episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
872,3,57,1000,557.995,48,,8,0.497,770.1,0.3194,75,step_limit,0.0993,55038.0
873,4,30,879,317.893,30,879,5,0.6141,1024.9,0.3219,16,complete,0.1067,55078.1
874,3,20,654,157.115,20,654,2,0.448,642.9,0.2471,39,complete,0.0802,55109.4
875,4,43,809,506.347,43,809,7,0.3875,693.5,0.24,36,complete,0.0525,55146.7
876,4,23,577,203.929,23,577,3,0.5771,960.7,0.2645,33,complete,0.1364,55174.3
877,3,65,1000,590.94,51,,9,0.5013,779.1,0.3468,57,step_limit,0.1028,55220.8
878,3,65,1000,535.135,48,,8,0.4897,782.0,0.3797,94,step_limit,0.0857,55269.8
879,4,28,470,333.043,28,470,5,0.4096,767.7,0.1873,18,complete,0.0625,55291.6
880,4,41,657,483.671,41,657,7,0.3428,558.0,0.1277,13,complete,0.0767,55329.2
881,3,59,1000,663.649,52,,10,0.4117,605.9,0.2928,72,step_limit,0.0744,55382.7
882,3,46,1000,464.6,41,,7,0.513,717.7,0.4015,61,step_limit,0.1,55437.3
883,4,67,1000,764.161,63,,11,0.5978,940.2,0.2555,17,step_limit,0.1014,55491.4
884,3,49,1000,513.363,43,,8,0.5027,766.5,0.37,102,step_limit,0.1185,55545.0
885,3,51,1000,410.571,39,,7,0.52,752.7,0.289,52,step_limit,0.1282,55600.8
886,3,36,856,413.028,36,856,6,0.5518,793.3,0.3403,58,complete,0.1308,55642.8
887,4,36,478,401.347,36,478,5,0.4142,690.6,0.1542,10,complete,0.0446,55665.3
888,3,48,1000,511.269,42,,8,0.5083,719.8,0.368,74,step_limit,0.1098,55714.0
889,4,22,527,165.775,22,527,2,0.6509,1043.5,0.3479,32,complete,0.115,55739.8
890,3,60,1000,428.14,42,,7,0.53,771.2,0.35,130,step_limit,0.1236,55780.8
891,4,80,1000,974.12,75,,14,0.5355,848.1,0.2071,40,step_limit,0.0855,55824.0
892,3,73,1000,751.085,60,,11,0.4347,700.5,0.21,18,step_limit,0.0767,55862.6
893,3,30,740,336.74,30,740,5,0.5099,717.4,0.2729,45,complete,0.1244,55894.7
894,3,63,1000,661.9,53,,10,0.479,699.8,0.2254,41,step_limit,0.1069,55935.4
895,4,28,408,315.337,28,408,4,0.4553,784.3,0.0847,6,complete,0.0372,55955.7
896,3,39,807,486.328,39,807,7,0.4804,782.7,0.2395,33,complete,0.0782,55992.3
897,4,53,1000,473.094,46,,8,0.5785,969.8,0.3315,25,step_limit,0.1105,56031.8
898,3,66,1000,472.541,44,,8,0.5523,770.7,0.3927,138,step_limit,0.0978,56072.7
899,3,33,808,380.815,33,808,6,0.4505,786.2,0.2609,38,complete,0.136,56105.9
900,4,43,676,509.165,43,676,7,0.5288,863.1,0.1848,14,complete,0.0574,56137.1
901,4,59,1000,651.885,56,,10,0.5185,838.6,0.2934,40,step_limit,0.1136,56734.9
902,3,29,791,326.86,29,791,5,0.5533,774.8,0.2785,51,complete,0.1304,56776.6
903,3,75,1000,804.748,61,,12,0.448,797.0,0.2738,45,step_limit,0.0788,56834.1
904,3,71,1000,714.589,56,,11,0.4133,729.0,0.2346,36,step_limit,0.1226,56889.7
905,4,77,1000,854.436,70,,12,0.5335,718.6,0.1991,17,step_limit,0.0811,56943.3
906,4,73,936,943.705,73,936,13,0.5029,761.5,0.2381,18,complete,0.0652,56995.7
907,3,79,1000,770.286,63,,11,0.4787,688.8,0.3075,52,step_limit,0.0952,57050.6
908,4,33,674,348.325,33,674,5,0.5805,926.6,0.2595,20,complete,0.0746,57089.1
909,4,29,543,273.439,29,543,3,0.5345,761.8,0.2046,18,complete,0.0591,57119.6
910,4,41,1000,250.771,34,,5,0.6092,1041.2,0.2495,34,step_limit,0.1667,57175.4
911,4,34,521,367.513,34,521,5,0.4971,727.3,0.1169,16,complete,0.1053,57206.3
912,4,42,994,417.088,42,994,6,0.6195,951.2,0.3169,18,complete,0.1022,57261.7
913,4,34,735,342.388,34,735,5,0.5813,954.5,0.1837,13,complete,0.1522,57301.2
914,3,44,1000,503.982,41,,8,0.463,732.3,0.2896,38,step_limit,0.1088,57357.0
915,3,67,1000,720.67,59,,10,0.5107,771.4,0.2748,47,step_limit,0.0817,57407.2
916,4,34,1000,284.247,31,,5,0.6262,1041.5,0.3157,53,step_limit,0.15,57454.5
917,4,52,1000,594.592,50,,9,0.3673,668.5,0.2107,17,step_limit,0.102,57503.5
918,3,45,1000,485.587,42,,7,0.447,640.5,0.2543,34,step_limit,0.0942,57553.5
919,4,39,982,417.264,39,982,7,0.5832,933.1,0.2961,19,complete,0.1522,57604.6
920,4,58,1000,697.241,56,,10,0.412,759.0,0.1939,20,step_limit,0.0922,57653.0
921,3,40,971,462.025,40,971,7,0.5235,768.2,0.3197,70,complete,0.1392,57697.6
922,4,77,1000,923.018,74,,13,0.3947,695.6,0.2586,22,step_limit,0.0594,57747.5
923,4,76,1000,783.942,66,,11,0.5863,909.9,0.3356,26,step_limit,0.0833,57795.8
924,4,72,1000,762.744,65,,11,0.493,793.2,0.2437,19,step_limit,0.1061,57844.6
925,4,36,610,425.833,36,610,6,0.5029,811.6,0.1755,13,complete,0.0821,57873.6
926,4,56,720,718.971,56,720,10,0.5271,853.8,0.2459,20,complete,0.0978,57909.1
927,4,21,455,221.971,21,455,3,0.4604,740.3,0.1937,11,complete,0.0581,57931.6
928,3,59,1000,616.581,51,,9,0.3897,728.8,0.2966,26,step_limit,0.1042,57987.6
929,4,25,503,233.56,25,503,3,0.6173,953.7,0.3192,20,complete,0.1094,58015.2
930,3,28,625,345.271,28,625,5,0.464,790.5,0.1678,28,complete,0.1243,58049.1
931,4,70,1000,689.623,62,,10,0.49,862.6,0.2881,27,step_limit,0.1239,58096.4
932,3,75,1000,647.932,55,,10,0.5033,740.9,0.3384,53,step_limit,0.09,58146.1
933,3,31,979,331.678,31,979,5,0.5284,762.4,0.2819,66,complete,0.102,58192.0
934,3,28,1000,267.489,26,,4,0.5363,721.8,0.4429,129,step_limit,0.1446,58238.6
935,3,36,887,386.973,36,887,5,0.4386,658.6,0.2429,20,complete,0.1176,58281.3
936,3,20,702,163.58,20,702,2,0.5299,688.3,0.3493,51,complete,0.119,58312.6
937,3,28,962,298.969,28,962,5,0.4331,697.2,0.2158,21,complete,0.1239,58358.2
938,4,73,1000,554.816,56,,9,0.5962,828.8,0.1854,22,step_limit,0.1545,58406.7
939,3,75,1000,690.476,58,,10,0.4777,669.1,0.2281,39,step_limit,0.1353,58452.4
940,4,64,791,826.329,64,791,11,0.5032,793.1,0.1624,17,complete,0.049,58485.1
941,3,37,912,410.367,37,912,6,0.4258,691.1,0.3191,39,complete,0.0996,58523.5
942,4,57,1000,647.607,54,,10,0.524,815.7,0.2718,36,step_limit,0.1324,58563.5
943,3,69,1000,611.357,53,,9,0.4263,723.2,0.293,49,step_limit,0.1088,58608.3
944,4,73,1000,719.145,63,,11,0.5893,853.4,0.2931,23,step_limit,0.1382,58658.1
945,4,49,964,549.824,49,964,8,0.5615,782.9,0.2899,57,complete,0.1111,58704.7
946,3,29,522,370.506,29,522,5,0.4061,750.7,0.2112,16,complete,0.0485,58728.7
947,3,73,1000,623.31,54,,9,0.5017,759.7,0.3522,60,step_limit,0.1267,58773.8
948,4,57,1000,479.614,47,,8,0.6152,970.6,0.3202,44,step_limit,0.1342,58822.4
949,3,24,816,260.07,24,816,4,0.5449,784.4,0.4068,83,complete,0.099,58859.4
950,3,26,641,253.497,26,641,3,0.4706,756.9,0.2533,39,complete,0.0862,58890.2
951,4,20,304,188.74,20,304,2,0.4079,574.5,0.1083,9,complete,0.0347,59480.4
952,4,28,673,286.151,28,673,4,0.5758,815.6,0.3888,45,complete,0.1308,59517.7
953,3,42,1000,410.757,36,,7,0.5053,770.1,0.3008,53,step_limit,0.1124,59574.7
954,3,30,850,336.35,30,850,5,0.5,757.4,0.2991,25,complete,0.0892,59620.8
955,4,38,564,439.029,38,564,6,0.4051,681.7,0.2226,20,complete,0.0871,59653.1
956,3,33,757,408.826,33,757,6,0.4518,714.6,0.2434,59,complete,0.1081,59694.5
957,3,42,1000,411.35,37,,7,0.5657,758.9,0.3569,54,step_limit,0.1271,59749.9
958,4,34,634,392.652,34,634,5,0.4984,729.5,0.2872,16,complete,0.0833,59785.3
959,3,80,1000,681.044,58,,10,0.4523,633.5,0.2259,30,step_limit,0.0857,59840.4
960,4,66,780,833.83,66,780,11,0.4974,802.5,0.1883,17,complete,0.0599,59884.3
961,3,70,1000,604.981,52,,9,0.478,712.0,0.2636,51,step_limit,0.0865,59931.6
962,3,47,1000,416.672,37,,7,0.4403,671.5,0.3819,90,step_limit,0.1473,59979.5
963,4,27,611,275.53,27,611,4,0.6133,875.9,0.2043,26,complete,0.1042,60009.8
964,4,65,1000,767.994,62,,11,0.5525,867.2,0.2696,19,step_limit,0.1101,60057.4
965,3,22,1000,140.323,19,,3,0.5903,720.8,0.3753,77,step_limit,0.1643,60102.5
966,3,28,894,262.898,28,894,4,0.5175,777.9,0.3108,31,complete,0.1333,60144.4
967,4,73,1000,854.241,68,,12,0.4893,678.1,0.1788,28,step_limit,0.0818,60192.3
968,4,62,1000,712.406,59,,11,0.43,825.5,0.2031,28,step_limit,0.101,60238.7
969,4,55,1000,607.92,53,,9,0.4773,692.8,0.282,60,step_limit,0.0865,60286.7
970,4,46,560,560.287,46,560,7,0.4906,874.1,0.1974,15,complete,0.0669,60314.5
971,4,34,1000,238.694,31,,5,0.575,971.6,0.2583,27,step_limit,0.1559,60360.3
972,3,78,1000,746.915,60,,11,0.4453,769.4,0.257,63,step_limit,0.1019,60407.3
973,3,78,1000,745.431,61,,11,0.3547,582.9,0.3501,96,step_limit,0.0693,60453.7
974,3,60,1000,617.18,51,,9,0.4933,776.1,0.3367,64,step_limit,0.0877,60506.3
975,4,52,814,634.886,52,814,9,0.5522,795.3,0.2225,30,complete,0.0625,60551.3
976,4,53,933,648.567,53,933,9,0.5898,863.9,0.3209,23,complete,0.0523,60601.1
977,4,30,563,307.347,30,563,4,0.3934,580.5,0.1186,31,complete,0.0905,60631.4
978,4,45,776,523.671,45,776,7,0.5348,761.0,0.1813,15,complete,0.0617,60667.9
979,4,34,1000,260.635,30,,5,0.6048,989.2,0.4072,73,step_limit,0.2011,60714.0
980,3,55,1000,619.482,50,,9,0.5307,785.8,0.2444,34,step_limit,0.0943,60762.0
981,4,49,1000,454.743,46,,7,0.5443,1015.0,0.2153,28,step_limit,0.1082,60810.3
982,3,26,532,325.075,26,532,5,0.3315,603.7,0.1294,28,complete,0.1222,60836.4
983,4,39,816,453.432,39,816,7,0.5947,1063.2,0.3025,27,complete,0.0969,60878.5
984,4,20,620,173.24,20,620,3,0.4504,778.1,0.1569,13,complete,0.1528,60909.0
985,4,29,706,266.008,29,706,4,0.6455,1029.8,0.3512,19,complete,0.1136,60943.2
986,4,59,950,730.8,59,950,11,0.5789,903.0,0.2461,17,complete,0.1108,60990.4
987,3,74,1000,833.569,64,,12,0.4527,715.1,0.261,49,step_limit,0.0747,61038.2
988,4,70,1000,840.291,67,,12,0.5665,830.0,0.2701,29,step_limit,0.0826,61086.6
989,4,34,889,341.064,34,889,5,0.5315,719.9,0.2082,35,complete,0.0673,61124.0
990,4,28,751,317.974,28,751,5,0.5829,876.3,0.2429,18,complete,0.0692,61153.9
991,4,76,1000,701.111,61,,11,0.4968,807.4,0.341,19,step_limit,0.0881,61196.7
992,3,40,1000,417.635,38,,6,0.5723,750.6,0.3488,51,step_limit,0.1111,61244.3
993,4,61,899,782.729,61,899,11,0.4608,760.1,0.2399,22,complete,0.0581,61289.4
994,3,49,1000,358.735,37,,6,0.502,741.3,0.3658,62,step_limit,0.1473,61338.7
995,4,33,459,391.01,33,459,5,0.5044,792.6,0.1764,10,complete,0.0625,61359.7
996,3,23,566,233.146,23,566,3,0.5807,780.7,0.3398,30,complete,0.102,61388.0
997,4,46,983,527.41,46,983,8,0.5114,889.1,0.2861,22,complete,0.0689,61433.3
998,4,53,991,605.107,53,991,9,0.5666,890.0,0.2985,37,complete,0.1178,61481.9
999,3,52,968,681.085,52,968,10,0.4659,771.8,0.2406,25,complete,0.085,61526.9
1000,3,78,1000,528.919,50,,8,0.432,691.4,0.2143,40,step_limit,0.1165,61576.7
1001,3,65,1000,598.186,51,,9,0.4887,732.3,0.3262,46,step_limit,0.1319,62191.8
1002,3,51,1000,570.653,47,,8,0.3887,645.1,0.2567,28,step_limit,0.1049,62244.1
1003,4,23,502,231.833,23,502,3,0.4079,647.5,0.1684,9,complete,0.0677,62271.7
1004,3,73,1000,758.268,60,,11,0.4423,635.1,0.3249,59,step_limit,0.0801,62326.3
1005,3,31,774,322.77,31,774,5,0.5013,790.7,0.2557,59,complete,0.087,62367.6
1006,3,54,1000,555.8,47,,8,0.417,665.8,0.2559,32,step_limit,0.0745,62421.5
1007,3,61,1000,745.203,56,,11,0.4833,725.2,0.3346,56,step_limit,0.0727,62475.8
1008,3,56,1000,534.029,47,,8,0.5183,801.1,0.3157,44,step_limit,0.1389,62531.3
1009,3,65,1000,431.922,42,,7,0.4683,761.2,0.3324,73,step_limit,0.1039,62585.3
1010,3,64,1000,419.316,42,,7,0.511,706.9,0.4641,226,step_limit,0.1136,62633.9
1011,3,48,1000,560.269,46,,8,0.4627,750.6,0.2819,44,step_limit,0.1263,62681.5
1012,4,77,1000,986.223,75,,14,0.4768,669.6,0.2662,21,step_limit,0.0645,62733.4
1013,4,30,867,306.427,30,867,5,0.6153,913.8,0.4038,101,complete,0.16,62774.0
1014,4,73,1000,910.219,71,,13,0.3685,601.1,0.1643,20,step_limit,0.0667,62820.4
1015,4,80,1000,954.985,76,,13,0.4555,738.0,0.2763,38,step_limit,0.0551,62874.1
1016,3,35,1000,378.126,34,,6,0.5397,744.3,0.3342,47,step_limit,0.1523,62921.1
1017,3,52,1000,523.292,45,,8,0.483,767.8,0.3078,59,step_limit,0.0772,62970.5
1018,4,25,640,265.776,25,640,4,0.5949,883.4,0.2732,42,complete,0.1455,63000.8
1019,4,59,757,736.9,59,757,10,0.3748,541.1,0.1933,14,complete,0.0591,63036.4
1020,3,57,1000,553.042,49,,8,0.39,595.5,0.3075,52,step_limit,0.0942,63081.8
1021,3,78,1000,639.812,55,,10,0.4143,590.5,0.3516,137,step_limit,0.1048,63127.5
1022,3,68,1000,797.743,64,,11,0.4117,746.8,0.2326,22,step_limit,0.0754,63171.5
1023,3,33,724,368.662,33,724,5,0.4641,780.2,0.3124,34,complete,0.0758,63204.2
1024,3,77,1000,667.312,55,,10,0.4517,713.4,0.3321,37,step_limit,0.0891,63254.4
1025,4,23,604,164.675,23,604,2,0.4545,630.5,0.2795,17,complete,0.0909,63284.9
1026,4,21,424,179.992,21,424,2,0.2989,524.3,0.0942,6,complete,0.0625,63306.8
1027,3,35,971,405.95,35,971,6,0.4792,761.5,0.2818,41,complete,0.1494,63352.6
1028,4,41,930,455.19,41,930,7,0.5457,857.4,0.2359,20,complete,0.0887,63395.7
1029,4,21,355,224.581,21,355,3,0.4324,630.5,0.0924,9,complete,0.0197,63412.2
1030,3,54,1000,548.522,47,,8,0.456,782.9,0.3356,105,step_limit,0.0932,63458.9
1031,3,72,1000,568.408,49,,9,0.4207,661.1,0.3147,43,step_limit,0.1013,63508.8
1032,4,48,957,569.237,48,957,8,0.6155,952.7,0.3836,55,complete,0.1086,63556.2
1033,3,32,731,360.442,32,731,5,0.4542,670.0,0.2227,35,complete,0.0945,63589.6
1034,3,21,870,173.714,21,870,3,0.5479,722.2,0.3197,26,complete,0.1616,63631.1
1035,3,57,1000,438.526,41,,7,0.4053,725.5,0.3824,112,step_limit,0.1333,63680.8
1036,3,56,1000,586.314,47,,9,0.481,724.4,0.3373,85,step_limit,0.1123,63734.8
1037,3,53,1000,517.1,44,,8,0.5537,744.2,0.3397,37,step_limit,0.1348,63789.0
1038,4,29,573,339.287,29,573,5,0.4764,747.0,0.263,42,complete,0.0658,63816.2
1039,3,45,1000,511.627,42,,8,0.485,777.8,0.255,52,step_limit,0.1088,63862.1
1040,3,23,824,196.384,23,824,3,0.5328,719.9,0.3992,71,complete,0.1836,63900.6
1041,4,20,317,193.02,20,317,2,0.4961,709.3,0.0899,8,complete,0.1324,63918.3
1042,3,71,1000,681.399,56,,10,0.4677,707.1,0.2239,52,step_limit,0.0759,63965.6
1043,3,36,818,419.368,36,818,6,0.4935,757.9,0.3244,52,complete,0.0822,64004.0
1044,3,46,1000,512.583,42,,8,0.4823,676.0,0.2782,54,step_limit,0.0769,64051.3
1045,3,65,1000,587.512,50,,9,0.4613,790.7,0.2822,71,step_limit,0.1033,64100.1
1046,4,53,815,648.147,53,815,9,0.5509,867.4,0.2681,27,complete,0.0994,64138.7
1047,4,77,1000,882.036,69,,13,0.5198,756.6,0.3318,14,step_limit,0.0896,64187.7
1048,4,54,855,645.052,54,855,9,0.5278,815.7,0.2102,24,complete,0.0885,64228.4
1049,3,75,1000,894.592,69,,12,0.4677,789.0,0.2672,75,step_limit,0.0708,64276.5
1050,4,66,919,824.064,66,919,11,0.4442,736.3,0.1118,10,complete,0.0738,64319.0
1051,3,46,1000,425.663,37,,7,0.524,750.5,0.373,97,step_limit,0.1357,64949.0
1052,4,64,1000,690.825,59,,10,0.5935,884.3,0.3218,38,step_limit,0.0962,65005.0
1053,4,77,1000,771.584,67,,11,0.6028,835.3,0.276,17,step_limit,0.1038,65061.7
1054,3,50,981,623.954,50,981,9,0.4689,728.4,0.2663,38,complete,0.0943,65119.0
1055,3,33,746,384.784,33,746,5,0.4955,745.3,0.2446,18,complete,0.0463,65159.7
1056,4,55,873,691.909,55,873,10,0.4144,645.9,0.2511,48,complete,0.0714,65206.6
1057,4,78,1000,735.559,63,,11,0.5477,885.9,0.2852,34,step_limit,0.1121,65263.5
1058,3,74,1000,884.551,68,,12,0.4123,579.9,0.2095,57,step_limit,0.0781,65316.0
1059,4,76,1000,877.089,71,,12,0.5168,796.1,0.296,34,step_limit,0.0788,65367.1
1060,3,56,1000,544.036,47,,8,0.5107,791.0,0.361,50,step_limit,0.0897,65412.9
1061,4,46,932,485.503,46,932,7,0.5005,820.2,0.2014,18,complete,0.1026,65461.2
1062,4,55,1000,571.229,52,,8,0.5365,778.6,0.222,58,step_limit,0.0941,65508.4
1063,4,54,1000,599.511,51,,9,0.62,873.3,0.2653,45,step_limit,0.1312,65555.8
1064,3,76,1000,729.657,58,,11,0.435,705.4,0.2438,48,step_limit,0.0818,65605.5
1065,3,23,793,203.849,23,793,3,0.5633,776.7,0.3945,75,complete,0.1333,65642.7
1066,3,37,1000,408.249,35,,6,0.5353,696.5,0.3901,19,step_limit,0.1398,65689.4
1067,3,76,1000,887.617,66,,13,0.454,759.2,0.2781,67,step_limit,0.0889,65739.4
1068,4,77,979,951.697,77,979,13,0.5028,879.2,0.1711,17,complete,0.0806,65782.5
1069,4,56,1000,572.943,51,,9,0.5473,893.4,0.3135,30,step_limit,0.0793,65824.1
1070,4,39,749,437.107,39,749,6,0.4009,585.1,0.1764,10,complete,0.0493,65853.2
1071,4,26,945,209.369,26,945,4,0.6635,984.2,0.3258,57,complete,0.1115,65893.9
1072,4,62,1000,757.239,61,,11,0.5645,920.4,0.2231,18,step_limit,0.1149,65943.2
1073,3,44,1000,524.877,42,,8,0.5233,748.7,0.2757,49,step_limit,0.1193,65989.6
1074,3,71,1000,854.938,68,,11,0.4047,667.9,0.1865,33,step_limit,0.1063,66042.2
1075,4,36,871,373.904,36,871,6,0.6498,1005.3,0.303,30,complete,0.0976,66083.9
1076,3,53,886,675.903,53,886,9,0.3341,567.3,0.1701,19,complete,0.0887,66125.5
1077,3,47,1000,606.879,46,,9,0.5183,771.4,0.3116,58,step_limit,0.1039,66173.0
1078,4,54,690,680.607,54,690,9,0.4395,700.3,0.1768,13,complete,0.0732,66205.8
1079,4,48,1000,481.592,45,,8,0.5172,772.4,0.2439,19,step_limit,0.1144,66252.0
1080,4,54,961,619.404,54,961,8,0.4329,658.1,0.2839,38,complete,0.0718,66296.7
1081,4,28,626,261.331,28,626,4,0.5411,877.0,0.2016,16,complete,0.1154,66326.5
1082,3,37,827,433.301,37,827,6,0.4728,758.9,0.25,33,complete,0.0792,66372.7
1083,3,25,816,220.192,25,816,3,0.3472,561.1,0.3108,37,complete,0.1443,66416.1
1084,4,31,733,339.686,31,733,5,0.3339,596.9,0.2786,18,complete,0.0775,66457.2
1085,4,46,872,484.99,46,872,7,0.5625,993.0,0.1921,18,complete,0.1429,66503.5
1086,3,30,1000,274.89,28,,4,0.5387,769.4,0.4156,96,step_limit,0.0812,66549.1
1087,4,20,463,197.92,20,463,3,0.4887,898.0,0.15,9,complete,0.0893,66570.5
1088,3,55,1000,531.187,46,,8,0.5043,734.5,0.3602,99,step_limit,0.1389,66619.4
1089,4,45,665,524.733,45,665,7,0.538,791.3,0.1871,23,complete,0.0649,66653.2
1090,4,23,530,252.226,23,530,4,0.4557,737.8,0.1436,11,complete,0.1225,66678.4
1091,3,25,528,301.36,25,528,4,0.2532,592.0,0.1396,20,complete,0.0733,66701.9
1092,3,46,955,564.543,46,955,8,0.3997,753.3,0.2916,78,complete,0.0993,66747.3
1093,4,61,919,765.273,61,919,11,0.5566,852.7,0.301,29,complete,0.0583,66789.6
1094,4,63,947,830.73,63,947,12,0.5589,833.8,0.2366,16,complete,0.0903,66834.0
1095,3,27,883,300.032,27,883,5,0.4753,754.5,0.2775,50,complete,0.1157,66877.6
1096,3,72,1000,670.954,56,,10,0.5027,766.0,0.241,31,step_limit,0.1019,66925.0
1097,4,45,1000,470.524,44,,8,0.5038,935.3,0.2417,20,step_limit,0.133,66973.7
1098,4,30,1000,281.733,29,,4,0.6765,926.0,0.5882,255,step_limit,0.1777,67021.7
1099,4,74,1000,759.784,65,,11,0.5935,935.5,0.2616,23,step_limit,0.1136,67079.0
1100,3,37,846,449.636,37,846,7,0.4417,653.8,0.2099,28,complete,0.0894,67126.2
1101,4,34,962,310.355,34,962,5,0.6653,1064.4,0.304,24,complete,0.1416,67732.7
1102,3,40,1000,469.74,39,,7,0.5223,753.9,0.3189,66,step_limit,0.1196,67787.4
1103,4,64,844,841.221,64,844,12,0.5195,841.0,0.2254,22,complete,0.0569,67835.7
1104,4,35,628,400.251,35,628,6,0.5693,823.0,0.2444,18,complete,0.0833,67870.5
1105,3,57,1000,602.937,50,,9,0.4007,701.7,0.2756,51,step_limit,0.0957,67926.2
1106,4,71,1000,917.713,70,,13,0.438,687.5,0.2004,21,step_limit,0.0577,67982.8
1107,4,71,1000,799.234,65,,12,0.5038,879.6,0.2475,36,step_limit,0.087,68037.3
1108,4,48,943,552.955,48,943,8,0.5567,787.7,0.2242,20,complete,0.0957,68088.6
1109,3,55,1000,644.936,52,,9,0.421,614.7,0.1912,20,step_limit,0.0816,68141.1
1110,3,34,693,413.031,34,693,6,0.4411,779.8,0.2883,46,complete,0.0986,68172.3
1111,4,61,1000,599.954,52,,9,0.4517,648.7,0.4338,218,step_limit,0.0851,68221.3
1112,4,34,881,316.736,34,881,5,0.5874,987.5,0.2554,25,complete,0.128,68262.2
1113,4,45,793,514.476,45,793,7,0.5394,764.8,0.2207,25,complete,0.0926,68299.4
1114,3,76,1000,752.325,60,,11,0.4337,753.0,0.2931,98,step_limit,0.0741,68345.9
1115,3,29,895,327.588,29,895,5,0.4946,785.8,0.2415,41,complete,0.1181,68380.6
1116,3,80,1000,831.346,65,,12,0.4653,740.2,0.2489,51,step_limit,0.0939,68424.1
1117,3,48,940,591.969,48,940,8,0.4337,741.7,0.2559,32,complete,0.0761,68461.6
1118,4,80,1000,936.835,74,,13,0.4808,760.2,0.2914,56,step_limit,0.0379,68505.1
1119,4,54,1000,607.193,51,,9,0.5593,940.2,0.3565,42,step_limit,0.1048,68544.7
1120,3,57,1000,548.253,47,,8,0.5167,744.0,0.3938,116,step_limit,0.1076,68585.1
1121,4,43,994,461.217,43,994,7,0.5488,905.6,0.2153,17,complete,0.0842,68626.0
1122,3,56,1000,659.484,52,,10,0.3623,637.9,0.2313,43,step_limit,0.0777,68672.8
1123,4,57,915,666.867,57,915,9,0.5743,804.3,0.2499,21,complete,0.0898,68717.6
1124,4,77,1000,764.821,65,,11,0.419,727.0,0.2842,14,step_limit,0.0759,68766.2
1125,3,30,754,340.47,30,754,5,0.5239,759.2,0.2979,35,complete,0.1429,68801.9
1126,3,48,910,623.0,48,910,9,0.4161,707.7,0.1429,26,complete,0.1049,68846.9
1127,4,45,691,506.822,45,691,7,0.4519,716.7,0.2484,17,complete,0.0663,68885.1
1128,3,54,986,649.042,54,986,9,0.5446,783.0,0.2981,57,complete,0.099,68939.1
1129,3,52,1000,625.115,49,,9,0.4773,673.3,0.2798,38,step_limit,0.0609,68992.6
1130,3,42,1000,442.464,39,,7,0.4713,784.9,0.2772,40,step_limit,0.1023,69047.1
1131,4,68,1000,700.059,61,,10,0.564,871.4,0.2136,20,step_limit,0.0901,69100.8
1132,3,65,1000,576.374,51,,8,0.4307,706.7,0.2392,21,step_limit,0.1078,69156.6
1133,3,32,1000,291.069,29,,4,0.3593,592.4,0.3381,70,step_limit,0.0905,69207.1
1134,4,76,1000,648.979,59,,10,0.5962,882.1,0.2136,14,step_limit,0.1194,69258.4
1135,4,79,980,998.856,79,980,13,0.3592,660.2,0.2011,14,complete,0.0474,69312.1
1136,4,22,360,201.164,22,360,2,0.4229,846.7,0.2041,14,complete,0.0329,69329.3
1137,4,74,1000,764.708,63,,12,0.5855,882.2,0.2754,18,step_limit,0.1182,69376.9
1138,3,38,1000,358.158,34,,6,0.598,789.2,0.3985,124,step_limit,0.1629,69427.2
1139,4,31,472,361.675,31,472,5,0.402,702.5,0.1154,12,complete,0.0648,69451.1
1140,3,47,952,580.321,47,952,8,0.4541,708.1,0.3221,67,complete,0.086,69494.8
1141,3,37,718,442.887,37,718,6,0.442,742.7,0.1646,24,complete,0.0926,69528.9
1142,3,53,1000,671.394,51,,10,0.4893,781.3,0.2613,37,step_limit,0.1111,69577.6
1143,3,48,956,602.057,48,956,9,0.4857,745.4,0.2783,64,complete,0.0753,69624.5
1144,3,70,1000,768.254,61,,11,0.48,759.6,0.2665,34,step_limit,0.0679,69672.5
1145,4,48,765,579.308,48,765,8,0.3788,594.1,0.1677,14,complete,0.0647,69709.5
1146,3,45,1000,392.08,36,,7,0.5543,764.3,0.3379,69,step_limit,0.1034,69762.6
1147,4,49,669,606.767,49,669,8,0.4922,745.6,0.1824,15,complete,0.0538,69799.4
1148,4,22,448,226.153,22,448,3,0.5592,801.7,0.1334,8,complete,0.1221,69823.6
1149,3,44,850,527.47,44,850,7,0.3318,598.9,0.1986,42,complete,0.0635,69869.8
1150,4,51,1000,590.259,50,,9,0.6012,982.8,0.3041,78,step_limit,0.1299,69925.8
1151,3,63,1000,586.181,49,,9,0.4497,703.2,0.2666,42,step_limit,0.1077,70540.0
1152,3,47,1000,496.981,44,,7,0.4657,745.9,0.3565,43,step_limit,0.1147,70592.4
1153,3,44,1000,443.475,39,,7,0.5383,774.3,0.3203,55,step_limit,0.1074,70647.5
1154,4,39,814,433.902,39,814,6,0.5795,859.7,0.275,23,complete,0.1,70692.5
1155,3,52,1000,546.135,46,,8,0.508,763.4,0.3398,59,step_limit,0.0903,70747.2
1156,4,59,1000,681.227,57,,10,0.4943,762.3,0.2802,21,step_limit,0.0668,70795.0
1157,3,33,1000,306.291,31,,5,0.539,781.4,0.3771,58,step_limit,0.1804,70847.1
1158,4,55,915,642.084,55,915,9,0.6046,969.3,0.265,38,complete,0.1097,70892.4
1159,4,33,653,370.304,33,653,5,0.4969,702.8,0.2043,19,complete,0.0714,70923.3
