episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
880,4,41,483,493.343,41,483,6,0.3447,565.4,0.1549,10,complete,0.1875,20524.6
881,3,59,993,794.022,59,993,11,0.4068,625.1,0.3189,103,complete,0.1709,20546.7
882,3,46,777,589.527,46,777,8,0.5036,783.9,0.2065,35,complete,0.2652,20565.7
883,4,67,1000,715.361,65,,9,0.5755,938.8,0.2888,21,step_limit,0.287,20590.7
884,3,49,834,604.847,49,834,8,0.4956,789.3,0.1459,34,complete,0.3333,20610.0
885,3,51,1000,476.653,44,,7,0.5557,795.7,0.2434,57,step_limit,0.3738,20633.7
886,3,36,990,391.025,36,990,6,0.499,780.7,0.3514,47,complete,0.3405,20657.7
887,4,36,523,366.136,36,523,4,0.4708,681.8,0.2665,19,complete,0.1758,20669.8
888,3,48,860,565.781,48,860,7,0.5058,777.3,0.2923,46,complete,0.2211,20690.8
889,4,22,481,208.324,22,481,3,0.6637,1049.6,0.2466,16,complete,0.305,20702.1
890,3,60,1000,593.94,50,,9,0.468,771.0,0.2383,59,step_limit,0.3182,20722.8
891,4,80,1000,996.36,78,,14,0.5693,876.2,0.2815,46,step_limit,0.229,20746.0
892,3,73,1000,726.892,60,,10,0.5057,729.0,0.2329,37,step_limit,0.225,20767.0
893,3,30,841,346.91,30,841,5,0.48,716.9,0.414,138,complete,0.2756,20785.9
894,3,63,1000,700.09,60,,9,0.466,731.2,0.2298,32,step_limit,0.2769,20810.2
895,4,28,380,320.886,28,380,4,0.5066,784.1,0.1434,7,complete,0.2083,20819.5
896,3,39,688,472.883,39,688,6,0.5024,786.5,0.2397,40,complete,0.25,20836.7
897,4,53,934,591.825,53,934,8,0.5913,995.2,0.2539,39,complete,0.3136,20857.7
898,3,66,1000,678.555,58,,9,0.5317,784.5,0.1836,34,step_limit,0.3363,20882.4
899,3,33,558,366.305,33,558,4,0.4988,785.7,0.2887,31,complete,0.2678,20895.1
900,4,43,906,485.695,43,906,7,0.5006,874.0,0.2582,15,complete,0.3037,20920.1
901,4,59,871,768.265,59,871,11,0.5924,852.8,0.2489,18,complete,0.2706,21103.3
902,3,29,607,289.004,29,607,3,0.5689,775.5,0.2364,37,complete,0.3542,21118.6
903,3,75,1000,927.716,69,,13,0.465,774.9,0.2148,34,step_limit,0.2292,21143.7
904,3,71,1000,812.634,65,,11,0.474,716.8,0.2814,76,step_limit,0.2493,21165.7
905,4,77,1000,978.597,75,,14,0.4517,764.0,0.2796,19,step_limit,0.2266,21189.6
906,4,73,771,976.552,73,771,13,0.4786,752.9,0.1862,14,complete,0.188,21209.2
907,3,79,1000,808.416,66,,11,0.4647,703.0,0.3378,50,step_limit,0.2283,21231.5
908,4,33,616,371.808,33,616,5,0.6149,928.7,0.2071,15,complete,0.3246,21247.1
909,4,29,655,331.662,29,655,5,0.45,750.3,0.3545,39,complete,0.1828,21262.0
910,4,41,855,397.371,41,855,5,0.6091,1063.6,0.2911,73,complete,0.3611,21282.6
911,4,34,475,389.047,34,475,5,0.5384,724.9,0.1211,7,complete,0.1694,21294.0
912,4,42,814,526.164,42,814,8,0.574,952.7,0.2942,13,complete,0.3145,21313.1
913,4,34,609,374.84,34,609,5,0.5866,951.9,0.1451,10,complete,0.2796,21327.5
914,3,44,703,580.33,44,703,8,0.4334,732.0,0.1368,18,complete,0.2556,21345.1
915,3,67,1000,711.503,58,,10,0.4843,765.9,0.2669,72,step_limit,0.2667,21367.6
916,4,34,892,318.52,34,892,5,0.639,1043.3,0.2892,33,complete,0.3676,21388.1
917,4,52,663,671.726,52,663,9,0.4597,678.9,0.3224,14,complete,0.1543,21406.5
918,3,45,861,579.39,45,861,8,0.379,672.2,0.2643,59,complete,0.2449,21431.1
919,4,39,910,384.462,39,910,6,0.6074,927.5,0.2703,21,complete,0.3528,21455.3
920,4,58,751,761.994,58,751,11,0.3995,764.1,0.2731,25,complete,0.2162,21476.6
921,3,40,673,473.867,40,673,6,0.5126,771.6,0.2505,39,complete,0.2597,21494.2
922,4,77,804,995.513,77,804,13,0.449,689.0,0.1903,18,complete,0.204,21516.4
923,4,76,1000,858.621,70,,12,0.541,910.6,0.2614,12,step_limit,0.2992,21543.2
924,4,72,1000,886.611,70,,13,0.5423,798.4,0.2636,40,step_limit,0.2817,21569.3
925,4,36,547,410.409,36,547,5,0.5233,815.9,0.1853,14,complete,0.1932,21585.4
926,4,56,794,682.119,56,794,9,0.5557,842.5,0.2694,27,complete,0.2524,21606.8
927,4,21,258,253.851,21,258,3,0.4845,740.8,0.0725,3,complete,0.1776,21614.3
928,3,59,1000,738.853,58,,10,0.4257,732.3,0.208,32,step_limit,0.2429,21642.4
929,4,25,471,249.704,25,471,3,0.6003,942.0,0.2122,18,complete,0.3214,21655.5
930,3,28,652,346.658,28,652,5,0.4504,784.9,0.3602,75,complete,0.2564,21673.8
931,4,70,1000,858.389,69,,12,0.5725,876.9,0.2382,19,step_limit,0.2981,21701.6
932,3,75,1000,742.364,60,,11,0.4627,787.3,0.3199,29,step_limit,0.2661,21728.0
933,3,31,581,371.141,31,581,5,0.4687,774.3,0.264,40,complete,0.2637,21744.8
934,3,28,639,316.351,28,639,4,0.4184,786.1,0.2434,41,complete,0.2273,21762.7
935,3,36,632,479.523,36,632,7,0.403,643.9,0.2707,65,complete,0.2311,21779.9
936,3,20,319,239.75,20,319,3,0.441,679.8,0.2225,32,complete,0.1453,21787.8
937,3,28,541,348.841,28,541,5,0.4116,708.3,0.2375,50,complete,0.25,21801.5
938,4,73,1000,725.205,63,,11,0.6038,908.2,0.1918,18,step_limit,0.3268,21828.6
939,3,75,1000,824.86,66,,11,0.5157,710.4,0.1646,27,step_limit,0.2997,21855.0
940,4,64,636,841.497,64,636,11,0.4847,795.2,0.1249,11,complete,0.1818,21873.4
941,3,37,714,483.661,37,714,7,0.4631,680.9,0.3464,64,complete,0.16,21890.9
942,4,57,780,722.695,57,780,10,0.5503,815.6,0.3544,26,complete,0.2136,21912.2
943,3,69,1000,840.674,64,,12,0.4513,690.3,0.2095,58,step_limit,0.2204,21937.7
944,4,73,1000,771.353,67,,11,0.5803,858.7,0.245,66,step_limit,0.35,21964.8
945,4,49,729,581.216,49,729,8,0.5874,782.9,0.2379,15,complete,0.2969,21986.4
946,3,29,534,379.187,29,534,5,0.4313,755.5,0.3729,53,complete,0.1667,22000.4
947,3,73,1000,813.985,62,,12,0.492,799.3,0.2293,39,step_limit,0.2759,22026.9
948,4,57,1000,554.765,53,,8,0.652,963.0,0.2137,9,step_limit,0.405,22053.5
949,3,24,455,268.8,24,455,3,0.5429,789.2,0.3765,60,complete,0.2083,22064.7
950,3,26,564,290.953,26,564,4,0.4604,756.4,0.2593,37,complete,0.2356,22080.1
951,4,20,279,200.24,20,279,2,0.3799,582.9,0.1049,20,complete,0.1736,22270.7
952,4,28,499,305.997,28,499,4,0.509,813.9,0.369,13,complete,0.2373,22281.6
953,3,42,759,488.851,42,759,6,0.5195,780.0,0.1323,26,complete,0.321,22300.9
954,3,30,657,345.87,30,657,5,0.4323,761.4,0.2652,36,complete,0.2982,22316.2
955,4,38,493,495.385,38,493,7,0.4123,673.1,0.1935,18,complete,0.125,22328.6
956,3,33,669,385.475,33,669,5,0.415,724.8,0.2798,50,complete,0.2619,22345.4
957,3,42,825,103.943,19,,3,0.5846,640.5,0.7382,499,no_progress,0.4074,22365.2
958,4,34,341,390.207,34,341,4,0.5396,730.1,0.1212,5,complete,0.178,22373.9
959,3,80,1000,799.087,63,,12,0.4333,749.1,0.1779,37,step_limit,0.2796,22397.9
960,4,66,680,860.261,66,680,11,0.4871,805.2,0.1715,10,complete,0.1858,22414.7
961,3,70,1000,742.051,58,,11,0.4847,767.4,0.2455,58,step_limit,0.3186,22438.8
962,3,47,1000,592.517,46,,9,0.4753,773.6,0.3414,49,step_limit,0.2876,22463.1
963,4,27,551,326.582,27,551,5,0.5926,865.3,0.3051,70,complete,0.2687,22476.3
964,4,65,827,860.557,65,827,12,0.4565,872.2,0.2002,12,complete,0.2222,22496.0
965,3,22,621,225.056,22,621,3,0.5099,725.8,0.381,69,complete,0.3392,22510.4
966,3,28,537,313.176,28,537,4,0.5332,784.0,0.2538,72,complete,0.2874,22521.8
967,4,73,1000,819.879,69,,11,0.4487,639.4,0.307,25,step_limit,0.222,22544.3
968,4,62,674,849.298,62,674,12,0.4726,827.5,0.1219,10,complete,0.1897,22559.0
969,4,55,898,682.342,55,898,10,0.4276,706.7,0.2894,58,complete,0.205,22577.9
970,4,46,836,522.438,46,836,7,0.4339,873.3,0.3546,29,complete,0.2041,22596.1
971,4,34,622,337.92,34,622,4,0.6435,1052.1,0.245,19,complete,0.3456,22608.7
972,3,78,1000,713.742,60,,10,0.433,686.3,0.3268,74,step_limit,0.2268,22630.6
973,3,78,1000,1005.885,75,,14,0.3817,552.2,0.199,31,step_limit,0.1691,22649.8
974,3,60,1000,701.845,58,,9,0.5343,790.7,0.1701,24,step_limit,0.3333,22671.9
975,4,52,687,664.835,52,687,9,0.5306,799.1,0.2365,12,complete,0.2158,22685.4
976,4,53,798,629.703,53,798,9,0.4956,861.8,0.3006,14,complete,0.25,22702.2
977,4,30,405,361.933,30,405,5,0.408,582.3,0.2086,8,complete,0.1853,22710.3
978,4,45,585,538.271,45,585,7,0.538,762.5,0.2007,16,complete,0.2351,22722.5
979,4,34,795,342.376,34,795,5,0.6428,1006.0,0.3537,72,complete,0.3625,22739.9
980,3,55,1000,623.629,51,,9,0.5103,785.6,0.2593,50,step_limit,0.2835,22761.3
981,4,49,1000,341.853,41,,5,0.6615,1057.1,0.4255,36,step_limit,0.4208,22781.5
982,3,26,869,153.199,19,,3,0.3349,591.9,0.5386,245,no_progress,0.2308,22800.1
983,4,39,629,487.968,39,629,7,0.6085,1068.6,0.2473,32,complete,0.321,22813.0
984,4,20,560,190.7,20,560,3,0.3906,771.0,0.3032,30,complete,0.2143,22823.9
985,4,29,527,310.423,29,527,4,0.6276,1031.8,0.2933,27,complete,0.3135,22836.8
986,4,59,1000,647.085,58,,9,0.5783,903.1,0.2565,17,step_limit,0.2966,22864.2
987,3,74,1000,892.232,66,,13,0.47,747.0,0.2043,40,step_limit,0.2135,22887.2
988,4,70,841,892.726,70,841,12,0.5205,821.2,0.1906,15,complete,0.2236,22908.7
989,4,34,622,421.002,34,622,6,0.5426,728.3,0.3925,53,complete,0.1838,22923.6
990,4,28,496,311.86,28,496,4,0.5544,880.3,0.2636,10,complete,0.2182,22937.2
991,4,76,992,1037.173,76,992,15,0.5602,944.5,0.1896,18,complete,0.2257,22963.1
992,3,40,826,448.503,40,826,6,0.496,735.6,0.3103,76,complete,0.3135,22981.7
993,4,61,763,797.46,61,763,11,0.4803,755.4,0.2324,14,complete,0.1982,23000.4
994,3,49,1000,475.988,41,,8,0.4797,771.5,0.3412,74,step_limit,0.3333,23022.5
995,4,33,805,347.448,33,805,5,0.6019,786.9,0.4717,226,complete,0.2405,23041.8
996,3,23,557,279.747,23,557,4,0.5254,771.9,0.2891,61,complete,0.3095,23055.2
997,4,46,783,540.88,46,783,8,0.5453,886.6,0.263,14,complete,0.2934,23073.8
998,4,53,875,678.992,53,875,10,0.5663,884.9,0.2924,23,complete,0.2986,23094.0
999,3,52,1000,644.619,51,,9,0.4783,724.3,0.2701,93,step_limit,0.2684,23119.8
1000,3,78,1000,735.338,60,,11,0.4473,729.4,0.2127,39,step_limit,0.2684,23144.0
1001,3,65,1000,731.115,59,,10,0.4887,778.0,0.2164,64,step_limit,0.2989,23349.2
1002,3,51,793,672.486,51,793,9,0.367,647.4,0.1238,20,complete,0.1733,23370.7
1003,4,23,329,255.483,23,329,3,0.4559,650.1,0.1552,12,complete,0.1802,23379.0
1004,3,73,1000,861.748,66,,12,0.4447,736.2,0.1776,23,step_limit,0.2534,23406.6
1005,3,31,680,367.997,31,680,5,0.5338,795.6,0.3284,80,complete,0.2095,23424.0
1006,3,54,879,684.93,54,879,9,0.4528,748.7,0.1166,21,complete,0.2857,23448.1
1007,3,61,1000,726.726,56,,10,0.497,730.8,0.4385,272,step_limit,0.231,23475.3
1008,3,56,1000,356.505,37,,6,0.5747,744.9,0.5499,348,step_limit,0.3623,23502.1
1009,3,65,1000,642.931,55,,9,0.4817,767.9,0.2985,69,step_limit,0.2976,23527.5
1010,3,64,1000,551.428,51,,8,0.4793,699.4,0.3105,81,step_limit,0.2804,23552.2
1011,3,48,807,604.54,48,807,8,0.5019,773.1,0.233,48,complete,0.2271,23572.6
1012,4,77,786,1013.37,77,786,13,0.4653,666.1,0.236,14,complete,0.1667,23590.9
1013,4,30,813,300.147,30,813,5,0.5803,911.2,0.4346,47,complete,0.3567,23611.0
1014,4,73,927,959.457,73,927,13,0.4304,627.8,0.2925,21,complete,0.1603,23632.3
1015,4,80,823,1091.435,80,823,15,0.4499,744.5,0.2292,53,complete,0.15,23652.2
1016,3,35,753,378.239,35,753,5,0.4918,741.5,0.2848,80,complete,0.2958,23670.8
1017,3,52,1000,635.421,50,,9,0.4923,799.3,0.2616,50,step_limit,0.2853,23692.9
1018,4,25,573,255.928,25,573,4,0.5388,888.4,0.3511,25,complete,0.2888,23707.2
1019,4,59,791,743.872,59,791,10,0.3739,539.9,0.3793,17,complete,0.1606,23725.5
1020,3,57,1000,674.558,55,,10,0.3963,610.6,0.2857,39,step_limit,0.1901,23750.6
1021,3,78,1000,879.369,69,,12,0.408,692.0,0.1935,43,step_limit,0.2114,23776.4
1022,3,68,1000,682.249,57,,9,0.42,683.0,0.3999,146,step_limit,0.1954,23799.1
1023,3,33,615,388.314,33,615,5,0.5301,788.0,0.2172,19,complete,0.2323,23814.0
1024,3,77,1000,873.29,65,,13,0.4477,710.9,0.1629,38,step_limit,0.2651,23837.8
1025,4,23,394,274.797,23,394,4,0.4067,633.0,0.2336,11,complete,0.1927,23847.2
1026,4,21,273,245.823,21,273,3,0.3755,527.5,0.0278,4,complete,0.1111,23853.7
1027,3,35,726,397.889,35,726,5,0.4899,763.7,0.2318,37,complete,0.2441,23872.6
1028,4,41,592,474.808,41,592,6,0.5718,854.3,0.1708,9,complete,0.2727,23886.6
1029,4,21,294,240.888,21,294,3,0.4303,630.2,0.1271,19,complete,0.1842,23893.5
1030,3,54,1000,681.133,53,,10,0.4357,800.0,0.1965,27,step_limit,0.2887,23921.3
1031,3,72,1000,728.746,61,,10,0.4093,766.7,0.2214,24,step_limit,0.2464,23945.7
1032,4,48,665,572.5,48,665,7,0.5865,953.7,0.2111,11,complete,0.2941,23961.6
1033,3,32,536,353.317,32,536,4,0.4316,664.4,0.2474,25,complete,0.2167,23975.5
1034,3,21,426,238.377,21,426,3,0.4421,726.4,0.1616,25,complete,0.3101,23986.0
1035,3,57,1000,699.184,55,,10,0.4657,788.7,0.2248,33,step_limit,0.2725,24009.7
1036,3,56,996,720.599,56,996,10,0.4896,788.2,0.2225,27,complete,0.2485,24031.6
1037,3,53,1000,557.406,48,,8,0.5043,791.4,0.2329,39,step_limit,0.3609,24055.8
1038,4,29,409,359.916,29,409,5,0.5171,761.0,0.1956,10,complete,0.1759,24065.0
1039,3,45,807,581.197,45,807,8,0.5266,781.9,0.2343,35,complete,0.2908,24083.2
1040,3,23,399,289.013,23,399,4,0.416,724.1,0.0694,13,complete,0.2045,24090.8
1041,4,20,296,192.2,20,296,2,0.5321,715.3,0.1245,8,complete,0.1974,24096.6
1042,3,71,1000,774.332,61,,11,0.4797,782.1,0.2181,31,step_limit,0.3018,24118.6
1043,3,36,976,373.703,33,,5,0.5615,716.3,0.6303,487,no_progress,0.3561,24137.1
1044,3,46,801,588.187,46,801,8,0.4769,683.0,0.22,59,complete,0.2234,24154.4
1045,3,65,1000,648.178,55,,9,0.4983,788.1,0.2318,46,step_limit,0.3333,24175.9
1046,4,53,884,593.251,53,884,8,0.5404,858.3,0.287,11,complete,0.3259,24193.5
1047,4,77,996,1042.3,77,996,15,0.5058,787.4,0.2329,21,complete,0.2218,24216.9
1048,4,54,1000,605.733,53,,8,0.5723,770.1,0.4817,174,step_limit,0.2583,24240.9
1049,3,75,1000,871.108,67,,12,0.436,758.1,0.2726,42,step_limit,0.2151,24265.1
1050,4,66,784,881.307,66,784,12,0.4748,734.9,0.2226,21,complete,0.1848,24285.3
1051,3,46,1000,449.711,38,,7,0.5463,749.2,0.5237,357,step_limit,0.3447,24478.5
1052,4,64,823,777.017,64,823,10,0.5756,963.8,0.2097,24,complete,0.2983,24498.2
1053,4,77,1000,800.416,68,,11,0.5777,811.0,0.2593,19,step_limit,0.2981,24523.3
1054,3,50,871,609.044,50,871,8,0.4826,725.4,0.2052,27,complete,0.2557,24544.7
1055,3,33,636,431.302,33,636,6,0.4701,749.8,0.2454,44,complete,0.2347,24559.3
1056,4,55,563,710.535,55,563,9,0.4343,646.0,0.2116,13,complete,0.132,24571.6
1057,4,78,1000,833.918,69,,12,0.5707,886.5,0.1907,22,step_limit,0.3261,24595.4
1058,3,74,932,987.813,74,932,13,0.3898,592.5,0.1579,35,complete,0.218,24619.3
1059,4,76,935,988.111,76,935,13,0.542,845.8,0.223,23,complete,0.25,24641.4
1060,3,56,1000,642.607,53,,9,0.4953,792.2,0.2047,36,step_limit,0.295,24665.5
1061,4,46,637,608.911,46,637,9,0.544,821.2,0.2545,21,complete,0.2528,24682.5
1062,4,55,665,650.011,55,665,8,0.5628,786.0,0.1834,10,complete,0.2161,24698.7
1063,4,54,857,640.513,54,857,9,0.5505,995.3,0.305,22,complete,0.271,24719.9
1064,3,76,1000,711.201,60,,10,0.4003,785.5,0.2776,80,step_limit,0.2165,24744.3
1065,3,23,512,206.931,23,512,2,0.5098,771.5,0.238,39,complete,0.3333,24759.4
1066,3,37,646,489.171,37,646,7,0.4721,696.8,0.2541,52,complete,0.2583,24776.4
1067,3,76,1000,803.322,61,,12,0.493,789.9,0.2328,65,step_limit,0.2361,24804.2
1068,4,77,1000,937.449,75,,13,0.524,839.0,0.2001,18,step_limit,0.2609,24831.9
1069,4,56,938,706.58,56,938,10,0.5848,962.0,0.159,10,complete,0.3242,24857.7
1070,4,39,448,482.059,39,448,6,0.495,583.5,0.2544,19,complete,0.1157,24869.6
1071,4,26,533,216.157,26,533,2,0.6116,989.2,0.2711,14,complete,0.386,24884.4
1072,4,62,816,796.45,62,816,11,0.5346,912.2,0.1559,32,complete,0.2991,24906.0
1073,3,44,894,515.466,44,894,7,0.5227,760.4,0.2042,35,complete,0.3231,24931.2
1074,3,71,1000,734.511,59,,11,0.348,564.9,0.3706,94,step_limit,0.1836,24959.5
1075,4,36,804,374.151,36,804,5,0.6521,996.2,0.3556,52,complete,0.3634,24979.5
1076,3,53,1000,477.674,42,,7,0.3137,561.3,0.5816,269,step_limit,0.1133,25006.9
1077,3,47,1000,563.583,46,,8,0.4937,770.1,0.3507,84,step_limit,0.2635,25034.5
1078,4,54,596,732.575,54,596,10,0.4744,690.8,0.1946,20,complete,0.1461,25051.6
1079,4,48,815,572.8,48,815,8,0.4353,817.6,0.2506,20,complete,0.2551,25072.8
1080,4,54,621,659.567,54,621,8,0.4287,659.8,0.2247,17,complete,0.1593,25089.8
1081,4,28,579,288.397,28,579,4,0.6261,876.8,0.3132,28,complete,0.3125,25104.0
1082,3,37,748,467.203,37,748,7,0.4425,762.9,0.255,35,complete,0.2154,25124.9
1083,3,25,455,306.814,25,455,4,0.4227,568.3,0.2258,32,complete,0.14,25136.4
1084,4,31,706,310.805,31,706,4,0.4504,593.3,0.5147,58,complete,0.1444,25156.0
1085,4,46,1000,217.583,33,,4,0.6627,810.6,0.5834,254,step_limit,0.3407,25181.7
1086,3,30,596,356.19,30,596,5,0.5095,764.0,0.1855,43,complete,0.3128,25198.2
1087,4,20,463,179.66,20,463,2,0.5275,897.5,0.4427,101,complete,0.2287,25210.0
1088,3,55,1000,566.213,50,,8,0.5113,768.2,0.2851,98,step_limit,0.327,25237.7
1089,4,45,688,494.942,45,688,6,0.5796,793.2,0.3477,13,complete,0.1696,25256.8
1090,4,23,312,255.937,23,312,3,0.4343,733.8,0.1496,10,complete,0.1585,25264.4
1091,3,25,318,292.432,25,318,3,0.2841,606.5,0.183,29,complete,0.0952,25272.1
1092,3,46,1000,527.348,45,,7,0.3733,754.5,0.3733,66,step_limit,0.2326,25297.5
1093,4,61,836,760.96,61,836,10,0.5643,846.3,0.2081,34,complete,0.2628,25321.8
1094,4,63,943,825.988,63,943,12,0.5151,830.3,0.2891,22,complete,0.2261,25346.2
1095,3,27,507,341.934,27,507,5,0.4977,755.4,0.1323,18,complete,0.25,25360.3
1096,3,72,1000,674.812,56,,10,0.4953,765.3,0.163,40,step_limit,0.3278,25387.4
1097,4,45,965,489.507,45,965,7,0.6472,939.6,0.493,329,complete,0.3037,25414.5
1098,4,30,613,289.547,30,613,3,0.6138,972.1,0.3641,38,complete,0.3359,25431.2
1099,4,74,1000,842.638,66,,13,0.575,863.4,0.2358,13,step_limit,0.3192,25459.8
1100,3,37,639,486.381,37,639,7,0.4345,651.6,0.2823,55,complete,0.2412,25475.4
1101,4,34,865,309.082,34,865,5,0.5977,1060.1,0.3177,39,complete,0.3824,25667.5
1102,3,40,750,465.085,40,750,6,0.4742,755.8,0.249,45,complete,0.2636,25685.1
1103,4,64,693,832.305,64,693,11,0.5152,845.7,0.1474,24,complete,0.2212,25703.0
1104,4,35,431,378.52,35,431,4,0.6085,826.5,0.2075,10,complete,0.25,25712.8
1105,3,57,1000,566.863,50,,8,0.397,694.5,0.3202,46,step_limit,0.2586,25738.5
1106,4,71,934,925.727,71,934,13,0.363,697.2,0.3572,48,complete,0.1519,25762.4
1107,4,71,1000,838.749,67,,12,0.547,875.0,0.278,29,step_limit,0.3019,25786.1
1108,4,48,831,588.685,48,831,9,0.528,788.4,0.3599,55,complete,0.216,25807.3
1109,3,55,866,720.624,55,866,10,0.3853,618.0,0.3166,101,complete,0.1785,25828.9
1110,3,34,769,415.039,34,769,6,0.4634,779.6,0.2062,31,complete,0.2846,25845.6
1111,4,61,986,754.494,61,986,11,0.4092,818.9,0.307,30,complete,0.228,25870.3
1112,4,34,1000,282.847,32,,5,0.5938,971.9,0.4239,47,step_limit,0.3533,25893.8
1113,4,45,692,553.609,45,692,8,0.5275,773.0,0.2588,37,complete,0.2278,25909.5
1114,3,76,1000,754.387,61,,11,0.4253,753.5,0.2124,47,step_limit,0.2602,25932.9
1115,3,29,642,353.302,29,642,5,0.5088,794.5,0.234,44,complete,0.3095,25947.4
1116,3,80,1000,872.637,68,,12,0.4837,768.9,0.2448,44,step_limit,0.2188,25970.6
1117,3,48,974,547.499,48,974,7,0.4422,742.6,0.2565,75,complete,0.2667,25993.3
1118,4,80,826,1054.63,80,826,14,0.4939,764.3,0.1724,10,complete,0.1848,26010.8
1119,4,54,1000,613.326,53,,8,0.5707,946.5,0.3479,61,step_limit,0.2785,26032.8
1120,3,57,1000,587.258,48,,9,0.4203,718.5,0.3615,84,step_limit,0.2243,26056.3
1121,4,43,1000,369.423,39,,6,0.506,907.9,0.5243,125,step_limit,0.235,26076.9
1122,3,56,1000,658.5,51,,10,0.464,655.3,0.3855,99,step_limit,0.2281,26100.2
1123,4,57,824,681.11,57,824,9,0.5094,805.7,0.2511,19,complete,0.2306,26117.9
1124,4,77,880,1052.062,77,880,15,0.4653,789.5,0.0693,17,complete,0.2077,26136.9
1125,3,30,767,343.38,30,767,5,0.5011,759.6,0.2662,42,complete,0.2554,26154.1
1126,3,48,965,574.369,48,965,8,0.4487,708.1,0.3009,114,complete,0.2438,26177.3
1127,4,45,521,575.391,45,521,8,0.5096,715.9,0.1695,11,complete,0.2382,26191.7
1128,3,54,1000,615.911,50,,9,0.5457,789.4,0.1584,42,step_limit,0.3333,26214.7
1129,3,52,866,666.376,52,866,9,0.4423,733.8,0.2707,40,complete,0.2063,26236.5
1130,3,42,876,540.449,42,876,8,0.4669,802.5,0.2728,48,complete,0.2572,26258.0
1131,4,68,1000,820.735,67,,11,0.5797,866.4,0.2225,14,step_limit,0.3148,26281.7
1132,3,65,1000,742.782,60,,10,0.48,764.8,0.1732,27,step_limit,0.245,26307.7
1133,3,32,680,366.481,32,680,5,0.3623,591.9,0.2949,41,complete,0.1759,26323.7
1134,4,76,1000,737.589,63,,11,0.6128,931.6,0.2991,72,step_limit,0.328,26345.7
1135,4,79,954,1072.448,79,954,15,0.3399,662.7,0.2779,26,complete,0.1458,26370.2
1136,4,22,489,224.167,22,489,3,0.5363,835.4,0.2665,10,complete,0.275,26381.4
1137,4,74,1000,850.081,67,,13,0.556,957.5,0.2219,18,step_limit,0.282,26405.6
1138,3,38,809,401.377,38,809,5,0.5476,791.5,0.1725,25,complete,0.3909,26425.5
1139,4,31,512,335.314,31,512,4,0.4795,701.2,0.1764,10,complete,0.1926,26436.7
1140,3,47,825,554.833,47,825,7,0.4655,710.7,0.2465,48,complete,0.236,26456.8
1141,3,37,745,446.674,37,745,6,0.5168,738.8,0.3111,40,complete,0.27,26473.5
1142,3,53,892,673.085,53,892,9,0.4809,783.7,0.1651,31,complete,0.2857,26495.4
1143,3,48,928,583.048,48,928,8,0.4749,741.3,0.313,57,complete,0.2626,26516.7
1144,3,70,1000,663.721,55,,10,0.4233,643.1,0.2924,63,step_limit,0.2437,26540.0
1145,4,48,618,569.03,48,618,7,0.3985,601.6,0.3157,21,complete,0.1186,26557.7
1146,3,45,1000,482.18,43,,7,0.543,797.2,0.2294,45,step_limit,0.3729,26580.6
1147,4,49,544,646.109,49,544,9,0.4678,745.9,0.2221,20,complete,0.1518,26595.2
1148,4,22,345,215.727,22,345,2,0.5246,794.7,0.1603,10,complete,0.2798,26603.2
1149,3,44,710,574.291,44,710,8,0.3582,594.1,0.3562,66,complete,0.1571,26621.8
1150,4,51,862,656.422,51,862,10,0.589,1024.3,0.2511,12,complete,0.3264,26644.0
1151,3,63,1000,724.929,58,,10,0.46,707.0,0.2114,50,step_limit,0.2621,26859.4
1152,3,47,1000,556.155,45,,8,0.489,750.5,0.3503,59,step_limit,0.2745,26885.4
1153,3,44,960,498.97,44,960,7,0.5222,784.8,0.2192,37,complete,0.3064,26910.7
1154,4,39,480,479.99,39,480,6,0.525,861.6,0.1794,21,complete,0.2386,26925.4
1155,3,52,941,628.985,52,941,8,0.4857,782.5,0.2769,29,complete,0.2698,26950.2
1156,4,59,765,778.654,59,765,11,0.485,862.2,0.2653,13,complete,0.2153,26971.5
1157,3,33,1000,383.991,32,,6,0.5757,781.5,0.525,290,step_limit,0.3409,26998.7
1158,4,55,1000,582.269,51,,9,0.6178,966.3,0.3578,53,step_limit,0.338,27025.4
1159,4,33,417,398.896,33,417,5,0.467,718.8,0.1204,8,complete,0.2143,27036.3
1160,4,71,1000,691.262,62,,10,0.6082,955.5,0.222,32,step_limit,0.3359,27061.9
1161,4,78,1000,835.421,65,,13,0.5347,667.1,0.48,192,step_limit,0.1728,27085.2
1162,3,27,489,355.319,27,489,5,0.407,606.6,0.3172,45,complete,0.1576,27097.7
1163,3,71,1000,738.01,59,,11,0.5073,760.4,0.2184,44,step_limit,0.2861,27122.2
1164,4,24,367,261.987,24,367,3,0.6437,990.7,0.1774,7,complete,0.2448,27130.3
1165,3,47,951,608.621,47,951,9,0.4406,764.3,0.2171,36,complete,0.2115,27152.2
1166,4,79,1000,982.522,75,,14,0.5823,941.9,0.1987,15,step_limit,0.2445,27176.7
1167,3,74,1000,801.042,65,,11,0.4273,757.0,0.2236,25,step_limit,0.2602,27199.9
1168,3,68,961,914.848,68,961,12,0.3666,724.5,0.1497,26,complete,0.1763,27224.3
1169,3,79,1000,759.038,63,,10,0.4083,747.7,0.3034,64,step_limit,0.2053,27247.4
