episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
885,4,50,923,587.32,50,923,9,0.6013,929.3,0.2084,13,complete,0.3349,55072.4
886,4,50,703,601.328,50,703,8,0.5761,979.9,0.2442,22,complete,0.2778,55105.5
887,4,50,821,581.896,50,821,8,0.5664,930.9,0.1706,11,complete,0.2861,55148.8
888,4,50,716,575.736,50,716,7,0.5709,914.7,0.2032,16,complete,0.2285,55184.4
889,4,50,768,595.128,50,768,8,0.5902,912.8,0.1461,19,complete,0.2786,55221.4
890,4,50,980,538.776,50,980,8,0.6383,903.0,0.3803,116,complete,0.3019,55269.7
891,4,50,887,574.216,50,887,8,0.5862,930.7,0.2079,13,complete,0.3036,55318.9
892,4,50,904,550.296,50,904,8,0.6114,870.3,0.2047,14,complete,0.3578,55368.5
893,4,50,952,588.024,50,952,9,0.5998,879.7,0.2491,28,complete,0.2795,55422.1
894,4,50,817,579.8,50,817,8,0.6245,901.1,0.1891,19,complete,0.3441,55466.5
895,4,50,841,619.424,50,841,9,0.5847,962.2,0.2254,31,complete,0.2825,55513.4
896,4,50,940,579.816,50,940,9,0.5915,944.8,0.216,26,complete,0.3301,55565.9
897,4,50,1000,541.328,50,1000,8,0.6555,898.1,0.2505,34,complete,0.3403,55618.0
898,4,50,701,610.08,50,701,8,0.5849,935.7,0.1218,15,complete,0.2584,55652.0
899,4,50,880,611.76,50,880,9,0.6176,958.8,0.2033,15,complete,0.3095,55697.2
900,4,50,840,607.624,50,840,9,0.5851,948.8,0.1861,21,complete,0.2896,55739.5
901,4,50,787,593.112,50,787,8,0.5896,955.5,0.2448,38,complete,0.3034,56243.1
902,4,50,959,511.192,50,959,7,0.6243,942.1,0.3237,52,complete,0.289,56289.3
903,4,50,783,589.104,50,783,8,0.6098,934.8,0.1914,12,complete,0.2943,56328.4
904,4,50,976,582.712,50,976,9,0.5761,963.8,0.2818,36,complete,0.309,56378.8
905,4,50,1000,546.912,47,,9,0.551,934.3,0.2022,29,step_limit,0.2861,56426.7
906,4,50,847,605.456,50,847,9,0.5841,957.9,0.1677,10,complete,0.2974,56467.0
907,4,50,820,623.272,50,820,9,0.5762,859.2,0.1895,20,complete,0.2847,56508.4
908,4,50,1000,516.536,47,,8,0.5897,920.3,0.2944,24,step_limit,0.2595,56554.1
909,4,50,833,601.456,50,833,9,0.5876,920.0,0.1818,8,complete,0.3175,56593.9
910,4,50,860,566.832,50,860,8,0.6337,920.7,0.2093,14,complete,0.29,56634.0
911,4,50,768,597.288,50,768,8,0.5928,882.6,0.1737,11,complete,0.3283,56674.3
912,4,50,849,568.384,50,849,8,0.609,949.7,0.1763,10,complete,0.3485,56721.1
913,4,50,831,617.456,50,831,9,0.5635,900.9,0.2192,20,complete,0.2396,56768.1
914,4,50,911,594.048,50,911,9,0.6276,967.0,0.2445,19,complete,0.3084,56819.5
915,4,50,831,604.632,50,831,9,0.5719,963.2,0.2527,20,complete,0.25,56864.8
916,4,50,770,595.848,50,770,8,0.5903,939.1,0.1522,11,complete,0.2949,56907.1
917,4,50,990,565.512,50,990,8,0.623,915.6,0.2242,29,complete,0.3372,56962.7
918,4,50,910,594.048,50,910,9,0.5871,941.4,0.3171,40,complete,0.2743,57015.3
919,4,50,911,605.312,50,911,9,0.5585,942.4,0.1827,11,complete,0.3061,57064.1
920,4,50,1000,579.776,49,,9,0.5942,961.4,0.1737,19,step_limit,0.2638,57122.9
921,4,50,760,559.464,50,760,7,0.5974,957.0,0.1513,14,complete,0.2581,57166.4
922,4,50,847,630.864,50,847,9,0.6145,984.8,0.2889,15,complete,0.2938,57213.5
923,4,50,730,587.752,50,730,8,0.5928,885.4,0.2143,10,complete,0.2473,57256.1
924,4,50,691,607.04,50,691,8,0.5876,902.1,0.2063,8,complete,0.2527,57295.6
925,4,50,987,572.384,50,987,9,0.5945,948.1,0.2184,16,complete,0.3107,57347.8
926,4,50,831,599.68,50,831,9,0.5957,879.1,0.1222,10,complete,0.2727,57390.3
927,4,50,1000,516.888,48,,8,0.5793,970.2,0.2292,29,step_limit,0.294,57438.5
928,4,50,653,581.144,50,653,7,0.6064,913.4,0.1404,9,complete,0.2618,57470.3
929,4,50,853,584.624,50,853,8,0.6131,926.8,0.2363,15,complete,0.3289,57511.3
930,4,50,1000,588.432,48,,9,0.5995,935.1,0.2868,11,step_limit,0.3667,57559.9
931,4,50,776,623.696,50,776,9,0.6053,972.8,0.1155,10,complete,0.2868,57597.4
932,4,50,952,554.696,50,952,8,0.6064,926.0,0.2397,39,complete,0.2977,57642.5
933,4,50,786,577.32,50,786,8,0.6215,944.0,0.1549,9,complete,0.2929,57682.7
934,4,50,663,638.456,50,663,9,0.5524,898.8,0.1498,15,complete,0.217,57716.7
935,4,50,942,594.976,50,942,9,0.6383,914.6,0.1977,14,complete,0.3703,57767.3
936,4,50,1000,534.448,49,,8,0.6192,918.0,0.2768,33,step_limit,0.3389,57814.7
937,4,50,854,611.408,50,854,9,0.6039,909.5,0.1549,8,complete,0.2816,57855.4
938,4,50,804,579.28,50,804,8,0.5824,939.4,0.1906,14,complete,0.3005,57897.2
939,4,50,912,606.824,50,912,9,0.5606,918.4,0.1914,13,complete,0.3071,57944.5
940,4,50,834,590.984,50,834,8,0.6169,948.9,0.1342,10,complete,0.28,57991.9
941,4,50,823,580.64,50,823,8,0.6343,906.0,0.1952,17,complete,0.3005,58039.6
942,4,50,834,576.744,50,834,8,0.619,957.7,0.1892,19,complete,0.3085,58079.4
943,4,50,943,542.008,50,943,8,0.5835,927.8,0.2562,24,complete,0.3125,58124.4
944,4,50,800,628.688,50,800,9,0.5959,965.7,0.1894,10,complete,0.25,58161.9
945,4,50,693,606.776,50,693,8,0.5653,945.0,0.1454,14,complete,0.2394,58196.3
946,4,50,996,612.32,50,996,9,0.616,951.4,0.3325,176,complete,0.3225,58246.7
947,4,50,854,566.36,50,854,8,0.6215,887.4,0.1719,10,complete,0.3465,58292.0
948,4,50,933,553.704,50,933,8,0.5965,938.7,0.1994,22,complete,0.342,58338.7
949,4,50,959,586.288,50,959,9,0.5858,972.4,0.1993,24,complete,0.3061,58385.1
950,4,50,906,592.568,50,906,9,0.6283,903.3,0.2724,28,complete,0.3005,58428.1
951,4,50,862,551.512,50,862,7,0.5972,938.8,0.1625,13,complete,0.3207,58963.9
952,4,50,857,566.936,50,857,8,0.6082,936.8,0.1967,13,complete,0.2861,59005.0
953,4,50,738,604.776,50,738,8,0.5379,903.5,0.1639,20,complete,0.2578,59040.6
954,4,50,824,616.368,50,824,9,0.605,918.4,0.1683,16,complete,0.3137,59080.6
955,4,50,743,596.048,50,743,8,0.5939,909.0,0.1819,11,complete,0.294,59118.5
956,4,50,882,577.528,50,882,8,0.6066,900.4,0.1738,10,complete,0.3291,59160.6
957,4,50,1000,473.672,48,,7,0.5743,976.5,0.343,34,step_limit,0.2266,59208.1
958,4,50,975,516.064,50,975,8,0.5554,971.6,0.2741,19,complete,0.2854,59255.9
959,4,50,844,579.296,50,844,8,0.598,906.9,0.2043,39,complete,0.3275,59296.1
960,4,50,746,606.44,50,746,8,0.5861,926.3,0.1222,10,complete,0.288,59332.0
961,4,50,845,614.128,50,845,9,0.5731,954.4,0.2155,28,complete,0.2653,59371.5
962,4,50,969,607.64,50,969,9,0.6246,923.6,0.2163,19,complete,0.3009,59416.7
963,4,50,942,588.888,50,942,9,0.5884,886.8,0.1902,19,complete,0.2783,59465.1
964,4,50,744,634.92,50,744,9,0.5659,930.2,0.1795,10,complete,0.2632,59505.8
965,4,50,1000,533.936,47,,8,0.6192,929.7,0.3824,137,step_limit,0.3119,59561.6
966,4,50,892,605.112,50,892,9,0.6096,957.7,0.2169,27,complete,0.2725,59611.5
967,4,50,841,573.36,50,841,8,0.6133,960.3,0.1375,20,complete,0.3359,59657.8
968,4,50,725,605.904,50,725,8,0.5879,944.3,0.2435,14,complete,0.2775,59701.3
969,4,50,1000,548.408,49,,8,0.5978,947.7,0.4038,146,step_limit,0.2948,59756.3
970,4,50,1000,548.784,48,,8,0.6348,970.7,0.4228,118,step_limit,0.2593,59813.2
971,4,50,844,596.184,50,844,8,0.6007,920.8,0.2681,27,complete,0.2775,59859.6
972,4,50,742,599.984,50,742,8,0.5809,929.9,0.1872,12,complete,0.2898,59898.5
973,4,50,887,606.232,50,887,9,0.5992,938.9,0.2198,58,complete,0.2981,59941.1
974,4,50,832,615.296,50,832,9,0.5965,985.5,0.2098,21,complete,0.2822,59980.5
975,4,50,906,578.768,50,906,8,0.6015,974.9,0.1872,15,complete,0.3257,60024.4
976,4,50,789,634.088,50,789,9,0.5656,965.6,0.1518,19,complete,0.2727,60062.2
977,4,50,774,586.224,50,774,8,0.6318,917.1,0.2059,24,complete,0.2658,60100.8
978,4,50,969,547.384,50,969,8,0.6073,971.6,0.2811,30,complete,0.3227,60147.6
979,4,50,874,574.896,50,874,8,0.5698,994.3,0.1846,21,complete,0.2846,60188.6
980,4,50,872,614.96,50,872,9,0.5952,948.8,0.2311,25,complete,0.2917,60231.6
981,4,50,829,581.56,50,829,8,0.6095,904.3,0.2144,20,complete,0.29,60273.8
982,4,50,929,596.376,50,929,9,0.6297,948.9,0.192,20,complete,0.3079,60318.3
983,4,50,934,570.736,50,934,8,0.6365,896.5,0.3128,32,complete,0.2476,60361.5
984,4,50,920,600.088,50,920,9,0.5853,918.0,0.2406,20,complete,0.268,60406.7
985,4,50,759,589.28,50,759,8,0.5774,860.0,0.1757,11,complete,0.3011,60442.6
986,4,50,726,558.632,50,726,7,0.6012,956.2,0.2032,12,complete,0.2612,60479.8
987,4,50,768,587.632,50,768,8,0.6195,897.8,0.1935,19,complete,0.3165,60524.7
988,4,50,906,532.048,50,906,7,0.625,954.2,0.2674,33,complete,0.3232,60575.0
989,4,50,958,571.152,50,958,8,0.5953,910.8,0.199,26,complete,0.2986,60629.7
990,4,50,832,577.392,50,832,8,0.573,952.4,0.1751,10,complete,0.294,60669.3
991,4,50,734,625.464,50,734,9,0.6025,944.1,0.1482,20,complete,0.2639,60706.0
992,4,50,750,589.328,50,750,8,0.598,914.6,0.1731,17,complete,0.2899,60741.8
993,4,50,965,560.584,50,965,8,0.5782,952.5,0.2076,18,complete,0.3452,60790.3
994,4,50,963,596.408,50,963,9,0.5898,912.0,0.2544,29,complete,0.3073,60834.6
995,4,50,889,601.672,50,889,9,0.6069,938.4,0.1788,13,complete,0.2476,60877.1
996,4,50,1000,571.272,49,,9,0.5847,870.8,0.2867,30,step_limit,0.2877,60927.2
997,4,50,921,600.512,50,921,9,0.6018,903.8,0.241,21,complete,0.2816,60971.1
998,4,50,889,596.408,50,889,9,0.5942,926.3,0.1788,13,complete,0.2734,61013.0
999,4,50,775,586.096,50,775,8,0.5497,957.5,0.1645,19,complete,0.2763,61050.4
1000,4,50,715,589.672,50,715,7,0.5895,937.2,0.2459,26,complete,0.2528,61085.0
1001,4,50,932,591.664,50,932,9,0.618,913.6,0.2511,13,complete,0.2801,61644.4
1002,4,50,708,599.432,50,708,8,0.589,921.7,0.1712,12,complete,0.283,61679.6
1003,4,50,907,595.128,50,907,9,0.5824,907.0,0.1762,17,complete,0.2896,61725.3
1004,4,50,798,622.768,50,798,9,0.5742,926.5,0.2294,12,complete,0.2581,61765.4
1005,4,50,765,555.168,50,765,7,0.6193,935.2,0.2015,15,complete,0.2895,61802.9
1006,4,50,871,608.928,50,871,9,0.5712,956.9,0.1709,13,complete,0.31,61847.2
1007,4,50,892,603.648,50,892,9,0.5549,974.1,0.2105,43,complete,0.2743,61894.4
1008,4,50,824,620.224,50,824,9,0.632,943.4,0.2533,27,complete,0.2892,61939.4
1009,4,50,897,607.544,50,897,9,0.59,918.7,0.187,32,complete,0.2847,61983.3
1010,4,50,852,608.768,50,852,9,0.5907,897.6,0.2672,17,complete,0.2712,62026.0
1011,4,50,835,540.184,50,835,7,0.6422,907.6,0.2451,25,complete,0.272,62071.3
1012,4,50,952,578.664,50,952,9,0.5646,951.2,0.2437,50,complete,0.2524,62117.4
1013,4,50,961,598.176,50,961,9,0.6249,953.3,0.196,10,complete,0.2936,62172.5
1014,4,50,973,585.536,50,973,9,0.6097,947.0,0.2884,32,complete,0.3208,62227.4
1015,4,50,803,542.008,50,803,7,0.6292,926.3,0.2347,22,complete,0.3062,62275.8
1016,4,50,935,597.512,50,935,9,0.6043,979.0,0.2111,13,complete,0.2868,62325.7
1017,4,50,866,572.096,50,866,8,0.5774,943.7,0.2306,11,complete,0.265,62375.2
1018,4,50,935,599.256,50,935,9,0.6016,952.6,0.2456,26,complete,0.2897,62425.7
1019,4,50,763,577.992,50,763,8,0.6058,920.2,0.1951,31,complete,0.2368,62468.0
1020,4,50,780,585.432,50,780,8,0.5862,899.8,0.204,19,complete,0.2809,62512.3
1021,4,50,821,612.968,50,821,9,0.5981,924.2,0.141,14,complete,0.3107,62558.5
1022,4,50,831,617.84,50,831,9,0.5821,967.1,0.1786,9,complete,0.3261,62603.1
1023,4,50,796,577.688,50,796,8,0.6036,902.8,0.1515,14,complete,0.3184,62640.9
1024,4,50,775,588.28,50,775,8,0.5945,897.1,0.1669,16,complete,0.2952,62677.2
1025,4,50,957,593.064,50,957,9,0.5933,921.5,0.2654,21,complete,0.2818,62724.5
1026,4,50,897,566.328,50,897,8,0.626,934.5,0.3214,41,complete,0.3578,62767.0
1027,4,50,838,558.096,50,838,7,0.6199,943.2,0.1391,16,complete,0.2865,62806.8
1028,4,50,932,603.904,50,932,9,0.6001,936.5,0.1707,12,complete,0.2786,62851.6
1029,4,50,911,561.464,50,911,8,0.6078,967.9,0.2584,48,complete,0.3333,62893.4
1030,4,50,969,573.408,50,969,8,0.6527,938.9,0.3395,132,complete,0.2909,62940.1
1031,4,50,850,576.432,50,850,8,0.6485,911.1,0.3032,97,complete,0.2677,62980.7
1032,4,50,733,594.248,50,733,8,0.5808,862.8,0.1605,8,complete,0.2853,63017.1
1033,4,50,970,543.056,50,970,8,0.626,965.0,0.2317,24,complete,0.3399,63064.5
1034,4,50,840,575.296,50,840,8,0.6149,948.8,0.1689,13,complete,0.2938,63105.0
1035,4,50,861,572.728,50,861,8,0.6159,949.4,0.2147,15,complete,0.2929,63141.0
1036,4,50,739,638.328,50,739,9,0.5616,896.5,0.1501,14,complete,0.2713,63173.8
1037,4,50,939,560.528,50,939,8,0.5751,956.9,0.2739,20,complete,0.2883,63218.0
1038,4,50,924,604.912,50,924,9,0.563,936.5,0.1581,19,complete,0.2453,63262.6
1039,4,50,870,611.584,50,870,9,0.6098,928.2,0.2098,19,complete,0.2921,63304.6
1040,4,50,865,614.04,50,865,9,0.6075,942.8,0.2001,25,complete,0.2807,63346.6
1041,4,50,862,561.552,50,862,8,0.589,971.7,0.2344,27,complete,0.3341,63390.5
1042,4,50,867,564.208,50,867,8,0.5678,935.3,0.1896,12,complete,0.2946,63433.9
1043,4,50,817,598.04,50,817,8,0.5875,956.2,0.1272,20,complete,0.2979,63473.6
1044,4,50,806,597.048,50,806,8,0.6216,870.7,0.1817,25,complete,0.3234,63512.3
1045,4,50,903,598.304,50,903,9,0.59,944.9,0.2216,24,complete,0.2941,63555.7
1046,4,50,737,595.992,50,737,8,0.5997,959.3,0.1714,13,complete,0.2926,63591.7
1047,4,50,848,579.192,50,848,8,0.5955,924.7,0.1691,16,complete,0.2995,63635.5
1048,4,50,802,626.072,50,802,9,0.6072,940.1,0.1597,8,complete,0.29,63675.7
1049,4,50,887,603.136,50,887,9,0.5769,886.0,0.2507,15,complete,0.224,63724.3
1050,4,50,879,539.304,50,879,7,0.6305,957.2,0.2861,25,complete,0.2921,63773.2
1051,4,50,795,594.24,50,795,8,0.5597,917.6,0.1566,16,complete,0.2604,64348.3
1052,4,50,935,548.072,50,935,8,0.5832,937.8,0.293,18,complete,0.2885,64396.5
1053,4,50,776,583.592,50,776,8,0.6121,923.3,0.2413,14,complete,0.2989,64433.1
1054,4,50,996,547.736,50,996,8,0.6054,977.6,0.2878,36,complete,0.2897,64480.8
1055,4,50,727,590.952,50,727,8,0.6111,954.1,0.1421,10,complete,0.2989,64516.4
1056,4,50,676,615.232,50,676,8,0.5888,880.1,0.1746,20,complete,0.225,64551.5
1057,4,50,894,609.544,50,894,9,0.5845,866.1,0.2961,51,complete,0.2891,64593.1
1058,4,50,835,578.912,50,835,8,0.6231,955.9,0.196,11,complete,0.2872,64635.6
1059,4,50,802,624.808,50,802,9,0.5923,888.4,0.1919,10,complete,0.3095,64674.1
1060,4,50,772,622.88,50,772,9,0.602,923.2,0.2452,20,complete,0.2344,64711.9
1061,4,50,777,626.4,50,777,9,0.6338,902.6,0.1322,19,complete,0.3059,64748.5
1062,4,50,849,627.112,50,849,9,0.5827,941.7,0.1884,41,complete,0.2843,64788.5
1063,4,50,1000,455.92,41,,8,0.6168,835.7,0.4524,203,step_limit,0.2981,64837.4
1064,4,50,968,593.68,50,968,9,0.6418,950.8,0.3309,112,complete,0.3092,64882.7
1065,4,50,768,632.008,50,768,9,0.5596,882.6,0.2179,12,complete,0.2725,64925.4
1066,4,50,876,612.904,50,876,9,0.5865,914.9,0.257,71,complete,0.2476,64974.7
1067,4,50,816,577.04,50,816,8,0.6042,928.4,0.215,11,complete,0.2665,65019.2
1068,4,50,759,582.488,50,759,8,0.6153,943.9,0.1632,10,complete,0.3067,65061.4
1069,4,50,954,590.2,50,954,9,0.5409,942.2,0.1633,11,complete,0.283,65114.9
1070,4,50,935,604.048,50,935,9,0.6209,893.8,0.1877,10,complete,0.3064,65166.4
1071,4,50,817,616.464,50,817,9,0.5774,899.5,0.1518,19,complete,0.2734,65213.6
1072,4,50,888,567.264,50,888,8,0.5994,925.7,0.2805,23,complete,0.2875,65261.9
1073,4,50,863,571.032,50,863,8,0.6353,936.4,0.2102,11,complete,0.3211,65311.6
1074,4,50,755,628.888,50,755,9,0.596,932.9,0.1398,10,complete,0.2745,65348.0
1075,4,50,827,583.824,50,827,8,0.6031,923.9,0.209,19,complete,0.3511,65387.5
1076,4,50,768,583.8,50,768,8,0.5755,912.5,0.2258,30,complete,0.2396,65424.7
1077,4,50,836,574.424,50,836,8,0.593,972.6,0.1527,10,complete,0.3138,65464.8
1078,4,50,856,571.016,50,856,8,0.5894,898.7,0.2901,19,complete,0.297,65506.3
1079,4,50,841,599.648,50,841,9,0.6195,899.0,0.2077,19,complete,0.3131,65546.9
1080,4,50,1000,586.576,49,,9,0.5853,917.9,0.1725,17,step_limit,0.3391,65595.2
1081,4,50,840,564.768,50,840,8,0.6122,960.2,0.2255,18,complete,0.2872,65635.1
1082,4,50,909,568.192,50,909,8,0.6106,928.2,0.2004,12,complete,0.3203,65679.0
1083,4,50,874,600.848,50,874,9,0.5649,958.8,0.1525,10,complete,0.3125,65722.1
1084,4,50,852,608.48,50,852,9,0.6127,926.9,0.2199,20,complete,0.3053,65762.1
1085,4,50,986,537.848,50,986,8,0.6341,961.0,0.3057,21,complete,0.3519,65802.7
1086,4,50,953,595.752,50,953,9,0.6301,959.5,0.2529,31,complete,0.3131,65844.6
1087,4,50,1000,537.576,49,,8,0.6282,928.5,0.2899,19,step_limit,0.3141,65892.9
1088,4,50,856,619.72,50,856,9,0.6019,959.2,0.1913,15,complete,0.26,65934.7
1089,4,50,883,596.76,50,883,9,0.5977,947.3,0.2684,17,complete,0.297,65975.6
1090,4,50,922,603.624,50,922,9,0.6095,928.2,0.1615,14,complete,0.3255,66019.0
1091,4,50,840,625.696,50,840,9,0.5985,958.5,0.2069,22,complete,0.2702,66061.6
1092,4,50,894,594.784,50,894,9,0.5872,904.3,0.2182,27,complete,0.3207,66104.1
1093,4,50,902,566.584,50,902,8,0.5452,941.9,0.295,19,complete,0.2476,66147.2
1094,4,50,1000,550.976,47,,8,0.651,962.5,0.3264,13,step_limit,0.37,66195.9
1095,4,50,846,595.464,50,846,9,0.6135,923.0,0.2184,31,complete,0.2868,66236.3
1096,4,50,876,570.512,50,876,8,0.6227,934.3,0.2501,23,complete,0.2595,66278.8
1097,4,50,810,618.152,50,810,9,0.5954,908.0,0.2117,11,complete,0.2887,66318.7
1098,4,50,987,584.008,50,987,9,0.6203,952.3,0.2692,47,complete,0.3356,66374.6
1099,4,50,733,630.336,50,733,9,0.5836,913.2,0.2097,17,complete,0.228,66415.3
1100,4,50,1000,461.064,46,,7,0.6025,857.4,0.3709,18,step_limit,0.2824,66471.0
1101,4,50,817,628.304,50,817,9,0.6209,933.6,0.253,10,complete,0.3138,67048.9
1102,4,50,873,595.184,50,873,9,0.5819,881.5,0.227,14,complete,0.3107,67099.0
1103,4,50,851,605.944,50,851,9,0.6096,966.1,0.171,12,complete,0.3138,67144.2
1104,4,50,877,597.72,50,877,9,0.5684,968.0,0.3118,42,complete,0.2426,67189.5
1105,4,50,922,598.784,50,922,9,0.6377,914.1,0.3244,33,complete,0.2602,67236.1
1106,4,50,772,545.272,50,772,7,0.6056,945.9,0.2584,13,complete,0.2775,67275.4
1107,4,50,814,616.512,50,814,9,0.6259,881.7,0.215,23,complete,0.3175,67318.4
1108,4,50,685,606.296,50,685,8,0.6062,953.3,0.1295,10,complete,0.2994,67351.5
1109,4,50,930,625.512,50,930,9,0.6,963.8,0.3019,33,complete,0.2921,67395.1
1110,4,50,846,578.76,50,846,8,0.6017,923.5,0.1696,10,complete,0.3232,67435.8
1111,4,50,799,620.24,50,799,9,0.5654,894.3,0.1999,10,complete,0.25,67475.5
1112,4,50,834,573.64,50,834,8,0.6448,932.9,0.1856,22,complete,0.3468,67516.2
1113,4,50,869,561.616,50,869,8,0.5765,970.3,0.3147,37,complete,0.2626,67558.8
1114,4,50,1000,424.84,45,,7,0.6248,948.0,0.3333,50,step_limit,0.2721,67606.8
1115,4,50,827,586.736,50,827,8,0.6046,911.2,0.2235,17,complete,0.2711,67646.8
1116,4,50,895,553.904,50,895,8,0.6123,925.5,0.2265,15,complete,0.3302,67694.2
1117,4,50,829,611.08,50,829,9,0.6137,940.3,0.2091,14,complete,0.2926,67741.9
1118,4,50,770,618.328,50,770,9,0.6062,902.3,0.2302,23,complete,0.2799,67783.4
1119,4,50,755,608.128,50,755,8,0.5748,883.5,0.1589,13,complete,0.2527,67824.7
1120,4,50,817,587.416,50,817,8,0.5939,890.8,0.1993,14,complete,0.2812,67872.3
1121,4,50,787,590.632,50,787,8,0.5578,949.5,0.1808,27,complete,0.2397,67915.5
1122,4,50,829,579.584,50,829,8,0.6233,938.7,0.1741,19,complete,0.2985,67961.3
1123,4,50,881,558.528,50,881,8,0.6382,965.0,0.2157,28,complete,0.3425,68011.3
1124,4,50,948,580.992,50,948,9,0.5773,944.6,0.1796,29,complete,0.3176,68063.2
1125,4,50,913,560.688,50,913,8,0.6219,977.3,0.2312,14,complete,0.3325,68116.5
1126,4,50,969,586.064,50,969,9,0.5962,905.0,0.2565,39,complete,0.3053,68168.2
1127,4,50,888,607.32,50,888,9,0.6154,899.9,0.3018,118,complete,0.2957,68215.7
1128,4,50,752,638.88,50,752,9,0.612,967.6,0.1454,10,complete,0.2969,68254.7
1129,4,50,925,583.536,50,925,9,0.6138,896.7,0.1893,15,complete,0.316,68301.2
1130,4,50,706,640.488,50,706,9,0.5775,923.3,0.1551,12,complete,0.2554,68337.4
1131,4,50,882,610.28,50,882,9,0.5825,963.9,0.1971,14,complete,0.2646,68378.0
1132,4,50,904,552.272,50,904,8,0.6244,946.2,0.2281,26,complete,0.3309,68418.3
1133,4,50,730,599.944,50,730,8,0.5812,958.1,0.1516,10,complete,0.276,68449.0
1134,4,50,1000,486.848,46,,8,0.602,913.6,0.2922,17,step_limit,0.316,68487.5
1135,4,50,789,627.632,50,789,9,0.621,964.2,0.1923,40,complete,0.2921,68520.0
1136,4,50,815,605.76,50,815,9,0.6117,918.2,0.2116,32,complete,0.2449,68556.5
1137,4,50,840,619.192,50,840,9,0.5917,902.8,0.1948,24,complete,0.255,68591.6
1138,4,50,1000,529.584,49,,8,0.6068,932.8,0.298,36,step_limit,0.25,68632.6
1139,4,50,829,579.384,50,829,8,0.6306,952.6,0.2136,21,complete,0.3125,68670.1
1140,4,50,672,601.16,50,672,8,0.6049,907.2,0.1752,11,complete,0.2557,68703.6
1141,4,50,817,579.68,50,817,8,0.578,963.3,0.2552,15,complete,0.2835,68744.4
1142,4,50,768,554.96,50,768,7,0.6029,937.0,0.2442,19,complete,0.3138,68782.6
1143,4,50,808,581.112,50,808,8,0.5808,904.5,0.2549,44,complete,0.2702,68825.7
1144,4,50,898,584.512,50,898,9,0.6108,949.7,0.2258,21,complete,0.3132,68874.1
1145,4,50,992,601.328,50,992,9,0.5706,930.8,0.2839,18,complete,0.2545,68929.7
1146,4,50,891,599.992,50,891,9,0.6215,905.6,0.2045,21,complete,0.2929,68980.8
1147,4,50,771,613.688,50,771,9,0.6051,879.0,0.2162,12,complete,0.2263,69023.7
1148,4,50,920,596.032,50,920,9,0.5679,909.2,0.2112,16,complete,0.3064,69075.6
1149,4,50,889,560.856,50,889,8,0.5591,941.4,0.1706,10,complete,0.2975,69124.4
1150,4,50,880,602.648,50,880,9,0.5881,930.8,0.2408,14,complete,0.289,69175.7
1151,4,50,882,609.64,50,882,9,0.6006,932.9,0.2516,30,complete,0.3083,69756.2
1152,4,50,695,636.848,50,695,9,0.5856,920.9,0.1892,18,complete,0.2155,69794.4
1153,4,50,1000,542.296,48,,7,0.6617,922.9,0.5834,408,step_limit,0.3064,69851.4
1154,4,50,1000,542.624,48,,9,0.6085,919.4,0.2983,35,step_limit,0.2838,69908.3
1155,4,50,921,592.376,50,921,9,0.6384,928.7,0.2585,32,complete,0.3309,69954.8
1156,4,50,616,620.768,50,616,8,0.5657,978.6,0.1681,22,complete,0.2472,69984.8
1157,4,50,767,621.88,50,767,9,0.5411,835.3,0.307,23,complete,0.2261,70023.0
1158,4,50,816,602.384,50,816,9,0.5646,957.9,0.1633,10,complete,0.2644,70061.3
1159,4,50,821,624.92,50,821,9,0.6361,941.2,0.1737,42,complete,0.2743,70101.3
1160,4,50,865,574.016,50,865,8,0.5734,947.5,0.195,31,complete,0.2745,70144.0
1161,4,50,877,527.424,50,877,7,0.5664,893.2,0.2032,16,complete,0.2903,70185.9
1162,4,50,1000,513.272,47,,8,0.5938,920.3,0.3313,25,step_limit,0.2738,70233.5
1163,4,50,1000,570.616,49,,9,0.5803,942.3,0.2255,36,step_limit,0.3264,70281.0
1164,4,50,673,610.144,50,673,8,0.5698,907.7,0.1678,23,complete,0.2982,70315.4
1165,4,50,883,534.176,50,883,7,0.6345,947.7,0.2138,17,complete,0.3088,70356.4
1166,4,50,891,587.152,50,891,9,0.5974,882.5,0.2998,16,complete,0.2642,70402.5
1167,4,50,935,620.0,50,935,9,0.6078,958.1,0.2411,10,complete,0.3286,70448.5
1168,4,50,708,603.208,50,708,8,0.6317,866.9,0.2334,27,complete,0.2688,70485.5
1169,4,50,808,574.504,50,808,8,0.586,952.4,0.1682,23,complete,0.2552,70533.7
1170,4,50,817,610.608,50,817,9,0.5814,940.1,0.2127,26,complete,0.2755,70579.5
1171,4,50,1000,479.264,46,,8,0.6328,918.0,0.3994,27,step_limit,0.2786,70635.2
1172,4,50,931,574.024,50,931,8,0.6211,976.5,0.3496,135,complete,0.2783,70687.0
1173,4,50,783,631.656,50,783,9,0.5741,924.1,0.2166,19,complete,0.2526,70732.3
1174,4,50,896,592.216,50,896,9,0.5711,971.5,0.3033,23,complete,0.2772,70777.0
1175,4,50,868,608.664,50,868,9,0.589,923.0,0.1789,20,complete,0.2909,70818.4
1176,4,50,776,630.472,50,776,9,0.5226,922.2,0.2299,12,complete,0.2211,70854.5
1177,4,50,787,592.6,50,787,8,0.6058,964.5,0.177,21,complete,0.3036,70892.7
