episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
880,4,32,470,343.05,32,470,4,0.4707,745.8,0.1319,9,complete,0.2351,42451.4
881,4,74,1000,779.486,66,,11,0.5843,922.7,0.3234,21,step_limit,0.2973,42493.3
882,3,76,1000,880.428,68,,12,0.4627,790.4,0.2786,59,step_limit,0.2213,42537.0
883,4,50,762,571.6,50,762,7,0.5981,1020.6,0.2126,28,complete,0.2734,42565.9
884,4,56,867,702.049,56,867,10,0.4928,870.3,0.236,25,complete,0.2205,42603.8
885,3,44,911,536.856,44,911,8,0.3754,716.1,0.2642,48,complete,0.2376,42640.6
886,4,76,819,1026.956,76,819,14,0.4606,741.3,0.1656,35,complete,0.1756,42675.6
887,3,67,1000,793.406,60,,12,0.4807,800.3,0.2291,44,step_limit,0.2493,42717.2
888,3,71,1000,724.842,60,,10,0.5023,773.9,0.1938,36,step_limit,0.2611,42760.5
889,3,32,557,385.574,32,557,5,0.4889,770.2,0.1397,16,complete,0.241,42785.9
890,4,62,737,802.372,62,737,11,0.4593,807.6,0.2379,16,complete,0.1803,42816.7
891,3,78,1000,866.754,68,,12,0.41,675.0,0.2244,56,step_limit,0.2336,42857.3
892,3,39,690,474.877,39,690,6,0.4271,681.2,0.2629,35,complete,0.2025,42885.8
893,3,65,1000,808.389,60,,12,0.4713,765.4,0.1514,22,step_limit,0.2717,42926.6
894,4,47,610,586.477,47,610,8,0.4139,710.6,0.1832,15,complete,0.1989,42954.9
895,4,64,1000,795.294,63,,12,0.5045,799.8,0.2516,38,step_limit,0.2324,42997.5
896,4,41,706,450.482,41,706,6,0.5453,960.3,0.1807,12,complete,0.2927,43026.4
897,4,77,767,1009.865,77,767,13,0.4126,610.2,0.2217,10,complete,0.1429,43059.0
898,3,29,530,335.838,29,530,4,0.4396,766.0,0.2734,41,complete,0.2299,43081.2
899,3,31,798,354.663,31,798,5,0.5581,779.4,0.4881,227,complete,0.1847,43113.2
900,3,69,1000,815.339,64,,11,0.3673,712.5,0.2679,59,step_limit,0.1774,43153.6
901,4,26,572,242.52,26,572,3,0.6115,883.7,0.3043,14,complete,0.3008,43490.4
902,4,58,998,724.287,58,998,11,0.5371,918.3,0.3098,39,complete,0.2608,43523.7
903,3,41,845,506.999,41,845,7,0.5243,779.3,0.2495,38,complete,0.318,43554.5
904,4,47,576,607.956,47,576,8,0.421,693.3,0.1817,12,complete,0.1591,43575.1
905,3,63,1000,658.219,55,,9,0.4853,770.6,0.2284,27,step_limit,0.25,43614.9
906,4,64,1000,725.787,63,,10,0.6128,1018.3,0.3121,34,step_limit,0.2984,43656.5
907,3,80,1000,959.967,71,,14,0.4037,658.0,0.2189,36,step_limit,0.1849,43698.1
908,4,49,701,630.189,49,701,9,0.5182,791.6,0.2249,12,complete,0.2583,43727.7
909,3,68,1000,761.062,59,,11,0.493,793.2,0.237,79,step_limit,0.3101,43768.1
910,4,69,1000,732.122,62,,10,0.6072,840.6,0.4477,257,step_limit,0.2457,43809.6
911,3,22,340,225.1,22,340,2,0.5176,656.3,0.1139,24,complete,0.2342,43820.0
912,3,71,1000,768.375,61,,11,0.55,763.1,0.173,30,step_limit,0.274,43852.8
913,3,48,921,547.795,48,921,7,0.3912,575.4,0.3622,156,complete,0.18,43883.0
914,3,64,1000,738.478,60,,10,0.4773,784.4,0.236,42,step_limit,0.2621,43914.9
915,4,58,1000,653.586,55,,10,0.5895,971.9,0.2999,34,step_limit,0.2939,43946.5
916,3,21,826,138.077,18,,2,0.3636,711.7,0.7009,464,no_progress,0.2514,43974.8
917,4,75,1000,688.869,59,,11,0.614,935.9,0.3032,23,step_limit,0.3182,44010.3
918,4,22,405,226.927,22,405,3,0.6519,978.8,0.1362,6,complete,0.3512,44023.4
919,4,73,884,956.602,73,884,13,0.5311,892.6,0.2078,11,complete,0.2361,44053.3
920,3,79,1000,613.395,55,,9,0.524,772.5,0.2612,36,step_limit,0.3043,44086.7
921,3,27,580,284.911,27,580,3,0.5011,644.0,0.4738,162,complete,0.1462,44106.7
922,3,20,369,208.805,20,369,2,0.4363,626.3,0.0804,10,complete,0.2018,44118.0
923,4,51,778,602.378,51,778,8,0.563,980.7,0.2593,19,complete,0.242,44145.4
924,4,68,712,861.085,68,712,11,0.4526,708.2,0.1449,14,complete,0.1849,44171.9
925,4,30,763,317.027,30,763,5,0.6196,955.2,0.2077,12,complete,0.3267,44198.9
926,4,31,403,350.048,31,403,4,0.5502,770.0,0.2216,21,complete,0.2112,44212.4
927,3,62,1000,656.595,53,,10,0.4533,777.5,0.3018,73,step_limit,0.2599,44251.4
928,3,51,953,645.398,51,953,9,0.4893,793.7,0.2297,24,complete,0.2589,44291.1
929,4,34,343,385.88,34,343,4,0.4133,669.3,0.1334,10,complete,0.1466,44308.1
930,3,57,785,762.871,57,785,10,0.4174,658.2,0.1965,43,complete,0.1651,44342.7
931,3,52,961,653.776,52,961,9,0.4509,792.8,0.2291,35,complete,0.2492,44382.5
932,4,27,519,295.433,27,519,4,0.553,806.7,0.2922,12,complete,0.2792,44404.0
933,4,71,1000,773.532,62,,12,0.5515,974.0,0.2841,38,step_limit,0.25,44443.6
934,4,65,1000,744.972,61,,11,0.6182,880.4,0.2648,60,step_limit,0.3172,44484.1
935,3,29,629,356.371,29,629,5,0.4838,789.9,0.3066,39,complete,0.2424,44509.8
936,3,44,816,568.609,44,816,8,0.4326,765.0,0.2033,45,complete,0.25,44542.4
937,3,22,634,171.348,22,634,2,0.438,794.6,0.3401,36,complete,0.2186,44566.1
938,3,44,897,510.113,44,897,7,0.5006,799.5,0.2257,42,complete,0.3401,44601.8
939,4,68,1000,737.488,65,,10,0.6258,1000.8,0.22,22,step_limit,0.33,44644.4
940,4,43,968,488.089,43,968,8,0.6309,1045.9,0.2599,13,complete,0.3914,44684.9
941,4,73,1000,749.595,65,,10,0.5887,921.2,0.2313,21,step_limit,0.2934,44725.5
942,4,26,330,281.569,26,330,3,0.5068,755.9,0.0852,6,complete,0.2065,44738.8
943,4,28,542,297.42,28,542,4,0.6204,955.2,0.1963,13,complete,0.3607,44761.2
944,3,79,1000,905.623,71,,12,0.3737,555.4,0.2051,25,step_limit,0.1692,44801.3
945,3,61,1000,766.277,59,,11,0.4937,790.6,0.1899,32,step_limit,0.2787,44843.6
946,3,50,975,621.398,50,975,9,0.5224,790.9,0.2006,25,complete,0.301,44885.1
947,4,25,384,257.584,25,384,3,0.5905,733.9,0.1703,12,complete,0.195,44899.9
948,4,58,907,672.217,58,907,9,0.562,872.6,0.3223,57,complete,0.2717,44937.3
949,4,52,666,628.722,52,666,8,0.5439,889.9,0.2088,24,complete,0.2415,44963.4
950,4,43,505,543.753,43,505,7,0.4347,725.2,0.1147,10,complete,0.1799,44980.0
951,4,30,428,304.213,30,428,3,0.6069,897.9,0.1955,10,complete,0.25,45294.6
952,3,51,905,646.732,51,905,9,0.5064,778.1,0.1634,39,complete,0.3141,45331.4
953,4,43,1000,395.498,39,,6,0.6008,795.4,0.4516,79,step_limit,0.2723,45371.5
954,4,80,1000,800.91,67,,12,0.5623,857.4,0.1626,10,step_limit,0.2904,45413.2
955,4,46,604,551.901,46,604,7,0.5389,861.6,0.2471,17,complete,0.2173,45439.1
956,4,37,492,455.498,37,492,6,0.5701,922.2,0.1791,10,complete,0.1993,45458.5
957,3,52,919,653.27,52,919,9,0.3594,549.3,0.2143,49,complete,0.1869,45495.9
958,4,46,1000,469.678,45,,7,0.651,1054.9,0.2014,38,step_limit,0.4009,45537.0
959,3,46,907,568.853,46,907,8,0.4932,782.9,0.183,49,complete,0.2517,45575.0
960,4,66,673,887.025,66,673,12,0.4216,684.7,0.0887,10,complete,0.1914,45604.4
961,3,76,1000,747.493,60,,11,0.4763,737.7,0.1797,25,step_limit,0.2841,45645.7
962,3,52,1000,597.352,48,,9,0.4943,788.4,0.2363,41,step_limit,0.2825,45679.4
963,3,56,1000,314.475,36,,5,0.569,779.2,0.4872,298,step_limit,0.2903,45712.3
964,3,54,841,716.142,54,841,10,0.4522,627.5,0.1549,19,complete,0.1918,45740.9
965,3,34,807,388.716,34,807,6,0.5043,792.3,0.2366,55,complete,0.302,45767.2
966,4,77,763,1040.81,77,763,14,0.3676,686.9,0.1375,13,complete,0.1535,45795.7
967,4,38,412,479.552,38,412,6,0.5255,680.3,0.0881,7,complete,0.1806,45811.5
968,4,37,568,427.875,37,568,6,0.5805,966.3,0.2204,12,complete,0.1978,45829.9
969,3,54,985,666.472,54,985,9,0.5425,780.8,0.2746,60,complete,0.2778,45861.7
970,4,80,1000,767.895,66,,12,0.4065,718.7,0.2732,41,step_limit,0.1972,45895.2
971,4,26,363,275.111,26,363,3,0.4814,657.0,0.1901,19,complete,0.2123,45909.3
972,4,27,427,310.476,27,427,4,0.5867,832.1,0.0939,11,complete,0.2788,45922.6
973,3,36,871,442.237,36,871,7,0.5078,789.2,0.2235,47,complete,0.3012,45950.2
974,3,80,1000,931.386,70,,13,0.4427,722.3,0.1214,20,step_limit,0.224,45981.3
975,4,80,1000,732.61,65,,10,0.572,848.5,0.3704,91,step_limit,0.2601,46013.4
976,3,48,990,578.731,48,990,8,0.503,785.1,0.2534,27,complete,0.3,46043.8
977,4,48,745,621.517,48,745,9,0.401,660.4,0.3336,55,complete,0.1907,46069.2
978,4,69,1000,853.362,67,,12,0.5092,803.1,0.3028,18,step_limit,0.2401,46109.9
979,4,58,669,786.24,58,669,11,0.4634,711.8,0.1756,26,complete,0.1625,46138.5
980,4,73,1000,845.797,69,,12,0.6078,928.6,0.1666,17,step_limit,0.3105,46180.5
981,3,62,1000,741.552,57,,11,0.4503,674.5,0.2228,65,step_limit,0.227,46223.7
982,4,66,1000,745.788,60,,11,0.544,827.9,0.3079,54,step_limit,0.25,46264.4
983,3,22,493,238.142,22,493,3,0.4293,666.2,0.2865,44,complete,0.1533,46282.8
984,3,53,1000,571.66,50,,8,0.559,771.2,0.211,43,step_limit,0.3774,46323.9
985,4,65,858,848.357,65,858,12,0.4149,699.0,0.2227,21,complete,0.2034,46359.8
986,4,35,553,351.731,35,553,4,0.5398,845.9,0.2538,33,complete,0.2574,46381.7
987,4,47,592,599.418,47,592,8,0.5182,766.0,0.1294,10,complete,0.1954,46407.7
988,3,24,433,255.81,24,433,3,0.4788,693.6,0.1838,19,complete,0.1944,46426.2
989,3,64,1000,839.019,62,,12,0.428,799.6,0.2296,90,step_limit,0.2287,46467.8
990,3,26,602,273.682,26,602,3,0.5698,786.2,0.3882,100,complete,0.2787,46492.8
991,3,30,544,370.1,30,544,5,0.4412,771.8,0.2005,42,complete,0.2796,46513.3
992,3,59,1000,742.72,56,,11,0.4743,770.3,0.2651,48,step_limit,0.2551,46554.9
993,3,46,1000,557.589,45,,8,0.4937,797.9,0.1908,38,step_limit,0.2897,46598.8
994,4,71,868,943.5,71,868,13,0.4565,748.0,0.2828,41,complete,0.1699,46636.7
995,3,61,1000,672.615,54,,10,0.4567,741.1,0.199,43,step_limit,0.2655,46677.6
996,3,61,880,786.641,61,880,10,0.4356,654.1,0.2452,38,complete,0.2065,46708.9
997,3,59,1000,700.808,55,,10,0.486,798.7,0.2096,52,step_limit,0.2813,46743.7
998,4,70,1000,849.257,65,,13,0.5948,972.0,0.2102,22,step_limit,0.3079,46780.0
999,3,49,884,642.011,49,884,9,0.4649,788.5,0.2605,59,complete,0.2706,46812.4
1000,4,63,852,815.463,63,852,11,0.5666,901.3,0.1948,11,complete,0.2543,46844.8
1001,4,43,529,531.798,43,529,7,0.4409,749.9,0.148,13,complete,0.2019,47252.2
1002,3,78,1000,837.742,65,,12,0.4623,661.6,0.2337,48,step_limit,0.2629,47298.4
1003,3,74,1000,702.662,56,,11,0.4653,724.3,0.2407,57,step_limit,0.2885,47346.3
1004,4,61,944,730.024,61,944,10,0.5675,910.3,0.3218,38,complete,0.2585,47389.6
1005,4,62,747,780.455,62,747,10,0.5238,858.3,0.193,29,complete,0.1853,47425.2
1006,3,22,434,233.885,22,434,3,0.447,687.3,0.2535,18,complete,0.1844,47444.2
1007,4,79,1000,1010.192,75,,15,0.5305,974.7,0.1737,24,step_limit,0.265,47490.7
1008,3,28,680,337.675,28,680,5,0.4554,756.7,0.2785,40,complete,0.2255,47517.0
1009,3,65,1000,729.214,59,,10,0.467,799.4,0.1226,22,step_limit,0.2712,47554.3
1010,4,22,526,246.724,22,526,4,0.6041,809.0,0.3409,12,complete,0.3227,47573.1
1011,4,52,607,666.235,52,607,9,0.4502,580.3,0.2218,13,complete,0.1413,47597.7
1012,4,47,701,578.573,47,701,8,0.571,791.7,0.2949,35,complete,0.2629,47625.3
1013,4,66,653,820.735,66,653,10,0.4196,686.4,0.1412,8,complete,0.1533,47651.2
1014,3,69,1000,650.661,53,,10,0.42,769.4,0.3111,90,step_limit,0.2072,47688.4
1015,3,77,1000,945.878,71,,13,0.3973,716.4,0.1441,19,step_limit,0.2326,47727.4
1016,3,80,1000,679.189,57,,10,0.4697,709.5,0.2748,60,step_limit,0.2749,47765.4
1017,4,51,613,665.339,51,613,9,0.4935,746.2,0.1346,12,complete,0.2107,47790.8
1018,4,21,307,243.282,21,307,3,0.4495,792.8,0.0915,6,complete,0.2256,47802.3
1019,3,58,1000,653.395,54,,9,0.4517,764.6,0.2869,42,step_limit,0.2783,47840.5
1020,3,74,1000,717.105,60,,10,0.453,746.3,0.1933,29,step_limit,0.2972,47878.5
1021,3,48,861,631.576,48,861,9,0.3976,778.2,0.1851,31,complete,0.2234,47911.0
1022,4,27,389,311.003,27,389,4,0.3747,549.9,0.1813,14,complete,0.125,47927.3
1023,4,46,633,592.471,46,633,8,0.5225,736.8,0.2294,47,complete,0.1951,47950.8
1024,3,70,1000,615.463,51,,10,0.504,791.8,0.1729,25,step_limit,0.3247,47999.5
1025,4,41,792,446.174,41,792,6,0.6354,935.6,0.2247,47,complete,0.3399,48036.7
1026,4,76,1000,823.037,66,,12,0.559,856.3,0.2929,16,step_limit,0.2576,48083.7
1027,3,51,1000,548.212,45,,8,0.4817,756.6,0.3436,140,step_limit,0.2654,48131.1
1028,3,27,779,288.108,27,779,4,0.4275,747.0,0.4247,89,complete,0.2489,48167.2
1029,3,37,551,470.194,37,551,6,0.3956,742.3,0.1841,25,complete,0.1619,48191.6
1030,3,46,1000,492.076,44,,7,0.558,782.6,0.2378,38,step_limit,0.3267,48238.9
1031,4,20,278,174.02,20,278,1,0.5117,665.8,0.2151,14,complete,0.15,48251.6
1032,3,27,408,324.282,27,408,4,0.2982,525.8,0.1509,50,complete,0.1296,48271.8
1033,4,38,605,408.084,38,605,5,0.4405,726.6,0.2605,18,complete,0.1851,48301.2
1034,3,66,1000,765.645,60,,11,0.472,758.7,0.1873,33,step_limit,0.265,48347.1
1035,4,64,1000,821.075,63,,12,0.5833,960.8,0.235,19,step_limit,0.2655,48394.5
1036,3,59,1000,762.198,57,,11,0.4683,719.9,0.2233,51,step_limit,0.2479,48435.5
1037,3,49,770,613.386,49,770,8,0.4429,758.4,0.2081,27,complete,0.1879,48465.8
1038,4,57,1000,553.249,50,,9,0.6478,909.8,0.2662,16,step_limit,0.3326,48506.1
1039,3,73,1000,678.438,56,,10,0.5067,783.5,0.2453,36,step_limit,0.2661,48544.2
1040,3,44,862,524.615,44,862,7,0.4923,789.8,0.185,59,complete,0.304,48576.8
1041,4,65,1000,826.954,64,,12,0.6028,1004.6,0.2449,10,step_limit,0.3086,48616.1
1042,3,37,920,405.351,37,920,6,0.529,769.1,0.2944,57,complete,0.3258,48650.6
1043,4,52,640,676.769,52,640,9,0.4949,720.8,0.2246,16,complete,0.2024,48676.7
1044,3,36,685,447.525,36,685,6,0.4959,795.5,0.3108,74,complete,0.2146,48701.6
1045,3,52,806,659.77,52,806,9,0.3987,633.6,0.2133,43,complete,0.165,48733.1
1046,4,43,606,552.141,43,606,8,0.5598,782.8,0.1075,10,complete,0.25,48757.6
1047,3,52,1000,630.248,51,,9,0.5023,796.2,0.1433,25,step_limit,0.3025,48796.3
1048,3,51,971,673.805,51,971,10,0.5101,781.9,0.1522,33,complete,0.33,48833.4
1049,3,72,1000,755.567,60,,11,0.52,792.2,0.1509,26,step_limit,0.3249,48872.2
1050,4,76,1000,860.284,69,,13,0.5447,863.0,0.169,9,step_limit,0.2519,48922.1
1051,3,79,1000,651.146,55,,10,0.5103,716.2,0.3023,39,step_limit,0.2424,49400.1
1052,4,45,629,506.52,45,629,6,0.4773,901.8,0.2398,15,complete,0.2328,49428.0
1053,4,49,1000,430.669,41,,7,0.6412,841.1,0.5141,269,step_limit,0.326,49469.8
1054,4,61,692,745.559,61,692,9,0.3822,620.8,0.2179,39,complete,0.1383,49500.2
1055,4,41,563,453.353,41,563,5,0.5746,977.6,0.1618,20,complete,0.2535,49520.9
1056,4,54,762,683.868,54,762,10,0.5335,859.5,0.2021,32,complete,0.2375,49549.3
1057,4,64,891,852.322,64,891,12,0.546,813.1,0.293,50,complete,0.264,49580.3
1058,4,66,1000,770.545,61,,12,0.5587,903.7,0.2368,36,step_limit,0.318,49613.7
1059,3,51,795,620.756,51,795,8,0.4071,668.2,0.2898,48,complete,0.1549,49641.8
1060,4,52,895,596.931,52,895,8,0.6296,899.4,0.2275,20,complete,0.3292,49671.4
1061,4,37,719,423.175,37,719,6,0.5828,845.3,0.2948,36,complete,0.2824,49694.8
1062,4,24,356,227.727,24,356,2,0.54,655.9,0.1969,17,complete,0.2262,49707.9
1063,4,73,999,905.372,73,999,12,0.5503,905.6,0.2376,19,complete,0.2743,49741.8
1064,4,39,822,450.289,39,822,7,0.5876,970.9,0.1566,9,complete,0.337,49769.6
1065,3,24,440,263.125,24,440,3,0.5174,789.9,0.2457,26,complete,0.2361,49783.8
1066,3,75,1000,783.216,62,,11,0.4123,770.3,0.2385,48,step_limit,0.2222,49817.6
1067,4,50,879,612.368,50,879,9,0.4849,821.8,0.3197,24,complete,0.2079,49847.2
1068,3,45,639,556.43,45,639,7,0.373,718.6,0.2615,37,complete,0.1624,49867.6
1069,4,20,364,196.36,20,364,2,0.5584,889.3,0.1942,8,complete,0.25,49880.6
1070,3,79,1000,976.115,71,,14,0.3917,729.0,0.2477,32,step_limit,0.2137,49915.4
1071,3,32,557,393.046,32,557,5,0.4099,668.5,0.2174,32,complete,0.2222,49933.7
1072,3,56,1000,676.132,53,,10,0.5143,785.6,0.1942,30,step_limit,0.2818,49976.2
1073,4,25,551,241.432,25,551,3,0.5286,824.1,0.2922,27,complete,0.2542,49997.3
1074,3,34,726,408.502,34,726,6,0.4761,775.3,0.2092,36,complete,0.3156,50026.5
1075,4,40,549,480.57,40,549,6,0.5606,744.7,0.2282,16,complete,0.1883,50050.0
1076,3,73,1000,820.988,65,,11,0.4783,787.4,0.2647,46,step_limit,0.2325,50091.8
1077,4,50,850,589.736,50,850,8,0.5859,894.9,0.274,17,complete,0.2975,50126.0
1078,4,62,1000,513.387,52,,7,0.6318,908.7,0.5125,253,step_limit,0.3041,50162.7
1079,3,25,344,289.132,25,344,3,0.4545,729.7,0.2316,26,complete,0.1704,50174.3
1080,3,51,853,654.934,51,853,9,0.4428,719.7,0.1387,16,complete,0.2233,50202.8
1081,4,46,799,516.997,46,799,7,0.6054,998.5,0.1394,12,complete,0.3605,50230.8
1082,4,51,795,607.808,51,795,8,0.5283,790.1,0.2506,21,complete,0.2311,50257.7
1083,3,64,1000,804.792,60,,12,0.4833,781.1,0.1112,35,step_limit,0.2586,50291.6
1084,3,48,862,627.215,48,862,9,0.5093,784.8,0.2281,35,complete,0.2458,50321.2
1085,3,60,1000,752.1,57,,11,0.517,796.1,0.1514,18,step_limit,0.3192,50354.5
1086,4,27,539,250.425,27,539,3,0.6336,809.9,0.2849,25,complete,0.2869,50371.3
1087,4,66,1000,564.588,53,,9,0.6155,891.6,0.193,18,step_limit,0.3571,50403.7
1088,4,48,613,569.78,48,613,7,0.4845,709.6,0.2183,10,complete,0.189,50424.0
1089,3,63,979,817.64,63,979,11,0.4185,708.9,0.1922,30,complete,0.227,50455.3
1090,4,78,1000,605.179,57,,9,0.6295,805.3,0.3863,269,step_limit,0.2992,50487.6
1091,3,66,1000,740.291,60,,10,0.5173,787.7,0.2445,34,step_limit,0.2787,50521.3
1092,3,77,1000,743.801,60,,11,0.4837,757.9,0.1823,55,step_limit,0.3062,50554.3
1093,3,72,1000,909.733,70,,12,0.4827,748.5,0.2221,46,step_limit,0.2137,50592.3
1094,4,45,863,503.24,45,863,8,0.4635,767.7,0.3338,29,complete,0.2574,50629.1
1095,4,21,325,229.419,21,325,3,0.5285,756.8,0.1142,9,complete,0.1707,50642.2
1096,4,77,827,994.515,77,827,13,0.4988,771.1,0.1935,23,complete,0.1962,50679.0
1097,3,44,727,536.997,44,727,7,0.4525,791.2,0.1304,23,complete,0.2273,50709.1
1098,3,59,1000,498.992,45,,7,0.5133,744.2,0.4816,246,step_limit,0.2908,50749.7
1099,3,75,1000,830.572,64,,12,0.457,736.1,0.2017,31,step_limit,0.2285,50792.0
1100,3,54,990,662.556,54,990,9,0.5145,783.8,0.166,30,complete,0.2976,50833.6
1101,3,78,1000,801.362,65,,11,0.4083,636.0,0.2922,64,step_limit,0.2011,51279.9
1102,4,36,576,432.116,36,576,6,0.4787,755.5,0.1485,11,complete,0.2065,51304.9
1103,3,32,682,360.459,32,682,5,0.5332,782.5,0.2341,35,complete,0.2648,51333.0
1104,4,37,703,447.653,37,703,7,0.5903,970.6,0.2426,13,complete,0.3285,51363.6
1105,4,63,827,854.933,63,827,12,0.5151,845.2,0.2019,13,complete,0.2101,51394.8
1106,4,46,799,563.597,46,799,8,0.5429,934.6,0.2597,18,complete,0.2957,51423.8
1107,4,21,416,182.617,21,416,2,0.5931,961.1,0.2569,10,complete,0.2872,51437.3
1108,3,41,883,455.254,41,883,6,0.5632,798.2,0.2628,40,complete,0.341,51469.5
1109,4,21,252,253.71,21,252,3,0.3978,792.3,0.0722,8,complete,0.1597,51480.4
1110,3,55,1000,611.425,50,,9,0.5207,786.6,0.1848,32,step_limit,0.2994,51516.0
1111,4,49,557,624.275,49,557,8,0.4259,602.7,0.2557,24,complete,0.2104,51535.6
1112,3,27,827,294.568,27,827,4,0.5885,768.6,0.4606,110,complete,0.3196,51565.9
1113,4,70,742,940.874,70,742,13,0.4451,621.8,0.1841,20,complete,0.1652,51594.8
1114,4,50,785,590.84,50,785,8,0.5815,816.4,0.1945,12,complete,0.2875,51626.5
1115,4,73,1000,671.085,57,,11,0.6045,1028.9,0.2607,33,step_limit,0.3287,51664.7
1116,3,54,1000,668.35,51,,10,0.536,797.7,0.2661,63,step_limit,0.2818,51702.6
1117,4,74,834,962.272,74,834,13,0.5597,785.5,0.1423,11,complete,0.208,51734.4
1118,4,52,891,589.022,52,891,8,0.6198,1029.2,0.2207,60,complete,0.3357,51765.3
1119,4,22,580,234.018,22,580,4,0.5948,928.7,0.2995,37,complete,0.3729,51785.7
1120,4,40,650,498.19,40,650,7,0.565,934.8,0.2022,10,complete,0.2719,51810.7
1121,4,26,797,276.274,26,797,5,0.6333,1063.1,0.3448,77,complete,0.3787,51838.5
1122,4,55,610,664.415,55,610,8,0.3951,654.1,0.1535,11,complete,0.1398,51860.2
1123,4,54,766,699.597,54,766,10,0.5075,757.9,0.255,12,complete,0.2059,51887.6
1124,4,79,893,1005.971,79,893,13,0.4138,675.8,0.2343,36,complete,0.1884,51917.7
1125,4,53,874,637.832,53,874,9,0.5832,1002.9,0.207,13,complete,0.2757,51949.1
1126,4,21,363,202.909,21,363,2,0.5854,902.9,0.3166,12,complete,0.2051,51963.0
1127,3,66,1000,731.982,57,,11,0.489,783.4,0.2147,66,step_limit,0.2827,51999.2
1128,4,70,1000,862.24,68,,12,0.5595,920.4,0.2449,42,step_limit,0.2555,52033.3
1129,4,28,589,288.483,28,589,4,0.5688,934.8,0.1566,23,complete,0.322,52055.1
1130,4,45,632,575.822,45,632,8,0.5775,793.6,0.2415,19,complete,0.2591,52078.8
1131,3,55,1000,581.349,50,,8,0.5337,780.3,0.2654,121,step_limit,0.3045,52115.1
1132,4,59,1000,624.99,55,,9,0.5717,875.3,0.3325,23,step_limit,0.2674,52151.7
1133,4,69,891,881.16,69,891,12,0.4256,789.0,0.2783,36,complete,0.1913,52185.6
1134,4,28,384,292.083,28,384,3,0.5853,937.8,0.1572,11,complete,0.2598,52198.0
1135,3,68,1000,719.106,56,,11,0.4997,779.7,0.1785,27,step_limit,0.2906,52232.8
1136,4,76,1000,613.011,57,,10,0.5877,856.5,0.3426,31,step_limit,0.2903,52267.7
1137,4,30,455,332.4,30,455,4,0.3835,696.2,0.2251,12,complete,0.1528,52285.6
1138,3,48,846,644.807,48,846,9,0.4417,779.0,0.2166,73,complete,0.1775,52321.5
1139,4,39,626,475.863,39,626,7,0.5435,817.3,0.2257,11,complete,0.2563,52348.5
1140,3,80,1000,950.535,72,,13,0.4257,600.5,0.2469,34,step_limit,0.2041,52392.8
1141,3,28,552,315.565,28,552,4,0.3581,747.6,0.2307,57,complete,0.1803,52417.8
1142,4,47,603,582.229,47,603,8,0.4714,715.8,0.1701,9,complete,0.1951,52443.5
1143,3,44,822,539.104,44,822,7,0.468,770.0,0.1862,35,complete,0.2622,52483.7
1144,3,28,721,296.695,28,721,4,0.5123,790.5,0.2129,40,complete,0.2905,52518.3
1145,4,21,373,224.699,21,373,3,0.565,879.0,0.2,8,complete,0.2727,52535.7
1146,3,72,1000,893.075,69,,12,0.4673,729.1,0.1683,34,step_limit,0.1823,52586.4
1147,3,77,1000,744.734,59,,11,0.3727,625.8,0.3813,78,step_limit,0.1624,52634.9
1148,4,45,717,527.302,45,717,7,0.5969,902.9,0.1739,11,complete,0.3103,52669.8
1149,3,80,1000,841.239,65,,12,0.3937,627.2,0.3239,105,step_limit,0.164,52720.7
1150,3,73,1000,875.467,67,,12,0.4507,740.3,0.1439,32,step_limit,0.2331,52770.5
1151,3,40,836,480.168,40,836,7,0.514,759.4,0.2222,63,complete,0.2752,53284.5
1152,3,61,907,778.798,61,907,10,0.4583,723.5,0.1782,39,complete,0.2042,53329.3
1153,4,24,423,218.03,24,423,2,0.5993,1004.1,0.2142,10,complete,0.3208,53350.7
1154,3,24,463,260.797,24,463,3,0.5191,784.1,0.2447,28,complete,0.26,53372.9
1155,3,31,893,340.171,31,893,5,0.5308,781.6,0.4413,160,complete,0.3214,53415.6
1156,3,20,679,226.595,20,679,3,0.5169,746.9,0.5424,294,complete,0.3276,53447.9
1157,4,23,287,288.016,23,287,4,0.4695,670.6,0.0473,8,complete,0.128,53461.7
1158,4,41,868,485.953,41,868,8,0.6169,1011.4,0.222,10,complete,0.3564,53499.3
1159,4,64,864,847.834,64,864,12,0.4786,799.9,0.2137,16,complete,0.2025,53535.2
1160,3,47,1000,476.068,42,,8,0.482,784.7,0.2983,52,step_limit,0.2882,53571.9
1161,4,70,688,897.143,70,688,11,0.4346,674.5,0.1478,13,complete,0.1339,53597.5
1162,4,77,893,1028.748,77,893,14,0.4807,761.3,0.2199,65,complete,0.1989,53629.4
1163,3,43,922,507.305,43,922,7,0.526,758.7,0.2242,71,complete,0.3405,53661.8
1164,3,40,723,464.59,40,723,6,0.5108,774.1,0.1705,31,complete,0.2937,53688.1
1165,4,67,699,889.891,67,699,12,0.4775,812.8,0.1297,10,complete,0.2163,53715.1
1166,4,65,878,853.502,65,878,12,0.4465,708.8,0.2355,20,complete,0.1886,53747.3
1167,3,24,692,264.415,24,692,4,0.5424,764.1,0.3385,35,complete,0.2656,53770.2
1168,4,67,1000,726.185,63,,10,0.6058,970.8,0.2855,23,step_limit,0.3206,53807.1
1169,3,37,520,472.714,37,520,6,0.4699,651.6,0.2333,32,complete,0.1444,53824.5
