/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:333: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 178 | 드론3 목적지20 |  548스텝 | 배송 20/20 | 재적재  3 | 중계율 0.24 | alpha 2.777 | complete
Ep 179 | 드론6 목적지66 | 1000스텝 | 배송 61/66 | 재적재 10 | 중계율 0.22 | alpha 2.765 | step_limit
Ep 180 | 드론6 목적지22 |  235스텝 | 배송 22/22 | 재적재  2 | 중계율 0.14 | alpha 2.762 | complete
Ep 181 | 드론6 목적지77 |  778스텝 | 배송 77/77 | 재적재 14 | 중계율 0.17 | alpha 2.783 | complete
Ep 182 | 드론4 목적지74 | 1000스텝 | 배송 65/74 | 재적재 13 | 중계율 0.24 | alpha 2.782 | step_limit
Ep 183 | 드론6 목적지40 |  338스텝 | 배송 40/40 | 재적재  5 | 중계율 0.11 | alpha 2.784 | complete
Ep 184 | 드론4 목적지77 | 1000스텝 | 배송 75/77 | 재적재 13 | 중계율 0.16 | alpha 2.772 | step_limit
Ep 185 | 드론5 목적지72 | 1000스텝 | 배송 70/72 | 재적재 13 | 중계율 0.20 | alpha 2.782 | step_limit
Ep 186 | 드론5 목적지74 |  897스텝 | 배송 74/74 | 재적재 14 | 중계율 0.13 | alpha 2.783 | complete
Ep 187 | 드론3 목적지65 | 1000스텝 | 배송 53/65 | 재적재  9 | 중계율 0.20 | alpha 2.782 | step_limit
Ep 188 | 드론3 목적지80 | 1000스텝 | 배송 51/80 | 재적재  9 | 중계율 0.23 | alpha 2.762 | step_limit
Ep 189 | 드론5 목적지55 |  771스텝 | 배송 55/55 | 재적재  9 | 중계율 0.16 | alpha 2.753 | complete
Ep 190 | 드론4 목적지36 |  833스텝 | 배송 36/36 | 재적재  6 | 중계율 0.21 | alpha 2.769 | complete
Ep 191 | 드론3 목적지28 |  740스텝 | 배송 28/28 | 재적재  4 | 중계율 0.18 | alpha 2.750 | complete
Ep 192 | 드론6 목적지74 |  589스텝 | 배송 74/74 | 재적재 11 | 중계율 0.13 | alpha 2.743 | complete
Ep 193 | 드론4 목적지61 | 1000스텝 | 배송 57/61 | 재적재 10 | 중계율 0.20 | alpha 2.791 | step_limit
Ep 194 | 드론6 목적지73 |  589스텝 | 배송 73/73 | 재적재 13 | 중계율 0.09 | alpha 2.757 | complete
Ep 195 | 드론5 목적지69 | 1000스텝 | 배송 66/69 | 재적재 11 | 중계율 0.19 | alpha 2.755 | step_limit
Ep 196 | 드론4 목적지47 |  727스텝 | 배송 47/47 | 재적재  8 | 중계율 0.13 | alpha 2.760 | complete
Ep 197 | 드론5 목적지27 |  410스텝 | 배송 27/27 | 재적재  4 | 중계율 0.12 | alpha 2.743 | complete
Ep 198 | 드론4 목적지56 |  690스텝 | 배송 56/56 | 재적재 10 | 중계율 0.13 | alpha 2.771 | complete
Ep 199 | 드론3 목적지57 | 1000스텝 | 배송 56/57 | 재적재 11 | 중계율 0.22 | alpha 2.788 | step_limit
Ep 200 | 드론6 목적지64 |  756스텝 | 배송 64/64 | 재적재 11 | 중계율 0.18 | alpha 2.789 | complete
  [홀드아웃] 배송 49.6±1.5 완주 0.95 스텝 1284 점수 100.7 재적재 8.2 2홉+ 0.66 | 최고 105.8@ep150 정체 1/15
Ep 201 | 드론6 목적지38 |  896스텝 | 배송 38/38 | 재적재  5 | 중계율 0.21 | alpha 2.779 | complete
Ep 202 | 드론3 목적지32 | 1000스텝 | 배송 30/32 | 재적재  4 | 중계율 0.25 | alpha 2.719 | step_limit
Ep 203 | 드론4 목적지23 |  308스텝 | 배송 23/23 | 재적재  3 | 중계율 0.10 | alpha 2.701 | complete
Ep 204 | 드론4 목적지38 |  601스텝 | 배송 38/38 | 재적재  6 | 중계율 0.13 | alpha 2.729 | complete
Ep 205 | 드론4 목적지27 |  478스텝 | 배송 27/27 | 재적재  3 | 중계율 0.18 | alpha 2.735 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 55/58 | 재적재  8 | 중계율 0.27 | alpha 2.721 | step_limit
Ep 207 | 드론4 목적지52 |  897스텝 | 배송 52/52 | 재적재  9 | 중계율 0.21 | alpha 2.692 | complete
Ep 208 | 드론4 목적지60 | 1000스텝 | 배송 50/60 | 재적재  8 | 중계율 0.26 | alpha 2.682 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 38/72 | 재적재  6 | 중계율 0.26 | alpha 2.639 | step_limit
Ep 210 | 드론6 목적지39 |  382스텝 | 배송 39/39 | 재적재  5 | 중계율 0.10 | alpha 2.651 | complete
Ep 211 | 드론3 목적지55 | 1000스텝 | 배송 48/55 | 재적재  7 | 중계율 0.27 | alpha 2.651 | step_limit
Ep 212 | 드론4 목적지62 |  757스텝 | 배송 62/62 | 재적재 11 | 중계율 0.15 | alpha 2.704 | complete
Ep 213 | 드론5 목적지77 |  615스텝 | 배송 77/77 | 재적재 12 | 중계율 0.10 | alpha 2.748 | complete
Ep 214 | 드론4 목적지44 |  780스텝 | 배송 44/44 | 재적재  7 | 중계율 0.14 | alpha 2.752 | complete
Ep 215 | 드론3 목적지49 |  831스텝 | 배송 49/49 | 재적재  8 | 중계율 0.21 | alpha 2.729 | complete
Ep 216 | 드론6 목적지29 |  474스텝 | 배송 29/29 | 재적재  4 | 중계율 0.19 | alpha 2.717 | complete
Ep 217 | 드론5 목적지36 |  405스텝 | 배송 36/36 | 재적재  5 | 중계율 0.10 | alpha 2.703 | complete
Ep 218 | 드론5 목적지55 |  514스텝 | 배송 55/55 | 재적재 10 | 중계율 0.12 | alpha 2.698 | complete
Ep 219 | 드론3 목적지35 |  977스텝 | 배송 35/35 | 재적재  6 | 중계율 0.30 | alpha 2.697 | complete
Ep 220 | 드론6 목적지73 |  582스텝 | 배송 73/73 | 재적재 13 | 중계율 0.15 | alpha 2.691 | complete
Ep 221 | 드론6 목적지25 |  215스텝 | 배송 25/25 | 재적재  0 | 중계율 0.08 | alpha 2.683 | complete
Ep 222 | 드론4 목적지30 |  893스텝 | 배송 30/30 | 재적재  4 | 중계율 0.23 | alpha 2.677 | complete
Ep 223 | 드론4 목적지45 |  815스텝 | 배송 45/45 | 재적재  7 | 중계율 0.24 | alpha 2.650 | complete
Ep 224 | 드론5 목적지76 | 1000스텝 | 배송 66/76 | 재적재 12 | 중계율 0.23 | alpha 2.651 | step_limit
Ep 225 | 드론5 목적지70 |  782스텝 | 배송 70/70 | 재적재 12 | 중계율 0.16 | alpha 2.615 | complete
Ep 226 | 드론6 목적지73 |  594스텝 | 배송 73/73 | 재적재 13 | 중계율 0.10 | alpha 2.602 | complete
Ep 227 | 드론6 목적지56 |  463스텝 | 배송 56/56 | 재적재 10 | 중계율 0.12 | alpha 2.602 | complete
Ep 228 | 드론5 목적지24 |  324스텝 | 배송 24/24 | 재적재  2 | 중계율 0.17 | alpha 2.600 | complete
Ep 229 | 드론3 목적지32 |  960스텝 | 배송 32/32 | 재적재  5 | 중계율 0.25 | alpha 2.584 | complete
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 55/62 | 재적재  9 | 중계율 0.21 | alpha 2.585 | step_limit
Ep 231 | 드론3 목적지27 |  646스텝 | 배송 27/27 | 재적재  4 | 중계율 0.26 | alpha 2.608 | complete
Ep 232 | 드론6 목적지27 |  468스텝 | 배송 27/27 | 재적재  4 | 중계율 0.22 | alpha 2.601 | complete
Ep 233 | 드론5 목적지58 |  774스텝 | 배송 58/58 | 재적재  9 | 중계율 0.16 | alpha 2.591 | complete
Ep 234 | 드론4 목적지56 |  888스텝 | 배송 56/56 | 재적재 10 | 중계율 0.18 | alpha 2.586 | complete
Ep 235 | 드론4 목적지49 |  683스텝 | 배송 49/49 | 재적재  8 | 중계율 0.21 | alpha 2.586 | complete
Ep 236 | 드론6 목적지71 |  984스텝 | 배송 71/71 | 재적재 13 | 중계율 0.16 | alpha 2.545 | complete
Ep 237 | 드론5 목적지77 |  584스텝 | 배송 77/77 | 재적재 14 | 중계율 0.10 | alpha 2.528 | complete
Ep 238 | 드론6 목적지27 |  294스텝 | 배송 27/27 | 재적재  2 | 중계율 0.16 | alpha 2.540 | complete
Ep 239 | 드론5 목적지37 |  789스텝 | 배송 37/37 | 재적재  5 | 중계율 0.21 | alpha 2.534 | complete
Ep 240 | 드론6 목적지70 |  554스텝 | 배송 70/70 | 재적재 12 | 중계율 0.11 | alpha 2.522 | complete
Ep 241 | 드론3 목적지46 | 1000스텝 | 배송 34/46 | 재적재  6 | 중계율 0.20 | alpha 2.514 | step_limit
Ep 242 | 드론6 목적지65 |  467스텝 | 배송 65/65 | 재적재 11 | 중계율 0.08 | alpha 2.521 | complete
Ep 243 | 드론5 목적지39 |  460스텝 | 배송 39/39 | 재적재  5 | 중계율 0.15 | alpha 2.525 | complete
Ep 244 | 드론4 목적지51 |  750스텝 | 배송 51/51 | 재적재  9 | 중계율 0.18 | alpha 2.530 | complete
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 41/52 | 재적재  7 | 중계율 0.30 | alpha 2.551 | step_limit
Ep 246 | 드론5 목적지54 |  593스텝 | 배송 54/54 | 재적재  8 | 중계율 0.12 | alpha 2.544 | complete
Ep 247 | 드론6 목적지69 |  612스텝 | 배송 69/69 | 재적재 11 | 중계율 0.14 | alpha 2.515 | complete
Ep 248 | 드론3 목적지77 | 1000스텝 | 배송 62/77 | 재적재 11 | 중계율 0.18 | alpha 2.509 | step_limit
Ep 249 | 드론5 목적지70 |  672스텝 | 배송 70/70 | 재적재 12 | 중계율 0.11 | alpha 2.472 | complete
Ep 250 | 드론3 목적지51 | 1000스텝 | 배송 47/51 | 재적재  7 | 중계율 0.22 | alpha 2.432 | step_limit
  [홀드아웃] 배송 49.9±0.5 완주 0.97 스텝 1305 점수 103.2 재적재 8.4 2홉+ 0.66 | 최고 105.8@ep150 정체 2/15
Ep 251 | 드론6 목적지33 |  337스텝 | 배송 33/33 | 재적재  4 | 중계율 0.12 | alpha 2.423 | complete
Ep 252 | 드론3 목적지25 |  668스텝 | 배송 25/25 | 재적재  4 | 중계율 0.24 | alpha 2.437 | complete
Ep 253 | 드론5 목적지49 |  634스텝 | 배송 49/49 | 재적재  8 | 중계율 0.16 | alpha 2.473 | complete
Ep 254 | 드론5 목적지26 |  321스텝 | 배송 26/26 | 재적재  4 | 중계율 0.11 | alpha 2.471 | complete
Ep 255 | 드론4 목적지38 |  923스텝 | 배송 38/38 | 재적재  6 | 중계율 0.22 | alpha 2.475 | complete
Ep 256 | 드론4 목적지27 |  655스텝 | 배송 27/27 | 재적재  3 | 중계율 0.21 | alpha 2.470 | complete
Ep 257 | 드론3 목적지44 | 1000스텝 | 배송 40/44 | 재적재  7 | 중계율 0.21 | alpha 2.491 | step_limit
Ep 258 | 드론5 목적지73 |  884스텝 | 배송 73/73 | 재적재 12 | 중계율 0.18 | alpha 2.511 | complete
Ep 259 | 드론5 목적지65 |  725스텝 | 배송 65/65 | 재적재 12 | 중계율 0.17 | alpha 2.497 | complete
Ep 260 | 드론6 목적지49 |  505스텝 | 배송 49/49 | 재적재  8 | 중계율 0.21 | alpha 2.498 | complete
Ep 261 | 드론6 목적지21 |  316스텝 | 배송 21/21 | 재적재  1 | 중계율 0.18 | alpha 2.502 | complete
Ep 262 | 드론3 목적지69 | 1000스텝 | 배송 61/69 | 재적재 11 | 중계율 0.15 | alpha 2.502 | step_limit
Ep 263 | 드론4 목적지40 | 1000스텝 | 배송 33/40 | 재적재  6 | 중계율 0.27 | alpha 2.499 | step_limit
Ep 264 | 드론5 목적지35 |  348스텝 | 배송 35/35 | 재적재  5 | 중계율 0.17 | alpha 2.501 | complete
Ep 265 | 드론6 목적지52 |  408스텝 | 배송 52/52 | 재적재  8 | 중계율 0.10 | alpha 2.506 | complete
Ep 266 | 드론4 목적지33 |  489스텝 | 배송 33/33 | 재적재  5 | 중계율 0.11 | alpha 2.482 | complete
Ep 267 | 드론6 목적지32 |  391스텝 | 배송 32/32 | 재적재  5 | 중계율 0.13 | alpha 2.466 | complete
Ep 268 | 드론4 목적지39 | 1000스텝 | 배송 36/39 | 재적재  6 | 중계율 0.21 | alpha 2.435 | step_limit
Ep 269 | 드론5 목적지71 |  681스텝 | 배송 71/71 | 재적재 13 | 중계율 0.14 | alpha 2.440 | complete
Ep 270 | 드론3 목적지56 | 1000스텝 | 배송 45/56 | 재적재  7 | 중계율 0.24 | alpha 2.437 | step_limit
Ep 271 | 드론5 목적지66 | 1000스텝 | 배송 66/66 | 재적재 11 | 중계율 0.15 | alpha 2.452 | complete
Ep 272 | 드론4 목적지33 |  459스텝 | 배송 33/33 | 재적재  5 | 중계율 0.11 | alpha 2.455 | complete
Ep 273 | 드론5 목적지75 |  741스텝 | 배송 75/75 | 재적재 12 | 중계율 0.16 | alpha 2.460 | complete
Ep 274 | 드론4 목적지63 |  810스텝 | 배송 63/63 | 재적재 11 | 중계율 0.14 | alpha 2.447 | complete
Ep 275 | 드론3 목적지46 | 1000스텝 | 배송 44/46 | 재적재  7 | 중계율 0.25 | alpha 2.507 | step_limit
Ep 276 | 드론5 목적지62 | 1000스텝 | 배송 61/62 | 재적재 11 | 중계율 0.20 | alpha 2.498 | step_limit
Ep 277 | 드론6 목적지35 |  329스텝 | 배송 35/35 | 재적재  4 | 중계율 0.13 | alpha 2.502 | complete
Ep 278 | 드론4 목적지79 |  996스텝 | 배송 79/79 | 재적재 14 | 중계율 0.15 | alpha 2.460 | complete
Ep 279 | 드론3 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.22 | alpha 2.467 | step_limit
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 49/71 | 재적재  9 | 중계율 0.24 | alpha 2.475 | step_limit
Ep 281 | 드론5 목적지52 |  712스텝 | 배송 52/52 | 재적재  8 | 중계율 0.15 | alpha 2.489 | complete
Ep 282 | 드론4 목적지55 |  930스텝 | 배송 55/55 | 재적재  9 | 중계율 0.15 | alpha 2.529 | complete
Ep 283 | 드론4 목적지44 |  482스텝 | 배송 44/44 | 재적재  7 | 중계율 0.10 | alpha 2.535 | complete
Ep 284 | 드론6 목적지61 |  641스텝 | 배송 61/61 | 재적재  9 | 중계율 0.15 | alpha 2.529 | complete
Ep 285 | 드론6 목적지61 |  630스텝 | 배송 61/61 | 재적재 10 | 중계율 0.12 | alpha 2.538 | complete
Ep 286 | 드론6 목적지35 |  384스텝 | 배송 35/35 | 재적재  5 | 중계율 0.10 | alpha 2.548 | complete
Ep 287 | 드론5 목적지42 |  446스텝 | 배송 42/42 | 재적재  6 | 중계율 0.11 | alpha 2.564 | complete
Ep 288 | 드론4 목적지26 |  734스텝 | 배송 26/26 | 재적재  3 | 중계율 0.30 | alpha 2.535 | complete
Ep 289 | 드론5 목적지71 |  701스텝 | 배송 71/71 | 재적재 12 | 중계율 0.14 | alpha 2.519 | complete
Ep 290 | 드론3 목적지34 |  843스텝 | 배송 34/34 | 재적재  6 | 중계율 0.22 | alpha 2.544 | complete
Ep 291 | 드론6 목적지70 |  742스텝 | 배송 70/70 | 재적재 12 | 중계율 0.16 | alpha 2.555 | complete
Ep 292 | 드론6 목적지25 |  206스텝 | 배송 25/25 | 재적재  2 | 중계율 0.13 | alpha 2.547 | complete
Ep 293 | 드론5 목적지78 |  900스텝 | 배송 78/78 | 재적재 14 | 중계율 0.17 | alpha 2.543 | complete
Ep 294 | 드론4 목적지63 |  805스텝 | 배송 63/63 | 재적재 10 | 중계율 0.17 | alpha 2.519 | complete
Ep 295 | 드론3 목적지40 |  851스텝 | 배송 40/40 | 재적재  6 | 중계율 0.21 | alpha 2.548 | complete
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 60/78 | 재적재 11 | 중계율 0.23 | alpha 2.524 | step_limit
Ep 297 | 드론3 목적지76 | 1000스텝 | 배송 72/76 | 재적재 13 | 중계율 0.15 | alpha 2.488 | step_limit
Ep 298 | 드론5 목적지42 |  371스텝 | 배송 42/42 | 재적재  5 | 중계율 0.10 | alpha 2.502 | complete
Ep 299 | 드론5 목적지34 |  726스텝 | 배송 34/34 | 재적재  4 | 중계율 0.27 | alpha 2.497 | complete
Ep 300 | 드론6 목적지73 |  669스텝 | 배송 73/73 | 재적재 12 | 중계율 0.15 | alpha 2.475 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1213 점수 106.0 재적재 8.3 2홉+ 0.66 | 최고 106.0@ep300 정체 0/15  ← 갱신
Ep 301 | 드론5 목적지74 |  693스텝 | 배송 74/74 | 재적재 14 | 중계율 0.11 | alpha 2.483 | complete
Ep 302 | 드론3 목적지56 | 1000스텝 | 배송 51/56 | 재적재  8 | 중계율 0.18 | alpha 2.476 | step_limit
Ep 303 | 드론6 목적지24 |  367스텝 | 배송 24/24 | 재적재  1 | 중계율 0.20 | alpha 2.457 | complete
Ep 304 | 드론5 목적지67 |  730스텝 | 배송 67/67 | 재적재 11 | 중계율 0.17 | alpha 2.470 | complete
Ep 305 | 드론4 목적지69 | 1000스텝 | 배송 65/69 | 재적재 10 | 중계율 0.23 | alpha 2.494 | step_limit
Ep 306 | 드론4 목적지30 |  520스텝 | 배송 30/30 | 재적재  4 | 중계율 0.20 | alpha 2.533 | complete
Ep 307 | 드론6 목적지46 |  385스텝 | 배송 46/46 | 재적재  6 | 중계율 0.12 | alpha 2.531 | complete
Ep 308 | 드론3 목적지45 |  977스텝 | 배송 45/45 | 재적재  7 | 중계율 0.23 | alpha 2.502 | complete
Ep 309 | 드론6 목적지80 |  905스텝 | 배송 80/80 | 재적재 14 | 중계율 0.18 | alpha 2.484 | complete
Ep 310 | 드론4 목적지26 |  400스텝 | 배송 26/26 | 재적재  3 | 중계율 0.13 | alpha 2.501 | complete
Ep 311 | 드론3 목적지52 |  998스텝 | 배송 52/52 | 재적재  9 | 중계율 0.18 | alpha 2.511 | complete
Ep 312 | 드론3 목적지42 | 1000스텝 | 배송 39/42 | 재적재  7 | 중계율 0.26 | alpha 2.478 | step_limit
Ep 313 | 드론3 목적지60 | 1000스텝 | 배송 48/60 | 재적재  8 | 중계율 0.20 | alpha 2.435 | step_limit
Ep 314 | 드론3 목적지78 | 1000스텝 | 배송 60/78 | 재적재 10 | 중계율 0.22 | alpha 2.427 | step_limit
Ep 315 | 드론5 목적지51 |  800스텝 | 배송 51/51 | 재적재  7 | 중계율 0.28 | alpha 2.420 | complete
Ep 316 | 드론5 목적지58 |  678스텝 | 배송 58/58 | 재적재 10 | 중계율 0.15 | alpha 2.451 | complete
Ep 317 | 드론5 목적지75 | 1000스텝 | 배송 73/75 | 재적재 14 | 중계율 0.19 | alpha 2.460 | step_limit
Ep 318 | 드론6 목적지56 |  623스텝 | 배송 56/56 | 재적재  8 | 중계율 0.20 | alpha 2.492 | complete
Ep 319 | 드론4 목적지69 | 1000스텝 | 배송 62/69 | 재적재 11 | 중계율 0.23 | alpha 2.505 | step_limit
Ep 320 | 드론5 목적지45 |  557스텝 | 배송 45/45 | 재적재  6 | 중계율 0.18 | alpha 2.514 | complete
Ep 321 | 드론5 목적지28 |  424스텝 | 배송 28/28 | 재적재  3 | 중계율 0.17 | alpha 2.482 | complete
Ep 322 | 드론5 목적지59 |  569스텝 | 배송 59/59 | 재적재 10 | 중계율 0.12 | alpha 2.435 | complete
Ep 323 | 드론3 목적지44 | 1000스텝 | 배송 35/44 | 재적재  7 | 중계율 0.26 | alpha 2.432 | step_limit
Ep 324 | 드론3 목적지25 |  598스텝 | 배송 25/25 | 재적재  4 | 중계율 0.16 | alpha 2.439 | complete
Ep 325 | 드론6 목적지65 |  578스텝 | 배송 65/65 | 재적재 10 | 중계율 0.11 | alpha 2.414 | complete
Ep 326 | 드론4 목적지31 |  493스텝 | 배송 31/31 | 재적재  4 | 중계율 0.18 | alpha 2.404 | complete
Ep 327 | 드론6 목적지67 |  686스텝 | 배송 67/67 | 재적재 10 | 중계율 0.15 | alpha 2.399 | complete
Ep 328 | 드론4 목적지65 | 1000스텝 | 배송 64/65 | 재적재 11 | 중계율 0.17 | alpha 2.409 | step_limit
Ep 329 | 드론6 목적지33 |  418스텝 | 배송 33/33 | 재적재  4 | 중계율 0.18 | alpha 2.414 | complete
Ep 330 | 드론5 목적지76 |  917스텝 | 배송 76/76 | 재적재 14 | 중계율 0.17 | alpha 2.374 | complete
Ep 331 | 드론4 목적지76 | 1000스텝 | 배송 70/76 | 재적재 13 | 중계율 0.20 | alpha 2.390 | step_limit
Ep 332 | 드론6 목적지75 |  604스텝 | 배송 75/75 | 재적재 13 | 중계율 0.12 | alpha 2.415 | complete
Ep 333 | 드론4 목적지26 |  480스텝 | 배송 26/26 | 재적재  4 | 중계율 0.15 | alpha 2.432 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 56/63 | 재적재 11 | 중계율 0.18 | alpha 2.462 | step_limit
Ep 335 | 드론5 목적지28 |  432스텝 | 배송 28/28 | 재적재  4 | 중계율 0.17 | alpha 2.452 | complete
Ep 336 | 드론3 목적지54 | 1000스텝 | 배송 49/54 | 재적재  9 | 중계율 0.22 | alpha 2.418 | step_limit
Ep 337 | 드론4 목적지65 | 1000스텝 | 배송 54/65 | 재적재  9 | 중계율 0.27 | alpha 2.340 | step_limit
Ep 338 | 드론4 목적지68 | 1000스텝 | 배송 65/68 | 재적재 11 | 중계율 0.24 | alpha 2.304 | step_limit
Ep 339 | 드론5 목적지47 |  459스텝 | 배송 47/47 | 재적재  8 | 중계율 0.11 | alpha 2.309 | complete
Ep 340 | 드론4 목적지73 | 1000스텝 | 배송 61/73 | 재적재 12 | 중계율 0.24 | alpha 2.322 | step_limit
Ep 341 | 드론4 목적지64 | 1000스텝 | 배송 55/64 | 재적재  9 | 중계율 0.25 | alpha 2.336 | step_limit
Ep 342 | 드론4 목적지26 |  388스텝 | 배송 26/26 | 재적재  4 | 중계율 0.10 | alpha 2.340 | complete
Ep 343 | 드론6 목적지58 |  442스텝 | 배송 58/58 | 재적재  8 | 중계율 0.15 | alpha 2.367 | complete
Ep 344 | 드론5 목적지23 |  250스텝 | 배송 23/23 | 재적재  3 | 중계율 0.09 | alpha 2.359 | complete
Ep 345 | 드론5 목적지53 |  808스텝 | 배송 53/53 | 재적재  8 | 중계율 0.18 | alpha 2.372 | complete
Ep 346 | 드론4 목적지21 |  431스텝 | 배송 21/21 | 재적재  3 | 중계율 0.20 | alpha 2.372 | complete
Ep 347 | 드론6 목적지39 |  341스텝 | 배송 39/39 | 재적재  5 | 중계율 0.14 | alpha 2.378 | complete
Ep 348 | 드론6 목적지46 |  305스텝 | 배송 46/46 | 재적재  6 | 중계율 0.11 | alpha 2.380 | complete
Ep 349 | 드론5 목적지37 |  388스텝 | 배송 37/37 | 재적재  5 | 중계율 0.14 | alpha 2.405 | complete
Ep 350 | 드론3 목적지42 | 1000스텝 | 배송 38/42 | 재적재  6 | 중계율 0.28 | alpha 2.405 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1190 점수 106.0 재적재 8.4 2홉+ 0.65 | 최고 106.0@ep350 정체 0/15  ← 갱신
Ep 351 | 드론6 목적지54 |  497스텝 | 배송 54/54 | 재적재  9 | 중계율 0.13 | alpha 2.399 | complete
Ep 352 | 드론5 목적지69 |  638스텝 | 배송 69/69 | 재적재 11 | 중계율 0.16 | alpha 2.409 | complete
Ep 353 | 드론3 목적지44 | 1000스텝 | 배송 39/44 | 재적재  5 | 중계율 0.20 | alpha 2.397 | step_limit
Ep 354 | 드론4 목적지49 | 1000스텝 | 배송 40/49 | 재적재  6 | 중계율 0.23 | alpha 2.412 | step_limit
Ep 355 | 드론3 목적지28 |  710스텝 | 배송 28/28 | 재적재  4 | 중계율 0.18 | alpha 2.420 | complete
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 68/79 | 재적재 12 | 중계율 0.17 | alpha 2.436 | step_limit
Ep 357 | 드론5 목적지71 |  749스텝 | 배송 71/71 | 재적재 12 | 중계율 0.11 | alpha 2.437 | complete
Ep 358 | 드론3 목적지30 |  839스텝 | 배송 30/30 | 재적재  5 | 중계율 0.22 | alpha 2.435 | complete
Ep 359 | 드론4 목적지74 |  863스텝 | 배송 74/74 | 재적재 13 | 중계율 0.14 | alpha 2.465 | complete
Ep 360 | 드론5 목적지47 |  501스텝 | 배송 47/47 | 재적재  7 | 중계율 0.16 | alpha 2.463 | complete
Ep 361 | 드론4 목적지43 |  693스텝 | 배송 43/43 | 재적재  8 | 중계율 0.17 | alpha 2.451 | complete
Ep 362 | 드론6 목적지78 |  598스텝 | 배송 78/78 | 재적재 13 | 중계율 0.15 | alpha 2.446 | complete
Ep 363 | 드론5 목적지70 |  742스텝 | 배송 70/70 | 재적재 12 | 중계율 0.11 | alpha 2.413 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 55/64 | 재적재  9 | 중계율 0.23 | alpha 2.423 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 50/63 | 재적재  9 | 중계율 0.21 | alpha 2.424 | step_limit
Ep 366 | 드론4 목적지44 |  807스텝 | 배송 44/44 | 재적재  8 | 중계율 0.21 | alpha 2.467 | complete
Ep 367 | 드론5 목적지38 |  505스텝 | 배송 38/38 | 재적재  6 | 중계율 0.15 | alpha 2.467 | complete
Ep 368 | 드론3 목적지37 |  529스텝 | 배송 37/37 | 재적재  6 | 중계율 0.15 | alpha 2.465 | complete
Ep 369 | 드론3 목적지42 |  752스텝 | 배송 42/42 | 재적재  7 | 중계율 0.18 | alpha 2.439 | complete
Ep 370 | 드론4 목적지70 | 1000스텝 | 배송 56/70 | 재적재  9 | 중계율 0.22 | alpha 2.462 | step_limit
Ep 371 | 드론4 목적지40 |  650스텝 | 배송 40/40 | 재적재  6 | 중계율 0.17 | alpha 2.460 | complete
Ep 372 | 드론5 목적지29 |  333스텝 | 배송 29/29 | 재적재  5 | 중계율 0.12 | alpha 2.445 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 12 | 중계율 0.20 | alpha 2.429 | step_limit
Ep 374 | 드론4 목적지40 |  710스텝 | 배송 40/40 | 재적재  6 | 중계율 0.20 | alpha 2.416 | complete
Ep 375 | 드론3 목적지28 |  610스텝 | 배송 28/28 | 재적재  5 | 중계율 0.13 | alpha 2.414 | complete
Ep 376 | 드론4 목적지40 |  905스텝 | 배송 40/40 | 재적재  5 | 중계율 0.25 | alpha 2.419 | complete
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 61/72 | 재적재 11 | 중계율 0.23 | alpha 2.424 | step_limit
Ep 378 | 드론6 목적지61 |  570스텝 | 배송 61/61 | 재적재  9 | 중계율 0.12 | alpha 2.422 | complete
Ep 379 | 드론5 목적지68 |  835스텝 | 배송 68/68 | 재적재 12 | 중계율 0.18 | alpha 2.405 | complete
