/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4][3.0, 1.0] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 167 | 드론3 목적지69 | 1000스텝 | 배송 57/69 | 재적재 10 | 중계율 0.23 | alpha 1.866 | step_limit
Ep 168 | 드론3 목적지62 | 1000스텝 | 배송 47/62 | 재적재  9 | 중계율 0.25 | alpha 1.845 | step_limit
Ep 169 | 드론3 목적지33 |  857스텝 | 배송 33/33 | 재적재  5 | 중계율 0.26 | alpha 1.859 | complete
Ep 170 | 드론4 목적지20 |  331스텝 | 배송 20/20 | 재적재  1 | 중계율 0.30 | alpha 1.859 | complete
Ep 171 | 드론3 목적지72 | 1000스텝 | 배송 65/72 | 재적재 13 | 중계율 0.21 | alpha 1.840 | step_limit
Ep 172 | 드론4 목적지70 |  814스텝 | 배송 70/70 | 재적재 12 | 중계율 0.23 | alpha 1.850 | complete
Ep 173 | 드론3 목적지56 | 1000스텝 | 배송 54/56 | 재적재  9 | 중계율 0.27 | alpha 1.860 | step_limit
Ep 174 | 드론3 목적지28 |  793스텝 | 배송 28/28 | 재적재  4 | 중계율 0.26 | alpha 1.848 | complete
Ep 175 | 드론3 목적지22 |  469스텝 | 배송 22/22 | 재적재  2 | 중계율 0.24 | alpha 1.855 | complete
Ep 176 | 드론4 목적지75 | 1000스텝 | 배송 62/75 | 재적재 10 | 중계율 0.35 | alpha 1.863 | step_limit
Ep 177 | 드론3 목적지30 |  628스텝 | 배송 30/30 | 재적재  5 | 중계율 0.23 | alpha 1.897 | complete
Ep 178 | 드론3 목적지20 |  539스텝 | 배송 20/20 | 재적재  3 | 중계율 0.29 | alpha 1.903 | complete
Ep 179 | 드론4 목적지56 |  988스텝 | 배송 56/56 | 재적재  9 | 중계율 0.27 | alpha 1.903 | complete
Ep 180 | 드론4 목적지58 |  937스텝 | 배송 58/58 | 재적재 11 | 중계율 0.28 | alpha 1.876 | complete
Ep 181 | 드론3 목적지26 |  579스텝 | 배송 26/26 | 재적재  4 | 중계율 0.18 | alpha 1.869 | complete
Ep 182 | 드론3 목적지59 | 1000스텝 | 배송 51/59 | 재적재 10 | 중계율 0.24 | alpha 1.872 | step_limit
Ep 183 | 드론4 목적지48 |  551스텝 | 배송 48/48 | 재적재  7 | 중계율 0.20 | alpha 1.864 | complete
Ep 184 | 드론4 목적지36 |  998스텝 | 배송 36/36 | 재적재  6 | 중계율 0.28 | alpha 1.838 | complete
Ep 185 | 드론3 목적지74 | 1000스텝 | 배송 65/74 | 재적재 10 | 중계율 0.26 | alpha 1.845 | step_limit
Ep 186 | 드론3 목적지41 |  828스텝 | 배송 41/41 | 재적재  8 | 중계율 0.29 | alpha 1.845 | complete
Ep 187 | 드론3 목적지50 | 1000스텝 | 배송 48/50 | 재적재  8 | 중계율 0.30 | alpha 1.816 | step_limit
Ep 188 | 드론3 목적지59 | 1000스텝 | 배송 53/59 | 재적재  9 | 중계율 0.27 | alpha 1.819 | step_limit
Ep 189 | 드론3 목적지48 | 1000스텝 | 배송 41/48 | 재적재  6 | 중계율 0.26 | alpha 1.808 | step_limit
Ep 190 | 드론3 목적지73 | 1000스텝 | 배송 59/73 | 재적재 11 | 중계율 0.19 | alpha 1.806 | step_limit
Ep 191 | 드론3 목적지78 | 1000스텝 | 배송 59/78 | 재적재 10 | 중계율 0.26 | alpha 1.800 | step_limit
Ep 192 | 드론4 목적지33 |  749스텝 | 배송 33/33 | 재적재  6 | 중계율 0.39 | alpha 1.802 | complete
Ep 193 | 드론3 목적지60 | 1000스텝 | 배송 55/60 | 재적재 10 | 중계율 0.26 | alpha 1.788 | step_limit
Ep 194 | 드론4 목적지45 |  827스텝 | 배송 45/45 | 재적재  8 | 중계율 0.32 | alpha 1.804 | complete
Ep 195 | 드론3 목적지41 |  920스텝 | 배송 41/41 | 재적재  8 | 중계율 0.17 | alpha 1.833 | complete
Ep 196 | 드론3 목적지77 | 1000스텝 | 배송 56/77 | 재적재  9 | 중계율 0.29 | alpha 1.844 | step_limit
Ep 197 | 드론3 목적지54 |  858스텝 | 배송 54/54 | 재적재 10 | 중계율 0.20 | alpha 1.850 | complete
Ep 198 | 드론4 목적지50 | 1000스텝 | 배송 32/50 | 재적재  4 | 중계율 0.31 | alpha 1.851 | step_limit
Ep 199 | 드론3 목적지52 |  793스텝 | 배송 52/52 | 재적재  9 | 중계율 0.25 | alpha 1.841 | complete
Ep 200 | 드론3 목적지53 | 1000스텝 | 배송 51/53 | 재적재  9 | 중계율 0.27 | alpha 1.837 | step_limit
  [홀드아웃] 배송 50.0±0.4 완주 0.99 스텝 967 점수 125.9 재적재 7.7 2홉+ 0.61 | 최고 127.1@ep50 정체 3/15
Ep 201 | 드론3 목적지33 |  693스텝 | 배송 33/33 | 재적재  5 | 중계율 0.30 | alpha 1.841 | complete
Ep 202 | 드론3 목적지63 | 1000스텝 | 배송 52/63 | 재적재 10 | 중계율 0.22 | alpha 1.862 | step_limit
Ep 203 | 드론3 목적지51 | 1000스텝 | 배송 49/51 | 재적재  8 | 중계율 0.33 | alpha 1.842 | step_limit
Ep 204 | 드론3 목적지47 | 1000스텝 | 배송 45/47 | 재적재  8 | 중계율 0.23 | alpha 1.817 | step_limit
Ep 205 | 드론4 목적지50 |  643스텝 | 배송 50/50 | 재적재  7 | 중계율 0.23 | alpha 1.796 | complete
Ep 206 | 드론3 목적지36 |  723스텝 | 배송 36/36 | 재적재  6 | 중계율 0.20 | alpha 1.802 | complete
Ep 207 | 드론3 목적지49 | 1000스텝 | 배송 45/49 | 재적재  8 | 중계율 0.28 | alpha 1.787 | step_limit
Ep 208 | 드론4 목적지57 | 1000스텝 | 배송 50/57 | 재적재  8 | 중계율 0.28 | alpha 1.766 | step_limit
Ep 209 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 13 | 중계율 0.24 | alpha 1.773 | step_limit
Ep 210 | 드론3 목적지32 |  740스텝 | 배송 32/32 | 재적재  6 | 중계율 0.27 | alpha 1.779 | complete
Ep 211 | 드론3 목적지78 | 1000스텝 | 배송 64/78 | 재적재 12 | 중계율 0.19 | alpha 1.742 | step_limit
Ep 212 | 드론3 목적지38 |  639스텝 | 배송 38/38 | 재적재  7 | 중계율 0.23 | alpha 1.718 | complete
Ep 213 | 드론3 목적지21 |  540스텝 | 배송 21/21 | 재적재  3 | 중계율 0.22 | alpha 1.711 | complete
Ep 214 | 드론4 목적지48 |  592스텝 | 배송 48/48 | 재적재  8 | 중계율 0.16 | alpha 1.714 | complete
Ep 215 | 드론3 목적지29 |  700스텝 | 배송 29/29 | 재적재  5 | 중계율 0.30 | alpha 1.735 | complete
Ep 216 | 드론3 목적지39 |  709스텝 | 배송 39/39 | 재적재  7 | 중계율 0.19 | alpha 1.708 | complete
Ep 217 | 드론3 목적지62 | 1000스텝 | 배송 61/62 | 재적재 11 | 중계율 0.23 | alpha 1.697 | step_limit
Ep 218 | 드론3 목적지59 | 1000스텝 | 배송 52/59 | 재적재  8 | 중계율 0.28 | alpha 1.672 | step_limit
Ep 219 | 드론3 목적지69 | 1000스텝 | 배송 63/69 | 재적재 12 | 중계율 0.21 | alpha 1.661 | step_limit
Ep 220 | 드론3 목적지38 |  692스텝 | 배송 38/38 | 재적재  5 | 중계율 0.29 | alpha 1.668 | complete
Ep 221 | 드론3 목적지40 |  651스텝 | 배송 40/40 | 재적재  7 | 중계율 0.23 | alpha 1.679 | complete
Ep 222 | 드론4 목적지49 |  771스텝 | 배송 49/49 | 재적재  9 | 중계율 0.19 | alpha 1.666 | complete
Ep 223 | 드론4 목적지67 |  825스텝 | 배송 67/67 | 재적재 12 | 중계율 0.17 | alpha 1.649 | complete
Ep 224 | 드론3 목적지75 | 1000스텝 | 배송 66/75 | 재적재 12 | 중계율 0.25 | alpha 1.634 | step_limit
Ep 225 | 드론3 목적지39 |  794스텝 | 배송 39/39 | 재적재  6 | 중계율 0.30 | alpha 1.638 | complete
Ep 226 | 드론4 목적지34 |  573스텝 | 배송 34/34 | 재적재  4 | 중계율 0.34 | alpha 1.645 | complete
Ep 227 | 드론3 목적지48 |  849스텝 | 배송 48/48 | 재적재  8 | 중계율 0.25 | alpha 1.631 | complete
Ep 228 | 드론3 목적지25 |  547스텝 | 배송 25/25 | 재적재  3 | 중계율 0.21 | alpha 1.617 | complete
Ep 229 | 드론4 목적지72 | 1000스텝 | 배송 64/72 | 재적재 11 | 중계율 0.28 | alpha 1.619 | step_limit
Ep 230 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 12 | 중계율 0.24 | alpha 1.572 | step_limit
Ep 231 | 드론4 목적지35 |  434스텝 | 배송 35/35 | 재적재  5 | 중계율 0.19 | alpha 1.553 | complete
Ep 232 | 드론3 목적지52 |  800스텝 | 배송 52/52 | 재적재  9 | 중계율 0.24 | alpha 1.531 | complete
Ep 233 | 드론3 목적지67 | 1000스텝 | 배송 45/67 | 재적재  8 | 중계율 0.29 | alpha 1.518 | step_limit
Ep 234 | 드론4 목적지73 | 1000스텝 | 배송 63/73 | 재적재 11 | 중계율 0.29 | alpha 1.484 | step_limit
Ep 235 | 드론3 목적지75 | 1000스텝 | 배송 64/75 | 재적재 11 | 중계율 0.24 | alpha 1.469 | step_limit
Ep 236 | 드론3 목적지76 | 1000스텝 | 배송 60/76 | 재적재 12 | 중계율 0.25 | alpha 1.470 | step_limit
Ep 237 | 드론3 목적지24 |  419스텝 | 배송 24/24 | 재적재  3 | 중계율 0.21 | alpha 1.465 | complete
Ep 238 | 드론3 목적지22 |  761스텝 | 배송 15/22 | 재적재  2 | 중계율 0.26 | alpha 1.451 | no_progress
Ep 239 | 드론3 목적지68 | 1000스텝 | 배송 60/68 | 재적재 12 | 중계율 0.29 | alpha 1.432 | step_limit
Ep 240 | 드론3 목적지25 |  496스텝 | 배송 25/25 | 재적재  4 | 중계율 0.21 | alpha 1.407 | complete
Ep 241 | 드론3 목적지21 |  533스텝 | 배송 21/21 | 재적재  3 | 중계율 0.21 | alpha 1.399 | complete
Ep 242 | 드론3 목적지33 |  794스텝 | 배송 33/33 | 재적재  6 | 중계율 0.26 | alpha 1.401 | complete
Ep 243 | 드론3 목적지70 | 1000스텝 | 배송 62/70 | 재적재 12 | 중계율 0.20 | alpha 1.395 | step_limit
Ep 244 | 드론3 목적지38 |  712스텝 | 배송 38/38 | 재적재  6 | 중계율 0.21 | alpha 1.383 | complete
Ep 245 | 드론3 목적지78 | 1000스텝 | 배송 67/78 | 재적재 13 | 중계율 0.24 | alpha 1.381 | step_limit
Ep 246 | 드론3 목적지53 | 1000스텝 | 배송 51/53 | 재적재  9 | 중계율 0.25 | alpha 1.388 | step_limit
Ep 247 | 드론3 목적지65 | 1000스텝 | 배송 59/65 | 재적재 11 | 중계율 0.25 | alpha 1.429 | step_limit
Ep 248 | 드론4 목적지30 |  512스텝 | 배송 30/30 | 재적재  5 | 중계율 0.27 | alpha 1.437 | complete
Ep 249 | 드론3 목적지79 | 1000스텝 | 배송 61/79 | 재적재 10 | 중계율 0.25 | alpha 1.441 | step_limit
Ep 250 | 드론3 목적지63 | 1000스텝 | 배송 61/63 | 재적재 12 | 중계율 0.18 | alpha 1.405 | step_limit
  [홀드아웃] 배송 49.6±2.1 완주 0.96 스텝 968 점수 123.3 재적재 7.8 2홉+ 0.61 | 최고 127.1@ep50 정체 4/15
Ep 251 | 드론4 목적지36 |  760스텝 | 배송 36/36 | 재적재  6 | 중계율 0.23 | alpha 1.405 | complete
Ep 252 | 드론3 목적지57 | 1000스텝 | 배송 48/57 | 재적재  9 | 중계율 0.29 | alpha 1.410 | step_limit
Ep 253 | 드론4 목적지44 |  682스텝 | 배송 44/44 | 재적재  8 | 중계율 0.23 | alpha 1.404 | complete
Ep 254 | 드론3 목적지58 | 1000스텝 | 배송 55/58 | 재적재 10 | 중계율 0.23 | alpha 1.413 | step_limit
Ep 255 | 드론4 목적지34 |  380스텝 | 배송 34/34 | 재적재  4 | 중계율 0.23 | alpha 1.400 | complete
Ep 256 | 드론3 목적지30 |  661스텝 | 배송 30/30 | 재적재  5 | 중계율 0.22 | alpha 1.413 | complete
Ep 257 | 드론4 목적지30 |  577스텝 | 배송 30/30 | 재적재  2 | 중계율 0.38 | alpha 1.382 | complete
Ep 258 | 드론3 목적지28 |  657스텝 | 배송 28/28 | 재적재  5 | 중계율 0.23 | alpha 1.364 | complete
Ep 259 | 드론3 목적지66 | 1000스텝 | 배송 55/66 | 재적재 10 | 중계율 0.29 | alpha 1.331 | step_limit
Ep 260 | 드론3 목적지24 |  590스텝 | 배송 24/24 | 재적재  4 | 중계율 0.29 | alpha 1.327 | complete
Ep 261 | 드론3 목적지53 |  910스텝 | 배송 53/53 | 재적재 10 | 중계율 0.20 | alpha 1.315 | complete
Ep 262 | 드론3 목적지25 |  716스텝 | 배송 25/25 | 재적재  3 | 중계율 0.31 | alpha 1.321 | complete
Ep 263 | 드론3 목적지57 | 1000스텝 | 배송 52/57 | 재적재  9 | 중계율 0.24 | alpha 1.342 | step_limit
Ep 264 | 드론3 목적지36 |  778스텝 | 배송 36/36 | 재적재  7 | 중계율 0.28 | alpha 1.330 | complete
Ep 265 | 드론3 목적지38 |  545스텝 | 배송 38/38 | 재적재  6 | 중계율 0.18 | alpha 1.327 | complete
Ep 266 | 드론3 목적지48 | 1000스텝 | 배송 43/48 | 재적재  6 | 중계율 0.33 | alpha 1.317 | step_limit
Ep 267 | 드론3 목적지62 | 1000스텝 | 배송 53/62 | 재적재  8 | 중계율 0.30 | alpha 1.289 | step_limit
Ep 268 | 드론3 목적지48 |  972스텝 | 배송 48/48 | 재적재  9 | 중계율 0.29 | alpha 1.266 | complete
Ep 269 | 드론3 목적지31 |  750스텝 | 배송 31/31 | 재적재  5 | 중계율 0.30 | alpha 1.259 | complete
Ep 270 | 드론4 목적지52 |  856스텝 | 배송 52/52 | 재적재  8 | 중계율 0.32 | alpha 1.256 | complete
Ep 271 | 드론3 목적지41 |  872스텝 | 배송 41/41 | 재적재  7 | 중계율 0.28 | alpha 1.251 | complete
Ep 272 | 드론3 목적지75 | 1000스텝 | 배송 52/75 | 재적재  9 | 중계율 0.30 | alpha 1.256 | step_limit
Ep 273 | 드론3 목적지64 | 1000스텝 | 배송 60/64 | 재적재 10 | 중계율 0.30 | alpha 1.249 | step_limit
Ep 274 | 드론4 목적지38 |  626스텝 | 배송 38/38 | 재적재  6 | 중계율 0.24 | alpha 1.257 | complete
Ep 275 | 드론3 목적지37 |  781스텝 | 배송 37/37 | 재적재  7 | 중계율 0.29 | alpha 1.271 | complete
Ep 276 | 드론4 목적지73 |  957스텝 | 배송 73/73 | 재적재 13 | 중계율 0.21 | alpha 1.279 | complete
Ep 277 | 드론3 목적지46 |  944스텝 | 배송 46/46 | 재적재  8 | 중계율 0.33 | alpha 1.295 | complete
Ep 278 | 드론3 목적지46 |  865스텝 | 배송 46/46 | 재적재  7 | 중계율 0.30 | alpha 1.274 | complete
Ep 279 | 드론4 목적지80 |  967스텝 | 배송 80/80 | 재적재 15 | 중계율 0.26 | alpha 1.248 | complete
Ep 280 | 드론3 목적지42 | 1000스텝 | 배송 40/42 | 재적재  7 | 중계율 0.23 | alpha 1.227 | step_limit
Ep 281 | 드론3 목적지50 |  963스텝 | 배송 50/50 | 재적재  8 | 중계율 0.34 | alpha 1.243 | complete
Ep 282 | 드론3 목적지72 | 1000스텝 | 배송 62/72 | 재적재 11 | 중계율 0.30 | alpha 1.234 | step_limit
Ep 283 | 드론3 목적지28 |  620스텝 | 배송 28/28 | 재적재  4 | 중계율 0.37 | alpha 1.237 | complete
Ep 284 | 드론4 목적지39 |  481스텝 | 배송 39/39 | 재적재  5 | 중계율 0.25 | alpha 1.231 | complete
Ep 285 | 드론3 목적지73 | 1000스텝 | 배송 66/73 | 재적재 11 | 중계율 0.17 | alpha 1.212 | step_limit
Ep 286 | 드론3 목적지23 |  449스텝 | 배송 23/23 | 재적재  3 | 중계율 0.29 | alpha 1.201 | complete
Ep 287 | 드론3 목적지44 |  723스텝 | 배송 44/44 | 재적재  7 | 중계율 0.22 | alpha 1.205 | complete
Ep 288 | 드론3 목적지77 | 1000스텝 | 배송 70/77 | 재적재 13 | 중계율 0.20 | alpha 1.191 | step_limit
Ep 289 | 드론3 목적지56 | 1000스텝 | 배송 50/56 | 재적재  7 | 중계율 0.35 | alpha 1.160 | step_limit
Ep 290 | 드론3 목적지46 |  676스텝 | 배송 46/46 | 재적재  8 | 중계율 0.24 | alpha 1.165 | complete
Ep 291 | 드론3 목적지33 |  785스텝 | 배송 33/33 | 재적재  6 | 중계율 0.33 | alpha 1.165 | complete
Ep 292 | 드론4 목적지67 |  786스텝 | 배송 67/67 | 재적재 10 | 중계율 0.21 | alpha 1.159 | complete
Ep 293 | 드론3 목적지61 | 1000스텝 | 배송 54/61 | 재적재 10 | 중계율 0.28 | alpha 1.130 | step_limit
Ep 294 | 드론4 목적지71 |  802스텝 | 배송 71/71 | 재적재 12 | 중계율 0.18 | alpha 1.127 | complete
Ep 295 | 드론3 목적지51 | 1000스텝 | 배송 45/51 | 재적재  8 | 중계율 0.32 | alpha 1.136 | step_limit
Ep 296 | 드론3 목적지60 | 1000스텝 | 배송 58/60 | 재적재 10 | 중계율 0.33 | alpha 1.140 | step_limit
Ep 297 | 드론3 목적지71 |  932스텝 | 배송 71/71 | 재적재 13 | 중계율 0.16 | alpha 1.145 | complete
Ep 298 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  9 | 중계율 0.33 | alpha 1.136 | step_limit
Ep 299 | 드론3 목적지21 |  466스텝 | 배송 21/21 | 재적재  3 | 중계율 0.28 | alpha 1.133 | complete
Ep 300 | 드론3 목적지34 |  911스텝 | 배송 34/34 | 재적재  6 | 중계율 0.33 | alpha 1.129 | complete
  [홀드아웃] 배송 49.8±1.2 완주 0.97 스텝 909 점수 125.4 재적재 7.8 2홉+ 0.60 | 최고 127.1@ep50 정체 5/15
Ep 301 | 드론3 목적지24 |  543스텝 | 배송 24/24 | 재적재  3 | 중계율 0.29 | alpha 1.130 | complete
Ep 302 | 드론4 목적지50 |  643스텝 | 배송 50/50 | 재적재  7 | 중계율 0.28 | alpha 1.127 | complete
Ep 303 | 드론3 목적지70 | 1000스텝 | 배송 56/70 | 재적재  9 | 중계율 0.29 | alpha 1.110 | step_limit
Ep 304 | 드론3 목적지27 |  492스텝 | 배송 27/27 | 재적재  5 | 중계율 0.23 | alpha 1.096 | complete
Ep 305 | 드론4 목적지62 |  889스텝 | 배송 62/62 | 재적재 12 | 중계율 0.33 | alpha 1.076 | complete
Ep 306 | 드론3 목적지40 |  690스텝 | 배송 40/40 | 재적재  7 | 중계율 0.22 | alpha 1.060 | complete
Ep 307 | 드론3 목적지75 | 1000스텝 | 배송 65/75 | 재적재 12 | 중계율 0.29 | alpha 1.051 | step_limit
Ep 308 | 드론3 목적지32 |  725스텝 | 배송 32/32 | 재적재  5 | 중계율 0.36 | alpha 1.050 | complete
Ep 309 | 드론3 목적지34 |  818스텝 | 배송 34/34 | 재적재  6 | 중계율 0.30 | alpha 1.047 | complete
Ep 310 | 드론3 목적지67 | 1000스텝 | 배송 59/67 | 재적재 11 | 중계율 0.27 | alpha 1.058 | step_limit
Ep 311 | 드론3 목적지75 | 1000스텝 | 배송 61/75 | 재적재 11 | 중계율 0.29 | alpha 1.054 | step_limit
Ep 312 | 드론3 목적지60 | 1000스텝 | 배송 56/60 | 재적재  9 | 중계율 0.29 | alpha 1.049 | step_limit
Ep 313 | 드론3 목적지42 |  869스텝 | 배송 42/42 | 재적재  7 | 중계율 0.30 | alpha 1.063 | complete
Ep 314 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 11 | 중계율 0.25 | alpha 1.059 | step_limit
Ep 315 | 드론3 목적지22 |  423스텝 | 배송 22/22 | 재적재  2 | 중계율 0.35 | alpha 1.059 | complete
Ep 316 | 드론3 목적지71 | 1000스텝 | 배송 51/71 | 재적재  9 | 중계율 0.26 | alpha 1.076 | step_limit
Ep 317 | 드론3 목적지48 |  943스텝 | 배송 48/48 | 재적재  8 | 중계율 0.33 | alpha 1.074 | complete
Ep 318 | 드론3 목적지29 |  472스텝 | 배송 29/29 | 재적재  3 | 중계율 0.24 | alpha 1.073 | complete
Ep 319 | 드론4 목적지22 |  259스텝 | 배송 22/22 | 재적재  3 | 중계율 0.11 | alpha 1.065 | complete
Ep 320 | 드론3 목적지36 |  922스텝 | 배송 36/36 | 재적재  6 | 중계율 0.21 | alpha 1.045 | complete
Ep 321 | 드론3 목적지72 | 1000스텝 | 배송 65/72 | 재적재 12 | 중계율 0.27 | alpha 1.037 | step_limit
Ep 322 | 드론4 목적지35 |  566스텝 | 배송 35/35 | 재적재  6 | 중계율 0.24 | alpha 1.022 | complete
Ep 323 | 드론3 목적지41 |  776스텝 | 배송 41/41 | 재적재  7 | 중계율 0.29 | alpha 1.009 | complete
Ep 324 | 드론4 목적지41 |  469스텝 | 배송 41/41 | 재적재  6 | 중계율 0.18 | alpha 0.992 | complete
Ep 325 | 드론4 목적지34 |  614스텝 | 배송 34/34 | 재적재  5 | 중계율 0.27 | alpha 0.984 | complete
Ep 326 | 드론3 목적지30 |  607스텝 | 배송 30/30 | 재적재  4 | 중계율 0.26 | alpha 0.972 | complete
Ep 327 | 드론4 목적지65 |  697스텝 | 배송 65/65 | 재적재 11 | 중계율 0.18 | alpha 0.965 | complete
Ep 328 | 드론3 목적지25 |  717스텝 | 배송 25/25 | 재적재  4 | 중계율 0.33 | alpha 0.958 | complete
Ep 329 | 드론3 목적지56 | 1000스텝 | 배송 44/56 | 재적재  8 | 중계율 0.30 | alpha 0.937 | step_limit
Ep 330 | 드론3 목적지42 |  947스텝 | 배송 42/42 | 재적재  8 | 중계율 0.31 | alpha 0.929 | complete
Ep 331 | 드론3 목적지46 |  911스텝 | 배송 46/46 | 재적재  8 | 중계율 0.31 | alpha 0.926 | complete
Ep 332 | 드론3 목적지45 |  578스텝 | 배송 45/45 | 재적재  6 | 중계율 0.21 | alpha 0.918 | complete
Ep 333 | 드론3 목적지55 | 1000스텝 | 배송 54/55 | 재적재 10 | 중계율 0.24 | alpha 0.915 | step_limit
Ep 334 | 드론3 목적지49 | 1000스텝 | 배송 46/49 | 재적재  9 | 중계율 0.33 | alpha 0.905 | step_limit
Ep 335 | 드론4 목적지68 | 1000스텝 | 배송 56/68 | 재적재 10 | 중계율 0.33 | alpha 0.917 | step_limit
Ep 336 | 드론3 목적지71 | 1000스텝 | 배송 60/71 | 재적재 11 | 중계율 0.24 | alpha 0.926 | step_limit
Ep 337 | 드론3 목적지65 | 1000스텝 | 배송 61/65 | 재적재 11 | 중계율 0.23 | alpha 0.920 | step_limit
Ep 338 | 드론4 목적지70 |  870스텝 | 배송 70/70 | 재적재 11 | 중계율 0.20 | alpha 0.908 | complete
Ep 339 | 드론3 목적지34 |  488스텝 | 배송 34/34 | 재적재  5 | 중계율 0.19 | alpha 0.903 | complete
Ep 340 | 드론3 목적지74 | 1000스텝 | 배송 51/74 | 재적재  9 | 중계율 0.27 | alpha 0.881 | step_limit
Ep 341 | 드론3 목적지59 | 1000스텝 | 배송 58/59 | 재적재 10 | 중계율 0.25 | alpha 0.871 | step_limit
Ep 342 | 드론4 목적지49 |  607스텝 | 배송 49/49 | 재적재  8 | 중계율 0.24 | alpha 0.861 | complete
Ep 343 | 드론3 목적지31 |  544스텝 | 배송 31/31 | 재적재  5 | 중계율 0.21 | alpha 0.861 | complete
Ep 344 | 드론3 목적지34 |  789스텝 | 배송 34/34 | 재적재  4 | 중계율 0.41 | alpha 0.852 | complete
Ep 345 | 드론3 목적지73 | 1000스텝 | 배송 68/73 | 재적재 13 | 중계율 0.24 | alpha 0.832 | step_limit
Ep 346 | 드론3 목적지55 |  894스텝 | 배송 55/55 | 재적재  9 | 중계율 0.18 | alpha 0.821 | complete
Ep 347 | 드론3 목적지49 |  890스텝 | 배송 49/49 | 재적재  8 | 중계율 0.30 | alpha 0.811 | complete
Ep 348 | 드론3 목적지68 | 1000스텝 | 배송 60/68 | 재적재 10 | 중계율 0.26 | alpha 0.814 | step_limit
Ep 349 | 드론3 목적지61 | 1000스텝 | 배송 51/61 | 재적재  9 | 중계율 0.33 | alpha 0.803 | step_limit
Ep 350 | 드론3 목적지53 | 1000스텝 | 배송 52/53 | 재적재 10 | 중계율 0.36 | alpha 0.789 | step_limit
  [홀드아웃] 배송 49.9±0.9 완주 0.97 스텝 904 점수 125.5 재적재 7.9 2홉+ 0.61 | 최고 127.1@ep50 정체 6/15
Ep 351 | 드론3 목적지35 |  697스텝 | 배송 35/35 | 재적재  6 | 중계율 0.27 | alpha 0.789 | complete
Ep 352 | 드론3 목적지42 |  746스텝 | 배송 42/42 | 재적재  7 | 중계율 0.26 | alpha 0.789 | complete
Ep 353 | 드론3 목적지76 | 1000스텝 | 배송 60/76 | 재적재 10 | 중계율 0.30 | alpha 0.785 | step_limit
Ep 354 | 드론3 목적지53 |  976스텝 | 배송 53/53 | 재적재  9 | 중계율 0.33 | alpha 0.778 | complete
Ep 355 | 드론4 목적지49 |  809스텝 | 배송 49/49 | 재적재  9 | 중계율 0.32 | alpha 0.782 | complete
Ep 356 | 드론3 목적지63 | 1000스텝 | 배송 56/63 | 재적재  9 | 중계율 0.26 | alpha 0.776 | step_limit
Ep 357 | 드론3 목적지33 |  670스텝 | 배송 33/33 | 재적재  6 | 중계율 0.31 | alpha 0.771 | complete
Ep 358 | 드론3 목적지79 | 1000스텝 | 배송 60/79 | 재적재 11 | 중계율 0.23 | alpha 0.763 | step_limit
Ep 359 | 드론3 목적지75 | 1000스텝 | 배송 66/75 | 재적재 11 | 중계율 0.24 | alpha 0.768 | step_limit
Ep 360 | 드론3 목적지57 |  991스텝 | 배송 57/57 | 재적재 10 | 중계율 0.27 | alpha 0.765 | complete
Ep 361 | 드론4 목적지57 |  930스텝 | 배송 57/57 | 재적재 11 | 중계율 0.37 | alpha 0.763 | complete
Ep 362 | 드론3 목적지49 |  858스텝 | 배송 49/49 | 재적재  9 | 중계율 0.21 | alpha 0.763 | complete
Ep 363 | 드론4 목적지35 |  443스텝 | 배송 35/35 | 재적재  5 | 중계율 0.19 | alpha 0.765 | complete
Ep 364 | 드론3 목적지67 | 1000스텝 | 배송 59/67 | 재적재 10 | 중계율 0.29 | alpha 0.752 | step_limit
Ep 365 | 드론3 목적지43 |  763스텝 | 배송 43/43 | 재적재  7 | 중계율 0.24 | alpha 0.751 | complete
Ep 366 | 드론3 목적지60 | 1000스텝 | 배송 59/60 | 재적재  9 | 중계율 0.35 | alpha 0.755 | step_limit
