/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 3] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:347: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 339 | 드론3 목적지73 | 1000스텝 | 배송 70/73 | 재적재 12 | 중계율 0.20 | alpha 1.155 | step_limit
Ep 340 | 드론3 목적지76 | 1000스텝 | 배송 71/76 | 재적재 13 | 중계율 0.16 | alpha 1.162 | step_limit
Ep 341 | 드론3 목적지46 |  810스텝 | 배송 46/46 | 재적재  7 | 중계율 0.23 | alpha 1.148 | complete
Ep 342 | 드론3 목적지24 |  481스텝 | 배송 24/24 | 재적재  3 | 중계율 0.35 | alpha 1.148 | complete
Ep 343 | 드론3 목적지29 |  580스텝 | 배송 29/29 | 재적재  3 | 중계율 0.41 | alpha 1.147 | complete
Ep 344 | 드론3 목적지68 | 1000스텝 | 배송 65/68 | 재적재 13 | 중계율 0.23 | alpha 1.155 | step_limit
Ep 345 | 드론3 목적지62 | 1000스텝 | 배송 58/62 | 재적재 10 | 중계율 0.26 | alpha 1.144 | step_limit
Ep 346 | 드론3 목적지30 |  668스텝 | 배송 30/30 | 재적재  5 | 중계율 0.24 | alpha 1.132 | complete
Ep 347 | 드론3 목적지54 |  825스텝 | 배송 54/54 | 재적재  9 | 중계율 0.30 | alpha 1.126 | complete
Ep 348 | 드론3 목적지27 |  697스텝 | 배송 27/27 | 재적재  5 | 중계율 0.32 | alpha 1.127 | complete
Ep 349 | 드론3 목적지64 | 1000스텝 | 배송 60/64 | 재적재 10 | 중계율 0.27 | alpha 1.122 | step_limit
Ep 350 | 드론3 목적지73 | 1000스텝 | 배송 64/73 | 재적재 11 | 중계율 0.25 | alpha 1.116 | step_limit
  [홀드아웃] 배송 49.8±2.1 완주 0.99 스텝 855 점수 105.9 재적재 7.8 2홉+ 0.60 | 최고 107.0@ep250 정체 2/15
Ep 351 | 드론3 목적지56 | 1000스텝 | 배송 48/56 | 재적재  9 | 중계율 0.24 | alpha 1.101 | step_limit
Ep 352 | 드론3 목적지41 |  661스텝 | 배송 41/41 | 재적재  6 | 중계율 0.28 | alpha 1.092 | complete
Ep 353 | 드론3 목적지78 | 1000스텝 | 배송 60/78 | 재적재 10 | 중계율 0.18 | alpha 1.084 | step_limit
Ep 354 | 드론3 목적지71 | 1000스텝 | 배송 65/71 | 재적재 12 | 중계율 0.28 | alpha 1.056 | step_limit
Ep 355 | 드론3 목적지62 | 1000스텝 | 배송 56/62 | 재적재 10 | 중계율 0.31 | alpha 1.040 | step_limit
Ep 356 | 드론3 목적지52 | 1000스텝 | 배송 50/52 | 재적재  8 | 중계율 0.29 | alpha 1.026 | step_limit
Ep 357 | 드론3 목적지27 |  527스텝 | 배송 27/27 | 재적재  4 | 중계율 0.34 | alpha 1.016 | complete
Ep 358 | 드론3 목적지54 |  993스텝 | 배송 54/54 | 재적재  9 | 중계율 0.32 | alpha 1.007 | complete
Ep 359 | 드론3 목적지59 | 1000스텝 | 배송 50/59 | 재적재  8 | 중계율 0.31 | alpha 0.999 | step_limit
Ep 360 | 드론3 목적지70 | 1000스텝 | 배송 55/70 | 재적재 10 | 중계율 0.21 | alpha 0.992 | step_limit
Ep 361 | 드론3 목적지22 |  468스텝 | 배송 22/22 | 재적재  3 | 중계율 0.26 | alpha 0.989 | complete
Ep 362 | 드론3 목적지29 |  545스텝 | 배송 29/29 | 재적재  3 | 중계율 0.34 | alpha 0.983 | complete
Ep 363 | 드론3 목적지65 | 1000스텝 | 배송 50/65 | 재적재  8 | 중계율 0.19 | alpha 0.976 | step_limit
Ep 364 | 드론3 목적지52 | 1000스텝 | 배송 45/52 | 재적재  8 | 중계율 0.31 | alpha 0.969 | step_limit
Ep 365 | 드론3 목적지71 | 1000스텝 | 배송 58/71 | 재적재 10 | 중계율 0.21 | alpha 0.979 | step_limit
Ep 366 | 드론3 목적지51 |  847스텝 | 배송 51/51 | 재적재  9 | 중계율 0.29 | alpha 0.984 | complete
Ep 367 | 드론3 목적지21 |  839스텝 | 배송 20/21 | 재적재  2 | 중계율 0.30 | alpha 0.987 | no_progress
Ep 368 | 드론3 목적지31 |  757스텝 | 배송 31/31 | 재적재  5 | 중계율 0.29 | alpha 0.988 | complete
Ep 369 | 드론3 목적지54 |  903스텝 | 배송 54/54 | 재적재 10 | 중계율 0.24 | alpha 0.982 | complete
Ep 370 | 드론3 목적지76 | 1000스텝 | 배송 65/76 | 재적재 13 | 중계율 0.23 | alpha 0.979 | step_limit
Ep 371 | 드론3 목적지78 | 1000스텝 | 배송 60/78 | 재적재 11 | 중계율 0.24 | alpha 0.970 | step_limit
Ep 372 | 드론3 목적지77 | 1000스텝 | 배송 65/77 | 재적재 10 | 중계율 0.27 | alpha 0.952 | step_limit
Ep 373 | 드론3 목적지59 |  948스텝 | 배송 59/59 | 재적재 10 | 중계율 0.27 | alpha 0.931 | complete
Ep 374 | 드론3 목적지25 |  566스텝 | 배송 25/25 | 재적재  3 | 중계율 0.32 | alpha 0.919 | complete
Ep 375 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재  9 | 중계율 0.34 | alpha 0.903 | step_limit
Ep 376 | 드론3 목적지78 | 1000스텝 | 배송 69/78 | 재적재 12 | 중계율 0.25 | alpha 0.898 | step_limit
Ep 377 | 드론3 목적지43 |  733스텝 | 배송 43/43 | 재적재  8 | 중계율 0.27 | alpha 0.904 | complete
Ep 378 | 드론3 목적지25 |  489스텝 | 배송 25/25 | 재적재  3 | 중계율 0.36 | alpha 0.903 | complete
Ep 379 | 드론3 목적지57 | 1000스텝 | 배송 56/57 | 재적재 11 | 중계율 0.26 | alpha 0.894 | step_limit
Ep 380 | 드론3 목적지47 |  876스텝 | 배송 47/47 | 재적재  9 | 중계율 0.33 | alpha 0.898 | complete
Ep 381 | 드론3 목적지26 |  440스텝 | 배송 26/26 | 재적재  3 | 중계율 0.22 | alpha 0.894 | complete
Ep 382 | 드론3 목적지45 |  670스텝 | 배송 45/45 | 재적재  7 | 중계율 0.26 | alpha 0.894 | complete
Ep 383 | 드론3 목적지58 | 1000스텝 | 배송 55/58 | 재적재 10 | 중계율 0.31 | alpha 0.893 | step_limit
Ep 384 | 드론3 목적지27 |  618스텝 | 배송 27/27 | 재적재  4 | 중계율 0.43 | alpha 0.890 | complete
Ep 385 | 드론3 목적지25 |  498스텝 | 배송 25/25 | 재적재  3 | 중계율 0.29 | alpha 0.885 | complete
Ep 386 | 드론3 목적지72 | 1000스텝 | 배송 62/72 | 재적재 11 | 중계율 0.21 | alpha 0.870 | step_limit
Ep 387 | 드론3 목적지73 | 1000스텝 | 배송 68/73 | 재적재 11 | 중계율 0.28 | alpha 0.866 | step_limit
Ep 388 | 드론3 목적지63 | 1000스텝 | 배송 62/63 | 재적재 10 | 중계율 0.23 | alpha 0.855 | step_limit
Ep 389 | 드론3 목적지38 |  737스텝 | 배송 38/38 | 재적재  7 | 중계율 0.29 | alpha 0.854 | complete
Ep 390 | 드론3 목적지49 | 1000스텝 | 배송 46/49 | 재적재  9 | 중계율 0.29 | alpha 0.843 | step_limit
Ep 391 | 드론3 목적지75 | 1000스텝 | 배송 55/75 | 재적재  9 | 중계율 0.31 | alpha 0.839 | step_limit
Ep 392 | 드론3 목적지34 |  601스텝 | 배송 34/34 | 재적재  5 | 중계율 0.34 | alpha 0.833 | complete
Ep 393 | 드론3 목적지69 |  933스텝 | 배송 69/69 | 재적재 12 | 중계율 0.24 | alpha 0.836 | complete
Ep 394 | 드론3 목적지44 |  825스텝 | 배송 44/44 | 재적재  7 | 중계율 0.33 | alpha 0.835 | complete
Ep 395 | 드론3 목적지36 |  691스텝 | 배송 36/36 | 재적재  6 | 중계율 0.33 | alpha 0.836 | complete
Ep 396 | 드론3 목적지35 |  727스텝 | 배송 35/35 | 재적재  5 | 중계율 0.34 | alpha 0.832 | complete
Ep 397 | 드론3 목적지72 | 1000스텝 | 배송 52/72 | 재적재  8 | 중계율 0.38 | alpha 0.825 | step_limit
Ep 398 | 드론3 목적지71 |  978스텝 | 배송 71/71 | 재적재 13 | 중계율 0.26 | alpha 0.822 | complete
Ep 399 | 드론3 목적지33 |  509스텝 | 배송 33/33 | 재적재  6 | 중계율 0.16 | alpha 0.814 | complete
Ep 400 | 드론3 목적지80 | 1000스텝 | 배송 65/80 | 재적재 11 | 중계율 0.28 | alpha 0.803 | step_limit
  [홀드아웃] 배송 49.5±2.2 완주 0.93 스텝 859 점수 99.6 재적재 7.8 2홉+ 0.60 | 최고 107.0@ep250 정체 3/15
Ep 401 | 드론3 목적지76 | 1000스텝 | 배송 65/76 | 재적재 12 | 중계율 0.25 | alpha 0.790 | step_limit
Ep 402 | 드론3 목적지39 |  811스텝 | 배송 39/39 | 재적재  7 | 중계율 0.34 | alpha 0.790 | complete
Ep 403 | 드론3 목적지54 |  830스텝 | 배송 54/54 | 재적재  9 | 중계율 0.33 | alpha 0.804 | complete
Ep 404 | 드론3 목적지24 |  448스텝 | 배송 24/24 | 재적재  2 | 중계율 0.43 | alpha 0.805 | complete
Ep 405 | 드론3 목적지56 | 1000스텝 | 배송 49/56 | 재적재  9 | 중계율 0.37 | alpha 0.816 | step_limit
Ep 406 | 드론3 목적지54 | 1000스텝 | 배송 51/54 | 재적재  8 | 중계율 0.32 | alpha 0.829 | step_limit
Ep 407 | 드론3 목적지35 |  691스텝 | 배송 35/35 | 재적재  6 | 중계율 0.28 | alpha 0.838 | complete
Ep 408 | 드론3 목적지33 |  562스텝 | 배송 33/33 | 재적재  5 | 중계율 0.28 | alpha 0.843 | complete
Ep 409 | 드론3 목적지61 | 1000스텝 | 배송 60/61 | 재적재 10 | 중계율 0.34 | alpha 0.841 | step_limit
Ep 410 | 드론3 목적지74 | 1000스텝 | 배송 62/74 | 재적재 12 | 중계율 0.28 | alpha 0.831 | step_limit
Ep 411 | 드론3 목적지63 | 1000스텝 | 배송 50/63 | 재적재  9 | 중계율 0.26 | alpha 0.830 | step_limit
Ep 412 | 드론3 목적지26 |  506스텝 | 배송 26/26 | 재적재  4 | 중계율 0.22 | alpha 0.828 | complete
Ep 413 | 드론3 목적지38 |  553스텝 | 배송 38/38 | 재적재  6 | 중계율 0.26 | alpha 0.826 | complete
Ep 414 | 드론3 목적지62 | 1000스텝 | 배송 55/62 | 재적재  9 | 중계율 0.34 | alpha 0.840 | step_limit
Ep 415 | 드론3 목적지73 | 1000스텝 | 배송 65/73 | 재적재 11 | 중계율 0.31 | alpha 0.848 | step_limit
Ep 416 | 드론3 목적지30 |  507스텝 | 배송 30/30 | 재적재  5 | 중계율 0.23 | alpha 0.853 | complete
Ep 417 | 드론3 목적지79 | 1000스텝 | 배송 73/79 | 재적재 13 | 중계율 0.23 | alpha 0.862 | step_limit
Ep 418 | 드론3 목적지23 |  379스텝 | 배송 23/23 | 재적재  3 | 중계율 0.19 | alpha 0.863 | complete
Ep 419 | 드론3 목적지59 | 1000스텝 | 배송 50/59 | 재적재  7 | 중계율 0.36 | alpha 0.868 | step_limit
Ep 420 | 드론3 목적지71 | 1000스텝 | 배송 50/71 | 재적재  8 | 중계율 0.26 | alpha 0.866 | step_limit
Ep 421 | 드론3 목적지55 |  923스텝 | 배송 55/55 | 재적재 10 | 중계율 0.29 | alpha 0.869 | complete
Ep 422 | 드론3 목적지62 |  961스텝 | 배송 62/62 | 재적재 12 | 중계율 0.28 | alpha 0.873 | complete
Ep 423 | 드론3 목적지55 |  918스텝 | 배송 55/55 | 재적재 10 | 중계율 0.23 | alpha 0.875 | complete
Ep 424 | 드론3 목적지48 |  835스텝 | 배송 48/48 | 재적재  9 | 중계율 0.27 | alpha 0.877 | complete
Ep 425 | 드론3 목적지37 |  608스텝 | 배송 37/37 | 재적재  5 | 중계율 0.35 | alpha 0.876 | complete
Ep 426 | 드론3 목적지61 | 1000스텝 | 배송 60/61 | 재적재  9 | 중계율 0.31 | alpha 0.881 | step_limit
Ep 427 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 11 | 중계율 0.24 | alpha 0.887 | step_limit
Ep 428 | 드론3 목적지34 |  908스텝 | 배송 34/34 | 재적재  6 | 중계율 0.41 | alpha 0.889 | complete
Ep 429 | 드론3 목적지35 |  676스텝 | 배송 35/35 | 재적재  6 | 중계율 0.32 | alpha 0.901 | complete
Ep 430 | 드론3 목적지62 | 1000스텝 | 배송 52/62 | 재적재  9 | 중계율 0.23 | alpha 0.911 | step_limit
Ep 431 | 드론3 목적지63 | 1000스텝 | 배송 58/63 | 재적재 11 | 중계율 0.27 | alpha 0.911 | step_limit
Ep 432 | 드론3 목적지26 |  570스텝 | 배송 26/26 | 재적재  4 | 중계율 0.28 | alpha 0.907 | complete
Ep 433 | 드론3 목적지55 | 1000스텝 | 배송 54/55 | 재적재 10 | 중계율 0.36 | alpha 0.916 | step_limit
Ep 434 | 드론3 목적지61 | 1000스텝 | 배송 55/61 | 재적재  9 | 중계율 0.39 | alpha 0.925 | step_limit
Ep 435 | 드론3 목적지34 |  627스텝 | 배송 34/34 | 재적재  6 | 중계율 0.22 | alpha 0.933 | complete
Ep 436 | 드론3 목적지68 | 1000스텝 | 배송 65/68 | 재적재 12 | 중계율 0.30 | alpha 0.937 | step_limit
Ep 437 | 드론3 목적지32 |  566스텝 | 배송 32/32 | 재적재  5 | 중계율 0.29 | alpha 0.942 | complete
Ep 438 | 드론3 목적지25 |  462스텝 | 배송 25/25 | 재적재  4 | 중계율 0.28 | alpha 0.947 | complete
Ep 439 | 드론3 목적지55 | 1000스텝 | 배송 48/55 | 재적재  9 | 중계율 0.33 | alpha 0.950 | step_limit
Ep 440 | 드론3 목적지67 | 1000스텝 | 배송 57/67 | 재적재 10 | 중계율 0.26 | alpha 0.954 | step_limit
Ep 441 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 10 | 중계율 0.27 | alpha 0.938 | step_limit
Ep 442 | 드론3 목적지24 |  500스텝 | 배송 24/24 | 재적재  4 | 중계율 0.35 | alpha 0.927 | complete
Ep 443 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재 10 | 중계율 0.31 | alpha 0.927 | step_limit
Ep 444 | 드론3 목적지78 | 1000스텝 | 배송 64/78 | 재적재 11 | 중계율 0.28 | alpha 0.939 | step_limit
Ep 445 | 드론3 목적지32 |  599스텝 | 배송 32/32 | 재적재  5 | 중계율 0.34 | alpha 0.930 | complete
Ep 446 | 드론3 목적지20 |  391스텝 | 배송 20/20 | 재적재  2 | 중계율 0.38 | alpha 0.923 | complete
Ep 447 | 드론3 목적지42 |  570스텝 | 배송 42/42 | 재적재  7 | 중계율 0.22 | alpha 0.912 | complete
Ep 448 | 드론3 목적지64 | 1000스텝 | 배송 61/64 | 재적재 12 | 중계율 0.28 | alpha 0.910 | step_limit
Ep 449 | 드론3 목적지40 |  788스텝 | 배송 40/40 | 재적재  7 | 중계율 0.28 | alpha 0.915 | complete
Ep 450 | 드론3 목적지73 | 1000스텝 | 배송 55/73 | 재적재 11 | 중계율 0.29 | alpha 0.914 | step_limit
  [홀드아웃] 배송 49.5±2.8 완주 0.94 스텝 847 점수 100.9 재적재 7.8 2홉+ 0.60 | 최고 107.0@ep250 정체 4/15
Ep 451 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재  9 | 중계율 0.29 | alpha 0.921 | step_limit
Ep 452 | 드론3 목적지80 | 1000스텝 | 배송 71/80 | 재적재 14 | 중계율 0.25 | alpha 0.937 | step_limit
Ep 453 | 드론3 목적지56 |  998스텝 | 배송 56/56 | 재적재 10 | 중계율 0.33 | alpha 0.942 | complete
Ep 454 | 드론3 목적지67 | 1000스텝 | 배송 65/67 | 재적재 12 | 중계율 0.27 | alpha 0.948 | step_limit
Ep 455 | 드론3 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.31 | alpha 0.949 | step_limit
Ep 456 | 드론3 목적지67 | 1000스텝 | 배송 55/67 | 재적재 10 | 중계율 0.33 | alpha 0.955 | step_limit
Ep 457 | 드론3 목적지43 |  816스텝 | 배송 43/43 | 재적재  8 | 중계율 0.29 | alpha 0.955 | complete
Ep 458 | 드론3 목적지55 | 1000스텝 | 배송 49/55 | 재적재  8 | 중계율 0.29 | alpha 0.956 | step_limit
Ep 459 | 드론3 목적지30 |  584스텝 | 배송 30/30 | 재적재  4 | 중계율 0.32 | alpha 0.971 | complete
Ep 460 | 드론3 목적지77 | 1000스텝 | 배송 74/77 | 재적재 14 | 중계율 0.23 | alpha 0.969 | step_limit
Ep 461 | 드론3 목적지63 |  920스텝 | 배송 63/63 | 재적재 12 | 중계율 0.24 | alpha 0.971 | complete
Ep 462 | 드론3 목적지45 |  722스텝 | 배송 45/45 | 재적재  8 | 중계율 0.29 | alpha 0.971 | complete
Ep 463 | 드론3 목적지78 | 1000스텝 | 배송 73/78 | 재적재 14 | 중계율 0.25 | alpha 0.969 | step_limit
Ep 464 | 드론3 목적지56 |  881스텝 | 배송 56/56 | 재적재 10 | 중계율 0.27 | alpha 0.963 | complete
Ep 465 | 드론3 목적지26 |  512스텝 | 배송 26/26 | 재적재  4 | 중계율 0.33 | alpha 0.962 | complete
Ep 466 | 드론3 목적지21 |  503스텝 | 배송 21/21 | 재적재  4 | 중계율 0.40 | alpha 0.970 | complete
Ep 467 | 드론3 목적지29 |  680스텝 | 배송 29/29 | 재적재  5 | 중계율 0.30 | alpha 0.977 | complete
Ep 468 | 드론3 목적지42 |  849스텝 | 배송 42/42 | 재적재  6 | 중계율 0.36 | alpha 0.970 | complete
Ep 469 | 드론3 목적지25 |  402스텝 | 배송 25/25 | 재적재  3 | 중계율 0.28 | alpha 0.973 | complete
Ep 470 | 드론3 목적지22 |  405스텝 | 배송 22/22 | 재적재  3 | 중계율 0.31 | alpha 0.966 | complete
Ep 471 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 12 | 중계율 0.31 | alpha 0.956 | step_limit
Ep 472 | 드론3 목적지62 | 1000스텝 | 배송 60/62 | 재적재 12 | 중계율 0.27 | alpha 0.942 | step_limit
Ep 473 | 드론3 목적지70 | 1000스텝 | 배송 65/70 | 재적재 12 | 중계율 0.22 | alpha 0.932 | step_limit
Ep 474 | 드론3 목적지58 |  821스텝 | 배송 58/58 | 재적재 10 | 중계율 0.28 | alpha 0.914 | complete
Ep 475 | 드론3 목적지56 |  834스텝 | 배송 56/56 | 재적재 10 | 중계율 0.24 | alpha 0.911 | complete
Ep 476 | 드론3 목적지39 |  562스텝 | 배송 39/39 | 재적재  6 | 중계율 0.21 | alpha 0.924 | complete
Ep 477 | 드론3 목적지56 | 1000스텝 | 배송 55/56 | 재적재  9 | 중계율 0.36 | alpha 0.945 | step_limit
Ep 478 | 드론3 목적지42 |  817스텝 | 배송 42/42 | 재적재  7 | 중계율 0.34 | alpha 0.945 | complete
Ep 479 | 드론3 목적지77 | 1000스텝 | 배송 62/77 | 재적재 11 | 중계율 0.27 | alpha 0.953 | step_limit
Ep 480 | 드론3 목적지45 |  948스텝 | 배송 45/45 | 재적재  8 | 중계율 0.35 | alpha 0.950 | complete
Ep 481 | 드론3 목적지64 | 1000스텝 | 배송 50/64 | 재적재  9 | 중계율 0.34 | alpha 0.958 | step_limit
Ep 482 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 12 | 중계율 0.16 | alpha 0.965 | step_limit
Ep 483 | 드론3 목적지59 |  902스텝 | 배송 59/59 | 재적재 10 | 중계율 0.17 | alpha 0.963 | complete
Ep 484 | 드론3 목적지31 |  580스텝 | 배송 31/31 | 재적재  5 | 중계율 0.24 | alpha 0.961 | complete
Ep 485 | 드론3 목적지76 | 1000스텝 | 배송 67/76 | 재적재 12 | 중계율 0.24 | alpha 0.973 | step_limit
Ep 486 | 드론3 목적지25 |  415스텝 | 배송 25/25 | 재적재  3 | 중계율 0.21 | alpha 0.973 | complete
Ep 487 | 드론3 목적지80 | 1000스텝 | 배송 75/80 | 재적재 13 | 중계율 0.20 | alpha 0.971 | step_limit
Ep 488 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재 10 | 중계율 0.35 | alpha 0.980 | step_limit
Ep 489 | 드론3 목적지31 |  804스텝 | 배송 24/31 | 재적재  3 | 중계율 0.34 | alpha 0.991 | no_progress
Ep 490 | 드론3 목적지70 | 1000스텝 | 배송 59/70 | 재적재 11 | 중계율 0.33 | alpha 0.992 | step_limit
Ep 491 | 드론3 목적지61 | 1000스텝 | 배송 54/61 | 재적재  9 | 중계율 0.36 | alpha 0.993 | step_limit
Ep 492 | 드론3 목적지65 | 1000스텝 | 배송 58/65 | 재적재  9 | 중계율 0.23 | alpha 0.997 | step_limit
Ep 493 | 드론3 목적지68 |  981스텝 | 배송 68/68 | 재적재 11 | 중계율 0.26 | alpha 1.005 | complete
Ep 494 | 드론3 목적지50 |  796스텝 | 배송 50/50 | 재적재  8 | 중계율 0.32 | alpha 1.000 | complete
Ep 495 | 드론3 목적지76 | 1000스텝 | 배송 62/76 | 재적재 10 | 중계율 0.25 | alpha 0.984 | step_limit
Ep 496 | 드론3 목적지45 |  845스텝 | 배송 45/45 | 재적재  8 | 중계율 0.35 | alpha 0.974 | complete
Ep 497 | 드론3 목적지69 | 1000스텝 | 배송 60/69 | 재적재 10 | 중계율 0.29 | alpha 0.969 | step_limit
Ep 498 | 드론3 목적지75 | 1000스텝 | 배송 70/75 | 재적재 11 | 중계율 0.27 | alpha 0.961 | step_limit
Ep 499 | 드론3 목적지50 |  945스텝 | 배송 50/50 | 재적재  8 | 중계율 0.34 | alpha 0.951 | complete
Ep 500 | 드론3 목적지44 |  778스텝 | 배송 44/44 | 재적재  7 | 중계율 0.29 | alpha 0.939 | complete
  [홀드아웃] 배송 49.3±3.0 완주 0.94 스텝 847 점수 100.9 재적재 7.5 2홉+ 0.60 | 최고 107.0@ep250 정체 5/15
Ep 501 | 드론3 목적지63 |  962스텝 | 배송 63/63 | 재적재 12 | 중계율 0.26 | alpha 0.935 | complete
Ep 502 | 드론3 목적지53 |  997스텝 | 배송 53/53 | 재적재  8 | 중계율 0.36 | alpha 0.935 | complete
Ep 503 | 드론3 목적지27 |  423스텝 | 배송 27/27 | 재적재  4 | 중계율 0.28 | alpha 0.939 | complete
Ep 504 | 드론3 목적지54 |  813스텝 | 배송 54/54 | 재적재  9 | 중계율 0.28 | alpha 0.946 | complete
Ep 505 | 드론3 목적지49 |  897스텝 | 배송 49/49 | 재적재  9 | 중계율 0.17 | alpha 0.957 | complete
Ep 506 | 드론3 목적지43 |  668스텝 | 배송 43/43 | 재적재  6 | 중계율 0.20 | alpha 0.954 | complete
Ep 507 | 드론3 목적지68 | 1000스텝 | 배송 55/68 | 재적재 10 | 중계율 0.30 | alpha 0.952 | step_limit
Ep 508 | 드론3 목적지63 | 1000스텝 | 배송 56/63 | 재적재 11 | 중계율 0.28 | alpha 0.954 | step_limit
Ep 509 | 드론3 목적지66 | 1000스텝 | 배송 63/66 | 재적재 11 | 중계율 0.28 | alpha 0.937 | step_limit
Ep 510 | 드론3 목적지73 | 1000스텝 | 배송 60/73 | 재적재 12 | 중계율 0.30 | alpha 0.934 | step_limit
Ep 511 | 드론3 목적지38 |  694스텝 | 배송 38/38 | 재적재  6 | 중계율 0.28 | alpha 0.933 | complete
Ep 512 | 드론3 목적지75 | 1000스텝 | 배송 65/75 | 재적재 10 | 중계율 0.27 | alpha 0.935 | step_limit
Ep 513 | 드론3 목적지26 |  585스텝 | 배송 26/26 | 재적재  3 | 중계율 0.24 | alpha 0.939 | complete
Ep 514 | 드론3 목적지72 | 1000스텝 | 배송 65/72 | 재적재 10 | 중계율 0.32 | alpha 0.946 | step_limit
Ep 515 | 드론3 목적지73 | 1000스텝 | 배송 58/73 | 재적재 10 | 중계율 0.16 | alpha 0.940 | step_limit
Ep 516 | 드론3 목적지23 |  464스텝 | 배송 23/23 | 재적재  3 | 중계율 0.27 | alpha 0.942 | complete
Ep 517 | 드론3 목적지63 | 1000스텝 | 배송 61/63 | 재적재 12 | 중계율 0.22 | alpha 0.940 | step_limit
Ep 518 | 드론3 목적지57 |  914스텝 | 배송 57/57 | 재적재 11 | 중계율 0.31 | alpha 0.944 | complete
Ep 519 | 드론3 목적지21 |  403스텝 | 배송 21/21 | 재적재  3 | 중계율 0.33 | alpha 0.936 | complete
Ep 520 | 드론3 목적지67 | 1000스텝 | 배송 51/67 | 재적재 10 | 중계율 0.27 | alpha 0.940 | step_limit
Ep 521 | 드론3 목적지71 | 1000스텝 | 배송 65/71 | 재적재 13 | 중계율 0.30 | alpha 0.932 | step_limit
Ep 522 | 드론3 목적지46 |  749스텝 | 배송 46/46 | 재적재  9 | 중계율 0.27 | alpha 0.930 | complete
Ep 523 | 드론3 목적지53 |  918스텝 | 배송 53/53 | 재적재 10 | 중계율 0.28 | alpha 0.926 | complete
Ep 524 | 드론3 목적지52 |  995스텝 | 배송 52/52 | 재적재 10 | 중계율 0.34 | alpha 0.930 | complete
Ep 525 | 드론3 목적지42 |  741스텝 | 배송 42/42 | 재적재  8 | 중계율 0.36 | alpha 0.934 | complete
Ep 526 | 드론3 목적지66 | 1000스텝 | 배송 63/66 | 재적재 11 | 중계율 0.20 | alpha 0.951 | step_limit
Ep 527 | 드론3 목적지70 | 1000스텝 | 배송 65/70 | 재적재 12 | 중계율 0.28 | alpha 0.940 | step_limit
Ep 528 | 드론3 목적지69 | 1000스텝 | 배송 64/69 | 재적재 10 | 중계율 0.32 | alpha 0.929 | step_limit
Ep 529 | 드론3 목적지29 |  548스텝 | 배송 29/29 | 재적재  5 | 중계율 0.28 | alpha 0.925 | complete
Ep 530 | 드론3 목적지31 |  649스텝 | 배송 31/31 | 재적재  5 | 중계율 0.36 | alpha 0.918 | complete
Ep 531 | 드론3 목적지49 |  742스텝 | 배송 49/49 | 재적재  8 | 중계율 0.29 | alpha 0.908 | complete
Ep 532 | 드론3 목적지28 |  643스텝 | 배송 28/28 | 재적재  4 | 중계율 0.38 | alpha 0.902 | complete
Ep 533 | 드론3 목적지51 |  789스텝 | 배송 51/51 | 재적재  9 | 중계율 0.24 | alpha 0.904 | complete
Ep 534 | 드론3 목적지79 | 1000스텝 | 배송 77/79 | 재적재 14 | 중계율 0.22 | alpha 0.909 | step_limit
Ep 535 | 드론3 목적지58 | 1000스텝 | 배송 54/58 | 재적재  8 | 중계율 0.38 | alpha 0.905 | step_limit
Ep 536 | 드론3 목적지34 |  717스텝 | 배송 34/34 | 재적재  6 | 중계율 0.34 | alpha 0.907 | complete
Ep 537 | 드론3 목적지30 |  545스텝 | 배송 30/30 | 재적재  4 | 중계율 0.35 | alpha 0.902 | complete
Ep 538 | 드론3 목적지48 |  934스텝 | 배송 48/48 | 재적재  9 | 중계율 0.33 | alpha 0.912 | complete
