/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 174 | 드론4 목적지43 |  837스텝 | 배송 43/43 | 재적재  6 | 중계율 0.17 | alpha 1.681 | complete
Ep 175 | 드론4 목적지30 |  862스텝 | 배송 30/30 | 재적재  4 | 중계율 0.31 | alpha 1.679 | complete
Ep 176 | 드론4 목적지29 |  759스텝 | 배송 29/29 | 재적재  5 | 중계율 0.33 | alpha 1.665 | complete
Ep 177 | 드론3 목적지45 | 1000스텝 | 배송 43/45 | 재적재  8 | 중계율 0.31 | alpha 1.645 | step_limit
Ep 178 | 드론3 목적지20 |  526스텝 | 배송 20/20 | 재적재  3 | 중계율 0.31 | alpha 1.637 | complete
Ep 179 | 드론4 목적지66 | 1000스텝 | 배송 57/66 | 재적재 10 | 중계율 0.29 | alpha 1.644 | step_limit
Ep 180 | 드론4 목적지22 |  297스텝 | 배송 22/22 | 재적재  2 | 중계율 0.16 | alpha 1.637 | complete
Ep 181 | 드론4 목적지77 | 1000스텝 | 배송 71/77 | 재적재 12 | 중계율 0.28 | alpha 1.632 | step_limit
Ep 182 | 드론3 목적지74 | 1000스텝 | 배송 58/74 | 재적재 11 | 중계율 0.21 | alpha 1.623 | step_limit
Ep 183 | 드론4 목적지40 |  544스텝 | 배송 40/40 | 재적재  5 | 중계율 0.21 | alpha 1.617 | complete
Ep 184 | 드론3 목적지77 | 1000스텝 | 배송 66/77 | 재적재 13 | 중계율 0.17 | alpha 1.593 | step_limit
Ep 185 | 드론4 목적지72 | 1000스텝 | 배송 70/72 | 재적재 12 | 중계율 0.23 | alpha 1.557 | step_limit
Ep 186 | 드론4 목적지74 |  865스텝 | 배송 74/74 | 재적재 13 | 중계율 0.21 | alpha 1.552 | complete
Ep 187 | 드론3 목적지65 | 1000스텝 | 배송 42/65 | 재적재  7 | 중계율 0.18 | alpha 1.539 | step_limit
Ep 188 | 드론3 목적지80 | 1000스텝 | 배송 52/80 | 재적재  9 | 중계율 0.25 | alpha 1.545 | step_limit
Ep 189 | 드론4 목적지55 |  784스텝 | 배송 55/55 | 재적재 10 | 중계율 0.25 | alpha 1.543 | complete
Ep 190 | 드론3 목적지36 |  870스텝 | 배송 36/36 | 재적재  6 | 중계율 0.25 | alpha 1.515 | complete
Ep 191 | 드론3 목적지28 |  890스텝 | 배송 28/28 | 재적재  5 | 중계율 0.23 | alpha 1.520 | complete
Ep 192 | 드론4 목적지74 | 1000스텝 | 배송 73/74 | 재적재 13 | 중계율 0.19 | alpha 1.505 | step_limit
Ep 193 | 드론3 목적지61 | 1000스텝 | 배송 52/61 | 재적재  9 | 중계율 0.24 | alpha 1.535 | step_limit
Ep 194 | 드론4 목적지73 |  966스텝 | 배송 73/73 | 재적재 13 | 중계율 0.15 | alpha 1.536 | complete
Ep 195 | 드론4 목적지69 | 1000스텝 | 배송 61/69 | 재적재 11 | 중계율 0.29 | alpha 1.528 | step_limit
Ep 196 | 드론3 목적지47 |  779스텝 | 배송 47/47 | 재적재  8 | 중계율 0.15 | alpha 1.505 | complete
Ep 197 | 드론4 목적지27 |  735스텝 | 배송 27/27 | 재적재  4 | 중계율 0.27 | alpha 1.490 | complete
Ep 198 | 드론3 목적지56 | 1000스텝 | 배송 52/56 | 재적재 10 | 중계율 0.16 | alpha 1.472 | step_limit
Ep 199 | 드론3 목적지57 | 1000스텝 | 배송 45/57 | 재적재  7 | 중계율 0.22 | alpha 1.446 | step_limit
Ep 200 | 드론4 목적지64 | 1000스텝 | 배송 59/64 | 재적재  9 | 중계율 0.26 | alpha 1.445 | step_limit
  [홀드아웃] 배송 50.0±0.1 완주 0.99 스텝 1057 점수 124.7 재적재 8.3 2홉+ 0.62 | 최고 124.7@ep200 정체 0/15  ← 갱신
Ep 201 | 드론4 목적지38 | 1000스텝 | 배송 27/38 | 재적재  4 | 중계율 0.33 | alpha 1.450 | step_limit
Ep 202 | 드론3 목적지32 | 1000스텝 | 배송 31/32 | 재적재  6 | 중계율 0.34 | alpha 1.420 | step_limit
Ep 203 | 드론3 목적지23 |  503스텝 | 배송 23/23 | 재적재  3 | 중계율 0.17 | alpha 1.429 | complete
Ep 204 | 드론3 목적지38 |  712스텝 | 배송 38/38 | 재적재  5 | 중계율 0.19 | alpha 1.431 | complete
Ep 205 | 드론3 목적지27 |  619스텝 | 배송 27/27 | 재적재  4 | 중계율 0.19 | alpha 1.424 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 49/58 | 재적재  8 | 중계율 0.20 | alpha 1.426 | step_limit
Ep 207 | 드론3 목적지52 | 1000스텝 | 배송 44/52 | 재적재  8 | 중계율 0.27 | alpha 1.432 | step_limit
Ep 208 | 드론3 목적지60 | 1000스텝 | 배송 48/60 | 재적재  7 | 중계율 0.26 | alpha 1.434 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 51/72 | 재적재  9 | 중계율 0.21 | alpha 1.424 | step_limit
Ep 210 | 드론4 목적지39 |  571스텝 | 배송 39/39 | 재적재  6 | 중계율 0.17 | alpha 1.420 | complete
Ep 211 | 드론3 목적지55 |  871스텝 | 배송 55/55 | 재적재  9 | 중계율 0.21 | alpha 1.385 | complete
Ep 212 | 드론3 목적지62 | 1000스텝 | 배송 58/62 | 재적재 10 | 중계율 0.20 | alpha 1.349 | step_limit
Ep 213 | 드론4 목적지77 |  815스텝 | 배송 77/77 | 재적재 13 | 중계율 0.12 | alpha 1.369 | complete
Ep 214 | 드론3 목적지44 |  943스텝 | 배송 44/44 | 재적재  7 | 중계율 0.22 | alpha 1.367 | complete
Ep 215 | 드론3 목적지49 |  961스텝 | 배송 49/49 | 재적재  8 | 중계율 0.24 | alpha 1.351 | complete
Ep 216 | 드론4 목적지29 |  821스텝 | 배송 29/29 | 재적재  4 | 중계율 0.36 | alpha 1.346 | complete
Ep 217 | 드론4 목적지36 |  466스텝 | 배송 36/36 | 재적재  6 | 중계율 0.16 | alpha 1.338 | complete
Ep 218 | 드론4 목적지55 |  790스텝 | 배송 55/55 | 재적재  9 | 중계율 0.17 | alpha 1.344 | complete
Ep 219 | 드론3 목적지35 |  759스텝 | 배송 35/35 | 재적재  5 | 중계율 0.24 | alpha 1.327 | complete
Ep 220 | 드론4 목적지73 | 1000스텝 | 배송 71/73 | 재적재 13 | 중계율 0.21 | alpha 1.296 | step_limit
Ep 221 | 드론4 목적지25 |  344스텝 | 배송 25/25 | 재적재  2 | 중계율 0.24 | alpha 1.293 | complete
Ep 222 | 드론3 목적지30 |  810스텝 | 배송 30/30 | 재적재  4 | 중계율 0.20 | alpha 1.262 | complete
Ep 223 | 드론3 목적지45 | 1000스텝 | 배송 44/45 | 재적재  8 | 중계율 0.29 | alpha 1.240 | step_limit
Ep 224 | 드론4 목적지76 | 1000스텝 | 배송 60/76 | 재적재 11 | 중계율 0.29 | alpha 1.220 | step_limit
Ep 225 | 드론4 목적지70 | 1000스텝 | 배송 66/70 | 재적재 12 | 중계율 0.22 | alpha 1.187 | step_limit
Ep 226 | 드론4 목적지73 | 1000스텝 | 배송 70/73 | 재적재 13 | 중계율 0.19 | alpha 1.180 | step_limit
Ep 227 | 드론4 목적지56 |  705스텝 | 배송 56/56 | 재적재  8 | 중계율 0.19 | alpha 1.162 | complete
Ep 228 | 드론4 목적지24 |  403스텝 | 배송 24/24 | 재적재  3 | 중계율 0.28 | alpha 1.157 | complete
Ep 229 | 드론3 목적지32 | 1000스텝 | 배송 30/32 | 재적재  5 | 중계율 0.33 | alpha 1.130 | step_limit
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 56/62 | 재적재 10 | 중계율 0.15 | alpha 1.125 | step_limit
Ep 231 | 드론3 목적지27 |  643스텝 | 배송 27/27 | 재적재  4 | 중계율 0.24 | alpha 1.122 | complete
Ep 232 | 드론4 목적지27 |  748스텝 | 배송 27/27 | 재적재  3 | 중계율 0.40 | alpha 1.118 | complete
Ep 233 | 드론4 목적지58 | 1000스텝 | 배송 57/58 | 재적재 10 | 중계율 0.28 | alpha 1.108 | step_limit
Ep 234 | 드론3 목적지56 | 1000스텝 | 배송 55/56 | 재적재 10 | 중계율 0.19 | alpha 1.129 | step_limit
Ep 235 | 드론3 목적지49 |  982스텝 | 배송 49/49 | 재적재  9 | 중계율 0.23 | alpha 1.128 | complete
Ep 236 | 드론4 목적지71 | 1000스텝 | 배송 69/71 | 재적재 13 | 중계율 0.23 | alpha 1.136 | step_limit
Ep 237 | 드론4 목적지77 |  888스텝 | 배송 77/77 | 재적재 14 | 중계율 0.17 | alpha 1.134 | complete
Ep 238 | 드론4 목적지27 |  498스텝 | 배송 27/27 | 재적재  3 | 중계율 0.19 | alpha 1.136 | complete
Ep 239 | 드론4 목적지37 |  894스텝 | 배송 37/37 | 재적재  6 | 중계율 0.31 | alpha 1.147 | complete
Ep 240 | 드론4 목적지70 |  957스텝 | 배송 70/70 | 재적재 12 | 중계율 0.18 | alpha 1.161 | complete
Ep 241 | 드론3 목적지46 |  892스텝 | 배송 46/46 | 재적재  8 | 중계율 0.27 | alpha 1.170 | complete
Ep 242 | 드론4 목적지65 | 1000스텝 | 배송 64/65 | 재적재 11 | 중계율 0.18 | alpha 1.167 | step_limit
Ep 243 | 드론4 목적지39 |  702스텝 | 배송 39/39 | 재적재  6 | 중계율 0.26 | alpha 1.164 | complete
Ep 244 | 드론3 목적지51 | 1000스텝 | 배송 46/51 | 재적재  8 | 중계율 0.24 | alpha 1.150 | step_limit
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 41/52 | 재적재  8 | 중계율 0.31 | alpha 1.171 | step_limit
Ep 246 | 드론4 목적지54 |  590스텝 | 배송 54/54 | 재적재  9 | 중계율 0.17 | alpha 1.172 | complete
Ep 247 | 드론4 목적지69 | 1000스텝 | 배송 65/69 | 재적재 12 | 중계율 0.27 | alpha 1.175 | step_limit
Ep 248 | 드론3 목적지77 | 1000스텝 | 배송 60/77 | 재적재 11 | 중계율 0.20 | alpha 1.169 | step_limit
Ep 249 | 드론4 목적지70 | 1000스텝 | 배송 69/70 | 재적재 13 | 중계율 0.17 | alpha 1.149 | step_limit
Ep 250 | 드론3 목적지51 | 1000스텝 | 배송 45/51 | 재적재  8 | 중계율 0.27 | alpha 1.146 | step_limit
  [홀드아웃] 배송 50.0±0.2 완주 0.97 스텝 1040 점수 123.6 재적재 8.1 2홉+ 0.63 | 최고 124.7@ep200 정체 1/15
Ep 251 | 드론4 목적지33 |  521스텝 | 배송 33/33 | 재적재  4 | 중계율 0.20 | alpha 1.140 | complete
Ep 252 | 드론3 목적지25 |  575스텝 | 배송 25/25 | 재적재  3 | 중계율 0.24 | alpha 1.131 | complete
Ep 253 | 드론4 목적지49 | 1000스텝 | 배송 46/49 | 재적재  7 | 중계율 0.26 | alpha 1.096 | step_limit
Ep 254 | 드론4 목적지26 |  337스텝 | 배송 26/26 | 재적재  3 | 중계율 0.17 | alpha 1.093 | complete
Ep 255 | 드론3 목적지38 |  745스텝 | 배송 38/38 | 재적재  6 | 중계율 0.24 | alpha 1.080 | complete
Ep 256 | 드론3 목적지27 |  783스텝 | 배송 27/27 | 재적재  4 | 중계율 0.23 | alpha 1.071 | complete
Ep 257 | 드론3 목적지44 |  978스텝 | 배송 44/44 | 재적재  7 | 중계율 0.27 | alpha 1.068 | complete
Ep 258 | 드론4 목적지73 | 1000스텝 | 배송 67/73 | 재적재 12 | 중계율 0.21 | alpha 1.070 | step_limit
Ep 259 | 드론4 목적지65 | 1000스텝 | 배송 60/65 | 재적재  9 | 중계율 0.24 | alpha 1.058 | step_limit
Ep 260 | 드론4 목적지49 |  818스텝 | 배송 49/49 | 재적재  8 | 중계율 0.23 | alpha 1.055 | complete
Ep 261 | 드론4 목적지21 |  479스텝 | 배송 21/21 | 재적재  2 | 중계율 0.28 | alpha 1.063 | complete
Ep 262 | 드론3 목적지69 | 1000스텝 | 배송 68/69 | 재적재 12 | 중계율 0.20 | alpha 1.058 | step_limit
Ep 263 | 드론3 목적지40 |  915스텝 | 배송 40/40 | 재적재  6 | 중계율 0.32 | alpha 1.047 | complete
Ep 264 | 드론4 목적지35 |  516스텝 | 배송 35/35 | 재적재  6 | 중계율 0.20 | alpha 1.054 | complete
Ep 265 | 드론4 목적지52 |  613스텝 | 배송 52/52 | 재적재  8 | 중계율 0.13 | alpha 1.055 | complete
Ep 266 | 드론3 목적지33 |  697스텝 | 배송 33/33 | 재적재  6 | 중계율 0.16 | alpha 1.057 | complete
Ep 267 | 드론4 목적지32 |  523스텝 | 배송 32/32 | 재적재  4 | 중계율 0.26 | alpha 1.070 | complete
Ep 268 | 드론3 목적지39 |  865스텝 | 배송 39/39 | 재적재  7 | 중계율 0.24 | alpha 1.073 | complete
Ep 269 | 드론4 목적지71 |  836스텝 | 배송 71/71 | 재적재 12 | 중계율 0.23 | alpha 1.073 | complete
Ep 270 | 드론3 목적지56 | 1000스텝 | 배송 45/56 | 재적재  8 | 중계율 0.31 | alpha 1.081 | step_limit
Ep 271 | 드론4 목적지66 |  845스텝 | 배송 66/66 | 재적재 11 | 중계율 0.22 | alpha 1.081 | complete
Ep 272 | 드론3 목적지33 |  491스텝 | 배송 33/33 | 재적재  4 | 중계율 0.19 | alpha 1.084 | complete
Ep 273 | 드론4 목적지75 | 1000스텝 | 배송 71/75 | 재적재 12 | 중계율 0.21 | alpha 1.086 | step_limit
Ep 274 | 드론3 목적지63 | 1000스텝 | 배송 62/63 | 재적재 12 | 중계율 0.18 | alpha 1.078 | step_limit
Ep 275 | 드론3 목적지46 |  911스텝 | 배송 46/46 | 재적재  8 | 중계율 0.29 | alpha 1.083 | complete
Ep 276 | 드론4 목적지62 | 1000스텝 | 배송 60/62 | 재적재  9 | 중계율 0.31 | alpha 1.094 | step_limit
Ep 277 | 드론4 목적지35 |  513스텝 | 배송 35/35 | 재적재  4 | 중계율 0.23 | alpha 1.087 | complete
Ep 278 | 드론3 목적지79 | 1000스텝 | 배송 62/79 | 재적재 12 | 중계율 0.14 | alpha 1.073 | step_limit
Ep 279 | 드론3 목적지50 | 1000스텝 | 배송 47/50 | 재적재  9 | 중계율 0.21 | alpha 1.069 | step_limit
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 55/71 | 재적재  8 | 중계율 0.21 | alpha 1.063 | step_limit
Ep 281 | 드론4 목적지52 |  916스텝 | 배송 52/52 | 재적재  9 | 중계율 0.29 | alpha 1.064 | complete
Ep 282 | 드론3 목적지55 |  992스텝 | 배송 55/55 | 재적재 10 | 중계율 0.21 | alpha 1.053 | complete
Ep 283 | 드론3 목적지44 |  730스텝 | 배송 44/44 | 재적재  7 | 중계율 0.13 | alpha 1.042 | complete
Ep 284 | 드론4 목적지61 |  798스텝 | 배송 61/61 | 재적재 12 | 중계율 0.19 | alpha 1.027 | complete
Ep 285 | 드론4 목적지61 |  802스텝 | 배송 61/61 | 재적재 11 | 중계율 0.23 | alpha 1.031 | complete
Ep 286 | 드론4 목적지35 |  642스텝 | 배송 35/35 | 재적재  5 | 중계율 0.19 | alpha 1.026 | complete
Ep 287 | 드론4 목적지42 |  695스텝 | 배송 42/42 | 재적재  6 | 중계율 0.27 | alpha 1.029 | complete
Ep 288 | 드론3 목적지26 |  524스텝 | 배송 26/26 | 재적재  4 | 중계율 0.20 | alpha 1.025 | complete
Ep 289 | 드론4 목적지71 |  941스텝 | 배송 71/71 | 재적재 13 | 중계율 0.19 | alpha 1.025 | complete
Ep 290 | 드론3 목적지34 |  837스텝 | 배송 34/34 | 재적재  5 | 중계율 0.27 | alpha 1.033 | complete
Ep 291 | 드론4 목적지70 |  878스텝 | 배송 70/70 | 재적재 13 | 중계율 0.24 | alpha 1.023 | complete
Ep 292 | 드론4 목적지25 |  497스텝 | 배송 25/25 | 재적재  4 | 중계율 0.20 | alpha 1.025 | complete
Ep 293 | 드론4 목적지78 | 1000스텝 | 배송 71/78 | 재적재 12 | 중계율 0.25 | alpha 0.995 | step_limit
Ep 294 | 드론3 목적지63 | 1000스텝 | 배송 55/63 | 재적재  9 | 중계율 0.22 | alpha 0.972 | step_limit
Ep 295 | 드론3 목적지40 |  700스텝 | 배송 40/40 | 재적재  7 | 중계율 0.23 | alpha 0.948 | complete
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 60/78 | 재적재  9 | 중계율 0.27 | alpha 0.947 | step_limit
Ep 297 | 드론3 목적지76 | 1000스텝 | 배송 70/76 | 재적재 13 | 중계율 0.15 | alpha 0.956 | step_limit
Ep 298 | 드론4 목적지42 |  461스텝 | 배송 42/42 | 재적재  6 | 중계율 0.19 | alpha 0.966 | complete
Ep 299 | 드론4 목적지34 | 1000스텝 | 배송 29/34 | 재적재  4 | 중계율 0.32 | alpha 0.959 | step_limit
Ep 300 | 드론4 목적지73 | 1000스텝 | 배송 64/73 | 재적재 12 | 중계율 0.27 | alpha 0.966 | step_limit
  [홀드아웃] 배송 49.6±2.3 완주 0.94 스텝 993 점수 120.5 재적재 8.1 2홉+ 0.62 | 최고 124.7@ep200 정체 2/15
Ep 301 | 드론4 목적지74 |  846스텝 | 배송 74/74 | 재적재 13 | 중계율 0.17 | alpha 0.976 | complete
Ep 302 | 드론3 목적지56 |  949스텝 | 배송 56/56 | 재적재 10 | 중계율 0.21 | alpha 0.982 | complete
Ep 303 | 드론4 목적지24 |  489스텝 | 배송 24/24 | 재적재  3 | 중계율 0.24 | alpha 0.984 | complete
Ep 304 | 드론4 목적지67 | 1000스텝 | 배송 65/67 | 재적재 12 | 중계율 0.28 | alpha 0.969 | step_limit
Ep 305 | 드론3 목적지69 | 1000스텝 | 배송 59/69 | 재적재 10 | 중계율 0.17 | alpha 0.958 | step_limit
Ep 306 | 드론3 목적지30 |  542스텝 | 배송 30/30 | 재적재  4 | 중계율 0.19 | alpha 0.952 | complete
Ep 307 | 드론4 목적지46 |  522스텝 | 배송 46/46 | 재적재  7 | 중계율 0.15 | alpha 0.937 | complete
Ep 308 | 드론3 목적지45 |  807스텝 | 배송 45/45 | 재적재  8 | 중계율 0.22 | alpha 0.940 | complete
Ep 309 | 드론4 목적지80 | 1000스텝 | 배송 69/80 | 재적재 13 | 중계율 0.26 | alpha 0.927 | step_limit
Ep 310 | 드론3 목적지26 |  852스텝 | 배송 26/26 | 재적재  4 | 중계율 0.24 | alpha 0.916 | complete
Ep 311 | 드론3 목적지52 |  798스텝 | 배송 52/52 | 재적재  9 | 중계율 0.16 | alpha 0.917 | complete
Ep 312 | 드론3 목적지42 | 1000스텝 | 배송 40/42 | 재적재  6 | 중계율 0.29 | alpha 0.907 | step_limit
Ep 313 | 드론3 목적지60 | 1000스텝 | 배송 57/60 | 재적재 10 | 중계율 0.27 | alpha 0.908 | step_limit
Ep 314 | 드론3 목적지78 | 1000스텝 | 배송 55/78 | 재적재  8 | 중계율 0.21 | alpha 0.889 | step_limit
Ep 315 | 드론4 목적지51 | 1000스텝 | 배송 46/51 | 재적재  8 | 중계율 0.31 | alpha 0.873 | step_limit
Ep 316 | 드론4 목적지58 | 1000스텝 | 배송 56/58 | 재적재  9 | 중계율 0.21 | alpha 0.873 | step_limit
Ep 317 | 드론4 목적지75 | 1000스텝 | 배송 70/75 | 재적재 12 | 중계율 0.23 | alpha 0.862 | step_limit
Ep 318 | 드론4 목적지56 |  918스텝 | 배송 56/56 | 재적재 10 | 중계율 0.31 | alpha 0.850 | complete
Ep 319 | 드론3 목적지69 | 1000스텝 | 배송 51/69 | 재적재  8 | 중계율 0.26 | alpha 0.843 | step_limit
Ep 320 | 드론4 목적지45 |  733스텝 | 배송 45/45 | 재적재  7 | 중계율 0.30 | alpha 0.840 | complete
Ep 321 | 드론4 목적지28 |  389스텝 | 배송 28/28 | 재적재  4 | 중계율 0.26 | alpha 0.839 | complete
Ep 322 | 드론4 목적지59 |  684스텝 | 배송 59/59 | 재적재 10 | 중계율 0.17 | alpha 0.845 | complete
Ep 323 | 드론3 목적지44 | 1000스텝 | 배송 42/44 | 재적재  7 | 중계율 0.30 | alpha 0.843 | step_limit
Ep 324 | 드론3 목적지25 |  481스텝 | 배송 25/25 | 재적재  3 | 중계율 0.20 | alpha 0.833 | complete
Ep 325 | 드론4 목적지65 |  830스텝 | 배송 65/65 | 재적재 10 | 중계율 0.18 | alpha 0.834 | complete
Ep 326 | 드론3 목적지31 |  571스텝 | 배송 31/31 | 재적재  6 | 중계율 0.24 | alpha 0.829 | complete
Ep 327 | 드론4 목적지67 | 1000스텝 | 배송 65/67 | 재적재 12 | 중계율 0.24 | alpha 0.824 | step_limit
Ep 328 | 드론3 목적지65 | 1000스텝 | 배송 61/65 | 재적재 11 | 중계율 0.21 | alpha 0.824 | step_limit
Ep 329 | 드론4 목적지33 |  631스텝 | 배송 33/33 | 재적재  4 | 중계율 0.29 | alpha 0.819 | complete
Ep 330 | 드론4 목적지76 | 1000스텝 | 배송 67/76 | 재적재 11 | 중계율 0.23 | alpha 0.805 | step_limit
Ep 331 | 드론3 목적지76 | 1000스텝 | 배송 64/76 | 재적재 12 | 중계율 0.26 | alpha 0.789 | step_limit
Ep 332 | 드론4 목적지75 |  927스텝 | 배송 75/75 | 재적재 13 | 중계율 0.18 | alpha 0.776 | complete
Ep 333 | 드론3 목적지26 |  607스텝 | 배송 26/26 | 재적재  4 | 중계율 0.20 | alpha 0.764 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 59/63 | 재적재 10 | 중계율 0.21 | alpha 0.753 | step_limit
Ep 335 | 드론4 목적지28 |  422스텝 | 배송 28/28 | 재적재  4 | 중계율 0.25 | alpha 0.744 | complete
Ep 336 | 드론3 목적지54 |  925스텝 | 배송 54/54 | 재적재  8 | 중계율 0.24 | alpha 0.724 | complete
Ep 337 | 드론3 목적지65 | 1000스텝 | 배송 56/65 | 재적재 10 | 중계율 0.26 | alpha 0.704 | step_limit
Ep 338 | 드론3 목적지68 | 1000스텝 | 배송 57/68 | 재적재  9 | 중계율 0.23 | alpha 0.700 | step_limit
Ep 339 | 드론4 목적지47 |  558스텝 | 배송 47/47 | 재적재  8 | 중계율 0.12 | alpha 0.688 | complete
Ep 340 | 드론3 목적지73 | 1000스텝 | 배송 60/73 | 재적재 11 | 중계율 0.26 | alpha 0.670 | step_limit
Ep 341 | 드론3 목적지64 | 1000스텝 | 배송 55/64 | 재적재 10 | 중계율 0.32 | alpha 0.653 | step_limit
Ep 342 | 드론3 목적지26 |  485스텝 | 배송 26/26 | 재적재  3 | 중계율 0.17 | alpha 0.646 | complete
Ep 343 | 드론4 목적지58 | 1000스텝 | 배송 57/58 | 재적재 10 | 중계율 0.27 | alpha 0.627 | step_limit
Ep 344 | 드론4 목적지23 |  272스텝 | 배송 23/23 | 재적재  3 | 중계율 0.18 | alpha 0.622 | complete
Ep 345 | 드론4 목적지53 |  905스텝 | 배송 53/53 | 재적재  8 | 중계율 0.28 | alpha 0.609 | complete
Ep 346 | 드론3 목적지21 |  435스텝 | 배송 21/21 | 재적재  3 | 중계율 0.22 | alpha 0.600 | complete
Ep 347 | 드론4 목적지39 |  721스텝 | 배송 39/39 | 재적재  7 | 중계율 0.22 | alpha 0.586 | complete
Ep 348 | 드론4 목적지46 |  647스텝 | 배송 46/46 | 재적재  8 | 중계율 0.16 | alpha 0.568 | complete
Ep 349 | 드론4 목적지37 |  484스텝 | 배송 37/37 | 재적재  5 | 중계율 0.26 | alpha 0.559 | complete
Ep 350 | 드론3 목적지42 |  935스텝 | 배송 42/42 | 재적재  7 | 중계율 0.26 | alpha 0.543 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1021 점수 126.4 재적재 8.2 2홉+ 0.61 | 최고 126.4@ep350 정체 0/15  ← 갱신
Ep 351 | 드론4 목적지54 |  712스텝 | 배송 54/54 | 재적재 10 | 중계율 0.21 | alpha 0.535 | complete
Ep 352 | 드론4 목적지69 |  960스텝 | 배송 69/69 | 재적재 11 | 중계율 0.26 | alpha 0.522 | complete
Ep 353 | 드론3 목적지44 |  649스텝 | 배송 44/44 | 재적재  7 | 중계율 0.19 | alpha 0.517 | complete
Ep 354 | 드론3 목적지49 |  868스텝 | 배송 49/49 | 재적재  9 | 중계율 0.25 | alpha 0.509 | complete
Ep 355 | 드론3 목적지28 |  546스텝 | 배송 28/28 | 재적재  5 | 중계율 0.21 | alpha 0.508 | complete
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 74/79 | 재적재 13 | 중계율 0.14 | alpha 0.500 | step_limit
Ep 357 | 드론4 목적지71 | 1000스텝 | 배송 70/71 | 재적재 11 | 중계율 0.14 | alpha 0.497 | step_limit
Ep 358 | 드론3 목적지30 |  655스텝 | 배송 30/30 | 재적재  4 | 중계율 0.30 | alpha 0.500 | complete
Ep 359 | 드론3 목적지74 | 1000스텝 | 배송 56/74 | 재적재 10 | 중계율 0.19 | alpha 0.504 | step_limit
Ep 360 | 드론4 목적지47 |  623스텝 | 배송 47/47 | 재적재  7 | 중계율 0.23 | alpha 0.505 | complete
Ep 361 | 드론3 목적지43 |  868스텝 | 배송 43/43 | 재적재  7 | 중계율 0.22 | alpha 0.504 | complete
Ep 362 | 드론4 목적지78 |  927스텝 | 배송 78/78 | 재적재 14 | 중계율 0.22 | alpha 0.507 | complete
Ep 363 | 드론4 목적지70 |  778스텝 | 배송 70/70 | 재적재 12 | 중계율 0.17 | alpha 0.506 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 56/64 | 재적재 11 | 중계율 0.29 | alpha 0.500 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 47/63 | 재적재  8 | 중계율 0.27 | alpha 0.500 | step_limit
Ep 366 | 드론3 목적지44 |  828스텝 | 배송 44/44 | 재적재  8 | 중계율 0.25 | alpha 0.498 | complete
Ep 367 | 드론4 목적지38 |  757스텝 | 배송 38/38 | 재적재  7 | 중계율 0.25 | alpha 0.495 | complete
Ep 368 | 드론3 목적지37 |  831스텝 | 배송 37/37 | 재적재  6 | 중계율 0.15 | alpha 0.488 | complete
Ep 369 | 드론3 목적지42 |  650스텝 | 배송 42/42 | 재적재  8 | 중계율 0.21 | alpha 0.480 | complete
Ep 370 | 드론3 목적지70 | 1000스텝 | 배송 63/70 | 재적재 11 | 중계율 0.26 | alpha 0.474 | step_limit
Ep 371 | 드론3 목적지40 |  815스텝 | 배송 40/40 | 재적재  6 | 중계율 0.25 | alpha 0.467 | complete
Ep 372 | 드론4 목적지29 |  377스텝 | 배송 29/29 | 재적재  4 | 중계율 0.14 | alpha 0.462 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 13 | 중계율 0.20 | alpha 0.453 | step_limit
