/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.3 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:330: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 387 | 드론4 목적지49 |  632스텝 | 배송 49/49 | 재적재  8 | 중계율 0.10 | alpha 3.214 | complete
Ep 388 | 드론4 목적지21 |  942스텝 | 배송 21/21 | 재적재  4 | 중계율 0.32 | alpha 3.146 | complete
Ep 389 | 드론5 목적지60 |  736스텝 | 배송 60/60 | 재적재 11 | 중계율 0.09 | alpha 3.193 | complete
Ep 390 | 드론5 목적지30 |  451스텝 | 배송 30/30 | 재적재  4 | 중계율 0.18 | alpha 3.197 | complete
Ep 391 | 드론3 목적지51 |  857스텝 | 배송 51/51 | 재적재  9 | 중계율 0.12 | alpha 3.223 | complete
Ep 392 | 드론4 목적지39 |  908스텝 | 배송 39/39 | 재적재  5 | 중계율 0.27 | alpha 3.159 | complete
Ep 393 | 드론6 목적지73 |  587스텝 | 배송 73/73 | 재적재 11 | 중계율 0.08 | alpha 3.147 | complete
Ep 394 | 드론3 목적지32 | 1000스텝 | 배송 30/32 | 재적재  5 | 중계율 0.30 | alpha 3.160 | step_limit
Ep 395 | 드론6 목적지70 |  569스텝 | 배송 70/70 | 재적재 12 | 중계율 0.10 | alpha 3.193 | complete
Ep 396 | 드론6 목적지28 |  322스텝 | 배송 28/28 | 재적재  4 | 중계율 0.11 | alpha 3.155 | complete
Ep 397 | 드론3 목적지39 | 1000스텝 | 배송 36/39 | 재적재  5 | 중계율 0.24 | alpha 3.143 | step_limit
Ep 398 | 드론4 목적지40 |  762스텝 | 배송 40/40 | 재적재  6 | 중계율 0.25 | alpha 3.190 | complete
Ep 399 | 드론3 목적지51 | 1000스텝 | 배송 45/51 | 재적재  8 | 중계율 0.22 | alpha 3.149 | step_limit
Ep 400 | 드론3 목적지79 | 1000스텝 | 배송 50/79 | 재적재  8 | 중계율 0.23 | alpha 3.064 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1338 점수 105.5 재적재 8.1 2홉+ 0.60 | 최고 106.0@ep200 정체 4/15
Ep 401 | 드론3 목적지63 | 1000스텝 | 배송 56/63 | 재적재 10 | 중계율 0.18 | alpha 3.003 | step_limit
Ep 402 | 드론3 목적지32 |  762스텝 | 배송 32/32 | 재적재  5 | 중계율 0.21 | alpha 3.057 | complete
Ep 403 | 드론4 목적지76 | 1000스텝 | 배송 66/76 | 재적재 12 | 중계율 0.14 | alpha 3.138 | step_limit
Ep 404 | 드론5 목적지23 |  310스텝 | 배송 23/23 | 재적재  3 | 중계율 0.08 | alpha 3.151 | complete
Ep 405 | 드론4 목적지67 | 1000스텝 | 배송 39/67 | 재적재  5 | 중계율 0.18 | alpha 3.084 | step_limit
Ep 406 | 드론4 목적지48 |  755스텝 | 배송 48/48 | 재적재  8 | 중계율 0.14 | alpha 3.078 | complete
Ep 407 | 드론3 목적지72 | 1000스텝 | 배송 54/72 | 재적재 10 | 중계율 0.16 | alpha 3.131 | step_limit
Ep 408 | 드론6 목적지79 | 1000스텝 | 배송 65/79 | 재적재 11 | 중계율 0.15 | alpha 3.200 | step_limit
Ep 409 | 드론6 목적지28 |  323스텝 | 배송 28/28 | 재적재  3 | 중계율 0.03 | alpha 3.162 | complete
Ep 410 | 드론6 목적지46 |  516스텝 | 배송 46/46 | 재적재  6 | 중계율 0.14 | alpha 3.116 | complete
Ep 411 | 드론6 목적지69 | 1000스텝 | 배송 61/69 | 재적재  8 | 중계율 0.19 | alpha 3.176 | step_limit
Ep 412 | 드론3 목적지47 | 1000스텝 | 배송 45/47 | 재적재  8 | 중계율 0.23 | alpha 3.172 | step_limit
Ep 413 | 드론5 목적지45 |  503스텝 | 배송 45/45 | 재적재  8 | 중계율 0.12 | alpha 3.183 | complete
Ep 414 | 드론3 목적지76 | 1000스텝 | 배송 58/76 | 재적재  9 | 중계율 0.19 | alpha 3.163 | step_limit
Ep 415 | 드론4 목적지79 | 1000스텝 | 배송 66/79 | 재적재 11 | 중계율 0.16 | alpha 3.158 | step_limit
Ep 416 | 드론3 목적지20 |  773스텝 | 배송 20/20 | 재적재  3 | 중계율 0.16 | alpha 3.182 | complete
Ep 417 | 드론3 목적지45 | 1000스텝 | 배송 42/45 | 재적재  7 | 중계율 0.20 | alpha 3.157 | step_limit
Ep 418 | 드론4 목적지75 | 1000스텝 | 배송 60/75 | 재적재 10 | 중계율 0.18 | alpha 3.174 | step_limit
Ep 419 | 드론6 목적지78 | 1000스텝 | 배송 77/78 | 재적재 13 | 중계율 0.21 | alpha 3.205 | step_limit
Ep 420 | 드론6 목적지33 |  541스텝 | 배송 33/33 | 재적재  5 | 중계율 0.11 | alpha 3.141 | complete
Ep 421 | 드론4 목적지62 | 1000스텝 | 배송 51/62 | 재적재  8 | 중계율 0.21 | alpha 3.173 | step_limit
Ep 422 | 드론6 목적지51 |  857스텝 | 배송 51/51 | 재적재  7 | 중계율 0.25 | alpha 3.153 | complete
Ep 423 | 드론4 목적지44 |  797스텝 | 배송 44/44 | 재적재  8 | 중계율 0.24 | alpha 3.162 | complete
Ep 424 | 드론4 목적지33 | 1000스텝 | 배송 30/33 | 재적재  4 | 중계율 0.28 | alpha 3.168 | step_limit
Ep 425 | 드론3 목적지33 |  506스텝 | 배송 33/33 | 재적재  6 | 중계율 0.07 | alpha 3.144 | complete
Ep 426 | 드론5 목적지24 |  364스텝 | 배송 24/24 | 재적재  3 | 중계율 0.10 | alpha 3.114 | complete
Ep 427 | 드론4 목적지64 | 1000스텝 | 배송 53/64 | 재적재  9 | 중계율 0.25 | alpha 3.087 | step_limit
Ep 428 | 드론6 목적지53 | 1000스텝 | 배송 50/53 | 재적재  8 | 중계율 0.24 | alpha 3.071 | step_limit
Ep 429 | 드론4 목적지36 |  504스텝 | 배송 36/36 | 재적재  6 | 중계율 0.16 | alpha 3.080 | complete
Ep 430 | 드론6 목적지48 |  697스텝 | 배송 48/48 | 재적재  8 | 중계율 0.13 | alpha 3.103 | complete
Ep 431 | 드론3 목적지56 | 1000스텝 | 배송 37/56 | 재적재  7 | 중계율 0.22 | alpha 3.058 | step_limit
Ep 432 | 드론4 목적지45 |  758스텝 | 배송 45/45 | 재적재  7 | 중계율 0.13 | alpha 3.004 | complete
Ep 433 | 드론5 목적지25 |  610스텝 | 배송 25/25 | 재적재  3 | 중계율 0.24 | alpha 2.963 | complete
Ep 434 | 드론4 목적지58 | 1000스텝 | 배송 47/58 | 재적재  8 | 중계율 0.20 | alpha 2.915 | step_limit
Ep 435 | 드론4 목적지72 | 1000스텝 | 배송 27/72 | 재적재  4 | 중계율 0.23 | alpha 2.995 | step_limit
Ep 436 | 드론3 목적지71 | 1000스텝 | 배송 58/71 | 재적재 11 | 중계율 0.16 | alpha 3.034 | step_limit
Ep 437 | 드론3 목적지53 | 1000스텝 | 배송 35/53 | 재적재  5 | 중계율 0.20 | alpha 3.054 | step_limit
Ep 438 | 드론6 목적지31 |  496스텝 | 배송 31/31 | 재적재  4 | 중계율 0.18 | alpha 3.038 | complete
Ep 439 | 드론6 목적지77 |  703스텝 | 배송 77/77 | 재적재 13 | 중계율 0.14 | alpha 3.000 | complete
Ep 440 | 드론4 목적지73 | 1000스텝 | 배송 56/73 | 재적재  9 | 중계율 0.19 | alpha 2.988 | step_limit
Ep 441 | 드론5 목적지27 |  279스텝 | 배송 27/27 | 재적재  3 | 중계율 0.08 | alpha 3.021 | complete
Ep 442 | 드론4 목적지20 |  637스텝 | 배송 20/20 | 재적재  2 | 중계율 0.22 | alpha 2.991 | complete
Ep 443 | 드론5 목적지73 |  897스텝 | 배송 73/73 | 재적재 13 | 중계율 0.10 | alpha 2.998 | complete
Ep 444 | 드론3 목적지56 | 1000스텝 | 배송 53/56 | 재적재  9 | 중계율 0.12 | alpha 3.035 | step_limit
Ep 445 | 드론5 목적지20 |  339스텝 | 배송 20/20 | 재적재  1 | 중계율 0.19 | alpha 3.036 | complete
Ep 446 | 드론3 목적지26 |  765스텝 | 배송 26/26 | 재적재  3 | 중계율 0.18 | alpha 3.038 | complete
Ep 447 | 드론4 목적지41 |  818스텝 | 배송 41/41 | 재적재  6 | 중계율 0.08 | alpha 3.001 | complete
Ep 448 | 드론6 목적지73 |  831스텝 | 배송 73/73 | 재적재 11 | 중계율 0.12 | alpha 3.041 | complete
Ep 449 | 드론4 목적지56 | 1000스텝 | 배송 52/56 | 재적재  8 | 중계율 0.12 | alpha 3.038 | step_limit
Ep 450 | 드론4 목적지35 |  812스텝 | 배송 35/35 | 재적재  5 | 중계율 0.24 | alpha 3.026 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1497 점수 105.0 재적재 7.7 2홉+ 0.58 | 최고 106.0@ep200 정체 5/15
Ep 451 | 드론5 목적지77 |  896스텝 | 배송 77/77 | 재적재 13 | 중계율 0.07 | alpha 2.964 | complete
Ep 452 | 드론3 목적지22 |  709스텝 | 배송 22/22 | 재적재  3 | 중계율 0.20 | alpha 2.945 | complete
Ep 453 | 드론6 목적지47 |  375스텝 | 배송 47/47 | 재적재  7 | 중계율 0.08 | alpha 2.980 | complete
Ep 454 | 드론5 목적지72 | 1000스텝 | 배송 58/72 | 재적재 10 | 중계율 0.14 | alpha 2.993 | step_limit
Ep 455 | 드론6 목적지63 | 1000스텝 | 배송 60/63 | 재적재 10 | 중계율 0.14 | alpha 2.984 | step_limit
Ep 456 | 드론4 목적지73 | 1000스텝 | 배송 61/73 | 재적재 10 | 중계율 0.13 | alpha 2.969 | step_limit
Ep 457 | 드론5 목적지36 |  710스텝 | 배송 36/36 | 재적재  6 | 중계율 0.22 | alpha 2.958 | complete
Ep 458 | 드론5 목적지78 |  841스텝 | 배송 78/78 | 재적재 13 | 중계율 0.12 | alpha 2.996 | complete
Ep 459 | 드론5 목적지45 |  883스텝 | 배송 45/45 | 재적재  7 | 중계율 0.24 | alpha 2.922 | complete
Ep 460 | 드론4 목적지70 | 1000스텝 | 배송 48/70 | 재적재  7 | 중계율 0.21 | alpha 2.971 | step_limit
Ep 461 | 드론3 목적지39 |  997스텝 | 배송 39/39 | 재적재  7 | 중계율 0.22 | alpha 2.984 | complete
Ep 462 | 드론5 목적지62 | 1000스텝 | 배송 53/62 | 재적재  8 | 중계율 0.15 | alpha 3.036 | step_limit
Ep 463 | 드론4 목적지67 | 1000스텝 | 배송 58/67 | 재적재 10 | 중계율 0.23 | alpha 3.119 | step_limit
Ep 464 | 드론4 목적지33 |  646스텝 | 배송 33/33 | 재적재  5 | 중계율 0.10 | alpha 3.101 | complete
Ep 465 | 드론5 목적지80 | 1000스텝 | 배송 49/80 | 재적재  8 | 중계율 0.16 | alpha 3.120 | step_limit
Ep 466 | 드론6 목적지42 |  463스텝 | 배송 42/42 | 재적재  6 | 중계율 0.10 | alpha 3.138 | complete
Ep 467 | 드론4 목적지63 | 1000스텝 | 배송 56/63 | 재적재  9 | 중계율 0.12 | alpha 3.111 | step_limit
Ep 468 | 드론3 목적지78 | 1000스텝 | 배송 49/78 | 재적재  9 | 중계율 0.15 | alpha 3.026 | step_limit
Ep 469 | 드론5 목적지48 |  856스텝 | 배송 48/48 | 재적재  7 | 중계율 0.10 | alpha 3.013 | complete
Ep 470 | 드론5 목적지70 | 1000스텝 | 배송 65/70 | 재적재 11 | 중계율 0.18 | alpha 3.057 | step_limit
Ep 471 | 드론4 목적지24 |  382스텝 | 배송 24/24 | 재적재  3 | 중계율 0.10 | alpha 3.026 | complete
Ep 472 | 드론6 목적지62 |  769스텝 | 배송 62/62 | 재적재  9 | 중계율 0.09 | alpha 3.005 | complete
Ep 473 | 드론4 목적지30 | 1000스텝 | 배송 25/30 | 재적재  4 | 중계율 0.23 | alpha 2.962 | step_limit
Ep 474 | 드론4 목적지37 |  772스텝 | 배송 37/37 | 재적재  6 | 중계율 0.12 | alpha 2.980 | complete
Ep 475 | 드론3 목적지71 | 1000스텝 | 배송 46/71 | 재적재  8 | 중계율 0.14 | alpha 2.988 | step_limit
Ep 476 | 드론3 목적지29 |  836스텝 | 배송 29/29 | 재적재  5 | 중계율 0.14 | alpha 2.951 | complete
Ep 477 | 드론4 목적지36 |  711스텝 | 배송 36/36 | 재적재  5 | 중계율 0.22 | alpha 2.898 | complete
Ep 478 | 드론3 목적지52 | 1000스텝 | 배송 51/52 | 재적재  8 | 중계율 0.16 | alpha 2.893 | step_limit
Ep 479 | 드론5 목적지75 | 1000스텝 | 배송 60/75 | 재적재 10 | 중계율 0.19 | alpha 2.997 | step_limit
Ep 480 | 드론6 목적지64 |  586스텝 | 배송 64/64 | 재적재  8 | 중계율 0.12 | alpha 2.999 | complete
Ep 481 | 드론4 목적지70 | 1000스텝 | 배송 56/70 | 재적재 10 | 중계율 0.17 | alpha 3.008 | step_limit
Ep 482 | 드론6 목적지39 |  435스텝 | 배송 39/39 | 재적재  5 | 중계율 0.09 | alpha 2.981 | complete
Ep 483 | 드론5 목적지51 |  829스텝 | 배송 51/51 | 재적재  7 | 중계율 0.19 | alpha 2.984 | complete
Ep 484 | 드론5 목적지43 |  981스텝 | 배송 43/43 | 재적재  7 | 중계율 0.21 | alpha 2.951 | complete
Ep 485 | 드론4 목적지36 |  829스텝 | 배송 36/36 | 재적재  5 | 중계율 0.17 | alpha 3.026 | complete
Ep 486 | 드론4 목적지53 | 1000스텝 | 배송 50/53 | 재적재  8 | 중계율 0.16 | alpha 2.992 | step_limit
Ep 487 | 드론6 목적지34 |  598스텝 | 배송 34/34 | 재적재  4 | 중계율 0.13 | alpha 3.012 | complete
Ep 488 | 드론3 목적지73 | 1000스텝 | 배송 57/73 | 재적재 10 | 중계율 0.17 | alpha 3.039 | step_limit
Ep 489 | 드론5 목적지52 |  581스텝 | 배송 52/52 | 재적재  7 | 중계율 0.10 | alpha 3.066 | complete
Ep 490 | 드론6 목적지40 |  509스텝 | 배송 40/40 | 재적재  5 | 중계율 0.12 | alpha 3.043 | complete
Ep 491 | 드론3 목적지47 | 1000스텝 | 배송 43/47 | 재적재  8 | 중계율 0.12 | alpha 3.037 | step_limit
Ep 492 | 드론3 목적지71 | 1000스텝 | 배송 51/71 | 재적재  9 | 중계율 0.18 | alpha 3.090 | step_limit
Ep 493 | 드론4 목적지46 |  870스텝 | 배송 46/46 | 재적재  7 | 중계율 0.17 | alpha 3.043 | complete
Ep 494 | 드론3 목적지47 | 1000스텝 | 배송 36/47 | 재적재  6 | 중계율 0.20 | alpha 3.021 | step_limit
Ep 495 | 드론4 목적지45 |  867스텝 | 배송 45/45 | 재적재  7 | 중계율 0.20 | alpha 2.994 | complete
Ep 496 | 드론5 목적지65 |  876스텝 | 배송 65/65 | 재적재 10 | 중계율 0.10 | alpha 3.014 | complete
Ep 497 | 드론3 목적지35 |  626스텝 | 배송 35/35 | 재적재  5 | 중계율 0.15 | alpha 3.034 | complete
Ep 498 | 드론5 목적지39 | 1000스텝 | 배송 32/39 | 재적재  4 | 중계율 0.19 | alpha 3.078 | step_limit
Ep 499 | 드론5 목적지28 |  460스텝 | 배송 28/28 | 재적재  3 | 중계율 0.18 | alpha 3.048 | complete
Ep 500 | 드론4 목적지49 | 1000스텝 | 배송 35/49 | 재적재  5 | 중계율 0.17 | alpha 2.903 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1541 점수 104.9 재적재 7.9 2홉+ 0.57 | 최고 106.0@ep200 정체 6/15
Ep 501 | 드론5 목적지26 | 1000스텝 | 배송 24/26 | 재적재  2 | 중계율 0.20 | alpha 2.937 | step_limit
Ep 502 | 드론6 목적지69 |  959스텝 | 배송 69/69 | 재적재 11 | 중계율 0.11 | alpha 2.958 | complete
Ep 503 | 드론6 목적지44 |  461스텝 | 배송 44/44 | 재적재  6 | 중계율 0.12 | alpha 2.973 | complete
Ep 504 | 드론6 목적지34 |  458스텝 | 배송 34/34 | 재적재  4 | 중계율 0.17 | alpha 3.000 | complete
Ep 505 | 드론6 목적지77 | 1000스텝 | 배송 44/77 | 재적재  5 | 중계율 0.19 | alpha 3.011 | step_limit
Ep 506 | 드론6 목적지55 |  657스텝 | 배송 55/55 | 재적재  8 | 중계율 0.08 | alpha 3.011 | complete
Ep 507 | 드론3 목적지61 | 1000스텝 | 배송 49/61 | 재적재  8 | 중계율 0.12 | alpha 2.985 | step_limit
Ep 508 | 드론4 목적지24 |  469스텝 | 배송 24/24 | 재적재  2 | 중계율 0.13 | alpha 3.022 | complete
Ep 509 | 드론3 목적지48 | 1000스텝 | 배송 41/48 | 재적재  6 | 중계율 0.28 | alpha 3.034 | step_limit
Ep 510 | 드론5 목적지71 | 1000스텝 | 배송 54/71 | 재적재  9 | 중계율 0.14 | alpha 3.011 | step_limit
Ep 511 | 드론6 목적지39 |  746스텝 | 배송 39/39 | 재적재  3 | 중계율 0.20 | alpha 2.986 | complete
Ep 512 | 드론5 목적지29 |  461스텝 | 배송 29/29 | 재적재  4 | 중계율 0.10 | alpha 3.005 | complete
Ep 513 | 드론6 목적지46 |  688스텝 | 배송 46/46 | 재적재  8 | 중계율 0.14 | alpha 2.973 | complete
Ep 514 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.19 | alpha 2.984 | step_limit
Ep 515 | 드론3 목적지70 | 1000스텝 | 배송 49/70 | 재적재  9 | 중계율 0.23 | alpha 3.025 | step_limit
Ep 516 | 드론5 목적지63 | 1000스텝 | 배송 40/63 | 재적재  6 | 중계율 0.19 | alpha 2.952 | step_limit
Ep 517 | 드론5 목적지44 |  734스텝 | 배송 44/44 | 재적재  6 | 중계율 0.20 | alpha 2.977 | complete
Ep 518 | 드론3 목적지57 | 1000스텝 | 배송 45/57 | 재적재  7 | 중계율 0.28 | alpha 3.053 | step_limit
Ep 519 | 드론6 목적지34 |  436스텝 | 배송 34/34 | 재적재  4 | 중계율 0.12 | alpha 3.058 | complete
Ep 520 | 드론4 목적지68 |  983스텝 | 배송 68/68 | 재적재 12 | 중계율 0.12 | alpha 3.039 | complete
Ep 521 | 드론5 목적지71 | 1000스텝 | 배송 49/71 | 재적재  8 | 중계율 0.18 | alpha 3.090 | step_limit
Ep 522 | 드론4 목적지72 | 1000스텝 | 배송 62/72 | 재적재 11 | 중계율 0.16 | alpha 3.030 | step_limit
Ep 523 | 드론4 목적지27 |  464스텝 | 배송 27/27 | 재적재  3 | 중계율 0.17 | alpha 3.017 | complete
Ep 524 | 드론3 목적지37 | 1000스텝 | 배송 31/37 | 재적재  5 | 중계율 0.23 | alpha 2.972 | step_limit
Ep 525 | 드론3 목적지79 | 1000스텝 | 배송 53/79 | 재적재 10 | 중계율 0.16 | alpha 2.959 | step_limit
Ep 526 | 드론4 목적지39 | 1000스텝 | 배송 33/39 | 재적재  5 | 중계율 0.26 | alpha 2.967 | step_limit
Ep 527 | 드론4 목적지42 |  833스텝 | 배송 42/42 | 재적재  7 | 중계율 0.22 | alpha 2.936 | complete
Ep 528 | 드론4 목적지51 | 1000스텝 | 배송 50/51 | 재적재  9 | 중계율 0.15 | alpha 3.043 | step_limit
Ep 529 | 드론4 목적지21 | 1000스텝 | 배송 20/21 | 재적재  2 | 중계율 0.24 | alpha 3.014 | step_limit
Ep 530 | 드론5 목적지34 |  426스텝 | 배송 34/34 | 재적재  3 | 중계율 0.14 | alpha 3.011 | complete
Ep 531 | 드론6 목적지64 |  835스텝 | 배송 64/64 | 재적재  9 | 중계율 0.14 | alpha 3.048 | complete
Ep 532 | 드론6 목적지78 | 1000스텝 | 배송 72/78 | 재적재 12 | 중계율 0.05 | alpha 3.019 | step_limit
Ep 533 | 드론5 목적지68 | 1000스텝 | 배송 59/68 | 재적재  9 | 중계율 0.14 | alpha 2.982 | step_limit
Ep 534 | 드론4 목적지25 |  788스텝 | 배송 25/25 | 재적재  3 | 중계율 0.24 | alpha 3.052 | complete
Ep 535 | 드론4 목적지25 | 1000스텝 | 배송 23/25 | 재적재  3 | 중계율 0.21 | alpha 3.056 | step_limit
Ep 536 | 드론6 목적지71 |  732스텝 | 배송 71/71 | 재적재 12 | 중계율 0.11 | alpha 3.028 | complete
Ep 537 | 드론6 목적지31 |  574스텝 | 배송 31/31 | 재적재  2 | 중계율 0.18 | alpha 3.026 | complete
Ep 538 | 드론5 목적지55 | 1000스텝 | 배송 49/55 | 재적재  8 | 중계율 0.16 | alpha 3.049 | step_limit
Ep 539 | 드론3 목적지46 | 1000스텝 | 배송 45/46 | 재적재  8 | 중계율 0.22 | alpha 3.029 | step_limit
Ep 540 | 드론5 목적지50 |  747스텝 | 배송 50/50 | 재적재  7 | 중계율 0.07 | alpha 3.059 | complete
Ep 541 | 드론5 목적지25 |  288스텝 | 배송 25/25 | 재적재  4 | 중계율 0.11 | alpha 3.052 | complete
Ep 542 | 드론5 목적지65 | 1000스텝 | 배송 61/65 | 재적재 10 | 중계율 0.15 | alpha 2.976 | step_limit
Ep 543 | 드론4 목적지32 |  620스텝 | 배송 32/32 | 재적재  5 | 중계율 0.12 | alpha 3.007 | complete
Ep 544 | 드론5 목적지60 | 1000스텝 | 배송 52/60 | 재적재  8 | 중계율 0.15 | alpha 3.041 | step_limit
Ep 545 | 드론4 목적지74 | 1000스텝 | 배송 60/74 | 재적재 10 | 중계율 0.19 | alpha 3.020 | step_limit
Ep 546 | 드론4 목적지45 |  914스텝 | 배송 45/45 | 재적재  6 | 중계율 0.21 | alpha 3.001 | complete
Ep 547 | 드론4 목적지37 |  640스텝 | 배송 37/37 | 재적재  6 | 중계율 0.10 | alpha 3.054 | complete
Ep 548 | 드론4 목적지63 |  797스텝 | 배송 63/63 | 재적재 11 | 중계율 0.12 | alpha 3.016 | complete
Ep 549 | 드론6 목적지55 |  573스텝 | 배송 55/55 | 재적재  7 | 중계율 0.11 | alpha 3.063 | complete
Ep 550 | 드론5 목적지30 |  691스텝 | 배송 30/30 | 재적재  4 | 중계율 0.23 | alpha 3.108 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1283 점수 105.7 재적재 7.9 2홉+ 0.60 | 최고 106.0@ep200 정체 7/15
Ep 551 | 드론6 목적지33 |  282스텝 | 배송 33/33 | 재적재  4 | 중계율 0.07 | alpha 3.128 | complete
Ep 552 | 드론6 목적지71 |  737스텝 | 배송 71/71 | 재적재 11 | 중계율 0.08 | alpha 3.096 | complete
Ep 553 | 드론6 목적지68 | 1000스텝 | 배송 53/68 | 재적재  9 | 중계율 0.13 | alpha 3.151 | step_limit
Ep 554 | 드론4 목적지74 | 1000스텝 | 배송 61/74 | 재적재 11 | 중계율 0.17 | alpha 3.096 | step_limit
Ep 555 | 드론5 목적지59 | 1000스텝 | 배송 42/59 | 재적재  7 | 중계율 0.21 | alpha 3.054 | step_limit
Ep 556 | 드론5 목적지41 | 1000스텝 | 배송 36/41 | 재적재  6 | 중계율 0.19 | alpha 3.119 | step_limit
Ep 557 | 드론4 목적지71 | 1000스텝 | 배송 70/71 | 재적재 12 | 중계율 0.14 | alpha 3.118 | step_limit
Ep 558 | 드론5 목적지50 |  554스텝 | 배송 50/50 | 재적재  7 | 중계율 0.08 | alpha 3.037 | complete
Ep 559 | 드론5 목적지57 |  870스텝 | 배송 57/57 | 재적재  9 | 중계율 0.15 | alpha 3.036 | complete
Ep 560 | 드론5 목적지42 |  490스텝 | 배송 42/42 | 재적재  6 | 중계율 0.07 | alpha 3.020 | complete
Ep 561 | 드론5 목적지27 |  683스텝 | 배송 27/27 | 재적재  4 | 중계율 0.18 | alpha 3.019 | complete
Ep 562 | 드론6 목적지47 | 1000스텝 | 배송 38/47 | 재적재  5 | 중계율 0.20 | alpha 3.038 | step_limit
Ep 563 | 드론4 목적지78 | 1000스텝 | 배송 67/78 | 재적재 13 | 중계율 0.15 | alpha 2.992 | step_limit
Ep 564 | 드론5 목적지30 |  444스텝 | 배송 30/30 | 재적재  4 | 중계율 0.11 | alpha 2.979 | complete
Ep 565 | 드론6 목적지22 |  180스텝 | 배송 22/22 | 재적재  1 | 중계율 0.12 | alpha 2.977 | complete
Ep 566 | 드론4 목적지49 |  890스텝 | 배송 49/49 | 재적재  7 | 중계율 0.17 | alpha 2.939 | complete
Ep 567 | 드론4 목적지78 | 1000스텝 | 배송 63/78 | 재적재 10 | 중계율 0.22 | alpha 2.955 | step_limit
Ep 568 | 드론5 목적지67 | 1000스텝 | 배송 44/67 | 재적재  7 | 중계율 0.21 | alpha 2.942 | step_limit
Ep 569 | 드론6 목적지70 |  769스텝 | 배송 70/70 | 재적재 12 | 중계율 0.10 | alpha 2.923 | complete
Ep 570 | 드론4 목적지72 | 1000스텝 | 배송 70/72 | 재적재 12 | 중계율 0.16 | alpha 2.974 | step_limit
Ep 571 | 드론6 목적지49 |  377스텝 | 배송 49/49 | 재적재  6 | 중계율 0.09 | alpha 3.037 | complete
Ep 572 | 드론6 목적지75 |  781스텝 | 배송 75/75 | 재적재 12 | 중계율 0.12 | alpha 3.095 | complete
Ep 573 | 드론5 목적지66 |  891스텝 | 배송 66/66 | 재적재 10 | 중계율 0.12 | alpha 3.074 | complete
Ep 574 | 드론5 목적지44 |  888스텝 | 배송 44/44 | 재적재  5 | 중계율 0.19 | alpha 3.052 | complete
Ep 575 | 드론6 목적지78 | 1000스텝 | 배송 77/78 | 재적재 14 | 중계율 0.12 | alpha 3.061 | step_limit
Ep 576 | 드론3 목적지69 | 1000스텝 | 배송 52/69 | 재적재  9 | 중계율 0.23 | alpha 3.014 | step_limit
Ep 577 | 드론5 목적지24 |  330스텝 | 배송 24/24 | 재적재  3 | 중계율 0.09 | alpha 3.038 | complete
Ep 578 | 드론5 목적지32 |  519스텝 | 배송 32/32 | 재적재  4 | 중계율 0.12 | alpha 3.050 | complete
Ep 579 | 드론6 목적지26 |  347스텝 | 배송 26/26 | 재적재  2 | 중계율 0.08 | alpha 3.077 | complete
Ep 580 | 드론5 목적지60 |  642스텝 | 배송 60/60 | 재적재  9 | 중계율 0.13 | alpha 3.045 | complete
Ep 581 | 드론4 목적지47 | 1000스텝 | 배송 36/47 | 재적재  5 | 중계율 0.19 | alpha 3.049 | step_limit
Ep 582 | 드론3 목적지36 |  749스텝 | 배송 36/36 | 재적재  6 | 중계율 0.22 | alpha 3.052 | complete
Ep 583 | 드론6 목적지65 |  598스텝 | 배송 65/65 | 재적재 10 | 중계율 0.09 | alpha 2.977 | complete
Ep 584 | 드론4 목적지54 | 1000스텝 | 배송 49/54 | 재적재  8 | 중계율 0.21 | alpha 2.919 | step_limit
Ep 585 | 드론6 목적지72 | 1000스텝 | 배송 63/72 | 재적재 10 | 중계율 0.16 | alpha 2.970 | step_limit
Ep 586 | 드론6 목적지37 |  471스텝 | 배송 37/37 | 재적재  5 | 중계율 0.14 | alpha 2.986 | complete
Ep 587 | 드론3 목적지49 | 1000스텝 | 배송 46/49 | 재적재  7 | 중계율 0.21 | alpha 3.001 | step_limit
