/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 3] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:347: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 381 | 드론3 목적지26 |  971스텝 | 배송 26/26 | 재적재  5 | 중계율 0.39 | alpha 0.824 | complete
Ep 382 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 11 | 중계율 0.29 | alpha 0.821 | step_limit
Ep 383 | 드론3 목적지66 | 1000스텝 | 배송 62/66 | 재적재 11 | 중계율 0.27 | alpha 0.815 | step_limit
Ep 384 | 드론3 목적지33 |  912스텝 | 배송 33/33 | 재적재  5 | 중계율 0.40 | alpha 0.800 | complete
Ep 385 | 드론3 목적지37 |  586스텝 | 배송 37/37 | 재적재  5 | 중계율 0.19 | alpha 0.792 | complete
Ep 386 | 드론3 목적지60 | 1000스텝 | 배송 59/60 | 재적재 10 | 중계율 0.33 | alpha 0.787 | step_limit
Ep 387 | 드론3 목적지36 | 1000스텝 | 배송 31/36 | 재적재  6 | 중계율 0.37 | alpha 0.779 | step_limit
Ep 388 | 드론3 목적지45 |  962스텝 | 배송 45/45 | 재적재  7 | 중계율 0.34 | alpha 0.773 | complete
Ep 389 | 드론3 목적지24 |  524스텝 | 배송 24/24 | 재적재  2 | 중계율 0.40 | alpha 0.773 | complete
Ep 390 | 드론3 목적지41 |  714스텝 | 배송 41/41 | 재적재  7 | 중계율 0.22 | alpha 0.758 | complete
Ep 391 | 드론3 목적지69 | 1000스텝 | 배송 56/69 | 재적재  9 | 중계율 0.31 | alpha 0.744 | step_limit
Ep 392 | 드론3 목적지77 | 1000스텝 | 배송 60/77 | 재적재 10 | 중계율 0.30 | alpha 0.730 | step_limit
Ep 393 | 드론3 목적지43 |  829스텝 | 배송 43/43 | 재적재  8 | 중계율 0.28 | alpha 0.709 | complete
Ep 394 | 드론3 목적지54 |  755스텝 | 배송 54/54 | 재적재  9 | 중계율 0.19 | alpha 0.703 | complete
Ep 395 | 드론3 목적지36 |  695스텝 | 배송 36/36 | 재적재  6 | 중계율 0.25 | alpha 0.694 | complete
Ep 396 | 드론3 목적지50 |  987스텝 | 배송 50/50 | 재적재  9 | 중계율 0.36 | alpha 0.679 | complete
Ep 397 | 드론3 목적지35 |  720스텝 | 배송 35/35 | 재적재  5 | 중계율 0.36 | alpha 0.668 | complete
Ep 398 | 드론3 목적지52 |  973스텝 | 배송 52/52 | 재적재  9 | 중계율 0.30 | alpha 0.662 | complete
Ep 399 | 드론3 목적지54 | 1000스텝 | 배송 51/54 | 재적재 10 | 중계율 0.25 | alpha 0.655 | step_limit
Ep 400 | 드론3 목적지53 | 1000스텝 | 배송 52/53 | 재적재  8 | 중계율 0.35 | alpha 0.647 | step_limit
  [홀드아웃] 배송 50.0±0.4 완주 0.99 스텝 863 점수 105.9 재적재 7.3 2홉+ 0.60 | 최고 107.0@ep250 정체 3/15
Ep 401 | 드론3 목적지26 |  508스텝 | 배송 26/26 | 재적재  4 | 중계율 0.35 | alpha 0.648 | complete
Ep 402 | 드론3 목적지33 |  795스텝 | 배송 33/33 | 재적재  6 | 중계율 0.35 | alpha 0.652 | complete
Ep 403 | 드론3 목적지23 |  469스텝 | 배송 23/23 | 재적재  3 | 중계율 0.33 | alpha 0.655 | complete
Ep 404 | 드론3 목적지63 | 1000스텝 | 배송 60/63 | 재적재 11 | 중계율 0.32 | alpha 0.667 | step_limit
Ep 405 | 드론3 목적지45 |  807스텝 | 배송 45/45 | 재적재  8 | 중계율 0.27 | alpha 0.675 | complete
Ep 406 | 드론3 목적지51 | 1000스텝 | 배송 45/51 | 재적재  8 | 중계율 0.32 | alpha 0.681 | step_limit
Ep 407 | 드론3 목적지40 |  685스텝 | 배송 40/40 | 재적재  7 | 중계율 0.19 | alpha 0.686 | complete
Ep 408 | 드론3 목적지47 |  769스텝 | 배송 47/47 | 재적재  7 | 중계율 0.29 | alpha 0.692 | complete
Ep 409 | 드론3 목적지73 | 1000스텝 | 배송 63/73 | 재적재 12 | 중계율 0.18 | alpha 0.699 | step_limit
Ep 410 | 드론3 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.31 | alpha 0.713 | step_limit
Ep 411 | 드론3 목적지29 |  588스텝 | 배송 29/29 | 재적재  4 | 중계율 0.30 | alpha 0.721 | complete
Ep 412 | 드론3 목적지36 |  514스텝 | 배송 36/36 | 재적재  5 | 중계율 0.23 | alpha 0.731 | complete
Ep 413 | 드론3 목적지45 |  668스텝 | 배송 45/45 | 재적재  7 | 중계율 0.26 | alpha 0.742 | complete
Ep 414 | 드론3 목적지49 |  945스텝 | 배송 49/49 | 재적재  9 | 중계율 0.28 | alpha 0.752 | complete
Ep 415 | 드론3 목적지20 |  538스텝 | 배송 20/20 | 재적재  3 | 중계율 0.33 | alpha 0.754 | complete
Ep 416 | 드론3 목적지57 |  982스텝 | 배송 57/57 | 재적재 10 | 중계율 0.29 | alpha 0.765 | complete
Ep 417 | 드론3 목적지30 |  563스텝 | 배송 30/30 | 재적재  4 | 중계율 0.40 | alpha 0.774 | complete
Ep 418 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 13 | 중계율 0.24 | alpha 0.779 | step_limit
Ep 419 | 드론3 목적지50 |  930스텝 | 배송 50/50 | 재적재  7 | 중계율 0.29 | alpha 0.786 | complete
Ep 420 | 드론3 목적지32 |  707스텝 | 배송 32/32 | 재적재  4 | 중계율 0.27 | alpha 0.787 | complete
Ep 421 | 드론3 목적지49 |  982스텝 | 배송 49/49 | 재적재  8 | 중계율 0.28 | alpha 0.788 | complete
Ep 422 | 드론3 목적지78 | 1000스텝 | 배송 68/78 | 재적재 13 | 중계율 0.26 | alpha 0.798 | step_limit
Ep 423 | 드론3 목적지56 |  914스텝 | 배송 56/56 | 재적재 11 | 중계율 0.27 | alpha 0.801 | complete
Ep 424 | 드론3 목적지38 |  669스텝 | 배송 38/38 | 재적재  6 | 중계율 0.29 | alpha 0.810 | complete
Ep 425 | 드론3 목적지36 |  630스텝 | 배송 36/36 | 재적재  5 | 중계율 0.25 | alpha 0.813 | complete
Ep 426 | 드론3 목적지21 |  423스텝 | 배송 21/21 | 재적재  2 | 중계율 0.23 | alpha 0.810 | complete
Ep 427 | 드론3 목적지70 | 1000스텝 | 배송 61/70 | 재적재 11 | 중계율 0.28 | alpha 0.806 | step_limit
Ep 428 | 드론3 목적지48 |  821스텝 | 배송 48/48 | 재적재  7 | 중계율 0.19 | alpha 0.802 | complete
Ep 429 | 드론3 목적지78 | 1000스텝 | 배송 70/78 | 재적재 11 | 중계율 0.24 | alpha 0.795 | step_limit
Ep 430 | 드론3 목적지29 |  559스텝 | 배송 29/29 | 재적재  3 | 중계율 0.34 | alpha 0.793 | complete
Ep 431 | 드론3 목적지45 |  841스텝 | 배송 45/45 | 재적재  7 | 중계율 0.27 | alpha 0.792 | complete
Ep 432 | 드론3 목적지39 |  605스텝 | 배송 39/39 | 재적재  7 | 중계율 0.25 | alpha 0.795 | complete
Ep 433 | 드론3 목적지26 |  409스텝 | 배송 26/26 | 재적재  3 | 중계율 0.27 | alpha 0.797 | complete
Ep 434 | 드론3 목적지62 |  928스텝 | 배송 62/62 | 재적재 12 | 중계율 0.26 | alpha 0.810 | complete
Ep 435 | 드론3 목적지29 |  523스텝 | 배송 29/29 | 재적재  4 | 중계율 0.26 | alpha 0.820 | complete
Ep 436 | 드론3 목적지59 | 1000스텝 | 배송 56/59 | 재적재 10 | 중계율 0.35 | alpha 0.838 | step_limit
Ep 437 | 드론3 목적지22 |  467스텝 | 배송 22/22 | 재적재  4 | 중계율 0.27 | alpha 0.840 | complete
Ep 438 | 드론3 목적지69 | 1000스텝 | 배송 61/69 | 재적재 11 | 중계율 0.23 | alpha 0.846 | step_limit
Ep 439 | 드론3 목적지34 |  637스텝 | 배송 34/34 | 재적재  5 | 중계율 0.34 | alpha 0.857 | complete
Ep 440 | 드론3 목적지38 |  812스텝 | 배송 38/38 | 재적재  6 | 중계율 0.33 | alpha 0.858 | complete
Ep 441 | 드론3 목적지41 |  906스텝 | 배송 41/41 | 재적재  7 | 중계율 0.39 | alpha 0.853 | complete
Ep 442 | 드론3 목적지40 |  685스텝 | 배송 40/40 | 재적재  7 | 중계율 0.22 | alpha 0.849 | complete
Ep 443 | 드론3 목적지25 |  559스텝 | 배송 25/25 | 재적재  4 | 중계율 0.33 | alpha 0.845 | complete
Ep 444 | 드론3 목적지49 |  834스텝 | 배송 49/49 | 재적재  8 | 중계율 0.28 | alpha 0.839 | complete
Ep 445 | 드론3 목적지44 |  928스텝 | 배송 44/44 | 재적재  8 | 중계율 0.32 | alpha 0.842 | complete
Ep 446 | 드론3 목적지67 | 1000스텝 | 배송 64/67 | 재적재 11 | 중계율 0.18 | alpha 0.847 | step_limit
Ep 447 | 드론3 목적지73 | 1000스텝 | 배송 72/73 | 재적재 13 | 중계율 0.26 | alpha 0.846 | step_limit
Ep 448 | 드론3 목적지75 | 1000스텝 | 배송 65/75 | 재적재 11 | 중계율 0.23 | alpha 0.842 | step_limit
Ep 449 | 드론3 목적지54 | 1000스텝 | 배송 53/54 | 재적재  9 | 중계율 0.35 | alpha 0.857 | step_limit
Ep 450 | 드론3 목적지39 |  699스텝 | 배송 39/39 | 재적재  6 | 중계율 0.27 | alpha 0.859 | complete
  [홀드아웃] 배송 49.5±2.9 완주 0.96 스텝 836 점수 103.5 재적재 7.3 2홉+ 0.60 | 최고 107.0@ep250 정체 4/15
Ep 451 | 드론3 목적지32 |  464스텝 | 배송 32/32 | 재적재  5 | 중계율 0.22 | alpha 0.860 | complete
Ep 452 | 드론3 목적지34 |  701스텝 | 배송 34/34 | 재적재  5 | 중계율 0.32 | alpha 0.855 | complete
Ep 453 | 드론3 목적지60 | 1000스텝 | 배송 56/60 | 재적재 10 | 중계율 0.28 | alpha 0.866 | step_limit
Ep 454 | 드론3 목적지48 | 1000스텝 | 배송 46/48 | 재적재  9 | 중계율 0.29 | alpha 0.879 | step_limit
Ep 455 | 드론3 목적지70 | 1000스텝 | 배송 62/70 | 재적재 12 | 중계율 0.27 | alpha 0.875 | step_limit
Ep 456 | 드론3 목적지25 |  398스텝 | 배송 25/25 | 재적재  4 | 중계율 0.20 | alpha 0.873 | complete
Ep 457 | 드론3 목적지27 |  668스텝 | 배송 27/27 | 재적재  4 | 중계율 0.36 | alpha 0.864 | complete
Ep 458 | 드론3 목적지72 | 1000스텝 | 배송 60/72 | 재적재 12 | 중계율 0.31 | alpha 0.860 | step_limit
Ep 459 | 드론3 목적지29 |  503스텝 | 배송 29/29 | 재적재  3 | 중계율 0.31 | alpha 0.863 | complete
Ep 460 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 11 | 중계율 0.24 | alpha 0.874 | step_limit
Ep 461 | 드론3 목적지57 | 1000스텝 | 배송 50/57 | 재적재  8 | 중계율 0.33 | alpha 0.871 | step_limit
Ep 462 | 드론3 목적지35 |  687스텝 | 배송 35/35 | 재적재  5 | 중계율 0.16 | alpha 0.863 | complete
Ep 463 | 드론3 목적지55 |  872스텝 | 배송 55/55 | 재적재 10 | 중계율 0.20 | alpha 0.861 | complete
Ep 464 | 드론3 목적지52 |  974스텝 | 배송 52/52 | 재적재  8 | 중계율 0.29 | alpha 0.856 | complete
Ep 465 | 드론3 목적지74 | 1000스텝 | 배송 59/74 | 재적재 10 | 중계율 0.26 | alpha 0.841 | step_limit
Ep 466 | 드론3 목적지67 | 1000스텝 | 배송 42/67 | 재적재  6 | 중계율 0.25 | alpha 0.831 | step_limit
Ep 467 | 드론3 목적지34 |  535스텝 | 배송 34/34 | 재적재  6 | 중계율 0.28 | alpha 0.822 | complete
Ep 468 | 드론3 목적지73 | 1000스텝 | 배송 61/73 | 재적재 11 | 중계율 0.29 | alpha 0.813 | step_limit
Ep 469 | 드론3 목적지37 |  777스텝 | 배송 37/37 | 재적재  6 | 중계율 0.27 | alpha 0.808 | complete
Ep 470 | 드론3 목적지75 | 1000스텝 | 배송 64/75 | 재적재 12 | 중계율 0.33 | alpha 0.794 | step_limit
Ep 471 | 드론3 목적지26 |  524스텝 | 배송 26/26 | 재적재  3 | 중계율 0.30 | alpha 0.792 | complete
Ep 472 | 드론3 목적지76 | 1000스텝 | 배송 64/76 | 재적재 11 | 중계율 0.25 | alpha 0.791 | step_limit
Ep 473 | 드론3 목적지24 |  390스텝 | 배송 24/24 | 재적재  3 | 중계율 0.22 | alpha 0.792 | complete
Ep 474 | 드론3 목적지24 |  424스텝 | 배송 24/24 | 재적재  3 | 중계율 0.22 | alpha 0.790 | complete
Ep 475 | 드론3 목적지72 | 1000스텝 | 배송 56/72 | 재적재 11 | 중계율 0.23 | alpha 0.793 | step_limit
Ep 476 | 드론3 목적지22 |  459스텝 | 배송 22/22 | 재적재  4 | 중계율 0.39 | alpha 0.793 | complete
Ep 477 | 드론3 목적지45 |  818스텝 | 배송 45/45 | 재적재  7 | 중계율 0.33 | alpha 0.791 | complete
Ep 478 | 드론3 목적지68 | 1000스텝 | 배송 58/68 | 재적재  9 | 중계율 0.28 | alpha 0.784 | step_limit
Ep 479 | 드론3 목적지68 | 1000스텝 | 배송 60/68 | 재적재 10 | 중계율 0.27 | alpha 0.789 | step_limit
Ep 480 | 드론3 목적지25 |  514스텝 | 배송 25/25 | 재적재  4 | 중계율 0.26 | alpha 0.786 | complete
Ep 481 | 드론3 목적지20 |  483스텝 | 배송 20/20 | 재적재  2 | 중계율 0.35 | alpha 0.781 | complete
Ep 482 | 드론3 목적지21 |  365스텝 | 배송 21/21 | 재적재  2 | 중계율 0.29 | alpha 0.780 | complete
Ep 483 | 드론3 목적지33 |  788스텝 | 배송 33/33 | 재적재  5 | 중계율 0.27 | alpha 0.772 | complete
Ep 484 | 드론3 목적지33 |  695스텝 | 배송 33/33 | 재적재  6 | 중계율 0.24 | alpha 0.774 | complete
Ep 485 | 드론3 목적지62 | 1000스텝 | 배송 61/62 | 재적재 10 | 중계율 0.20 | alpha 0.779 | step_limit
Ep 486 | 드론3 목적지70 | 1000스텝 | 배송 66/70 | 재적재 13 | 중계율 0.24 | alpha 0.791 | step_limit
Ep 487 | 드론3 목적지29 |  522스텝 | 배송 29/29 | 재적재  5 | 중계율 0.22 | alpha 0.788 | complete
Ep 488 | 드론3 목적지38 |  695스텝 | 배송 38/38 | 재적재  6 | 중계율 0.30 | alpha 0.792 | complete
Ep 489 | 드론3 목적지42 |  803스텝 | 배송 42/42 | 재적재  6 | 중계율 0.39 | alpha 0.794 | complete
Ep 490 | 드론3 목적지78 | 1000스텝 | 배송 65/78 | 재적재 11 | 중계율 0.23 | alpha 0.807 | step_limit
Ep 491 | 드론3 목적지77 | 1000스텝 | 배송 68/77 | 재적재 11 | 중계율 0.29 | alpha 0.809 | step_limit
Ep 492 | 드론3 목적지53 |  998스텝 | 배송 53/53 | 재적재  9 | 중계율 0.22 | alpha 0.823 | complete
Ep 493 | 드론3 목적지62 | 1000스텝 | 배송 55/62 | 재적재 11 | 중계율 0.32 | alpha 0.829 | step_limit
Ep 494 | 드론3 목적지65 | 1000스텝 | 배송 58/65 | 재적재 11 | 중계율 0.31 | alpha 0.834 | step_limit
Ep 495 | 드론3 목적지65 | 1000스텝 | 배송 58/65 | 재적재 11 | 중계율 0.29 | alpha 0.838 | step_limit
Ep 496 | 드론3 목적지30 |  654스텝 | 배송 30/30 | 재적재  5 | 중계율 0.27 | alpha 0.839 | complete
Ep 497 | 드론3 목적지31 |  699스텝 | 배송 31/31 | 재적재  5 | 중계율 0.29 | alpha 0.835 | complete
Ep 498 | 드론3 목적지79 | 1000스텝 | 배송 65/79 | 재적재 12 | 중계율 0.26 | alpha 0.838 | step_limit
Ep 499 | 드론3 목적지35 |  575스텝 | 배송 35/35 | 재적재  5 | 중계율 0.29 | alpha 0.836 | complete
Ep 500 | 드론3 목적지63 |  954스텝 | 배송 63/63 | 재적재 12 | 중계율 0.19 | alpha 0.846 | complete
  [홀드아웃] 배송 49.4±3.0 완주 0.95 스텝 846 점수 102.2 재적재 7.5 2홉+ 0.60 | 최고 107.0@ep250 정체 5/15
Ep 501 | 드론3 목적지72 | 1000스텝 | 배송 67/72 | 재적재 11 | 중계율 0.19 | alpha 0.853 | step_limit
Ep 502 | 드론3 목적지36 |  728스텝 | 배송 36/36 | 재적재  6 | 중계율 0.31 | alpha 0.861 | complete
Ep 503 | 드론3 목적지75 | 1000스텝 | 배송 70/75 | 재적재 12 | 중계율 0.27 | alpha 0.871 | step_limit
Ep 504 | 드론3 목적지57 |  968스텝 | 배송 57/57 | 재적재 10 | 중계율 0.34 | alpha 0.873 | complete
Ep 505 | 드론3 목적지44 |  710스텝 | 배송 44/44 | 재적재  7 | 중계율 0.27 | alpha 0.869 | complete
Ep 506 | 드론3 목적지44 |  723스텝 | 배송 44/44 | 재적재  7 | 중계율 0.21 | alpha 0.871 | complete
Ep 507 | 드론3 목적지30 |  617스텝 | 배송 30/30 | 재적재  4 | 중계율 0.30 | alpha 0.877 | complete
Ep 508 | 드론3 목적지58 | 1000스텝 | 배송 55/58 | 재적재  8 | 중계율 0.24 | alpha 0.875 | step_limit
Ep 509 | 드론3 목적지54 | 1000스텝 | 배송 47/54 | 재적재  9 | 중계율 0.35 | alpha 0.891 | step_limit
Ep 510 | 드론3 목적지34 |  777스텝 | 배송 34/34 | 재적재  6 | 중계율 0.34 | alpha 0.899 | complete
Ep 511 | 드론3 목적지59 | 1000스텝 | 배송 58/59 | 재적재 11 | 중계율 0.30 | alpha 0.914 | step_limit
Ep 512 | 드론3 목적지30 |  519스텝 | 배송 30/30 | 재적재  5 | 중계율 0.21 | alpha 0.921 | complete
Ep 513 | 드론3 목적지46 |  992스텝 | 배송 46/46 | 재적재  8 | 중계율 0.19 | alpha 0.916 | complete
Ep 514 | 드론3 목적지30 |  629스텝 | 배송 30/30 | 재적재  4 | 중계율 0.38 | alpha 0.925 | complete
Ep 515 | 드론3 목적지23 |  482스텝 | 배송 23/23 | 재적재  3 | 중계율 0.32 | alpha 0.930 | complete
Ep 516 | 드론3 목적지28 |  430스텝 | 배송 28/28 | 재적재  3 | 중계율 0.28 | alpha 0.935 | complete
Ep 517 | 드론3 목적지50 |  967스텝 | 배송 50/50 | 재적재  8 | 중계율 0.37 | alpha 0.939 | complete
Ep 518 | 드론3 목적지66 | 1000스텝 | 배송 53/66 | 재적재  9 | 중계율 0.33 | alpha 0.947 | step_limit
Ep 519 | 드론3 목적지29 |  842스텝 | 배송 29/29 | 재적재  4 | 중계율 0.41 | alpha 0.946 | complete
Ep 520 | 드론3 목적지24 |  542스텝 | 배송 24/24 | 재적재  4 | 중계율 0.33 | alpha 0.944 | complete
Ep 521 | 드론3 목적지20 |  370스텝 | 배송 20/20 | 재적재  3 | 중계율 0.22 | alpha 0.945 | complete
Ep 522 | 드론3 목적지53 |  989스텝 | 배송 53/53 | 재적재  9 | 중계율 0.24 | alpha 0.962 | complete
Ep 523 | 드론3 목적지50 |  928스텝 | 배송 50/50 | 재적재  9 | 중계율 0.29 | alpha 0.971 | complete
Ep 524 | 드론3 목적지25 |  535스텝 | 배송 25/25 | 재적재  3 | 중계율 0.32 | alpha 0.974 | complete
Ep 525 | 드론3 목적지79 | 1000스텝 | 배송 66/79 | 재적재 12 | 중계율 0.19 | alpha 0.988 | step_limit
Ep 526 | 드론3 목적지57 | 1000스텝 | 배송 50/57 | 재적재  8 | 중계율 0.33 | alpha 0.985 | step_limit
Ep 527 | 드론3 목적지20 |  557스텝 | 배송 20/20 | 재적재  3 | 중계율 0.33 | alpha 0.990 | complete
Ep 528 | 드론3 목적지36 |  747스텝 | 배송 36/36 | 재적재  5 | 중계율 0.34 | alpha 0.983 | complete
Ep 529 | 드론3 목적지39 |  572스텝 | 배송 39/39 | 재적재  6 | 중계율 0.20 | alpha 0.991 | complete
Ep 530 | 드론3 목적지38 |  600스텝 | 배송 38/38 | 재적재  7 | 중계율 0.19 | alpha 0.998 | complete
Ep 531 | 드론3 목적지35 |  505스텝 | 배송 35/35 | 재적재  5 | 중계율 0.22 | alpha 0.997 | complete
Ep 532 | 드론3 목적지48 |  983스텝 | 배송 48/48 | 재적재  7 | 중계율 0.38 | alpha 1.001 | complete
Ep 533 | 드론3 목적지50 |  740스텝 | 배송 50/50 | 재적재  8 | 중계율 0.20 | alpha 0.999 | complete
Ep 534 | 드론3 목적지62 | 1000스텝 | 배송 55/62 | 재적재  9 | 중계율 0.37 | alpha 0.998 | step_limit
Ep 535 | 드론3 목적지31 |  672스텝 | 배송 31/31 | 재적재  5 | 중계율 0.34 | alpha 1.001 | complete
Ep 536 | 드론3 목적지48 |  837스텝 | 배송 48/48 | 재적재  8 | 중계율 0.31 | alpha 1.003 | complete
Ep 537 | 드론3 목적지26 |  566스텝 | 배송 26/26 | 재적재  4 | 중계율 0.34 | alpha 1.009 | complete
Ep 538 | 드론3 목적지31 |  687스텝 | 배송 31/31 | 재적재  5 | 중계율 0.36 | alpha 1.005 | complete
Ep 539 | 드론3 목적지25 |  474스텝 | 배송 25/25 | 재적재  3 | 중계율 0.39 | alpha 1.003 | complete
Ep 540 | 드론3 목적지52 | 1000스텝 | 배송 50/52 | 재적재  9 | 중계율 0.32 | alpha 1.011 | step_limit
Ep 541 | 드론3 목적지43 |  810스텝 | 배송 43/43 | 재적재  7 | 중계율 0.32 | alpha 1.006 | complete
Ep 542 | 드론3 목적지41 |  805스텝 | 배송 41/41 | 재적재  8 | 중계율 0.24 | alpha 1.005 | complete
Ep 543 | 드론3 목적지52 | 1000스텝 | 배송 50/52 | 재적재  9 | 중계율 0.39 | alpha 0.995 | step_limit
Ep 544 | 드론3 목적지75 | 1000스텝 | 배송 65/75 | 재적재 11 | 중계율 0.28 | alpha 1.003 | step_limit
Ep 545 | 드론3 목적지71 | 1000스텝 | 배송 66/71 | 재적재 12 | 중계율 0.21 | alpha 0.988 | step_limit
Ep 546 | 드론3 목적지64 | 1000스텝 | 배송 57/64 | 재적재 11 | 중계율 0.29 | alpha 0.984 | step_limit
Ep 547 | 드론3 목적지58 |  962스텝 | 배송 58/58 | 재적재 11 | 중계율 0.32 | alpha 0.988 | complete
Ep 548 | 드론3 목적지38 |  831스텝 | 배송 38/38 | 재적재  7 | 중계율 0.30 | alpha 0.992 | complete
Ep 549 | 드론3 목적지61 |  904스텝 | 배송 61/61 | 재적재 11 | 중계율 0.25 | alpha 0.985 | complete
Ep 550 | 드론3 목적지37 |  735스텝 | 배송 37/37 | 재적재  5 | 중계율 0.32 | alpha 0.981 | complete
  [홀드아웃] 배송 49.8±1.2 완주 0.96 스텝 871 점수 103.3 재적재 7.7 2홉+ 0.60 | 최고 107.0@ep250 정체 6/15
Ep 551 | 드론3 목적지61 | 1000스텝 | 배송 51/61 | 재적재 10 | 중계율 0.33 | alpha 0.985 | step_limit
Ep 552 | 드론3 목적지73 | 1000스텝 | 배송 67/73 | 재적재 12 | 중계율 0.20 | alpha 0.997 | step_limit
Ep 553 | 드론3 목적지55 | 1000스텝 | 배송 50/55 | 재적재  7 | 중계율 0.43 | alpha 0.998 | step_limit
Ep 554 | 드론3 목적지46 |  866스텝 | 배송 46/46 | 재적재  9 | 중계율 0.31 | alpha 0.997 | complete
Ep 555 | 드론3 목적지71 | 1000스텝 | 배송 67/71 | 재적재 12 | 중계율 0.19 | alpha 1.003 | step_limit
Ep 556 | 드론3 목적지46 |  881스텝 | 배송 46/46 | 재적재  9 | 중계율 0.38 | alpha 0.993 | complete
Ep 557 | 드론3 목적지49 |  960스텝 | 배송 49/49 | 재적재  7 | 중계율 0.34 | alpha 0.989 | complete
Ep 558 | 드론3 목적지80 | 1000스텝 | 배송 54/80 | 재적재  9 | 중계율 0.22 | alpha 0.983 | step_limit
Ep 559 | 드론3 목적지22 |  607스텝 | 배송 22/22 | 재적재  3 | 중계율 0.36 | alpha 0.988 | complete
Ep 560 | 드론3 목적지42 |  833스텝 | 배송 42/42 | 재적재  7 | 중계율 0.27 | alpha 0.981 | complete
Ep 561 | 드론3 목적지67 | 1000스텝 | 배송 64/67 | 재적재 11 | 중계율 0.21 | alpha 0.984 | step_limit
Ep 562 | 드론3 목적지50 |  911스텝 | 배송 50/50 | 재적재  7 | 중계율 0.40 | alpha 0.993 | complete
Ep 563 | 드론3 목적지55 | 1000스텝 | 배송 54/55 | 재적재  9 | 중계율 0.24 | alpha 1.004 | step_limit
Ep 564 | 드론3 목적지72 | 1000스텝 | 배송 59/72 | 재적재 10 | 중계율 0.25 | alpha 1.012 | step_limit
Ep 565 | 드론3 목적지66 | 1000스텝 | 배송 62/66 | 재적재 12 | 중계율 0.26 | alpha 1.026 | step_limit
Ep 566 | 드론3 목적지28 |  599스텝 | 배송 28/28 | 재적재  4 | 중계율 0.35 | alpha 1.035 | complete
Ep 567 | 드론3 목적지74 | 1000스텝 | 배송 57/74 | 재적재 11 | 중계율 0.20 | alpha 1.032 | step_limit
Ep 568 | 드론3 목적지39 |  740스텝 | 배송 39/39 | 재적재  7 | 중계율 0.27 | alpha 1.019 | complete
Ep 569 | 드론3 목적지46 | 1000스텝 | 배송 45/46 | 재적재  8 | 중계율 0.28 | alpha 1.007 | step_limit
Ep 570 | 드론3 목적지73 | 1000스텝 | 배송 59/73 | 재적재 11 | 중계율 0.17 | alpha 1.008 | step_limit
Ep 571 | 드론3 목적지54 |  868스텝 | 배송 54/54 | 재적재  9 | 중계율 0.32 | alpha 1.014 | complete
Ep 572 | 드론3 목적지23 |  550스텝 | 배송 23/23 | 재적재  4 | 중계율 0.36 | alpha 1.011 | complete
Ep 573 | 드론3 목적지75 | 1000스텝 | 배송 67/75 | 재적재 11 | 중계율 0.27 | alpha 1.002 | step_limit
Ep 574 | 드론3 목적지44 |  782스텝 | 배송 44/44 | 재적재  8 | 중계율 0.23 | alpha 0.992 | complete
Ep 575 | 드론3 목적지64 | 1000스텝 | 배송 60/64 | 재적재 10 | 중계율 0.31 | alpha 0.986 | step_limit
Ep 576 | 드론3 목적지77 | 1000스텝 | 배송 76/77 | 재적재 14 | 중계율 0.21 | alpha 0.985 | step_limit
Ep 577 | 드론3 목적지21 |  568스텝 | 배송 21/21 | 재적재  2 | 중계율 0.40 | alpha 0.978 | complete
Ep 578 | 드론3 목적지56 | 1000스텝 | 배송 45/56 | 재적재  7 | 중계율 0.36 | alpha 0.975 | step_limit
Ep 579 | 드론3 목적지80 | 1000스텝 | 배송 65/80 | 재적재 13 | 중계율 0.31 | alpha 0.965 | step_limit
Ep 580 | 드론3 목적지46 |  678스텝 | 배송 46/46 | 재적재  7 | 중계율 0.22 | alpha 0.959 | complete
Ep 581 | 드론3 목적지40 |  644스텝 | 배송 40/40 | 재적재  6 | 중계율 0.20 | alpha 0.957 | complete
