/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:329: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 180 | 드론6 목적지22 |  218스텝 | 배송 22/22 | 재적재  1 | 중계율 0.15 | alpha 2.253 | complete
Ep 181 | 드론6 목적지77 |  744스텝 | 배송 77/77 | 재적재 14 | 중계율 0.26 | alpha 2.247 | complete
Ep 182 | 드론4 목적지74 |  912스텝 | 배송 74/74 | 재적재 12 | 중계율 0.18 | alpha 2.202 | complete
Ep 183 | 드론6 목적지40 |  332스텝 | 배송 40/40 | 재적재  5 | 중계율 0.11 | alpha 2.190 | complete
Ep 184 | 드론4 목적지77 |  966스텝 | 배송 77/77 | 재적재 13 | 중계율 0.17 | alpha 2.184 | complete
Ep 185 | 드론5 목적지72 |  732스텝 | 배송 72/72 | 재적재 11 | 중계율 0.18 | alpha 2.182 | complete
Ep 186 | 드론5 목적지74 |  745스텝 | 배송 74/74 | 재적재 13 | 중계율 0.16 | alpha 2.195 | complete
Ep 187 | 드론3 목적지65 | 1000스텝 | 배송 57/65 | 재적재 11 | 중계율 0.20 | alpha 2.204 | step_limit
Ep 188 | 드론3 목적지80 | 1000스텝 | 배송 44/80 | 재적재  6 | 중계율 0.31 | alpha 2.189 | step_limit
Ep 189 | 드론5 목적지55 |  766스텝 | 배송 55/55 | 재적재 10 | 중계율 0.21 | alpha 2.178 | complete
Ep 190 | 드론4 목적지36 | 1000스텝 | 배송 34/36 | 재적재  6 | 중계율 0.29 | alpha 2.149 | step_limit
Ep 191 | 드론3 목적지28 |  841스텝 | 배송 28/28 | 재적재  4 | 중계율 0.25 | alpha 2.172 | complete
Ep 192 | 드론6 목적지74 |  577스텝 | 배송 74/74 | 재적재 12 | 중계율 0.13 | alpha 2.194 | complete
Ep 193 | 드론4 목적지61 | 1000스텝 | 배송 48/61 | 재적재  7 | 중계율 0.25 | alpha 2.218 | step_limit
Ep 194 | 드론6 목적지73 |  691스텝 | 배송 73/73 | 재적재 13 | 중계율 0.12 | alpha 2.210 | complete
Ep 195 | 드론5 목적지69 | 1000스텝 | 배송 65/69 | 재적재 11 | 중계율 0.22 | alpha 2.189 | step_limit
Ep 196 | 드론4 목적지47 |  742스텝 | 배송 47/47 | 재적재  8 | 중계율 0.13 | alpha 2.201 | complete
Ep 197 | 드론5 목적지27 |  533스텝 | 배송 27/27 | 재적재  4 | 중계율 0.17 | alpha 2.197 | complete
Ep 198 | 드론4 목적지56 |  771스텝 | 배송 56/56 | 재적재  9 | 중계율 0.11 | alpha 2.172 | complete
Ep 199 | 드론3 목적지57 | 1000스텝 | 배송 48/57 | 재적재  7 | 중계율 0.22 | alpha 2.165 | step_limit
Ep 200 | 드론6 목적지64 |  641스텝 | 배송 64/64 | 재적재 11 | 중계율 0.17 | alpha 2.151 | complete
  [홀드아웃] 배송 49.4±3.1 완주 0.93 스텝 1172 점수 98.6 재적재 8.1 2홉+ 0.65 | 최고 106.3@ep150 정체 1/15
Ep 201 | 드론6 목적지38 |  517스텝 | 배송 38/38 | 재적재  4 | 중계율 0.21 | alpha 2.140 | complete
Ep 202 | 드론3 목적지32 |  782스텝 | 배송 32/32 | 재적재  4 | 중계율 0.32 | alpha 2.120 | complete
Ep 203 | 드론4 목적지23 |  402스텝 | 배송 23/23 | 재적재  4 | 중계율 0.13 | alpha 2.133 | complete
Ep 204 | 드론4 목적지38 |  663스텝 | 배송 38/38 | 재적재  6 | 중계율 0.13 | alpha 2.134 | complete
Ep 205 | 드론4 목적지27 |  643스텝 | 배송 27/27 | 재적재  3 | 중계율 0.18 | alpha 2.139 | complete
Ep 206 | 드론3 목적지58 | 1000스텝 | 배송 55/58 | 재적재  9 | 중계율 0.28 | alpha 2.141 | step_limit
Ep 207 | 드론4 목적지52 | 1000스텝 | 배송 45/52 | 재적재  7 | 중계율 0.21 | alpha 2.141 | step_limit
Ep 208 | 드론4 목적지60 | 1000스텝 | 배송 53/60 | 재적재 10 | 중계율 0.27 | alpha 2.113 | step_limit
Ep 209 | 드론3 목적지72 | 1000스텝 | 배송 48/72 | 재적재  8 | 중계율 0.24 | alpha 2.081 | step_limit
Ep 210 | 드론6 목적지39 |  377스텝 | 배송 39/39 | 재적재  5 | 중계율 0.13 | alpha 2.075 | complete
Ep 211 | 드론3 목적지55 | 1000스텝 | 배송 45/55 | 재적재  8 | 중계율 0.22 | alpha 2.098 | step_limit
Ep 212 | 드론4 목적지62 |  842스텝 | 배송 62/62 | 재적재 10 | 중계율 0.17 | alpha 2.121 | complete
Ep 213 | 드론5 목적지77 |  726스텝 | 배송 77/77 | 재적재 15 | 중계율 0.13 | alpha 2.096 | complete
Ep 214 | 드론4 목적지44 |  895스텝 | 배송 44/44 | 재적재  7 | 중계율 0.17 | alpha 2.116 | complete
Ep 215 | 드론3 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.24 | alpha 2.096 | step_limit
Ep 216 | 드론6 목적지29 |  333스텝 | 배송 29/29 | 재적재  4 | 중계율 0.16 | alpha 2.112 | complete
Ep 217 | 드론5 목적지36 |  347스텝 | 배송 36/36 | 재적재  4 | 중계율 0.10 | alpha 2.122 | complete
Ep 218 | 드론5 목적지55 |  421스텝 | 배송 55/55 | 재적재  8 | 중계율 0.09 | alpha 2.123 | complete
Ep 219 | 드론3 목적지35 |  992스텝 | 배송 35/35 | 재적재  5 | 중계율 0.23 | alpha 2.162 | complete
Ep 220 | 드론6 목적지73 |  754스텝 | 배송 73/73 | 재적재 14 | 중계율 0.16 | alpha 2.135 | complete
Ep 221 | 드론6 목적지25 |  312스텝 | 배송 25/25 | 재적재  3 | 중계율 0.15 | alpha 2.128 | complete
Ep 222 | 드론4 목적지30 |  416스텝 | 배송 30/30 | 재적재  4 | 중계율 0.18 | alpha 2.127 | complete
Ep 223 | 드론4 목적지45 | 1000스텝 | 배송 43/45 | 재적재  7 | 중계율 0.21 | alpha 2.110 | step_limit
Ep 224 | 드론5 목적지76 | 1000스텝 | 배송 60/76 | 재적재  9 | 중계율 0.23 | alpha 2.121 | step_limit
Ep 225 | 드론5 목적지70 |  691스텝 | 배송 70/70 | 재적재 13 | 중계율 0.17 | alpha 2.116 | complete
Ep 226 | 드론6 목적지73 |  608스텝 | 배송 73/73 | 재적재 13 | 중계율 0.13 | alpha 2.144 | complete
Ep 227 | 드론6 목적지56 |  437스텝 | 배송 56/56 | 재적재  8 | 중계율 0.10 | alpha 2.148 | complete
Ep 228 | 드론5 목적지24 |  369스텝 | 배송 24/24 | 재적재  2 | 중계율 0.15 | alpha 2.140 | complete
Ep 229 | 드론3 목적지32 |  975스텝 | 배송 32/32 | 재적재  5 | 중계율 0.28 | alpha 2.180 | complete
Ep 230 | 드론3 목적지62 | 1000스텝 | 배송 54/62 | 재적재  9 | 중계율 0.14 | alpha 2.171 | step_limit
Ep 231 | 드론3 목적지27 |  729스텝 | 배송 27/27 | 재적재  4 | 중계율 0.19 | alpha 2.159 | complete
Ep 232 | 드론6 목적지27 |  393스텝 | 배송 27/27 | 재적재  3 | 중계율 0.15 | alpha 2.169 | complete
Ep 233 | 드론5 목적지58 |  703스텝 | 배송 58/58 | 재적재  8 | 중계율 0.19 | alpha 2.192 | complete
Ep 234 | 드론4 목적지56 |  881스텝 | 배송 56/56 | 재적재  9 | 중계율 0.12 | alpha 2.173 | complete
Ep 235 | 드론4 목적지49 |  748스텝 | 배송 49/49 | 재적재  8 | 중계율 0.20 | alpha 2.166 | complete
Ep 236 | 드론6 목적지71 |  595스텝 | 배송 71/71 | 재적재 12 | 중계율 0.15 | alpha 2.152 | complete
Ep 237 | 드론5 목적지77 |  712스텝 | 배송 77/77 | 재적재 13 | 중계율 0.13 | alpha 2.140 | complete
Ep 238 | 드론6 목적지27 |  247스텝 | 배송 27/27 | 재적재  2 | 중계율 0.08 | alpha 2.131 | complete
Ep 239 | 드론5 목적지37 |  502스텝 | 배송 37/37 | 재적재  6 | 중계율 0.16 | alpha 2.122 | complete
Ep 240 | 드론6 목적지70 |  597스텝 | 배송 70/70 | 재적재 11 | 중계율 0.10 | alpha 2.098 | complete
Ep 241 | 드론3 목적지46 | 1000스텝 | 배송 34/46 | 재적재  5 | 중계율 0.24 | alpha 2.078 | step_limit
Ep 242 | 드론6 목적지65 |  574스텝 | 배송 65/65 | 재적재 10 | 중계율 0.11 | alpha 2.091 | complete
Ep 243 | 드론5 목적지39 |  463스텝 | 배송 39/39 | 재적재  6 | 중계율 0.16 | alpha 2.074 | complete
Ep 244 | 드론4 목적지51 | 1000스텝 | 배송 50/51 | 재적재  9 | 중계율 0.21 | alpha 2.060 | step_limit
Ep 245 | 드론3 목적지52 | 1000스텝 | 배송 36/52 | 재적재  6 | 중계율 0.30 | alpha 2.090 | step_limit
Ep 246 | 드론5 목적지54 |  641스텝 | 배송 54/54 | 재적재  8 | 중계율 0.15 | alpha 2.090 | complete
Ep 247 | 드론6 목적지69 |  680스텝 | 배송 69/69 | 재적재 12 | 중계율 0.15 | alpha 2.083 | complete
Ep 248 | 드론3 목적지77 | 1000스텝 | 배송 55/77 | 재적재  9 | 중계율 0.19 | alpha 2.105 | step_limit
Ep 249 | 드론5 목적지70 |  669스텝 | 배송 70/70 | 재적재 13 | 중계율 0.11 | alpha 2.121 | complete
Ep 250 | 드론3 목적지51 | 1000스텝 | 배송 46/51 | 재적재  8 | 중계율 0.20 | alpha 2.126 | step_limit
  [홀드아웃] 배송 49.9±0.8 완주 0.97 스텝 1187 점수 103.5 재적재 8.3 2홉+ 0.65 | 최고 106.3@ep150 정체 2/15
Ep 251 | 드론6 목적지33 |  312스텝 | 배송 33/33 | 재적재  4 | 중계율 0.10 | alpha 2.123 | complete
Ep 252 | 드론3 목적지25 |  713스텝 | 배송 25/25 | 재적재  4 | 중계율 0.23 | alpha 2.118 | complete
Ep 253 | 드론5 목적지49 |  807스텝 | 배송 49/49 | 재적재  9 | 중계율 0.23 | alpha 2.112 | complete
Ep 254 | 드론5 목적지26 |  390스텝 | 배송 26/26 | 재적재  3 | 중계율 0.10 | alpha 2.115 | complete
Ep 255 | 드론4 목적지38 | 1000스텝 | 배송 36/38 | 재적재  6 | 중계율 0.26 | alpha 2.074 | step_limit
Ep 256 | 드론4 목적지27 |  584스텝 | 배송 27/27 | 재적재  3 | 중계율 0.23 | alpha 2.077 | complete
Ep 257 | 드론3 목적지44 | 1000스텝 | 배송 41/44 | 재적재  7 | 중계율 0.26 | alpha 2.109 | step_limit
Ep 258 | 드론5 목적지73 |  812스텝 | 배송 73/73 | 재적재 13 | 중계율 0.17 | alpha 2.130 | complete
Ep 259 | 드론5 목적지65 |  932스텝 | 배송 65/65 | 재적재 11 | 중계율 0.15 | alpha 2.132 | complete
Ep 260 | 드론6 목적지49 |  517스텝 | 배송 49/49 | 재적재  8 | 중계율 0.17 | alpha 2.116 | complete
Ep 261 | 드론6 목적지21 |  288스텝 | 배송 21/21 | 재적재  1 | 중계율 0.15 | alpha 2.097 | complete
Ep 262 | 드론3 목적지69 | 1000스텝 | 배송 67/69 | 재적재 11 | 중계율 0.20 | alpha 2.093 | step_limit
Ep 263 | 드론4 목적지40 | 1000스텝 | 배송 37/40 | 재적재  6 | 중계율 0.33 | alpha 2.111 | step_limit
Ep 264 | 드론5 목적지35 |  431스텝 | 배송 35/35 | 재적재  4 | 중계율 0.14 | alpha 2.119 | complete
Ep 265 | 드론6 목적지52 |  389스텝 | 배송 52/52 | 재적재  8 | 중계율 0.10 | alpha 2.104 | complete
Ep 266 | 드론4 목적지33 |  541스텝 | 배송 33/33 | 재적재  5 | 중계율 0.14 | alpha 2.150 | complete
Ep 267 | 드론6 목적지32 |  334스텝 | 배송 32/32 | 재적재  5 | 중계율 0.14 | alpha 2.162 | complete
Ep 268 | 드론4 목적지39 | 1000스텝 | 배송 37/39 | 재적재  7 | 중계율 0.17 | alpha 2.155 | step_limit
Ep 269 | 드론5 목적지71 |  712스텝 | 배송 71/71 | 재적재 11 | 중계율 0.13 | alpha 2.175 | complete
Ep 270 | 드론3 목적지56 | 1000스텝 | 배송 49/56 | 재적재  8 | 중계율 0.31 | alpha 2.143 | step_limit
Ep 271 | 드론5 목적지66 |  860스텝 | 배송 66/66 | 재적재 11 | 중계율 0.16 | alpha 2.121 | complete
Ep 272 | 드론4 목적지33 |  472스텝 | 배송 33/33 | 재적재  4 | 중계율 0.14 | alpha 2.109 | complete
Ep 273 | 드론5 목적지75 | 1000스텝 | 배송 73/75 | 재적재 11 | 중계율 0.20 | alpha 2.082 | step_limit
Ep 274 | 드론4 목적지63 |  772스텝 | 배송 63/63 | 재적재 12 | 중계율 0.12 | alpha 2.064 | complete
Ep 275 | 드론3 목적지46 | 1000스텝 | 배송 40/46 | 재적재  6 | 중계율 0.26 | alpha 2.065 | step_limit
Ep 276 | 드론5 목적지62 |  910스텝 | 배송 62/62 | 재적재 10 | 중계율 0.18 | alpha 2.093 | complete
Ep 277 | 드론6 목적지35 |  401스텝 | 배송 35/35 | 재적재  6 | 중계율 0.14 | alpha 2.087 | complete
Ep 278 | 드론4 목적지79 |  940스텝 | 배송 79/79 | 재적재 14 | 중계율 0.15 | alpha 2.099 | complete
Ep 279 | 드론3 목적지50 | 1000스텝 | 배송 45/50 | 재적재  7 | 중계율 0.25 | alpha 2.140 | step_limit
Ep 280 | 드론3 목적지71 | 1000스텝 | 배송 51/71 | 재적재  9 | 중계율 0.23 | alpha 2.161 | step_limit
Ep 281 | 드론5 목적지52 |  662스텝 | 배송 52/52 | 재적재  7 | 중계율 0.14 | alpha 2.184 | complete
Ep 282 | 드론4 목적지55 |  820스텝 | 배송 55/55 | 재적재  9 | 중계율 0.16 | alpha 2.170 | complete
Ep 283 | 드론4 목적지44 |  652스텝 | 배송 44/44 | 재적재  7 | 중계율 0.15 | alpha 2.150 | complete
Ep 284 | 드론6 목적지61 |  608스텝 | 배송 61/61 | 재적재 10 | 중계율 0.13 | alpha 2.164 | complete
Ep 285 | 드론6 목적지61 |  615스텝 | 배송 61/61 | 재적재  9 | 중계율 0.16 | alpha 2.149 | complete
Ep 286 | 드론6 목적지35 |  383스텝 | 배송 35/35 | 재적재  4 | 중계율 0.10 | alpha 2.145 | complete
Ep 287 | 드론5 목적지42 |  534스텝 | 배송 42/42 | 재적재  6 | 중계율 0.17 | alpha 2.160 | complete
Ep 288 | 드론4 목적지26 |  514스텝 | 배송 26/26 | 재적재  3 | 중계율 0.19 | alpha 2.171 | complete
Ep 289 | 드론5 목적지71 |  568스텝 | 배송 71/71 | 재적재 11 | 중계율 0.11 | alpha 2.175 | complete
Ep 290 | 드론3 목적지34 |  943스텝 | 배송 34/34 | 재적재  6 | 중계율 0.18 | alpha 2.174 | complete
Ep 291 | 드론6 목적지70 |  609스텝 | 배송 70/70 | 재적재 12 | 중계율 0.11 | alpha 2.187 | complete
Ep 292 | 드론6 목적지25 |  243스텝 | 배송 25/25 | 재적재  3 | 중계율 0.12 | alpha 2.203 | complete
Ep 293 | 드론5 목적지78 | 1000스텝 | 배송 72/78 | 재적재 13 | 중계율 0.18 | alpha 2.221 | step_limit
Ep 294 | 드론4 목적지63 | 1000스텝 | 배송 45/63 | 재적재  8 | 중계율 0.14 | alpha 2.211 | step_limit
Ep 295 | 드론3 목적지40 |  965스텝 | 배송 40/40 | 재적재  6 | 중계율 0.21 | alpha 2.180 | complete
Ep 296 | 드론3 목적지78 | 1000스텝 | 배송 57/78 | 재적재 10 | 중계율 0.23 | alpha 2.177 | step_limit
Ep 297 | 드론3 목적지76 | 1000스텝 | 배송 61/76 | 재적재 12 | 중계율 0.17 | alpha 2.206 | step_limit
Ep 298 | 드론5 목적지42 |  645스텝 | 배송 42/42 | 재적재  6 | 중계율 0.15 | alpha 2.205 | complete
Ep 299 | 드론5 목적지34 |  826스텝 | 배송 34/34 | 재적재  4 | 중계율 0.26 | alpha 2.167 | complete
Ep 300 | 드론6 목적지73 |  915스텝 | 배송 73/73 | 재적재 14 | 중계율 0.18 | alpha 2.157 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1146 점수 106.2 재적재 8.5 2홉+ 0.65 | 최고 106.3@ep150 정체 3/15
Ep 301 | 드론5 목적지74 |  834스텝 | 배송 74/74 | 재적재 14 | 중계율 0.10 | alpha 2.167 | complete
Ep 302 | 드론3 목적지56 | 1000스텝 | 배송 51/56 | 재적재  8 | 중계율 0.19 | alpha 2.156 | step_limit
Ep 303 | 드론6 목적지24 |  366스텝 | 배송 24/24 | 재적재  3 | 중계율 0.18 | alpha 2.155 | complete
Ep 304 | 드론5 목적지67 |  937스텝 | 배송 67/67 | 재적재 12 | 중계율 0.18 | alpha 2.139 | complete
Ep 305 | 드론4 목적지69 | 1000스텝 | 배송 66/69 | 재적재 11 | 중계율 0.20 | alpha 2.161 | step_limit
Ep 306 | 드론4 목적지30 |  522스텝 | 배송 30/30 | 재적재  5 | 중계율 0.18 | alpha 2.161 | complete
Ep 307 | 드론6 목적지46 |  346스텝 | 배송 46/46 | 재적재  6 | 중계율 0.07 | alpha 2.159 | complete
Ep 308 | 드론3 목적지45 | 1000스텝 | 배송 43/45 | 재적재  7 | 중계율 0.19 | alpha 2.129 | step_limit
Ep 309 | 드론6 목적지80 |  957스텝 | 배송 80/80 | 재적재 14 | 중계율 0.14 | alpha 2.137 | complete
Ep 310 | 드론4 목적지26 |  373스텝 | 배송 26/26 | 재적재  4 | 중계율 0.11 | alpha 2.149 | complete
Ep 311 | 드론3 목적지52 |  859스텝 | 배송 52/52 | 재적재  9 | 중계율 0.13 | alpha 2.158 | complete
Ep 312 | 드론3 목적지42 |  904스텝 | 배송 42/42 | 재적재  7 | 중계율 0.21 | alpha 2.164 | complete
Ep 313 | 드론3 목적지60 | 1000스텝 | 배송 50/60 | 재적재  8 | 중계율 0.20 | alpha 2.122 | step_limit
Ep 314 | 드론3 목적지78 | 1000스텝 | 배송 54/78 | 재적재  9 | 중계율 0.18 | alpha 2.119 | step_limit
Ep 315 | 드론5 목적지51 |  838스텝 | 배송 51/51 | 재적재  8 | 중계율 0.22 | alpha 2.119 | complete
Ep 316 | 드론5 목적지58 |  596스텝 | 배송 58/58 | 재적재  9 | 중계율 0.13 | alpha 2.129 | complete
Ep 317 | 드론5 목적지75 |  855스텝 | 배송 75/75 | 재적재 14 | 중계율 0.15 | alpha 2.118 | complete
Ep 318 | 드론6 목적지56 |  638스텝 | 배송 56/56 | 재적재  9 | 중계율 0.18 | alpha 2.133 | complete
Ep 319 | 드론4 목적지69 | 1000스텝 | 배송 60/69 | 재적재 11 | 중계율 0.19 | alpha 2.154 | step_limit
Ep 320 | 드론5 목적지45 |  579스텝 | 배송 45/45 | 재적재  7 | 중계율 0.17 | alpha 2.142 | complete
Ep 321 | 드론5 목적지28 |  393스텝 | 배송 28/28 | 재적재  5 | 중계율 0.15 | alpha 2.118 | complete
Ep 322 | 드론5 목적지59 |  574스텝 | 배송 59/59 | 재적재  9 | 중계율 0.11 | alpha 2.123 | complete
Ep 323 | 드론3 목적지44 | 1000스텝 | 배송 38/44 | 재적재  6 | 중계율 0.22 | alpha 2.099 | step_limit
Ep 324 | 드론3 목적지25 | 1000스텝 | 배송 21/25 | 재적재  2 | 중계율 0.10 | alpha 2.081 | step_limit
Ep 325 | 드론6 목적지65 |  691스텝 | 배송 65/65 | 재적재 11 | 중계율 0.13 | alpha 2.071 | complete
Ep 326 | 드론4 목적지31 |  735스텝 | 배송 31/31 | 재적재  4 | 중계율 0.25 | alpha 2.060 | complete
Ep 327 | 드론6 목적지67 |  725스텝 | 배송 67/67 | 재적재 11 | 중계율 0.15 | alpha 2.090 | complete
Ep 328 | 드론4 목적지65 | 1000스텝 | 배송 60/65 | 재적재 11 | 중계율 0.16 | alpha 2.090 | step_limit
Ep 329 | 드론6 목적지33 |  337스텝 | 배송 33/33 | 재적재  5 | 중계율 0.11 | alpha 2.101 | complete
Ep 330 | 드론5 목적지76 | 1000스텝 | 배송 75/76 | 재적재 13 | 중계율 0.17 | alpha 2.085 | step_limit
Ep 331 | 드론4 목적지76 | 1000스텝 | 배송 59/76 | 재적재 11 | 중계율 0.17 | alpha 2.091 | step_limit
Ep 332 | 드론6 목적지75 |  643스텝 | 배송 75/75 | 재적재 13 | 중계율 0.11 | alpha 2.091 | complete
Ep 333 | 드론4 목적지26 |  520스텝 | 배송 26/26 | 재적재  4 | 중계율 0.13 | alpha 2.087 | complete
Ep 334 | 드론3 목적지63 | 1000스텝 | 배송 55/63 | 재적재 10 | 중계율 0.17 | alpha 2.097 | step_limit
Ep 335 | 드론5 목적지28 |  456스텝 | 배송 28/28 | 재적재  4 | 중계율 0.14 | alpha 2.084 | complete
Ep 336 | 드론3 목적지54 | 1000스텝 | 배송 47/54 | 재적재  8 | 중계율 0.24 | alpha 2.077 | step_limit
Ep 337 | 드론4 목적지65 | 1000스텝 | 배송 55/65 | 재적재  9 | 중계율 0.27 | alpha 2.061 | step_limit
Ep 338 | 드론4 목적지68 | 1000스텝 | 배송 65/68 | 재적재 11 | 중계율 0.17 | alpha 2.074 | step_limit
Ep 339 | 드론5 목적지47 |  545스텝 | 배송 47/47 | 재적재  8 | 중계율 0.11 | alpha 2.054 | complete
Ep 340 | 드론4 목적지73 | 1000스텝 | 배송 65/73 | 재적재 11 | 중계율 0.28 | alpha 2.036 | step_limit
Ep 341 | 드론4 목적지64 | 1000스텝 | 배송 56/64 | 재적재 10 | 중계율 0.27 | alpha 2.009 | step_limit
Ep 342 | 드론4 목적지26 |  365스텝 | 배송 26/26 | 재적재  3 | 중계율 0.09 | alpha 2.009 | complete
Ep 343 | 드론6 목적지58 |  496스텝 | 배송 58/58 | 재적재 10 | 중계율 0.13 | alpha 2.008 | complete
Ep 344 | 드론5 목적지23 |  234스텝 | 배송 23/23 | 재적재  2 | 중계율 0.08 | alpha 2.026 | complete
Ep 345 | 드론5 목적지53 |  999스텝 | 배송 53/53 | 재적재  9 | 중계율 0.18 | alpha 2.039 | complete
Ep 346 | 드론4 목적지21 |  407스텝 | 배송 21/21 | 재적재  2 | 중계율 0.15 | alpha 2.058 | complete
Ep 347 | 드론6 목적지39 |  359스텝 | 배송 39/39 | 재적재  5 | 중계율 0.11 | alpha 2.057 | complete
Ep 348 | 드론6 목적지46 |  357스텝 | 배송 46/46 | 재적재  6 | 중계율 0.10 | alpha 2.045 | complete
Ep 349 | 드론5 목적지37 |  473스텝 | 배송 37/37 | 재적재  7 | 중계율 0.13 | alpha 2.043 | complete
Ep 350 | 드론3 목적지42 | 1000스텝 | 배송 40/42 | 재적재  7 | 중계율 0.22 | alpha 2.035 | step_limit
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1079 점수 106.4 재적재 8.3 2홉+ 0.64 | 최고 106.4@ep350 정체 0/15  ← 갱신
Ep 351 | 드론6 목적지54 |  408스텝 | 배송 54/54 | 재적재  8 | 중계율 0.13 | alpha 2.058 | complete
Ep 352 | 드론5 목적지69 |  855스텝 | 배송 69/69 | 재적재 12 | 중계율 0.20 | alpha 2.045 | complete
Ep 353 | 드론3 목적지44 | 1000스텝 | 배송 41/44 | 재적재  7 | 중계율 0.20 | alpha 2.048 | step_limit
Ep 354 | 드론4 목적지49 |  877스텝 | 배송 49/49 | 재적재  8 | 중계율 0.23 | alpha 2.031 | complete
Ep 355 | 드론3 목적지28 |  456스텝 | 배송 28/28 | 재적재  3 | 중계율 0.20 | alpha 2.042 | complete
Ep 356 | 드론3 목적지79 | 1000스텝 | 배송 69/79 | 재적재 13 | 중계율 0.14 | alpha 2.058 | step_limit
Ep 357 | 드론5 목적지71 |  850스텝 | 배송 71/71 | 재적재 12 | 중계율 0.10 | alpha 2.088 | complete
Ep 358 | 드론3 목적지30 |  747스텝 | 배송 30/30 | 재적재  4 | 중계율 0.18 | alpha 2.091 | complete
Ep 359 | 드론4 목적지74 |  809스텝 | 배송 74/74 | 재적재 13 | 중계율 0.14 | alpha 2.133 | complete
Ep 360 | 드론5 목적지47 |  496스텝 | 배송 47/47 | 재적재  6 | 중계율 0.15 | alpha 2.117 | complete
Ep 361 | 드론4 목적지43 | 1000스텝 | 배송 42/43 | 재적재  7 | 중계율 0.22 | alpha 2.130 | step_limit
Ep 362 | 드론6 목적지78 |  583스텝 | 배송 78/78 | 재적재 13 | 중계율 0.12 | alpha 2.140 | complete
Ep 363 | 드론5 목적지70 |  684스텝 | 배송 70/70 | 재적재 12 | 중계율 0.10 | alpha 2.178 | complete
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 52/64 | 재적재  9 | 중계율 0.22 | alpha 2.207 | step_limit
Ep 365 | 드론3 목적지63 | 1000스텝 | 배송 51/63 | 재적재  9 | 중계율 0.26 | alpha 2.256 | step_limit
Ep 366 | 드론4 목적지44 |  789스텝 | 배송 44/44 | 재적재  8 | 중계율 0.24 | alpha 2.257 | complete
Ep 367 | 드론5 목적지38 |  453스텝 | 배송 38/38 | 재적재  6 | 중계율 0.15 | alpha 2.247 | complete
Ep 368 | 드론3 목적지37 |  870스텝 | 배송 37/37 | 재적재  7 | 중계율 0.12 | alpha 2.243 | complete
Ep 369 | 드론3 목적지42 |  773스텝 | 배송 42/42 | 재적재  7 | 중계율 0.18 | alpha 2.273 | complete
Ep 370 | 드론4 목적지70 | 1000스텝 | 배송 66/70 | 재적재 12 | 중계율 0.24 | alpha 2.262 | step_limit
Ep 371 | 드론4 목적지40 |  771스텝 | 배송 40/40 | 재적재  6 | 중계율 0.18 | alpha 2.241 | complete
Ep 372 | 드론5 목적지29 |  342스텝 | 배송 29/29 | 재적재  2 | 중계율 0.14 | alpha 2.251 | complete
Ep 373 | 드론3 목적지79 | 1000스텝 | 배송 66/79 | 재적재 11 | 중계율 0.16 | alpha 2.207 | step_limit
Ep 374 | 드론4 목적지40 |  700스텝 | 배송 40/40 | 재적재  6 | 중계율 0.18 | alpha 2.201 | complete
Ep 375 | 드론3 목적지28 |  803스텝 | 배송 28/28 | 재적재  5 | 중계율 0.21 | alpha 2.213 | complete
Ep 376 | 드론4 목적지40 |  886스텝 | 배송 40/40 | 재적재  7 | 중계율 0.22 | alpha 2.226 | complete
Ep 377 | 드론3 목적지72 | 1000스텝 | 배송 48/72 | 재적재  7 | 중계율 0.23 | alpha 2.241 | step_limit
Ep 378 | 드론6 목적지61 |  535스텝 | 배송 61/61 | 재적재  9 | 중계율 0.10 | alpha 2.240 | complete
Ep 379 | 드론5 목적지68 |  765스텝 | 배송 68/68 | 재적재 13 | 중계율 0.18 | alpha 2.267 | complete
Ep 380 | 드론3 목적지24 |  594스텝 | 배송 24/24 | 재적재  4 | 중계율 0.20 | alpha 2.261 | complete
Ep 381 | 드론4 목적지52 | 1000스텝 | 배송 45/52 | 재적재  7 | 중계율 0.23 | alpha 2.238 | step_limit
