/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.5 엔트로피비=0.45 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:337: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 379 | 드론4 목적지77 |  967스텝 | 배송 77/77 | 재적재 15 | 중계율 0.17 | alpha 1.395 | complete
Ep 380 | 드론4 목적지73 |  981스텝 | 배송 73/73 | 재적재 12 | 중계율 0.16 | alpha 1.407 | complete
Ep 381 | 드론5 목적지20 |  234스텝 | 배송 20/20 | 재적재  3 | 중계율 0.08 | alpha 1.405 | complete
Ep 382 | 드론3 목적지75 | 1000스텝 | 배송 61/75 | 재적재 11 | 중계율 0.20 | alpha 1.420 | step_limit
Ep 383 | 드론4 목적지52 |  927스텝 | 배송 52/52 | 재적재  9 | 중계율 0.19 | alpha 1.429 | complete
Ep 384 | 드론3 목적지77 | 1000스텝 | 배송 58/77 | 재적재 11 | 중계율 0.16 | alpha 1.436 | step_limit
Ep 385 | 드론3 목적지62 | 1000스텝 | 배송 55/62 | 재적재  9 | 중계율 0.28 | alpha 1.445 | step_limit
Ep 386 | 드론4 목적지80 | 1000스텝 | 배송 67/80 | 재적재 12 | 중계율 0.26 | alpha 1.472 | step_limit
Ep 387 | 드론4 목적지31 |  413스텝 | 배송 31/31 | 재적재  4 | 중계율 0.11 | alpha 1.489 | complete
Ep 388 | 드론4 목적지33 |  645스텝 | 배송 33/33 | 재적재  4 | 중계율 0.17 | alpha 1.483 | complete
Ep 389 | 드론5 목적지72 |  841스텝 | 배송 72/72 | 재적재 13 | 중계율 0.18 | alpha 1.469 | complete
Ep 390 | 드론5 목적지71 |  566스텝 | 배송 71/71 | 재적재 13 | 중계율 0.10 | alpha 1.460 | complete
Ep 391 | 드론5 목적지50 |  545스텝 | 배송 50/50 | 재적재  7 | 중계율 0.15 | alpha 1.456 | complete
Ep 392 | 드론6 목적지71 |  536스텝 | 배송 71/71 | 재적재 11 | 중계율 0.08 | alpha 1.442 | complete
Ep 393 | 드론6 목적지21 |  194스텝 | 배송 21/21 | 재적재  0 | 중계율 0.12 | alpha 1.440 | complete
Ep 394 | 드론6 목적지60 |  543스텝 | 배송 60/60 | 재적재 10 | 중계율 0.15 | alpha 1.456 | complete
Ep 395 | 드론5 목적지55 |  541스텝 | 배송 55/55 | 재적재  9 | 중계율 0.12 | alpha 1.448 | complete
Ep 396 | 드론5 목적지71 |  722스텝 | 배송 71/71 | 재적재 12 | 중계율 0.12 | alpha 1.413 | complete
Ep 397 | 드론4 목적지36 |  671스텝 | 배송 36/36 | 재적재  6 | 중계율 0.13 | alpha 1.394 | complete
Ep 398 | 드론4 목적지52 | 1000스텝 | 배송 51/52 | 재적재  8 | 중계율 0.16 | alpha 1.361 | step_limit
Ep 399 | 드론3 목적지46 |  863스텝 | 배송 46/46 | 재적재  9 | 중계율 0.20 | alpha 1.363 | complete
Ep 400 | 드론4 목적지34 |  462스텝 | 배송 34/34 | 재적재  5 | 중계율 0.16 | alpha 1.378 | complete
  [홀드아웃] 배송 50.0±0.0 완주 1.00 스텝 1046 점수 106.5 재적재 8.5 2홉+ 0.63 | 최고 106.5@ep400 정체 0/15  ← 갱신
Ep 401 | 드론3 목적지38 |  693스텝 | 배송 38/38 | 재적재  6 | 중계율 0.22 | alpha 1.389 | complete
Ep 402 | 드론5 목적지36 |  519스텝 | 배송 36/36 | 재적재  4 | 중계율 0.15 | alpha 1.400 | complete
Ep 403 | 드론4 목적지73 | 1000스텝 | 배송 72/73 | 재적재 13 | 중계율 0.19 | alpha 1.412 | step_limit
Ep 404 | 드론5 목적지70 |  897스텝 | 배송 70/70 | 재적재 13 | 중계율 0.20 | alpha 1.423 | complete
Ep 405 | 드론3 목적지25 |  752스텝 | 배송 25/25 | 재적재  4 | 중계율 0.22 | alpha 1.429 | complete
Ep 406 | 드론6 목적지58 |  537스텝 | 배송 58/58 | 재적재 10 | 중계율 0.12 | alpha 1.432 | complete
Ep 407 | 드론5 목적지70 |  621스텝 | 배송 70/70 | 재적재 12 | 중계율 0.13 | alpha 1.417 | complete
Ep 408 | 드론4 목적지40 |  401스텝 | 배송 40/40 | 재적재  6 | 중계율 0.10 | alpha 1.413 | complete
Ep 409 | 드론3 목적지30 |  483스텝 | 배송 30/30 | 재적재  4 | 중계율 0.13 | alpha 1.425 | complete
Ep 410 | 드론3 목적지63 |  883스텝 | 배송 63/63 | 재적재 12 | 중계율 0.18 | alpha 1.421 | complete
Ep 411 | 드론3 목적지48 |  896스텝 | 배송 48/48 | 재적재  8 | 중계율 0.20 | alpha 1.415 | complete
Ep 412 | 드론5 목적지34 |  560스텝 | 배송 34/34 | 재적재  4 | 중계율 0.15 | alpha 1.422 | complete
Ep 413 | 드론4 목적지22 |  342스텝 | 배송 22/22 | 재적재  3 | 중계율 0.12 | alpha 1.425 | complete
Ep 414 | 드론3 목적지51 | 1000스텝 | 배송 48/51 | 재적재  7 | 중계율 0.32 | alpha 1.406 | step_limit
Ep 415 | 드론6 목적지45 |  488스텝 | 배송 45/45 | 재적재  8 | 중계율 0.16 | alpha 1.406 | complete
Ep 416 | 드론4 목적지60 |  994스텝 | 배송 60/60 | 재적재 11 | 중계율 0.23 | alpha 1.408 | complete
Ep 417 | 드론3 목적지43 | 1000스텝 | 배송 38/43 | 재적재  7 | 중계율 0.29 | alpha 1.439 | step_limit
Ep 418 | 드론5 목적지75 | 1000스텝 | 배송 72/75 | 재적재 13 | 중계율 0.23 | alpha 1.436 | step_limit
Ep 419 | 드론6 목적지60 |  693스텝 | 배송 60/60 | 재적재  9 | 중계율 0.19 | alpha 1.431 | complete
Ep 420 | 드론3 목적지22 |  935스텝 | 배송 21/22 | 재적재  3 | 중계율 0.30 | alpha 1.442 | no_progress
Ep 421 | 드론5 목적지40 |  669스텝 | 배송 40/40 | 재적재  6 | 중계율 0.25 | alpha 1.452 | complete
Ep 422 | 드론6 목적지52 |  461스텝 | 배송 52/52 | 재적재  8 | 중계율 0.12 | alpha 1.439 | complete
Ep 423 | 드론4 목적지29 |  415스텝 | 배송 29/29 | 재적재  4 | 중계율 0.11 | alpha 1.427 | complete
Ep 424 | 드론4 목적지29 |  517스텝 | 배송 29/29 | 재적재  4 | 중계율 0.13 | alpha 1.430 | complete
Ep 425 | 드론3 목적지80 | 1000스텝 | 배송 66/80 | 재적재 12 | 중계율 0.21 | alpha 1.416 | step_limit
Ep 426 | 드론5 목적지78 |  745스텝 | 배송 78/78 | 재적재 12 | 중계율 0.12 | alpha 1.410 | complete
Ep 427 | 드론4 목적지46 | 1000스텝 | 배송 45/46 | 재적재  8 | 중계율 0.23 | alpha 1.414 | step_limit
Ep 428 | 드론5 목적지72 |  632스텝 | 배송 72/72 | 재적재 13 | 중계율 0.13 | alpha 1.400 | complete
Ep 429 | 드론4 목적지72 | 1000스텝 | 배송 68/72 | 재적재 11 | 중계율 0.26 | alpha 1.402 | step_limit
Ep 430 | 드론3 목적지78 | 1000스텝 | 배송 67/78 | 재적재 12 | 중계율 0.19 | alpha 1.392 | step_limit
Ep 431 | 드론4 목적지23 |  342스텝 | 배송 23/23 | 재적재  2 | 중계율 0.24 | alpha 1.387 | complete
Ep 432 | 드론6 목적지41 |  380스텝 | 배송 41/41 | 재적재  5 | 중계율 0.12 | alpha 1.384 | complete
Ep 433 | 드론3 목적지66 | 1000스텝 | 배송 56/66 | 재적재 11 | 중계율 0.24 | alpha 1.358 | step_limit
Ep 434 | 드론5 목적지62 |  682스텝 | 배송 62/62 | 재적재 10 | 중계율 0.19 | alpha 1.347 | complete
Ep 435 | 드론3 목적지32 |  782스텝 | 배송 32/32 | 재적재  4 | 중계율 0.24 | alpha 1.355 | complete
Ep 436 | 드론6 목적지65 |  566스텝 | 배송 65/65 | 재적재 11 | 중계율 0.10 | alpha 1.349 | complete
Ep 437 | 드론5 목적지61 |  666스텝 | 배송 61/61 | 재적재 11 | 중계율 0.10 | alpha 1.347 | complete
Ep 438 | 드론3 목적지37 |  742스텝 | 배송 37/37 | 재적재  5 | 중계율 0.21 | alpha 1.333 | complete
Ep 439 | 드론5 목적지49 |  611스텝 | 배송 49/49 | 재적재  7 | 중계율 0.13 | alpha 1.316 | complete
Ep 440 | 드론4 목적지42 |  782스텝 | 배송 42/42 | 재적재  7 | 중계율 0.21 | alpha 1.321 | complete
Ep 441 | 드론3 목적지54 | 1000스텝 | 배송 53/54 | 재적재  9 | 중계율 0.24 | alpha 1.331 | step_limit
Ep 442 | 드론6 목적지41 |  343스텝 | 배송 41/41 | 재적재  6 | 중계율 0.09 | alpha 1.335 | complete
Ep 443 | 드론4 목적지61 | 1000스텝 | 배송 60/61 | 재적재 11 | 중계율 0.24 | alpha 1.355 | step_limit
Ep 444 | 드론4 목적지55 |  646스텝 | 배송 55/55 | 재적재  9 | 중계율 0.17 | alpha 1.365 | complete
Ep 445 | 드론3 목적지49 |  910스텝 | 배송 49/49 | 재적재  9 | 중계율 0.24 | alpha 1.352 | complete
Ep 446 | 드론6 목적지72 |  551스텝 | 배송 72/72 | 재적재 12 | 중계율 0.10 | alpha 1.343 | complete
Ep 447 | 드론6 목적지40 |  483스텝 | 배송 40/40 | 재적재  6 | 중계율 0.19 | alpha 1.332 | complete
Ep 448 | 드론4 목적지71 | 1000스텝 | 배송 65/71 | 재적재 11 | 중계율 0.27 | alpha 1.320 | step_limit
Ep 449 | 드론5 목적지26 |  483스텝 | 배송 26/26 | 재적재  3 | 중계율 0.18 | alpha 1.320 | complete
Ep 450 | 드론3 목적지56 | 1000스텝 | 배송 50/56 | 재적재  9 | 중계율 0.26 | alpha 1.323 | step_limit
  [홀드아웃] 배송 50.0±0.2 완주 0.97 스텝 1046 점수 104.0 재적재 8.4 2홉+ 0.64 | 최고 106.5@ep400 정체 1/15
Ep 451 | 드론6 목적지51 |  611스텝 | 배송 51/51 | 재적재  9 | 중계율 0.19 | alpha 1.310 | complete
Ep 452 | 드론3 목적지34 |  502스텝 | 배송 34/34 | 재적재  6 | 중계율 0.13 | alpha 1.311 | complete
Ep 453 | 드론5 목적지47 |  434스텝 | 배송 47/47 | 재적재  7 | 중계율 0.13 | alpha 1.299 | complete
Ep 454 | 드론6 목적지70 |  917스텝 | 배송 70/70 | 재적재 13 | 중계율 0.23 | alpha 1.322 | complete
Ep 455 | 드론5 목적지44 |  581스텝 | 배송 44/44 | 재적재  6 | 중계율 0.17 | alpha 1.348 | complete
Ep 456 | 드론6 목적지49 |  412스텝 | 배송 49/49 | 재적재  9 | 중계율 0.11 | alpha 1.347 | complete
Ep 457 | 드론6 목적지56 |  351스텝 | 배송 56/56 | 재적재  7 | 중계율 0.08 | alpha 1.359 | complete
Ep 458 | 드론6 목적지42 |  660스텝 | 배송 42/42 | 재적재  7 | 중계율 0.19 | alpha 1.369 | complete
Ep 459 | 드론3 목적지45 |  878스텝 | 배송 45/45 | 재적재  8 | 중계율 0.14 | alpha 1.364 | complete
Ep 460 | 드론5 목적지73 |  756스텝 | 배송 73/73 | 재적재 13 | 중계율 0.14 | alpha 1.399 | complete
Ep 461 | 드론3 목적지30 |  727스텝 | 배송 30/30 | 재적재  4 | 중계율 0.24 | alpha 1.396 | complete
Ep 462 | 드론4 목적지64 |  748스텝 | 배송 64/64 | 재적재 11 | 중계율 0.15 | alpha 1.393 | complete
Ep 463 | 드론4 목적지63 | 1000스텝 | 배송 54/63 | 재적재  9 | 중계율 0.24 | alpha 1.387 | step_limit
Ep 464 | 드론3 목적지68 | 1000스텝 | 배송 57/68 | 재적재 10 | 중계율 0.22 | alpha 1.408 | step_limit
Ep 465 | 드론6 목적지63 |  659스텝 | 배송 63/63 | 재적재 12 | 중계율 0.16 | alpha 1.409 | complete
Ep 466 | 드론5 목적지65 |  842스텝 | 배송 65/65 | 재적재 11 | 중계율 0.16 | alpha 1.440 | complete
Ep 467 | 드론5 목적지57 |  684스텝 | 배송 57/57 | 재적재 10 | 중계율 0.17 | alpha 1.437 | complete
Ep 468 | 드론3 목적지35 |  572스텝 | 배송 35/35 | 재적재  5 | 중계율 0.17 | alpha 1.426 | complete
Ep 469 | 드론4 목적지46 | 1000스텝 | 배송 43/46 | 재적재  8 | 중계율 0.35 | alpha 1.415 | step_limit
Ep 470 | 드론6 목적지53 |  468스텝 | 배송 53/53 | 재적재  8 | 중계율 0.17 | alpha 1.424 | complete
Ep 471 | 드론6 목적지45 |  445스텝 | 배송 45/45 | 재적재  6 | 중계율 0.13 | alpha 1.414 | complete
Ep 472 | 드론4 목적지53 |  876스텝 | 배송 53/53 | 재적재  9 | 중계율 0.26 | alpha 1.416 | complete
Ep 473 | 드론5 목적지71 |  591스텝 | 배송 71/71 | 재적재 11 | 중계율 0.15 | alpha 1.432 | complete
Ep 474 | 드론5 목적지25 |  609스텝 | 배송 25/25 | 재적재  3 | 중계율 0.21 | alpha 1.415 | complete
Ep 475 | 드론5 목적지40 |  411스텝 | 배송 40/40 | 재적재  5 | 중계율 0.13 | alpha 1.412 | complete
Ep 476 | 드론3 목적지33 |  712스텝 | 배송 33/33 | 재적재  5 | 중계율 0.22 | alpha 1.433 | complete
Ep 477 | 드론3 목적지21 |  703스텝 | 배송 21/21 | 재적재  3 | 중계율 0.20 | alpha 1.456 | complete
Ep 478 | 드론5 목적지22 |  368스텝 | 배송 22/22 | 재적재  3 | 중계율 0.11 | alpha 1.483 | complete
Ep 479 | 드론6 목적지41 |  553스텝 | 배송 41/41 | 재적재  5 | 중계율 0.24 | alpha 1.516 | complete
Ep 480 | 드론4 목적지57 |  746스텝 | 배송 57/57 | 재적재 11 | 중계율 0.17 | alpha 1.509 | complete
Ep 481 | 드론3 목적지66 | 1000스텝 | 배송 60/66 | 재적재 10 | 중계율 0.23 | alpha 1.506 | step_limit
Ep 482 | 드론5 목적지76 |  910스텝 | 배송 76/76 | 재적재 14 | 중계율 0.20 | alpha 1.517 | complete
Ep 483 | 드론4 목적지28 |  432스텝 | 배송 28/28 | 재적재  4 | 중계율 0.15 | alpha 1.501 | complete
Ep 484 | 드론6 목적지35 |  511스텝 | 배송 35/35 | 재적재  5 | 중계율 0.11 | alpha 1.497 | complete
Ep 485 | 드론6 목적지44 |  465스텝 | 배송 44/44 | 재적재  8 | 중계율 0.15 | alpha 1.500 | complete
Ep 486 | 드론6 목적지75 |  543스텝 | 배송 75/75 | 재적재 12 | 중계율 0.10 | alpha 1.502 | complete
Ep 487 | 드론4 목적지75 |  967스텝 | 배송 75/75 | 재적재 14 | 중계율 0.17 | alpha 1.488 | complete
Ep 488 | 드론5 목적지60 |  804스텝 | 배송 60/60 | 재적재  9 | 중계율 0.20 | alpha 1.465 | complete
Ep 489 | 드론4 목적지80 |  823스텝 | 배송 80/80 | 재적재 14 | 중계율 0.16 | alpha 1.475 | complete
Ep 490 | 드론3 목적지30 |  802스텝 | 배송 30/30 | 재적재  5 | 중계율 0.23 | alpha 1.488 | complete
Ep 491 | 드론4 목적지59 | 1000스텝 | 배송 50/59 | 재적재  8 | 중계율 0.26 | alpha 1.501 | step_limit
Ep 492 | 드론3 목적지74 | 1000스텝 | 배송 60/74 | 재적재 10 | 중계율 0.25 | alpha 1.487 | step_limit
Ep 493 | 드론3 목적지47 |  961스텝 | 배송 47/47 | 재적재  9 | 중계율 0.30 | alpha 1.481 | complete
Ep 494 | 드론4 목적지52 |  893스텝 | 배송 52/52 | 재적재  9 | 중계율 0.16 | alpha 1.465 | complete
Ep 495 | 드론4 목적지54 |  857스텝 | 배송 54/54 | 재적재 10 | 중계율 0.24 | alpha 1.481 | complete
Ep 496 | 드론6 목적지56 |  482스텝 | 배송 56/56 | 재적재  7 | 중계율 0.16 | alpha 1.486 | complete
Ep 497 | 드론6 목적지73 |  649스텝 | 배송 73/73 | 재적재 12 | 중계율 0.20 | alpha 1.487 | complete
Ep 498 | 드론4 목적지22 |  258스텝 | 배송 22/22 | 재적재  3 | 중계율 0.11 | alpha 1.482 | complete
Ep 499 | 드론6 목적지55 |  532스텝 | 배송 55/55 | 재적재  9 | 중계율 0.15 | alpha 1.469 | complete
Ep 500 | 드론3 목적지55 | 1000스텝 | 배송 51/55 | 재적재 10 | 중계율 0.23 | alpha 1.472 | step_limit
  [홀드아웃] 배송 50.0±0.2 완주 0.97 스텝 1020 점수 104.1 재적재 8.5 2홉+ 0.62 | 최고 106.5@ep400 정체 2/15
Ep 501 | 드론6 목적지25 |  250스텝 | 배송 25/25 | 재적재  1 | 중계율 0.07 | alpha 1.481 | complete
Ep 502 | 드론3 목적지53 | 1000스텝 | 배송 51/53 | 재적재  9 | 중계율 0.28 | alpha 1.489 | step_limit
Ep 503 | 드론5 목적지73 |  804스텝 | 배송 73/73 | 재적재 14 | 중계율 0.15 | alpha 1.503 | complete
Ep 504 | 드론3 목적지60 | 1000스텝 | 배송 58/60 | 재적재 10 | 중계율 0.21 | alpha 1.495 | step_limit
Ep 505 | 드론4 목적지72 | 1000스텝 | 배송 67/72 | 재적재 11 | 중계율 0.21 | alpha 1.473 | step_limit
Ep 506 | 드론4 목적지76 | 1000스텝 | 배송 75/76 | 재적재 12 | 중계율 0.20 | alpha 1.449 | step_limit
Ep 507 | 드론6 목적지79 |  761스텝 | 배송 79/79 | 재적재 13 | 중계율 0.14 | alpha 1.442 | complete
Ep 508 | 드론6 목적지38 |  351스텝 | 배송 38/38 | 재적재  5 | 중계율 0.12 | alpha 1.430 | complete
Ep 509 | 드론4 목적지52 |  674스텝 | 배송 52/52 | 재적재  8 | 중계율 0.12 | alpha 1.420 | complete
Ep 510 | 드론4 목적지42 |  482스텝 | 배송 42/42 | 재적재  7 | 중계율 0.12 | alpha 1.408 | complete
Ep 511 | 드론4 목적지21 |  640스텝 | 배송 21/21 | 재적재  2 | 중계율 0.25 | alpha 1.386 | complete
Ep 512 | 드론4 목적지23 |  768스텝 | 배송 23/23 | 재적재  3 | 중계율 0.31 | alpha 1.380 | complete
Ep 513 | 드론3 목적지66 | 1000스텝 | 배송 58/66 | 재적재 10 | 중계율 0.20 | alpha 1.374 | step_limit
Ep 514 | 드론4 목적지38 |  701스텝 | 배송 38/38 | 재적재  6 | 중계율 0.24 | alpha 1.379 | complete
Ep 515 | 드론5 목적지23 |  282스텝 | 배송 23/23 | 재적재  3 | 중계율 0.18 | alpha 1.372 | complete
Ep 516 | 드론5 목적지34 |  555스텝 | 배송 34/34 | 재적재  5 | 중계율 0.19 | alpha 1.372 | complete
Ep 517 | 드론4 목적지73 | 1000스텝 | 배송 65/73 | 재적재 12 | 중계율 0.22 | alpha 1.397 | step_limit
Ep 518 | 드론5 목적지43 |  425스텝 | 배송 43/43 | 재적재  6 | 중계율 0.13 | alpha 1.410 | complete
Ep 519 | 드론4 목적지65 | 1000스텝 | 배송 63/65 | 재적재 11 | 중계율 0.26 | alpha 1.422 | step_limit
Ep 520 | 드론5 목적지55 |  650스텝 | 배송 55/55 | 재적재  9 | 중계율 0.16 | alpha 1.433 | complete
Ep 521 | 드론4 목적지62 |  815스텝 | 배송 62/62 | 재적재 12 | 중계율 0.18 | alpha 1.437 | complete
Ep 522 | 드론6 목적지37 |  358스텝 | 배송 37/37 | 재적재  5 | 중계율 0.13 | alpha 1.443 | complete
Ep 523 | 드론6 목적지66 |  524스텝 | 배송 66/66 | 재적재 10 | 중계율 0.11 | alpha 1.447 | complete
Ep 524 | 드론4 목적지57 |  556스텝 | 배송 57/57 | 재적재 10 | 중계율 0.09 | alpha 1.439 | complete
Ep 525 | 드론4 목적지39 |  584스텝 | 배송 39/39 | 재적재  7 | 중계율 0.14 | alpha 1.439 | complete
Ep 526 | 드론5 목적지73 |  738스텝 | 배송 73/73 | 재적재 14 | 중계율 0.18 | alpha 1.426 | complete
Ep 527 | 드론6 목적지58 |  422스텝 | 배송 58/58 | 재적재 10 | 중계율 0.10 | alpha 1.434 | complete
Ep 528 | 드론5 목적지46 |  434스텝 | 배송 46/46 | 재적재  7 | 중계율 0.12 | alpha 1.446 | complete
Ep 529 | 드론6 목적지20 |  182스텝 | 배송 20/20 | 재적재  0 | 중계율 0.11 | alpha 1.452 | complete
Ep 530 | 드론6 목적지72 |  618스텝 | 배송 72/72 | 재적재 13 | 중계율 0.12 | alpha 1.459 | complete
Ep 531 | 드론3 목적지21 |  620스텝 | 배송 21/21 | 재적재  3 | 중계율 0.24 | alpha 1.440 | complete
Ep 532 | 드론5 목적지32 |  489스텝 | 배송 32/32 | 재적재  4 | 중계율 0.19 | alpha 1.430 | complete
Ep 533 | 드론4 목적지79 | 1000스텝 | 배송 78/79 | 재적재 13 | 중계율 0.21 | alpha 1.442 | step_limit
Ep 534 | 드론6 목적지56 |  567스텝 | 배송 56/56 | 재적재 10 | 중계율 0.15 | alpha 1.432 | complete
Ep 535 | 드론3 목적지68 | 1000스텝 | 배송 60/68 | 재적재 11 | 중계율 0.25 | alpha 1.440 | step_limit
Ep 536 | 드론5 목적지57 |  853스텝 | 배송 57/57 | 재적재 10 | 중계율 0.23 | alpha 1.456 | complete
Ep 537 | 드론4 목적지49 |  816스텝 | 배송 49/49 | 재적재  8 | 중계율 0.25 | alpha 1.480 | complete
Ep 538 | 드론4 목적지38 |  823스텝 | 배송 38/38 | 재적재  6 | 중계율 0.24 | alpha 1.476 | complete
Ep 539 | 드론5 목적지79 |  809스텝 | 배송 79/79 | 재적재 14 | 중계율 0.17 | alpha 1.467 | complete
Ep 540 | 드론6 목적지70 |  526스텝 | 배송 70/70 | 재적재 11 | 중계율 0.10 | alpha 1.465 | complete
Ep 541 | 드론5 목적지77 |  812스텝 | 배송 77/77 | 재적재 14 | 중계율 0.14 | alpha 1.457 | complete
Ep 542 | 드론5 목적지53 |  614스텝 | 배송 53/53 | 재적재  9 | 중계율 0.18 | alpha 1.455 | complete
Ep 543 | 드론3 목적지49 | 1000스텝 | 배송 43/49 | 재적재  8 | 중계율 0.25 | alpha 1.473 | step_limit
Ep 544 | 드론6 목적지68 |  590스텝 | 배송 68/68 | 재적재 13 | 중계율 0.17 | alpha 1.477 | complete
Ep 545 | 드론6 목적지56 |  486스텝 | 배송 56/56 | 재적재 10 | 중계율 0.16 | alpha 1.470 | complete
Ep 546 | 드론6 목적지75 |  723스텝 | 배송 75/75 | 재적재 12 | 중계율 0.12 | alpha 1.454 | complete
Ep 547 | 드론4 목적지71 | 1000스텝 | 배송 61/71 | 재적재  9 | 중계율 0.28 | alpha 1.416 | step_limit
Ep 548 | 드론4 목적지80 |  929스텝 | 배송 80/80 | 재적재 15 | 중계율 0.16 | alpha 1.422 | complete
Ep 549 | 드론5 목적지38 |  372스텝 | 배송 38/38 | 재적재  5 | 중계율 0.13 | alpha 1.427 | complete
Ep 550 | 드론5 목적지49 |  653스텝 | 배송 49/49 | 재적재  7 | 중계율 0.13 | alpha 1.441 | complete
  [홀드아웃] 배송 49.8±1.0 완주 0.95 스텝 1027 점수 101.6 재적재 8.4 2홉+ 0.63 | 최고 106.5@ep400 정체 3/15
Ep 551 | 드론3 목적지56 |  984스텝 | 배송 56/56 | 재적재 10 | 중계율 0.21 | alpha 1.444 | complete
Ep 552 | 드론6 목적지27 |  340스텝 | 배송 27/27 | 재적재  2 | 중계율 0.15 | alpha 1.450 | complete
Ep 553 | 드론3 목적지46 |  767스텝 | 배송 46/46 | 재적재  8 | 중계율 0.15 | alpha 1.445 | complete
Ep 554 | 드론5 목적지72 |  766스텝 | 배송 72/72 | 재적재 12 | 중계율 0.13 | alpha 1.443 | complete
Ep 555 | 드론3 목적지68 | 1000스텝 | 배송 55/68 | 재적재  8 | 중계율 0.26 | alpha 1.426 | step_limit
Ep 556 | 드론4 목적지30 |  528스텝 | 배송 30/30 | 재적재  4 | 중계율 0.20 | alpha 1.419 | complete
Ep 557 | 드론4 목적지46 |  576스텝 | 배송 46/46 | 재적재  7 | 중계율 0.13 | alpha 1.412 | complete
Ep 558 | 드론5 목적지66 | 1000스텝 | 배송 65/66 | 재적재 10 | 중계율 0.24 | alpha 1.427 | step_limit
Ep 559 | 드론6 목적지78 |  929스텝 | 배송 78/78 | 재적재 13 | 중계율 0.18 | alpha 1.466 | complete
Ep 560 | 드론3 목적지22 |  738스텝 | 배송 22/22 | 재적재  3 | 중계율 0.20 | alpha 1.484 | complete
Ep 561 | 드론4 목적지29 |  292스텝 | 배송 29/29 | 재적재  4 | 중계율 0.08 | alpha 1.481 | complete
Ep 562 | 드론5 목적지71 |  731스텝 | 배송 71/71 | 재적재 13 | 중계율 0.09 | alpha 1.506 | complete
Ep 563 | 드론6 목적지61 |  608스텝 | 배송 61/61 | 재적재 10 | 중계율 0.16 | alpha 1.512 | complete
Ep 564 | 드론6 목적지44 |  469스텝 | 배송 44/44 | 재적재  6 | 중계율 0.10 | alpha 1.511 | complete
Ep 565 | 드론6 목적지21 |  169스텝 | 배송 21/21 | 재적재  0 | 중계율 0.14 | alpha 1.513 | complete
Ep 566 | 드론5 목적지23 |  343스텝 | 배송 23/23 | 재적재  2 | 중계율 0.10 | alpha 1.514 | complete
Ep 567 | 드론6 목적지57 |  393스텝 | 배송 57/57 | 재적재  8 | 중계율 0.08 | alpha 1.520 | complete
Ep 568 | 드론6 목적지23 |  219스텝 | 배송 23/23 | 재적재  0 | 중계율 0.14 | alpha 1.523 | complete
Ep 569 | 드론5 목적지79 | 1000스텝 | 배송 76/79 | 재적재 13 | 중계율 0.21 | alpha 1.505 | step_limit
Ep 570 | 드론5 목적지70 |  738스텝 | 배송 70/70 | 재적재 13 | 중계율 0.13 | alpha 1.490 | complete
Ep 571 | 드론6 목적지78 |  620스텝 | 배송 78/78 | 재적재 13 | 중계율 0.09 | alpha 1.481 | complete
Ep 572 | 드론5 목적지70 |  591스텝 | 배송 70/70 | 재적재 11 | 중계율 0.13 | alpha 1.479 | complete
Ep 573 | 드론3 목적지77 | 1000스텝 | 배송 58/77 | 재적재 10 | 중계율 0.24 | alpha 1.472 | step_limit
Ep 574 | 드론5 목적지34 |  407스텝 | 배송 34/34 | 재적재  4 | 중계율 0.18 | alpha 1.489 | complete
Ep 575 | 드론3 목적지21 |  513스텝 | 배송 21/21 | 재적재  3 | 중계율 0.14 | alpha 1.458 | complete
Ep 576 | 드론4 목적지39 |  502스텝 | 배송 39/39 | 재적재  7 | 중계율 0.11 | alpha 1.449 | complete
Ep 577 | 드론6 목적지53 |  591스텝 | 배송 53/53 | 재적재  9 | 중계율 0.16 | alpha 1.435 | complete
Ep 578 | 드론5 목적지29 |  383스텝 | 배송 29/29 | 재적재  3 | 중계율 0.11 | alpha 1.429 | complete
Ep 579 | 드론4 목적지67 |  934스텝 | 배송 67/67 | 재적재 12 | 중계율 0.20 | alpha 1.414 | complete
Ep 580 | 드론5 목적지39 |  810스텝 | 배송 39/39 | 재적재  6 | 중계율 0.24 | alpha 1.420 | complete
