/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 6] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=2.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:347: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 387 | 드론4 목적지31 |  533스텝 | 배송 31/31 | 재적재  4 | 중계율 0.11 | alpha 0.354 | complete
Ep 388 | 드론4 목적지33 |  711스텝 | 배송 33/33 | 재적재  6 | 중계율 0.24 | alpha 0.349 | complete
Ep 389 | 드론5 목적지72 |  907스텝 | 배송 72/72 | 재적재 13 | 중계율 0.24 | alpha 0.343 | complete
Ep 390 | 드론5 목적지71 |  589스텝 | 배송 71/71 | 재적재 12 | 중계율 0.15 | alpha 0.336 | complete
Ep 391 | 드론5 목적지50 |  642스텝 | 배송 50/50 | 재적재  8 | 중계율 0.11 | alpha 0.326 | complete
Ep 392 | 드론6 목적지71 |  519스텝 | 배송 71/71 | 재적재 11 | 중계율 0.11 | alpha 0.317 | complete
Ep 393 | 드론6 목적지21 |  173스텝 | 배송 21/21 | 재적재  0 | 중계율 0.22 | alpha 0.314 | complete
Ep 394 | 드론6 목적지60 |  822스텝 | 배송 60/60 | 재적재 10 | 중계율 0.21 | alpha 0.309 | complete
Ep 395 | 드론5 목적지55 |  669스텝 | 배송 55/55 | 재적재  9 | 중계율 0.11 | alpha 0.304 | complete
Ep 396 | 드론5 목적지71 |  569스텝 | 배송 71/71 | 재적재 12 | 중계율 0.09 | alpha 0.299 | complete
Ep 397 | 드론4 목적지36 |  522스텝 | 배송 36/36 | 재적재  6 | 중계율 0.14 | alpha 0.295 | complete
Ep 398 | 드론4 목적지52 |  848스텝 | 배송 52/52 | 재적재  9 | 중계율 0.14 | alpha 0.288 | complete
Ep 399 | 드론3 목적지46 |  896스텝 | 배송 46/46 | 재적재  8 | 중계율 0.22 | alpha 0.276 | complete
Ep 400 | 드론4 목적지34 |  409스텝 | 배송 34/34 | 재적재  4 | 중계율 0.19 | alpha 0.272 | complete
  [홀드아웃] 배송 49.6±1.6 완주 0.88 스텝 1127 점수 93.7 재적재 7.9 2홉+ 0.63 | 최고 106.5@ep100 정체 6/15
Ep 401 | 드론3 목적지38 |  783스텝 | 배송 38/38 | 재적재  6 | 중계율 0.24 | alpha 0.264 | complete
Ep 402 | 드론5 목적지36 |  526스텝 | 배송 36/36 | 재적재  5 | 중계율 0.19 | alpha 0.260 | complete
Ep 403 | 드론4 목적지73 | 1000스텝 | 배송 65/73 | 재적재 11 | 중계율 0.15 | alpha 0.251 | step_limit
Ep 404 | 드론5 목적지70 |  922스텝 | 배송 70/70 | 재적재 12 | 중계율 0.24 | alpha 0.244 | complete
Ep 405 | 드론3 목적지25 |  579스텝 | 배송 25/25 | 재적재  3 | 중계율 0.27 | alpha 0.243 | complete
Ep 406 | 드론6 목적지58 |  577스텝 | 배송 58/58 | 재적재 10 | 중계율 0.16 | alpha 0.242 | complete
Ep 407 | 드론5 목적지70 |  642스텝 | 배송 70/70 | 재적재 12 | 중계율 0.17 | alpha 0.239 | complete
Ep 408 | 드론4 목적지40 |  540스텝 | 배송 40/40 | 재적재  6 | 중계율 0.09 | alpha 0.239 | complete
Ep 409 | 드론3 목적지30 |  634스텝 | 배송 30/30 | 재적재  5 | 중계율 0.23 | alpha 0.236 | complete
Ep 410 | 드론3 목적지63 | 1000스텝 | 배송 62/63 | 재적재 12 | 중계율 0.23 | alpha 0.237 | step_limit
Ep 411 | 드론3 목적지48 |  991스텝 | 배송 48/48 | 재적재  9 | 중계율 0.24 | alpha 0.238 | complete
Ep 412 | 드론5 목적지34 |  500스텝 | 배송 34/34 | 재적재  4 | 중계율 0.20 | alpha 0.237 | complete
Ep 413 | 드론4 목적지22 |  343스텝 | 배송 22/22 | 재적재  3 | 중계율 0.20 | alpha 0.238 | complete
Ep 414 | 드론3 목적지51 | 1000스텝 | 배송 50/51 | 재적재  8 | 중계율 0.31 | alpha 0.236 | step_limit
Ep 415 | 드론6 목적지45 |  413스텝 | 배송 45/45 | 재적재  6 | 중계율 0.22 | alpha 0.237 | complete
Ep 416 | 드론4 목적지60 |  869스텝 | 배송 60/60 | 재적재 10 | 중계율 0.21 | alpha 0.237 | complete
Ep 417 | 드론3 목적지43 |  876스텝 | 배송 43/43 | 재적재  8 | 중계율 0.27 | alpha 0.236 | complete
Ep 418 | 드론5 목적지75 |  907스텝 | 배송 75/75 | 재적재 14 | 중계율 0.21 | alpha 0.236 | complete
Ep 419 | 드론6 목적지60 |  569스텝 | 배송 60/60 | 재적재  9 | 중계율 0.17 | alpha 0.234 | complete
Ep 420 | 드론3 목적지22 |  640스텝 | 배송 22/22 | 재적재  3 | 중계율 0.24 | alpha 0.230 | complete
Ep 421 | 드론5 목적지40 | 1000스텝 | 배송 33/40 | 재적재  6 | 중계율 0.26 | alpha 0.230 | step_limit
Ep 422 | 드론6 목적지52 |  562스텝 | 배송 52/52 | 재적재  7 | 중계율 0.15 | alpha 0.229 | complete
Ep 423 | 드론4 목적지29 |  408스텝 | 배송 29/29 | 재적재  4 | 중계율 0.13 | alpha 0.229 | complete
Ep 424 | 드론4 목적지29 |  390스텝 | 배송 29/29 | 재적재  4 | 중계율 0.09 | alpha 0.230 | complete
Ep 425 | 드론3 목적지80 | 1000스텝 | 배송 67/80 | 재적재 13 | 중계율 0.25 | alpha 0.236 | step_limit
Ep 426 | 드론5 목적지78 |  690스텝 | 배송 78/78 | 재적재 12 | 중계율 0.12 | alpha 0.238 | complete
Ep 427 | 드론4 목적지46 |  738스텝 | 배송 46/46 | 재적재  7 | 중계율 0.23 | alpha 0.239 | complete
Ep 428 | 드론5 목적지72 |  736스텝 | 배송 72/72 | 재적재 12 | 중계율 0.15 | alpha 0.241 | complete
Ep 429 | 드론4 목적지72 | 1000스텝 | 배송 61/72 | 재적재 12 | 중계율 0.30 | alpha 0.249 | step_limit
Ep 430 | 드론3 목적지78 | 1000스텝 | 배송 59/78 | 재적재 10 | 중계율 0.24 | alpha 0.253 | step_limit
Ep 431 | 드론4 목적지23 |  353스텝 | 배송 23/23 | 재적재  2 | 중계율 0.20 | alpha 0.254 | complete
Ep 432 | 드론6 목적지41 |  435스텝 | 배송 41/41 | 재적재  6 | 중계율 0.10 | alpha 0.256 | complete
Ep 433 | 드론3 목적지66 | 1000스텝 | 배송 65/66 | 재적재 10 | 중계율 0.23 | alpha 0.259 | step_limit
Ep 434 | 드론5 목적지62 |  589스텝 | 배송 62/62 | 재적재 10 | 중계율 0.17 | alpha 0.263 | complete
Ep 435 | 드론3 목적지32 |  848스텝 | 배송 32/32 | 재적재  6 | 중계율 0.27 | alpha 0.273 | complete
Ep 436 | 드론6 목적지65 |  528스텝 | 배송 65/65 | 재적재 12 | 중계율 0.12 | alpha 0.276 | complete
Ep 437 | 드론5 목적지61 |  603스텝 | 배송 61/61 | 재적재 10 | 중계율 0.09 | alpha 0.279 | complete
Ep 438 | 드론3 목적지37 |  807스텝 | 배송 37/37 | 재적재  6 | 중계율 0.24 | alpha 0.281 | complete
Ep 439 | 드론5 목적지49 |  687스텝 | 배송 49/49 | 재적재  7 | 중계율 0.18 | alpha 0.282 | complete
Ep 440 | 드론4 목적지42 |  600스텝 | 배송 42/42 | 재적재  7 | 중계율 0.17 | alpha 0.286 | complete
Ep 441 | 드론3 목적지54 | 1000스텝 | 배송 52/54 | 재적재  9 | 중계율 0.27 | alpha 0.290 | step_limit
Ep 442 | 드론6 목적지41 |  375스텝 | 배송 41/41 | 재적재  5 | 중계율 0.11 | alpha 0.294 | complete
Ep 443 | 드론4 목적지61 |  879스텝 | 배송 61/61 | 재적재 11 | 중계율 0.26 | alpha 0.298 | complete
Ep 444 | 드론4 목적지55 |  811스텝 | 배송 55/55 | 재적재  9 | 중계율 0.19 | alpha 0.299 | complete
Ep 445 | 드론3 목적지49 |  825스텝 | 배송 49/49 | 재적재  8 | 중계율 0.27 | alpha 0.298 | complete
Ep 446 | 드론6 목적지72 |  515스텝 | 배송 72/72 | 재적재 11 | 중계율 0.17 | alpha 0.299 | complete
Ep 447 | 드론6 목적지40 |  493스텝 | 배송 40/40 | 재적재  6 | 중계율 0.17 | alpha 0.295 | complete
Ep 448 | 드론4 목적지71 | 1000스텝 | 배송 65/71 | 재적재 11 | 중계율 0.32 | alpha 0.293 | step_limit
Ep 449 | 드론5 목적지26 |  422스텝 | 배송 26/26 | 재적재  3 | 중계율 0.18 | alpha 0.290 | complete
Ep 450 | 드론3 목적지56 | 1000스텝 | 배송 55/56 | 재적재 10 | 중계율 0.30 | alpha 0.290 | step_limit
  [홀드아웃] 배송 49.3±2.4 완주 0.88 스텝 1100 점수 93.8 재적재 8.0 2홉+ 0.62 | 최고 106.5@ep100 정체 7/15
Ep 451 | 드론6 목적지51 |  543스텝 | 배송 51/51 | 재적재  8 | 중계율 0.21 | alpha 0.293 | complete
Ep 452 | 드론3 목적지34 |  685스텝 | 배송 34/34 | 재적재  5 | 중계율 0.15 | alpha 0.299 | complete
Ep 453 | 드론5 목적지47 |  554스텝 | 배송 47/47 | 재적재  7 | 중계율 0.15 | alpha 0.303 | complete
Ep 454 | 드론6 목적지70 |  600스텝 | 배송 70/70 | 재적재 12 | 중계율 0.14 | alpha 0.303 | complete
Ep 455 | 드론5 목적지44 |  508스텝 | 배송 44/44 | 재적재  7 | 중계율 0.24 | alpha 0.303 | complete
Ep 456 | 드론6 목적지49 |  398스텝 | 배송 49/49 | 재적재  7 | 중계율 0.10 | alpha 0.305 | complete
Ep 457 | 드론6 목적지56 |  421스텝 | 배송 56/56 | 재적재  8 | 중계율 0.11 | alpha 0.304 | complete
Ep 458 | 드론6 목적지42 |  640스텝 | 배송 42/42 | 재적재  7 | 중계율 0.23 | alpha 0.300 | complete
Ep 459 | 드론3 목적지45 |  648스텝 | 배송 45/45 | 재적재  8 | 중계율 0.13 | alpha 0.299 | complete
Ep 460 | 드론5 목적지73 | 1000스텝 | 배송 69/73 | 재적재 13 | 중계율 0.21 | alpha 0.302 | step_limit
Ep 461 | 드론3 목적지30 |  740스텝 | 배송 30/30 | 재적재  4 | 중계율 0.33 | alpha 0.303 | complete
Ep 462 | 드론4 목적지64 |  864스텝 | 배송 64/64 | 재적재 11 | 중계율 0.21 | alpha 0.307 | complete
Ep 463 | 드론4 목적지63 | 1000스텝 | 배송 57/63 | 재적재  9 | 중계율 0.31 | alpha 0.308 | step_limit
Ep 464 | 드론3 목적지68 | 1000스텝 | 배송 65/68 | 재적재 11 | 중계율 0.26 | alpha 0.316 | step_limit
Ep 465 | 드론6 목적지63 |  607스텝 | 배송 63/63 | 재적재  9 | 중계율 0.19 | alpha 0.317 | complete
Ep 466 | 드론5 목적지65 |  859스텝 | 배송 65/65 | 재적재 11 | 중계율 0.20 | alpha 0.322 | complete
Ep 467 | 드론5 목적지57 |  657스텝 | 배송 57/57 | 재적재 10 | 중계율 0.16 | alpha 0.326 | complete
Ep 468 | 드론3 목적지35 |  584스텝 | 배송 35/35 | 재적재  5 | 중계율 0.23 | alpha 0.326 | complete
Ep 469 | 드론4 목적지46 | 1000스텝 | 배송 45/46 | 재적재  6 | 중계율 0.39 | alpha 0.319 | step_limit
Ep 470 | 드론6 목적지53 |  501스텝 | 배송 53/53 | 재적재  9 | 중계율 0.15 | alpha 0.323 | complete
Ep 471 | 드론6 목적지45 |  364스텝 | 배송 45/45 | 재적재  6 | 중계율 0.13 | alpha 0.323 | complete
Ep 472 | 드론4 목적지53 |  822스텝 | 배송 53/53 | 재적재  8 | 중계율 0.29 | alpha 0.327 | complete
Ep 473 | 드론5 목적지71 |  661스텝 | 배송 71/71 | 재적재 13 | 중계율 0.16 | alpha 0.332 | complete
Ep 474 | 드론5 목적지25 |  564스텝 | 배송 25/25 | 재적재  3 | 중계율 0.17 | alpha 0.332 | complete
Ep 475 | 드론5 목적지40 |  484스텝 | 배송 40/40 | 재적재  5 | 중계율 0.14 | alpha 0.333 | complete
Ep 476 | 드론3 목적지33 |  907스텝 | 배송 33/33 | 재적재  6 | 중계율 0.32 | alpha 0.341 | complete
Ep 477 | 드론3 목적지21 |  772스텝 | 배송 21/21 | 재적재  3 | 중계율 0.23 | alpha 0.344 | complete
Ep 478 | 드론5 목적지22 |  331스텝 | 배송 22/22 | 재적재  2 | 중계율 0.16 | alpha 0.345 | complete
Ep 479 | 드론6 목적지41 |  689스텝 | 배송 41/41 | 재적재  5 | 중계율 0.28 | alpha 0.347 | complete
Ep 480 | 드론4 목적지57 |  579스텝 | 배송 57/57 | 재적재  9 | 중계율 0.18 | alpha 0.349 | complete
Ep 481 | 드론3 목적지66 | 1000스텝 | 배송 58/66 | 재적재 10 | 중계율 0.26 | alpha 0.357 | step_limit
Ep 482 | 드론5 목적지76 |  753스텝 | 배송 76/76 | 재적재 12 | 중계율 0.17 | alpha 0.362 | complete
Ep 483 | 드론4 목적지28 |  481스텝 | 배송 28/28 | 재적재  5 | 중계율 0.16 | alpha 0.363 | complete
Ep 484 | 드론6 목적지35 |  342스텝 | 배송 35/35 | 재적재  5 | 중계율 0.09 | alpha 0.363 | complete
Ep 485 | 드론6 목적지44 |  402스텝 | 배송 44/44 | 재적재  6 | 중계율 0.19 | alpha 0.364 | complete
Ep 486 | 드론6 목적지75 |  509스텝 | 배송 75/75 | 재적재 13 | 중계율 0.11 | alpha 0.365 | complete
Ep 487 | 드론4 목적지75 | 1000스텝 | 배송 70/75 | 재적재 12 | 중계율 0.16 | alpha 0.363 | step_limit
Ep 488 | 드론5 목적지60 |  651스텝 | 배송 60/60 | 재적재 10 | 중계율 0.19 | alpha 0.365 | complete
Ep 489 | 드론4 목적지80 | 1000스텝 | 배송 78/80 | 재적재 14 | 중계율 0.14 | alpha 0.366 | step_limit
Ep 490 | 드론3 목적지30 |  634스텝 | 배송 30/30 | 재적재  5 | 중계율 0.20 | alpha 0.363 | complete
Ep 491 | 드론4 목적지59 |  807스텝 | 배송 59/59 | 재적재  8 | 중계율 0.23 | alpha 0.368 | complete
Ep 492 | 드론3 목적지74 | 1000스텝 | 배송 60/74 | 재적재 11 | 중계율 0.28 | alpha 0.368 | step_limit
Ep 493 | 드론3 목적지47 |  912스텝 | 배송 47/47 | 재적재  8 | 중계율 0.28 | alpha 0.370 | complete
Ep 494 | 드론4 목적지52 |  704스텝 | 배송 52/52 | 재적재  9 | 중계율 0.19 | alpha 0.373 | complete
Ep 495 | 드론4 목적지54 |  851스텝 | 배송 54/54 | 재적재 10 | 중계율 0.22 | alpha 0.375 | complete
Ep 496 | 드론6 목적지56 |  495스텝 | 배송 56/56 | 재적재  8 | 중계율 0.11 | alpha 0.373 | complete
Ep 497 | 드론6 목적지73 |  672스텝 | 배송 73/73 | 재적재 12 | 중계율 0.18 | alpha 0.376 | complete
Ep 498 | 드론4 목적지22 |  276스텝 | 배송 22/22 | 재적재  3 | 중계율 0.12 | alpha 0.376 | complete
Ep 499 | 드론6 목적지55 |  563스텝 | 배송 55/55 | 재적재 10 | 중계율 0.17 | alpha 0.376 | complete
Ep 500 | 드론3 목적지55 |  895스텝 | 배송 55/55 | 재적재  9 | 중계율 0.29 | alpha 0.376 | complete
  [홀드아웃] 배송 49.6±1.9 완주 0.94 스텝 1024 점수 100.3 재적재 8.1 2홉+ 0.62 | 최고 106.5@ep100 정체 8/15
Ep 501 | 드론6 목적지25 |  335스텝 | 배송 25/25 | 재적재  1 | 중계율 0.09 | alpha 0.379 | complete
Ep 502 | 드론3 목적지53 | 1000스텝 | 배송 49/53 | 재적재  9 | 중계율 0.30 | alpha 0.383 | step_limit
Ep 503 | 드론5 목적지73 |  732스텝 | 배송 73/73 | 재적재 13 | 중계율 0.19 | alpha 0.387 | complete
Ep 504 | 드론3 목적지60 | 1000스텝 | 배송 54/60 | 재적재 10 | 중계율 0.24 | alpha 0.380 | step_limit
Ep 505 | 드론4 목적지72 | 1000스텝 | 배송 71/72 | 재적재 12 | 중계율 0.23 | alpha 0.380 | step_limit
Ep 506 | 드론4 목적지76 | 1000스텝 | 배송 75/76 | 재적재 12 | 중계율 0.26 | alpha 0.375 | step_limit
Ep 507 | 드론6 목적지79 |  599스텝 | 배송 79/79 | 재적재 13 | 중계율 0.15 | alpha 0.372 | complete
Ep 508 | 드론6 목적지38 |  398스텝 | 배송 38/38 | 재적재  4 | 중계율 0.16 | alpha 0.372 | complete
Ep 509 | 드론4 목적지52 |  649스텝 | 배송 52/52 | 재적재  9 | 중계율 0.13 | alpha 0.373 | complete
Ep 510 | 드론4 목적지42 |  523스텝 | 배송 42/42 | 재적재  7 | 중계율 0.12 | alpha 0.371 | complete
Ep 511 | 드론4 목적지21 |  326스텝 | 배송 21/21 | 재적재  3 | 중계율 0.18 | alpha 0.370 | complete
Ep 512 | 드론4 목적지23 |  428스텝 | 배송 23/23 | 재적재  3 | 중계율 0.22 | alpha 0.371 | complete
Ep 513 | 드론3 목적지66 | 1000스텝 | 배송 62/66 | 재적재 11 | 중계율 0.23 | alpha 0.371 | step_limit
Ep 514 | 드론4 목적지38 |  602스텝 | 배송 38/38 | 재적재  6 | 중계율 0.23 | alpha 0.365 | complete
Ep 515 | 드론5 목적지23 |  358스텝 | 배송 23/23 | 재적재  3 | 중계율 0.23 | alpha 0.367 | complete
Ep 516 | 드론5 목적지34 |  408스텝 | 배송 34/34 | 재적재  4 | 중계율 0.17 | alpha 0.366 | complete
Ep 517 | 드론4 목적지73 | 1000스텝 | 배송 68/73 | 재적재 12 | 중계율 0.33 | alpha 0.370 | step_limit
Ep 518 | 드론5 목적지43 |  609스텝 | 배송 43/43 | 재적재  8 | 중계율 0.11 | alpha 0.368 | complete
Ep 519 | 드론4 목적지65 | 1000스텝 | 배송 62/65 | 재적재 12 | 중계율 0.28 | alpha 0.371 | step_limit
Ep 520 | 드론5 목적지55 |  889스텝 | 배송 55/55 | 재적재 10 | 중계율 0.24 | alpha 0.373 | complete
Ep 521 | 드론4 목적지62 |  803스텝 | 배송 62/62 | 재적재 10 | 중계율 0.19 | alpha 0.367 | complete
Ep 522 | 드론6 목적지37 |  467스텝 | 배송 37/37 | 재적재  5 | 중계율 0.17 | alpha 0.365 | complete
Ep 523 | 드론6 목적지66 |  548스텝 | 배송 66/66 | 재적재  9 | 중계율 0.14 | alpha 0.367 | complete
Ep 524 | 드론4 목적지57 |  723스텝 | 배송 57/57 | 재적재 10 | 중계율 0.15 | alpha 0.368 | complete
Ep 525 | 드론4 목적지39 |  521스텝 | 배송 39/39 | 재적재  6 | 중계율 0.12 | alpha 0.368 | complete
Ep 526 | 드론5 목적지73 |  747스텝 | 배송 73/73 | 재적재 13 | 중계율 0.18 | alpha 0.363 | complete
Ep 527 | 드론6 목적지58 |  540스텝 | 배송 58/58 | 재적재  9 | 중계율 0.15 | alpha 0.362 | complete
Ep 528 | 드론5 목적지46 |  382스텝 | 배송 46/46 | 재적재  6 | 중계율 0.12 | alpha 0.360 | complete
Ep 529 | 드론6 목적지20 |  199스텝 | 배송 20/20 | 재적재  0 | 중계율 0.13 | alpha 0.358 | complete
Ep 530 | 드론6 목적지72 |  689스텝 | 배송 72/72 | 재적재 11 | 중계율 0.20 | alpha 0.355 | complete
Ep 531 | 드론3 목적지21 |  479스텝 | 배송 21/21 | 재적재  3 | 중계율 0.18 | alpha 0.352 | complete
Ep 532 | 드론5 목적지32 |  517스텝 | 배송 32/32 | 재적재  3 | 중계율 0.23 | alpha 0.348 | complete
Ep 533 | 드론4 목적지79 |  973스텝 | 배송 79/79 | 재적재 13 | 중계율 0.26 | alpha 0.342 | complete
Ep 534 | 드론6 목적지56 |  522스텝 | 배송 56/56 | 재적재  9 | 중계율 0.18 | alpha 0.340 | complete
Ep 535 | 드론3 목적지68 | 1000스텝 | 배송 64/68 | 재적재 10 | 중계율 0.31 | alpha 0.342 | step_limit
Ep 536 | 드론5 목적지57 | 1000스텝 | 배송 54/57 | 재적재  9 | 중계율 0.27 | alpha 0.342 | step_limit
Ep 537 | 드론4 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.30 | alpha 0.335 | step_limit
Ep 538 | 드론4 목적지38 |  755스텝 | 배송 38/38 | 재적재  5 | 중계율 0.31 | alpha 0.334 | complete
Ep 539 | 드론5 목적지79 |  684스텝 | 배송 79/79 | 재적재 13 | 중계율 0.16 | alpha 0.334 | complete
Ep 540 | 드론6 목적지70 |  486스텝 | 배송 70/70 | 재적재 11 | 중계율 0.13 | alpha 0.334 | complete
Ep 541 | 드론5 목적지77 |  721스텝 | 배송 77/77 | 재적재 13 | 중계율 0.13 | alpha 0.334 | complete
Ep 542 | 드론5 목적지53 |  688스텝 | 배송 53/53 | 재적재 10 | 중계율 0.23 | alpha 0.335 | complete
Ep 543 | 드론3 목적지49 |  980스텝 | 배송 49/49 | 재적재  9 | 중계율 0.26 | alpha 0.342 | complete
Ep 544 | 드론6 목적지68 |  602스텝 | 배송 68/68 | 재적재 12 | 중계율 0.17 | alpha 0.345 | complete
Ep 545 | 드론6 목적지56 |  706스텝 | 배송 56/56 | 재적재  9 | 중계율 0.20 | alpha 0.346 | complete
Ep 546 | 드론6 목적지75 |  695스텝 | 배송 75/75 | 재적재 14 | 중계율 0.11 | alpha 0.341 | complete
Ep 547 | 드론4 목적지71 | 1000스텝 | 배송 61/71 | 재적재 12 | 중계율 0.25 | alpha 0.336 | step_limit
Ep 548 | 드론4 목적지80 |  904스텝 | 배송 80/80 | 재적재 14 | 중계율 0.17 | alpha 0.333 | complete
Ep 549 | 드론5 목적지38 |  332스텝 | 배송 38/38 | 재적재  5 | 중계율 0.11 | alpha 0.332 | complete
Ep 550 | 드론5 목적지49 |  408스텝 | 배송 49/49 | 재적재  7 | 중계율 0.12 | alpha 0.329 | complete
  [홀드아웃] 배송 50.0±0.3 완주 0.99 스텝 1043 점수 105.3 재적재 8.1 2홉+ 0.62 | 최고 106.5@ep100 정체 9/15
Ep 551 | 드론3 목적지56 | 1000스텝 | 배송 53/56 | 재적재  8 | 중계율 0.27 | alpha 0.327 | step_limit
Ep 552 | 드론6 목적지27 |  302스텝 | 배송 27/27 | 재적재  1 | 중계율 0.22 | alpha 0.327 | complete
Ep 553 | 드론3 목적지46 |  775스텝 | 배송 46/46 | 재적재  8 | 중계율 0.19 | alpha 0.324 | complete
Ep 554 | 드론5 목적지72 |  698스텝 | 배송 72/72 | 재적재 12 | 중계율 0.12 | alpha 0.325 | complete
Ep 555 | 드론3 목적지68 | 1000스텝 | 배송 57/68 | 재적재 10 | 중계율 0.31 | alpha 0.332 | step_limit
Ep 556 | 드론4 목적지30 |  440스텝 | 배송 30/30 | 재적재  3 | 중계율 0.17 | alpha 0.330 | complete
Ep 557 | 드론4 목적지46 |  709스텝 | 배송 46/46 | 재적재  7 | 중계율 0.14 | alpha 0.333 | complete
Ep 558 | 드론5 목적지66 | 1000스텝 | 배송 59/66 | 재적재 10 | 중계율 0.30 | alpha 0.334 | step_limit
Ep 559 | 드론6 목적지78 |  753스텝 | 배송 78/78 | 재적재 14 | 중계율 0.18 | alpha 0.335 | complete
Ep 560 | 드론3 목적지22 |  652스텝 | 배송 22/22 | 재적재  3 | 중계율 0.23 | alpha 0.334 | complete
Ep 561 | 드론4 목적지29 |  343스텝 | 배송 29/29 | 재적재  3 | 중계율 0.13 | alpha 0.338 | complete
Ep 562 | 드론5 목적지71 |  809스텝 | 배송 71/71 | 재적재 12 | 중계율 0.09 | alpha 0.338 | complete
Ep 563 | 드론6 목적지61 |  653스텝 | 배송 61/61 | 재적재  9 | 중계율 0.21 | alpha 0.338 | complete
Ep 564 | 드론6 목적지44 |  343스텝 | 배송 44/44 | 재적재  5 | 중계율 0.10 | alpha 0.334 | complete
Ep 565 | 드론6 목적지21 |  203스텝 | 배송 21/21 | 재적재  0 | 중계율 0.21 | alpha 0.332 | complete
Ep 566 | 드론5 목적지23 |  279스텝 | 배송 23/23 | 재적재  2 | 중계율 0.10 | alpha 0.330 | complete
Ep 567 | 드론6 목적지57 |  615스텝 | 배송 57/57 | 재적재  9 | 중계율 0.09 | alpha 0.326 | complete
Ep 568 | 드론6 목적지23 |  236스텝 | 배송 23/23 | 재적재  0 | 중계율 0.17 | alpha 0.325 | complete
Ep 569 | 드론5 목적지79 |  815스텝 | 배송 79/79 | 재적재 13 | 중계율 0.22 | alpha 0.322 | complete
Ep 570 | 드론5 목적지70 |  685스텝 | 배송 70/70 | 재적재 12 | 중계율 0.15 | alpha 0.318 | complete
Ep 571 | 드론6 목적지78 |  502스텝 | 배송 78/78 | 재적재 13 | 중계율 0.09 | alpha 0.317 | complete
Ep 572 | 드론5 목적지70 |  618스텝 | 배송 70/70 | 재적재 13 | 중계율 0.13 | alpha 0.309 | complete
Ep 573 | 드론3 목적지77 | 1000스텝 | 배송 70/77 | 재적재 12 | 중계율 0.22 | alpha 0.309 | step_limit
Ep 574 | 드론5 목적지34 |  412스텝 | 배송 34/34 | 재적재  5 | 중계율 0.16 | alpha 0.308 | complete
Ep 575 | 드론3 목적지21 |  575스텝 | 배송 21/21 | 재적재  4 | 중계율 0.21 | alpha 0.305 | complete
Ep 576 | 드론4 목적지39 |  426스텝 | 배송 39/39 | 재적재  6 | 중계율 0.12 | alpha 0.306 | complete
Ep 577 | 드론6 목적지53 |  696스텝 | 배송 53/53 | 재적재  9 | 중계율 0.20 | alpha 0.310 | complete
Ep 578 | 드론5 목적지29 |  283스텝 | 배송 29/29 | 재적재  4 | 중계율 0.12 | alpha 0.311 | complete
Ep 579 | 드론4 목적지67 |  832스텝 | 배송 67/67 | 재적재 12 | 중계율 0.21 | alpha 0.314 | complete
Ep 580 | 드론5 목적지39 |  522스텝 | 배송 39/39 | 재적재  6 | 중계율 0.19 | alpha 0.314 | complete
Ep 581 | 드론4 목적지25 |  917스텝 | 배송 24/25 | 재적재  4 | 중계율 0.41 | alpha 0.317 | no_progress
Ep 582 | 드론3 목적지27 |  561스텝 | 배송 27/27 | 재적재  4 | 중계율 0.16 | alpha 0.314 | complete
Ep 583 | 드론3 목적지67 |  984스텝 | 배송 67/67 | 재적재 11 | 중계율 0.25 | alpha 0.309 | complete
Ep 584 | 드론5 목적지70 |  792스텝 | 배송 70/70 | 재적재 12 | 중계율 0.22 | alpha 0.314 | complete
Ep 585 | 드론3 목적지50 |  808스텝 | 배송 50/50 | 재적재  8 | 중계율 0.19 | alpha 0.315 | complete
Ep 586 | 드론3 목적지55 | 1000스텝 | 배송 49/55 | 재적재  9 | 중계율 0.30 | alpha 0.313 | step_limit
Ep 587 | 드론6 목적지46 |  524스텝 | 배송 46/46 | 재적재  8 | 중계율 0.16 | alpha 0.307 | complete
Ep 588 | 드론3 목적지39 | 1000스텝 | 배송 38/39 | 재적재  6 | 중계율 0.31 | alpha 0.304 | step_limit
