episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1164,5,24,308,228.1,24,308,2,0.6416,986.0,0.2388,9,complete,0.1609,48498.7
1165,4,47,740,565.872,47,740,8,0.4236,767.1,0.231,23,complete,0.1522,48538.0
1166,5,79,921,966.817,79,921,13,0.6009,951.5,0.1812,17,complete,0.1886,48590.9
1167,4,74,913,987.469,74,913,14,0.494,779.4,0.1922,18,complete,0.1584,48641.9
1168,4,68,734,881.246,68,734,11,0.4264,724.8,0.1778,17,complete,0.1205,48685.1
1169,3,79,1000,913.708,68,,13,0.4453,680.0,0.2635,117,step_limit,0.1852,48742.0
1170,4,39,561,492.309,39,561,7,0.4064,767.0,0.1306,12,complete,0.1453,48773.1
1171,5,25,249,214.01,25,249,1,0.3574,573.5,0.0976,6,complete,0.12,48788.1
1172,3,21,493,231.381,21,493,3,0.3529,595.0,0.2636,48,complete,0.102,48812.7
1173,6,53,371,649.102,53,371,8,0.5463,683.0,0.0769,4,complete,0.1061,48832.1
1174,4,51,786,623.674,51,786,9,0.5086,698.8,0.1944,10,complete,0.1875,48869.6
1175,3,74,1000,828.215,63,,12,0.4073,758.7,0.1676,28,step_limit,0.2306,48917.9
1176,4,66,1000,596.812,53,,10,0.633,995.6,0.2433,49,step_limit,0.3409,48966.1
1177,4,66,792,839.344,66,792,11,0.47,671.1,0.1757,14,complete,0.1583,49004.7
1178,5,39,1000,309.192,38,,6,0.6592,1084.2,0.3075,31,step_limit,0.294,49051.4
1179,4,21,428,180.594,21,428,2,0.5748,1056.5,0.2066,28,complete,0.1977,49071.1
1180,4,33,620,358.0,33,620,5,0.5262,759.6,0.2779,33,complete,0.1771,49102.6
1181,3,41,1000,448.58,39,,7,0.463,797.7,0.2958,52,step_limit,0.2857,49156.5
1182,6,48,584,529.497,48,584,7,0.5816,884.4,0.1619,4,complete,0.1534,49190.8
1183,5,22,316,231.518,22,316,3,0.5563,818.7,0.2608,10,complete,0.1128,49208.1
1184,6,24,167,215.03,24,167,1,0.476,663.4,0.1921,3,complete,0.0762,49219.3
1185,4,79,1000,1059.803,78,,15,0.547,904.2,0.2256,17,step_limit,0.2148,49274.6
1186,3,43,904,551.903,43,904,8,0.4417,756.3,0.2433,53,complete,0.2721,49325.0
1187,5,80,643,1032.562,80,643,13,0.5512,772.5,0.1278,6,complete,0.1217,49363.5
1188,4,67,966,852.56,67,966,12,0.374,658.9,0.2774,19,complete,0.15,49416.2
1189,5,67,1000,663.03,62,,9,0.6282,968.4,0.2379,16,step_limit,0.2017,49472.7
1190,4,28,647,281.249,28,647,4,0.5386,821.5,0.2868,29,complete,0.1731,49508.2
1191,4,67,936,838.709,67,936,11,0.5857,904.0,0.2122,17,complete,0.2396,49561.3
1192,4,44,638,520.535,44,638,7,0.5141,796.0,0.1704,15,complete,0.2018,49596.8
1193,5,53,471,648.346,53,471,8,0.4374,639.1,0.1694,18,complete,0.1049,49624.2
1194,5,27,400,289.5,27,400,4,0.3895,629.5,0.1972,10,complete,0.075,49646.4
1195,6,57,434,725.897,57,434,9,0.4359,639.4,0.1035,3,complete,0.0779,49672.8
1196,4,74,793,968.529,74,793,13,0.4038,655.5,0.1398,15,complete,0.124,49719.0
1197,6,25,211,217.228,25,211,1,0.5995,801.3,0.1103,2,complete,0.1111,49730.5
1198,6,35,552,334.297,35,552,5,0.513,864.8,0.2401,12,complete,0.1381,49761.8
1199,6,29,711,181.464,29,711,3,0.6889,1115.5,0.2644,9,complete,0.2489,49800.3
1200,3,40,1000,473.052,38,,7,0.34,651.4,0.4166,86,step_limit,0.2199,49854.2
1201,3,43,887,508.481,43,887,7,0.4649,678.0,0.1797,25,complete,0.3185,50151.1
1202,4,25,503,270.328,25,503,4,0.3057,528.3,0.249,24,complete,0.0955,50179.9
1203,3,48,784,600.299,48,784,8,0.4188,671.8,0.1582,27,complete,0.2111,50223.6
1204,4,59,1000,502.549,51,,7,0.5625,841.1,0.3001,49,step_limit,0.2452,50278.2
1205,6,53,346,662.534,53,346,8,0.4803,738.0,0.0923,4,complete,0.0978,50299.8
1206,3,45,1000,474.847,43,,7,0.422,736.5,0.3231,159,step_limit,0.2409,50350.6
1207,3,72,1000,724.058,57,,11,0.468,721.7,0.2572,71,step_limit,0.2861,50399.3
1208,3,68,1000,727.841,59,,10,0.482,789.4,0.1434,37,step_limit,0.2957,50447.9
1209,5,37,409,390.469,37,409,4,0.5858,833.6,0.1889,8,complete,0.1515,50468.2
1210,4,40,816,426.64,40,816,6,0.5392,891.5,0.2649,15,complete,0.2446,50507.2
1211,5,40,377,517.85,40,377,7,0.4584,689.2,0.0829,4,complete,0.1125,50526.0
1212,6,47,387,539.55,47,387,6,0.5823,927.2,0.1399,2,complete,0.1176,50544.3
1213,6,44,336,487.326,44,336,5,0.6022,889.6,0.1383,4,complete,0.0792,50561.0
1214,4,54,824,624.67,54,824,8,0.5488,873.0,0.2825,20,complete,0.2245,50599.9
1215,3,71,1000,832.703,63,,12,0.439,793.4,0.1906,23,step_limit,0.2409,50651.3
1216,6,68,793,756.223,68,793,10,0.5963,1045.7,0.1912,4,complete,0.1695,50698.5
1217,3,48,976,570.751,48,976,8,0.4481,789.3,0.2828,37,complete,0.2516,50751.1
1218,5,37,380,433.419,37,380,5,0.5968,795.2,0.1551,4,complete,0.1103,50772.9
1219,4,80,1000,1006.575,78,,14,0.5118,887.8,0.2283,32,step_limit,0.2104,50830.3
1220,4,63,762,803.901,63,762,11,0.48,831.1,0.15,18,complete,0.1779,50872.5
1221,3,21,598,216.374,21,598,3,0.4916,770.5,0.3197,60,complete,0.2143,50902.5
1222,3,59,978,743.767,59,978,10,0.4145,643.3,0.2622,59,complete,0.1793,50950.9
1223,4,25,500,273.856,25,500,4,0.519,888.7,0.2593,12,complete,0.1887,50975.5
1224,4,53,776,640.341,53,776,8,0.567,732.2,0.3076,39,complete,0.1418,51012.3
1225,3,66,1000,723.65,59,,10,0.4283,719.7,0.2202,37,step_limit,0.2342,51061.3
1226,5,39,322,490.195,39,322,6,0.3739,625.0,0.0702,4,complete,0.1,51076.4
1227,6,70,779,837.683,70,779,11,0.5738,787.4,0.3227,27,complete,0.0929,51115.1
1228,3,52,1000,611.825,50,,9,0.479,730.5,0.2359,47,step_limit,0.2673,51163.5
1229,3,43,1000,418.747,37,,7,0.496,692.0,0.4513,176,step_limit,0.1879,51217.0
1230,3,79,1000,746.673,63,,10,0.5027,801.1,0.19,37,step_limit,0.3225,51272.2
1231,4,30,402,308.733,30,402,3,0.4049,613.9,0.1995,17,complete,0.1154,51295.4
1232,4,67,823,915.802,67,823,13,0.4228,615.4,0.2179,10,complete,0.1444,51340.9
1233,5,36,543,419.475,36,543,6,0.5632,850.8,0.2699,15,complete,0.1303,51372.9
1234,4,71,906,894.273,71,906,12,0.508,792.7,0.2329,20,complete,0.1673,51425.6
1235,5,57,908,659.416,57,908,9,0.6244,911.7,0.2754,11,complete,0.1776,51476.1
1236,6,53,625,629.085,53,625,9,0.6315,874.0,0.2044,12,complete,0.1454,51511.5
1237,5,71,1000,659.092,63,,10,0.6684,1098.1,0.2468,16,step_limit,0.2492,51567.1
1238,6,65,835,775.285,65,835,12,0.6719,987.0,0.2211,7,complete,0.2429,51614.3
1239,4,60,1000,631.36,56,,9,0.6112,978.9,0.284,30,step_limit,0.2866,51669.8
1240,4,53,1000,518.03,50,,8,0.6048,1034.5,0.2873,24,step_limit,0.3202,51724.7
1241,3,80,1000,874.897,66,,13,0.4777,719.9,0.0997,19,step_limit,0.2824,51781.0
1242,5,25,343,286.83,25,343,4,0.4822,832.3,0.1491,12,complete,0.0955,51800.0
1243,4,63,1000,734.508,62,,10,0.634,966.2,0.2595,17,step_limit,0.2694,51857.1
1244,6,36,359,398.26,36,359,5,0.6676,911.9,0.0777,2,complete,0.1667,51877.3
1245,6,42,454,458.774,42,454,6,0.6377,980.1,0.1906,9,complete,0.1071,51903.1
1246,4,34,557,387.32,34,557,5,0.3739,513.8,0.2524,15,complete,0.1115,51934.2
1247,5,41,598,436.685,41,598,5,0.5997,944.0,0.2114,8,complete,0.1361,51968.1
1248,5,56,596,652.084,56,596,8,0.5386,757.9,0.2629,35,complete,0.1133,51999.0
1249,4,52,706,627.929,52,706,8,0.4345,660.7,0.2465,24,complete,0.1236,52033.8
1250,3,29,813,288.855,29,813,4,0.501,787.9,0.2727,22,complete,0.2544,52075.2
1251,4,71,1000,833.887,67,,12,0.6022,898.3,0.1889,23,step_limit,0.2538,52375.4
1252,5,79,945,989.712,79,945,14,0.6123,893.5,0.2617,11,complete,0.2222,52428.9
1253,6,71,805,847.776,71,805,12,0.6484,956.2,0.1606,15,complete,0.1667,52469.0
1254,6,47,476,578.47,47,476,8,0.5959,808.1,0.2267,6,complete,0.1389,52493.2
1255,5,70,992,865.814,70,992,12,0.6212,823.0,0.2711,17,complete,0.1835,52542.3
1256,3,67,1000,682.091,56,,10,0.5057,724.7,0.2573,40,step_limit,0.2456,52591.0
1257,4,41,943,409.939,41,943,6,0.6127,963.2,0.2775,18,complete,0.2628,52635.0
1258,5,41,467,490.711,41,467,6,0.6021,796.8,0.1803,6,complete,0.1457,52657.3
1259,4,67,1000,749.522,61,,11,0.5025,844.1,0.2239,47,step_limit,0.2173,52707.0
1260,3,20,392,201.785,20,392,2,0.4005,790.0,0.0829,13,complete,0.25,52728.1
1261,4,45,517,566.947,45,517,7,0.514,837.4,0.1977,10,complete,0.1162,52756.5
1262,3,61,1000,790.544,60,,11,0.4803,784.6,0.2067,44,step_limit,0.2507,52811.0
1263,6,34,338,317.726,34,338,3,0.5153,754.4,0.174,3,complete,0.1067,52831.6
1264,6,31,243,317.001,31,243,3,0.4623,581.4,0.0656,2,complete,0.0714,52844.9
1265,4,56,848,699.03,56,848,10,0.5525,864.5,0.2528,19,complete,0.2098,52895.7
1266,4,23,393,218.193,23,393,2,0.3321,534.1,0.1788,10,complete,0.0966,52916.8
1267,3,63,1000,698.69,56,,10,0.433,714.6,0.2146,45,step_limit,0.2336,52972.0
1268,3,39,742,508.294,39,742,7,0.4465,730.9,0.2687,97,complete,0.1829,53012.2
1269,5,70,734,894.4,70,734,12,0.5264,805.4,0.1682,8,complete,0.1293,53050.3
1270,5,39,379,445.46,39,379,5,0.5995,858.6,0.1515,9,complete,0.0842,53070.2
1271,3,74,1000,968.242,72,,13,0.402,769.5,0.1872,42,step_limit,0.2005,53122.1
1272,5,20,572,140.575,20,572,2,0.5986,973.6,0.2171,10,complete,0.184,53150.0
1273,3,27,770,314.5,27,770,5,0.5329,778.6,0.3385,101,complete,0.2271,53186.8
1274,3,34,1000,365.121,31,,6,0.576,731.0,0.5143,234,step_limit,0.2765,53241.9
1275,3,29,795,331.778,29,795,5,0.4289,778.2,0.266,46,complete,0.2922,53278.9
1276,6,62,685,759.577,62,685,11,0.601,963.0,0.182,5,complete,0.1667,53315.8
1277,3,77,1000,923.155,69,,13,0.4517,751.8,0.1225,16,step_limit,0.2429,53373.5
1278,3,59,1000,562.29,49,,8,0.5047,773.3,0.2684,68,step_limit,0.3714,53434.9
1279,6,39,445,416.054,39,445,5,0.6079,1037.6,0.1442,2,complete,0.0995,53461.9
1280,4,31,641,316.231,31,641,4,0.5608,769.0,0.2982,28,complete,0.1731,53497.9
1281,3,36,948,397.268,36,948,6,0.5116,793.3,0.244,38,complete,0.3106,53548.5
1282,4,39,511,464.155,39,511,6,0.4403,765.2,0.2107,10,complete,0.0906,53577.1
1283,3,43,801,531.154,43,801,7,0.4503,772.2,0.2327,25,complete,0.1948,53620.9
1284,5,25,718,112.84,25,718,2,0.6198,1006.4,0.233,18,complete,0.2559,53659.7
1285,6,74,607,937.118,74,607,12,0.4239,685.4,0.2044,10,complete,0.0976,53696.1
1286,3,76,1000,804.093,65,,11,0.4867,800.9,0.1095,19,step_limit,0.3176,53751.4
1287,6,59,680,720.505,59,680,10,0.6164,886.9,0.2596,14,complete,0.138,53793.1
1288,5,77,836,929.057,77,836,12,0.4371,681.3,0.3291,13,complete,0.1239,53844.3
1289,3,24,314,277.217,24,314,3,0.379,608.1,0.0749,10,complete,0.1318,53864.2
1290,5,52,566,627.056,52,566,8,0.5887,877.1,0.2462,13,complete,0.1609,53897.0
1291,3,42,666,530.013,42,666,7,0.4585,754.5,0.1912,17,complete,0.1941,53934.4
1292,3,77,1000,756.108,61,,11,0.4957,743.4,0.2356,44,step_limit,0.2715,53990.5
1293,5,76,824,984.109,76,824,14,0.5728,926.9,0.2125,10,complete,0.1788,54039.3
1294,6,31,256,276.272,31,256,2,0.6003,811.3,0.1269,4,complete,0.1212,54054.1
1295,5,61,981,696.77,61,981,11,0.6389,946.4,0.2622,12,complete,0.2703,54109.3
1296,4,50,511,609.944,50,511,7,0.4936,740.7,0.2121,15,complete,0.1076,54138.0
1297,5,76,878,947.113,76,878,13,0.6064,907.2,0.3429,16,complete,0.1469,54181.9
1298,5,36,395,411.847,36,395,5,0.5246,767.2,0.1788,8,complete,0.1345,54202.6
1299,5,66,893,803.486,66,893,11,0.4858,780.7,0.2573,15,complete,0.1552,54247.2
1300,3,21,444,228.737,21,444,3,0.4677,713.2,0.1234,12,complete,0.1818,54268.5
1301,3,47,810,629.881,47,810,9,0.4642,759.6,0.1554,41,complete,0.2246,54559.4
1302,3,58,930,750.188,58,930,10,0.4595,778.2,0.1784,40,complete,0.2312,54609.6
1303,5,61,759,758.607,61,759,11,0.6171,980.2,0.2285,10,complete,0.1909,54649.6
1304,3,67,1000,859.949,64,,12,0.4587,787.8,0.1613,25,step_limit,0.259,54701.3
1305,6,61,543,725.945,61,543,9,0.4883,785.9,0.1936,5,complete,0.0942,54730.8
1306,3,79,1000,562.818,50,,9,0.2897,575.0,0.429,203,step_limit,0.1407,54777.8
1307,5,73,578,978.292,73,578,13,0.527,744.2,0.1564,10,complete,0.1284,54807.8
1308,5,60,933,631.958,60,933,9,0.6855,1018.0,0.281,11,complete,0.2214,54852.7
1309,6,77,587,1032.512,77,587,14,0.5284,753.3,0.1515,11,complete,0.1096,54882.6
1310,5,72,843,890.503,72,843,12,0.534,876.3,0.1754,8,complete,0.1754,54928.1
1311,3,60,1000,654.8,55,,9,0.423,768.0,0.2435,43,step_limit,0.233,54987.3
1312,5,59,646,723.641,59,646,10,0.5731,967.8,0.1633,11,complete,0.2,55024.5
1313,3,72,1000,695.604,60,,9,0.4957,790.0,0.2586,102,step_limit,0.2759,55071.5
1314,4,67,1000,718.406,63,,10,0.5975,849.4,0.233,15,step_limit,0.2308,55119.1
1315,6,58,513,716.382,58,513,9,0.4561,847.9,0.2074,3,complete,0.0996,55145.0
1316,3,66,1000,700.841,57,,10,0.5227,787.4,0.2516,35,step_limit,0.2954,55193.5
1317,5,67,629,853.431,67,629,11,0.537,890.4,0.1474,7,complete,0.114,55226.3
1318,4,28,576,300.56,28,576,4,0.6215,985.2,0.3236,24,complete,0.1767,55253.3
1319,4,34,664,372.087,34,664,5,0.5949,884.6,0.2166,16,complete,0.1959,55284.7
1320,4,57,778,693.862,57,778,9,0.5504,871.0,0.2194,15,complete,0.184,55323.7
1321,6,59,508,696.951,59,508,8,0.4764,636.5,0.1752,3,complete,0.0768,55344.9
1322,4,39,658,444.408,39,658,6,0.4985,862.2,0.2161,32,complete,0.1551,55371.3
1323,6,48,490,583.462,48,490,8,0.6629,874.5,0.2122,9,complete,0.1396,55393.2
1324,5,52,497,604.16,52,497,7,0.4072,690.6,0.2152,9,complete,0.0769,55413.7
1325,5,40,318,461.187,40,318,5,0.4742,646.2,0.1039,10,complete,0.0807,55428.6
1326,3,40,921,479.642,40,921,7,0.5273,803.6,0.3063,100,complete,0.337,55465.4
1327,3,23,578,235.434,23,578,3,0.4441,745.8,0.2272,24,complete,0.2138,55489.4
1328,6,25,368,240.352,25,368,3,0.6069,815.2,0.1781,4,complete,0.1318,55503.8
1329,3,51,862,628.187,51,862,8,0.4981,787.4,0.1747,21,complete,0.3077,55537.2
1330,6,42,799,345.031,42,799,5,0.7151,1075.6,0.3844,20,complete,0.1813,55569.6
1331,6,48,507,502.093,48,507,6,0.6328,988.1,0.1776,7,complete,0.1771,55591.3
1332,5,21,258,142.41,21,258,0,0.6264,853.2,0.3092,12,complete,0.1034,55601.9
1333,6,42,385,459.257,42,385,5,0.6273,893.8,0.1498,4,complete,0.1406,55617.6
1334,6,30,400,269.44,30,400,3,0.6633,896.3,0.2558,6,complete,0.1515,55635.2
1335,5,52,521,628.431,52,521,8,0.4745,667.2,0.147,8,complete,0.0881,55659.6
1336,4,31,634,347.879,31,634,5,0.5323,726.0,0.3335,24,complete,0.123,55685.8
1337,5,70,694,902.321,70,694,12,0.4853,735.4,0.131,8,complete,0.1084,55714.9
1338,3,80,1000,862.945,67,,12,0.4173,727.3,0.1896,30,step_limit,0.2158,55755.2
1339,5,74,863,933.573,74,863,13,0.508,734.2,0.2131,10,complete,0.1516,55791.7
1340,5,77,897,949.156,77,897,13,0.6265,959.5,0.2345,20,complete,0.2108,55829.5
1341,5,30,363,341.683,30,363,4,0.3267,570.7,0.2372,10,complete,0.0735,55843.9
1342,6,59,575,696.632,59,575,9,0.673,1015.0,0.2417,8,complete,0.1268,55869.2
1343,5,28,391,271.682,28,391,3,0.5483,836.2,0.1801,5,complete,0.1294,55885.5
1344,4,48,595,607.358,48,595,8,0.4689,836.2,0.2531,14,complete,0.122,55910.9
1345,3,61,1000,696.98,55,,10,0.4463,751.3,0.2401,66,step_limit,0.2186,55953.1
1346,4,54,816,636.264,54,816,9,0.4936,703.1,0.2787,20,complete,0.1932,55986.5
1347,4,68,919,837.605,68,919,11,0.5696,921.0,0.1768,16,complete,0.246,56019.2
1348,4,25,331,271.992,25,331,3,0.4834,717.2,0.1869,21,complete,0.125,56031.0
1349,6,33,315,358.864,33,315,4,0.6021,838.4,0.1928,5,complete,0.119,56040.9
1350,4,70,717,927.097,70,717,12,0.4609,710.4,0.1727,10,complete,0.1509,56065.3
1351,4,42,495,574.238,42,495,8,0.4687,719.3,0.1574,10,complete,0.152,56259.2
1352,3,30,746,346.18,30,746,5,0.5107,784.3,0.2544,46,complete,0.2877,56287.6
1353,3,55,995,705.305,55,995,10,0.473,784.4,0.1725,19,complete,0.2471,56327.2
1354,4,25,746,182.736,25,746,3,0.6304,966.4,0.3427,33,complete,0.2893,56351.3
1355,4,54,602,667.639,54,602,8,0.4194,576.0,0.2479,22,complete,0.1161,56371.9
1356,6,76,761,927.751,76,761,13,0.6516,1046.4,0.2388,6,complete,0.1453,56397.3
1357,4,61,1000,512.21,50,,8,0.6372,910.4,0.2769,42,step_limit,0.3107,56429.5
1358,5,36,471,405.825,36,471,5,0.5724,876.9,0.2559,38,complete,0.1226,56443.7
1359,3,38,901,416.57,38,901,6,0.542,751.6,0.2488,39,complete,0.319,56473.5
1360,4,22,378,198.025,22,378,2,0.457,798.4,0.1383,9,complete,0.1341,56485.4
1361,3,53,1000,566.851,49,,8,0.4443,745.2,0.2929,56,step_limit,0.25,56518.2
1362,3,69,1000,824.713,65,,11,0.4637,791.0,0.2103,46,step_limit,0.2058,56556.0
1363,6,80,703,1068.875,80,703,15,0.5993,933.6,0.1962,7,complete,0.1319,56585.1
1364,4,73,1000,785.359,63,,12,0.5833,817.5,0.292,35,step_limit,0.2539,56628.0
1365,6,36,340,384.7,36,340,4,0.6539,974.9,0.2741,8,complete,0.1257,56642.5
1366,4,76,1000,879.816,72,,12,0.5593,871.2,0.167,17,step_limit,0.25,56682.4
1367,5,75,867,941.863,75,867,13,0.4168,689.1,0.2512,10,complete,0.1328,56718.4
1368,6,47,443,540.199,47,443,7,0.5594,821.8,0.1441,5,complete,0.1169,56737.4
1369,5,68,710,841.228,68,710,11,0.6425,912.0,0.1615,8,complete,0.1628,56768.1
1370,5,48,480,602.615,48,480,8,0.5783,977.6,0.1661,10,complete,0.1436,56788.1
1371,6,24,228,153.395,24,228,0,0.5841,798.6,0.2035,7,complete,0.1313,56798.7
1372,6,55,560,587.178,55,560,7,0.6074,914.8,0.2606,12,complete,0.1461,56821.2
1373,4,23,315,255.609,23,315,3,0.5087,738.2,0.1407,9,complete,0.1402,56835.0
1374,3,27,562,307.818,27,562,4,0.4478,770.1,0.1111,10,complete,0.2203,56856.9
1375,4,63,1000,737.263,60,,11,0.5968,1015.0,0.235,16,step_limit,0.2436,56898.2
1376,6,56,562,606.359,56,562,7,0.6352,907.9,0.171,3,complete,0.155,56921.4
1377,4,60,914,761.993,60,914,11,0.59,976.7,0.2691,14,complete,0.2434,56959.1
1378,3,73,1000,908.886,67,,13,0.415,744.4,0.1372,23,step_limit,0.2093,57001.5
1379,4,49,627,614.104,49,627,8,0.441,788.0,0.1264,11,complete,0.1296,57028.0
1380,4,67,723,860.447,67,723,11,0.3921,674.4,0.1772,15,complete,0.1329,57057.6
1381,4,63,730,829.949,63,730,11,0.4688,846.5,0.1589,12,complete,0.1606,57087.7
1382,4,74,1000,739.227,64,,11,0.5923,885.2,0.2129,14,step_limit,0.3092,57130.1
1383,4,48,914,594.048,48,914,9,0.5585,868.1,0.3092,20,complete,0.2286,57167.2
1384,6,26,299,222.998,26,299,2,0.7163,848.5,0.1739,4,complete,0.1542,57179.3
1385,4,38,853,395.564,38,853,5,0.4997,748.4,0.4476,44,complete,0.1983,57216.3
1386,3,20,278,215.765,20,278,2,0.4101,601.8,0.0994,16,complete,0.1354,57228.6
1387,5,36,511,410.061,36,511,6,0.6341,902.7,0.1842,7,complete,0.15,57249.2
1388,3,50,947,605.882,50,947,8,0.5174,800.8,0.2321,32,complete,0.2727,57286.2
1389,4,77,839,1059.084,77,839,15,0.4812,740.8,0.2186,24,complete,0.1706,57321.1
1390,6,20,222,135.35,20,222,0,0.4955,604.0,0.1479,3,complete,0.1225,57331.1
1391,6,64,563,842.742,64,563,12,0.5687,773.3,0.1406,8,complete,0.1308,57354.5
1392,4,63,835,803.673,63,835,11,0.5464,761.3,0.267,13,complete,0.1832,57389.9
1393,6,76,752,981.343,76,752,14,0.6392,997.8,0.2133,20,complete,0.1694,57422.1
1394,5,23,427,231.933,23,427,3,0.6899,964.5,0.2122,7,complete,0.1909,57440.2
1395,4,25,585,248.76,25,585,3,0.5124,807.5,0.3527,25,complete,0.181,57463.8
1396,4,59,1000,735.261,58,,11,0.6065,909.3,0.283,39,step_limit,0.2438,57504.0
1397,6,49,443,593.008,49,443,8,0.5493,792.7,0.1883,9,complete,0.1303,57524.1
1398,5,66,588,843.842,66,588,11,0.483,743.1,0.192,10,complete,0.1267,57549.1
1399,3,69,1000,682.696,56,,10,0.4753,784.4,0.1766,26,step_limit,0.2832,57582.9
1400,3,50,788,624.482,50,788,8,0.4979,779.4,0.1786,61,complete,0.2308,57608.9
