episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1168,4,68,1000,837.282,64,,12,0.3478,556.6,0.2958,22,step_limit,0.127,51846.5
1169,3,79,1000,754.747,60,,11,0.349,746.9,0.1949,20,step_limit,0.1322,51903.9
1170,4,39,566,460.837,39,566,6,0.4245,755.0,0.1657,15,complete,0.1179,51935.8
1171,5,25,322,199.6,25,322,1,0.3472,569.9,0.246,18,complete,0.1,51955.3
1172,3,21,473,189.91,21,473,2,0.346,588.3,0.1977,30,complete,0.1087,51980.1
1173,6,53,347,630.867,53,347,7,0.5139,670.9,0.0985,6,complete,0.0697,52000.8
1174,4,51,637,655.751,51,637,9,0.5573,702.1,0.1842,15,complete,0.1278,52035.4
1175,3,74,1000,805.057,64,,11,0.4327,747.4,0.1886,18,step_limit,0.1624,52089.6
1176,4,66,1000,370.121,43,,7,0.6475,874.0,0.3474,31,step_limit,0.2302,52137.0
1177,4,66,1000,769.279,63,,11,0.392,677.1,0.2096,17,step_limit,0.1373,52184.1
1178,5,39,1000,308.321,36,,7,0.667,1075.0,0.2853,13,step_limit,0.2043,52233.5
1179,4,21,590,188.99,21,590,3,0.6271,1053.6,0.2546,12,complete,0.1713,52260.6
1180,4,33,655,381.255,33,655,6,0.5126,758.8,0.2475,47,complete,0.1424,52290.9
1181,3,41,1000,396.212,36,,6,0.5333,797.3,0.3408,52,step_limit,0.195,52338.1
1182,6,48,694,534.26,48,694,8,0.6407,886.4,0.2219,7,complete,0.1255,52374.4
1183,5,22,381,213.45,22,381,3,0.5969,826.3,0.2518,16,complete,0.1512,52395.6
1184,6,24,214,244.96,24,214,2,0.5171,674.1,0.0718,3,complete,0.0946,52408.0
1185,4,79,1000,870.142,69,,13,0.4893,848.1,0.2588,23,step_limit,0.1384,52463.6
1186,3,43,999,516.36,43,999,7,0.4821,766.2,0.3078,44,complete,0.1389,52516.5
1187,5,80,958,1031.756,80,958,15,0.5067,769.8,0.2626,10,complete,0.1465,52573.2
1188,4,67,899,872.524,67,899,12,0.4444,659.1,0.1032,10,complete,0.1271,52624.3
1189,5,67,1000,634.0,60,,10,0.5546,985.3,0.186,6,step_limit,0.1644,52679.8
1190,4,28,1000,212.843,26,,4,0.5427,828.1,0.376,64,step_limit,0.1636,52731.9
1191,4,67,1000,704.943,60,,10,0.5547,858.9,0.3178,40,step_limit,0.1798,52787.1
1192,4,44,1000,429.364,41,,7,0.5255,797.9,0.2828,17,step_limit,0.1702,52841.4
1193,5,53,562,648.881,53,562,8,0.3676,636.4,0.1209,8,complete,0.0988,52873.3
1194,5,27,393,299.48,27,393,4,0.3771,628.0,0.0974,7,complete,0.1224,52895.5
1195,6,57,485,668.911,57,485,8,0.3543,644.6,0.1807,10,complete,0.0703,52923.9
1196,4,74,1000,859.211,72,,12,0.419,655.0,0.278,14,step_limit,0.1437,52979.7
1197,6,25,234,213.088,25,234,1,0.6204,793.7,0.2411,7,complete,0.0766,52993.6
1198,6,35,398,311.737,35,398,3,0.5209,863.6,0.182,3,complete,0.1316,53015.9
1199,6,29,622,182.314,29,622,3,0.6683,1102.8,0.0932,7,complete,0.1692,53048.8
1200,3,40,860,459.775,40,860,6,0.3589,661.4,0.212,39,complete,0.1575,53095.2
1201,3,43,1000,415.321,37,,7,0.373,676.2,0.2439,32,step_limit,0.1684,53445.7
1202,4,25,400,263.984,25,400,3,0.3256,523.6,0.195,8,complete,0.0707,53465.1
1203,3,48,980,611.206,48,980,9,0.4497,677.8,0.2178,30,complete,0.1543,53509.8
1204,4,59,1000,651.756,55,,10,0.5907,911.6,0.1729,20,step_limit,0.187,53548.6
1205,6,53,430,647.011,53,430,8,0.5233,740.9,0.1048,3,complete,0.1083,53569.0
1206,3,45,1000,494.667,43,,7,0.4933,729.2,0.3579,66,step_limit,0.1914,53607.2
1207,3,72,1000,557.887,48,,9,0.4763,780.7,0.2511,24,step_limit,0.1994,53645.6
1208,3,68,1000,663.856,54,,10,0.4343,714.5,0.2213,39,step_limit,0.215,53690.7
1209,5,37,592,410.832,37,592,6,0.5307,830.6,0.1221,12,complete,0.1243,53719.6
1210,4,40,1000,433.45,39,,7,0.581,858.6,0.224,24,step_limit,0.1344,53767.6
1211,5,40,437,509.875,40,437,7,0.3954,688.6,0.1096,3,complete,0.0896,53792.4
1212,6,47,510,511.413,47,510,6,0.6268,923.8,0.3444,6,complete,0.1299,53821.6
1213,6,44,485,488.655,44,485,6,0.6302,902.1,0.2192,14,complete,0.137,53851.1
1214,4,54,1000,608.793,51,,9,0.615,874.7,0.3386,35,step_limit,0.1533,53904.3
1215,3,71,1000,691.576,57,,10,0.4357,749.7,0.3425,71,step_limit,0.1711,53957.9
1216,6,68,1000,570.015,59,,9,0.5967,844.7,0.2092,12,step_limit,0.1509,54013.8
1217,3,48,1000,489.444,43,,7,0.4237,752.9,0.2374,28,step_limit,0.1852,54068.1
1218,5,37,471,410.423,37,471,5,0.5762,784.3,0.3369,21,complete,0.1104,54095.3
1219,4,80,1000,872.025,69,,13,0.5228,888.3,0.2319,21,step_limit,0.1545,54155.5
1220,4,63,1000,704.419,61,,10,0.4813,830.8,0.2802,36,step_limit,0.1458,54203.3
1221,3,21,670,215.214,21,670,3,0.5189,769.4,0.241,24,complete,0.1515,54234.7
1222,3,59,1000,634.503,55,,8,0.3427,581.4,0.1996,35,step_limit,0.1667,54282.2
1223,4,25,844,175.776,25,844,3,0.5201,882.0,0.1482,8,complete,0.1926,54321.8
1224,4,53,807,644.188,53,807,9,0.4985,731.8,0.1736,12,complete,0.135,54362.9
1225,3,66,1000,772.514,60,,11,0.4597,760.8,0.2386,25,step_limit,0.1696,54413.4
1226,5,39,304,457.685,39,304,5,0.4303,628.7,0.0741,9,complete,0.0667,54430.4
1227,6,70,545,844.171,70,545,10,0.5401,778.3,0.2122,6,complete,0.0799,54458.5
1228,3,52,1000,527.954,45,,8,0.4567,769.5,0.2815,45,step_limit,0.2263,54515.0
1229,3,43,863,511.705,43,863,7,0.4573,709.0,0.2364,38,complete,0.1798,54562.3
1230,3,79,1000,571.386,51,,9,0.4287,644.6,0.32,32,step_limit,0.1818,54618.1
1231,4,30,374,349.92,30,374,4,0.5187,619.0,0.2146,10,complete,0.0852,54639.1
1232,4,67,741,886.82,67,741,12,0.3843,608.5,0.0722,11,complete,0.1136,54681.9
1233,5,36,376,420.658,36,376,5,0.6165,854.0,0.2224,14,complete,0.1127,54702.8
1234,4,71,1000,819.037,67,,12,0.4635,790.8,0.2029,16,step_limit,0.168,54759.2
1235,5,57,839,620.875,57,839,8,0.5745,916.7,0.2627,9,complete,0.1365,54807.4
1236,6,53,556,569.897,53,556,7,0.5321,870.3,0.1188,4,complete,0.1008,54838.5
1237,5,71,1000,503.246,52,,9,0.6218,885.8,0.249,15,step_limit,0.181,54894.5
1238,6,65,1000,528.188,58,,9,0.6553,978.4,0.3086,33,step_limit,0.1368,54955.4
1239,4,60,1000,531.013,49,,9,0.5815,891.3,0.253,40,step_limit,0.1863,55010.3
1240,4,53,1000,524.672,49,,8,0.577,842.5,0.2816,19,step_limit,0.2275,55068.0
1241,3,80,1000,808.691,63,,12,0.5043,731.4,0.286,38,step_limit,0.1653,55125.1
1242,5,25,320,265.22,25,320,3,0.5119,823.6,0.0594,0,complete,0.1179,55143.6
1243,4,63,1000,498.648,50,,8,0.5593,843.0,0.2402,19,step_limit,0.1925,55198.7
1244,6,36,599,308.96,36,599,4,0.65,917.6,0.2248,12,complete,0.1343,55232.2
1245,6,42,583,482.92,42,583,7,0.6304,982.7,0.1959,5,complete,0.1554,55266.0
1246,4,34,514,385.628,34,514,5,0.34,519.1,0.1827,18,complete,0.0932,55293.9
1247,5,41,618,491.99,41,618,7,0.5583,947.3,0.2441,20,complete,0.1526,55329.8
1248,5,56,756,694.709,56,756,10,0.5399,751.1,0.1586,15,complete,0.1172,55372.4
1249,4,52,1000,581.862,50,,9,0.3777,642.1,0.213,17,step_limit,0.1553,55426.2
1250,3,29,914,266.449,29,914,4,0.4953,788.9,0.2767,54,complete,0.2068,55473.8
1251,4,71,1000,759.099,64,,11,0.596,870.9,0.2469,20,step_limit,0.1752,55783.5
1252,5,79,1000,859.57,75,,12,0.594,888.7,0.1883,16,step_limit,0.1866,55824.5
1253,6,71,892,808.762,71,892,12,0.6177,958.5,0.1316,4,complete,0.1507,55859.7
1254,6,47,871,488.668,47,871,8,0.601,797.6,0.222,17,complete,0.1564,55900.3
1255,5,70,967,876.714,70,967,13,0.5822,824.5,0.1544,10,complete,0.15,55948.8
1256,3,67,1000,480.563,44,,8,0.4487,753.0,0.3632,99,step_limit,0.1928,56003.2
1257,4,41,1000,329.815,35,,6,0.572,860.1,0.3368,31,step_limit,0.2314,56056.8
1258,5,41,363,470.374,41,363,5,0.5548,799.8,0.1662,9,complete,0.0656,56078.7
1259,4,67,1000,753.534,61,,11,0.5493,878.9,0.2254,19,step_limit,0.1585,56135.3
1260,3,20,402,199.955,20,402,2,0.4303,790.5,0.2392,27,complete,0.163,56158.4
1261,4,45,919,552.004,45,919,8,0.5582,835.6,0.3178,27,complete,0.1263,56209.4
1262,3,61,1000,551.051,48,,8,0.4163,628.5,0.2192,49,step_limit,0.1699,56263.8
1263,6,34,413,370.649,34,413,5,0.5307,759.0,0.1279,5,complete,0.1222,56287.1
1264,6,31,238,351.791,31,238,4,0.4503,574.5,0.0543,1,complete,0.058,56301.6
1265,4,56,1000,522.9,47,,9,0.4918,795.0,0.3252,61,step_limit,0.2037,56355.3
1266,4,23,275,263.452,23,275,3,0.3918,535.4,0.1179,8,complete,0.0875,56371.0
1267,3,63,1000,702.695,56,,10,0.4277,706.0,0.1424,14,step_limit,0.1579,56425.7
1268,3,39,657,514.89,39,657,7,0.4556,725.9,0.1725,17,complete,0.1126,56458.1
1269,5,70,795,879.221,70,795,12,0.4845,804.7,0.0898,10,complete,0.1043,56497.0
1270,5,39,469,460.204,39,469,6,0.5936,861.5,0.1921,7,complete,0.1391,56521.4
1271,3,74,1000,820.278,65,,11,0.3607,696.0,0.1991,39,step_limit,0.1573,56570.5
1272,5,20,335,180.0,20,335,2,0.6227,980.5,0.209,2,complete,0.1211,56585.7
1273,3,27,969,261.741,27,969,4,0.5005,789.0,0.3684,58,complete,0.2196,56630.4
1274,3,34,1000,366.371,33,,6,0.525,762.6,0.2464,44,step_limit,0.2,56675.9
1275,3,29,912,321.937,29,912,5,0.5033,771.0,0.264,57,complete,0.1852,56718.5
1276,6,62,809,684.86,62,809,10,0.6073,961.9,0.1642,6,complete,0.1333,56762.9
1277,3,77,1000,832.922,65,,12,0.4367,754.6,0.2032,46,step_limit,0.1793,56818.0
1278,3,59,1000,534.281,47,,8,0.5173,750.1,0.3282,58,step_limit,0.2006,56872.9
1279,6,39,424,382.268,39,424,4,0.6042,1035.7,0.2041,8,complete,0.1296,56897.1
1280,4,31,573,349.906,31,573,5,0.5441,763.4,0.2705,86,complete,0.1089,56928.4
1281,3,36,1000,314.108,31,,5,0.5267,775.0,0.2242,32,step_limit,0.2222,56981.6
1282,4,39,734,447.337,39,734,6,0.4922,759.3,0.2116,21,complete,0.1128,57021.5
1283,3,43,1000,461.77,39,,7,0.4243,760.5,0.306,35,step_limit,0.189,57074.3
1284,5,25,437,231.59,25,437,3,0.7117,999.4,0.2578,21,complete,0.1458,57099.2
1285,6,74,770,936.484,74,770,13,0.4652,695.9,0.1833,9,complete,0.0878,57143.3
1286,3,76,1000,596.611,52,,9,0.471,766.7,0.3536,74,step_limit,0.1931,57198.0
1287,6,59,917,677.139,59,917,10,0.6441,878.7,0.2031,4,complete,0.1399,57248.8
1288,5,77,756,973.57,77,756,13,0.4188,677.5,0.1884,9,complete,0.1197,57291.5
1289,3,24,368,307.697,24,368,4,0.3578,605.6,0.1799,20,complete,0.0903,57312.1
1290,5,52,955,555.673,52,955,8,0.5874,858.7,0.1664,11,complete,0.1818,57365.3
1291,3,42,903,514.103,42,903,7,0.4046,749.8,0.1174,40,complete,0.1573,57412.9
1292,3,77,1000,598.918,53,,9,0.4663,744.2,0.32,76,step_limit,0.1415,57467.0
1293,5,76,1000,924.204,73,,14,0.5524,930.3,0.1673,7,step_limit,0.1448,57522.6
1294,6,31,347,355.877,31,347,5,0.5442,806.1,0.1992,3,complete,0.1293,57542.1
1295,5,61,1000,616.426,59,,9,0.6586,948.7,0.3553,26,step_limit,0.1621,57598.3
1296,4,50,779,599.272,50,779,8,0.4663,751.8,0.2076,12,complete,0.1289,57640.8
1297,5,76,1000,911.23,75,,13,0.565,908.8,0.1604,15,step_limit,0.1739,57697.3
1298,5,36,503,350.267,36,503,4,0.503,763.8,0.1497,10,complete,0.1419,57724.6
1299,5,66,701,828.2,66,701,11,0.4748,779.1,0.1608,8,complete,0.1222,57764.0
1300,3,21,611,205.97,21,611,3,0.4735,705.8,0.2667,61,complete,0.152,57796.9
1301,3,47,974,617.397,47,974,9,0.4333,759.3,0.2084,26,complete,0.181,58071.7
1302,3,58,1000,649.403,52,,9,0.441,719.7,0.2438,65,step_limit,0.2157,58121.2
1303,5,61,827,710.486,61,827,10,0.6607,977.5,0.2241,16,complete,0.1733,58164.7
1304,3,67,1000,674.722,54,,10,0.466,682.9,0.3736,73,step_limit,0.1492,58224.7
1305,6,61,452,784.441,61,452,10,0.4989,787.1,0.1154,7,complete,0.0729,58254.7
1306,3,79,1000,756.157,61,,11,0.335,608.3,0.1853,27,step_limit,0.1377,58312.9
1307,5,73,832,891.838,73,832,12,0.4774,733.6,0.1943,10,complete,0.1,58361.2
1308,5,60,1000,581.208,55,,10,0.636,891.9,0.2472,10,step_limit,0.1491,58416.0
1309,6,77,741,988.722,77,741,14,0.4712,751.1,0.1172,6,complete,0.107,58459.0
1310,5,72,742,868.219,72,742,11,0.4744,881.7,0.088,10,complete,0.131,58502.2
1311,3,60,1000,692.915,57,,9,0.5103,763.8,0.1909,55,step_limit,0.2091,58558.6
1312,5,59,827,653.048,59,827,9,0.5625,974.2,0.1594,7,complete,0.1333,58597.5
1313,3,72,1000,583.179,51,,9,0.4243,710.1,0.2428,29,step_limit,0.1785,58644.0
1314,4,67,1000,664.048,59,,10,0.573,819.3,0.2265,18,step_limit,0.194,58692.0
1315,6,58,586,664.374,58,586,8,0.5262,841.9,0.2013,12,complete,0.1074,58720.5
1316,3,66,1000,580.059,50,,9,0.482,793.5,0.2226,22,step_limit,0.173,58767.6
1317,5,67,706,830.066,67,706,11,0.511,880.6,0.1227,7,complete,0.1351,58802.6
1318,4,28,572,300.22,28,572,4,0.59,980.3,0.2942,22,complete,0.1803,58830.3
1319,4,34,595,381.8,34,595,5,0.5269,885.9,0.1798,35,complete,0.1364,58861.5
1320,4,57,989,709.57,57,989,10,0.5905,874.9,0.3563,53,complete,0.1614,58917.0
1321,6,59,662,689.856,59,662,9,0.3995,643.1,0.1484,4,complete,0.0833,58953.9
1322,4,39,564,449.44,39,564,6,0.5071,857.1,0.1807,12,complete,0.1343,58984.9
1323,6,48,595,545.512,48,595,8,0.6221,871.3,0.1435,6,complete,0.1037,59018.4
1324,5,52,578,641.456,52,578,8,0.4609,683.4,0.181,7,complete,0.0918,59051.5
1325,5,40,438,478.737,40,438,6,0.4584,653.1,0.138,10,complete,0.0903,59076.1
1326,3,40,1000,267.557,31,,5,0.5313,775.0,0.4164,95,step_limit,0.2222,59129.2
1327,3,23,700,227.535,23,700,3,0.4933,757.6,0.3541,36,complete,0.1638,59169.0
1328,6,25,290,226.456,25,290,2,0.6,812.4,0.2236,5,complete,0.0946,59185.4
1329,3,51,1000,604.812,48,,9,0.486,788.7,0.3524,41,step_limit,0.2013,59240.9
1330,6,42,614,476.817,42,614,7,0.7386,1075.3,0.2123,5,complete,0.1787,59276.1
1331,6,48,612,438.392,48,612,5,0.5934,972.7,0.1711,17,complete,0.1389,59309.8
1332,5,21,414,142.014,21,414,1,0.6507,862.0,0.373,12,complete,0.1364,59332.0
1333,6,42,560,484.186,42,560,7,0.6533,885.7,0.1579,5,complete,0.1443,59364.2
1334,6,30,385,268.7,30,385,3,0.5732,900.0,0.1056,2,complete,0.1478,59386.3
1335,5,52,641,605.363,52,641,8,0.4577,674.2,0.1442,10,complete,0.125,59422.9
1336,4,31,515,371.194,31,515,5,0.5568,736.3,0.1906,10,complete,0.1107,59451.7
1337,5,70,744,890.443,70,744,12,0.4573,738.5,0.1314,8,complete,0.0901,59494.1
1338,3,80,1000,707.772,59,,10,0.347,568.8,0.4257,100,step_limit,0.1231,59550.0
1339,5,74,716,947.686,74,716,13,0.4777,720.2,0.139,7,complete,0.1143,59589.6
1340,5,77,1000,583.279,59,,10,0.5762,773.3,0.2719,19,step_limit,0.1864,59643.6
1341,5,30,433,360.817,30,433,5,0.3321,576.5,0.2798,12,complete,0.0727,59667.7
1342,6,59,1000,511.007,57,,8,0.5927,1021.9,0.2353,23,step_limit,0.1652,59723.9
1343,5,28,432,296.543,28,432,4,0.5657,834.9,0.087,6,complete,0.1137,59752.8
1344,4,48,904,569.215,48,904,8,0.4627,832.4,0.278,30,complete,0.1414,59797.6
1345,3,61,1000,745.892,59,,10,0.4313,746.0,0.1788,52,step_limit,0.1574,59845.6
1346,4,54,917,624.513,54,917,9,0.4523,696.3,0.1653,16,complete,0.1565,59889.0
1347,4,68,1000,726.294,60,,11,0.603,855.7,0.2673,34,step_limit,0.2008,59936.9
1348,4,25,456,255.568,25,456,3,0.5247,724.3,0.2775,29,complete,0.1275,59960.4
1349,6,33,374,376.505,33,374,5,0.59,842.4,0.2355,9,complete,0.1164,59979.4
1350,4,70,1000,825.446,66,,12,0.4148,703.1,0.204,32,step_limit,0.1335,60027.7
1351,4,42,580,527.095,42,580,7,0.4694,731.2,0.162,10,complete,0.1111,60321.4
1352,3,30,826,331.3,30,826,5,0.5299,782.7,0.2853,38,complete,0.1491,60361.0
1353,3,55,1000,495.04,43,,8,0.4623,705.6,0.3327,57,step_limit,0.1939,60407.4
1354,4,25,667,195.272,25,667,3,0.6068,959.3,0.2586,22,complete,0.2336,60441.0
1355,4,54,926,632.182,54,926,9,0.3321,577.1,0.2554,14,complete,0.1132,60486.1
1356,6,76,957,898.227,76,957,13,0.6674,1048.0,0.1534,8,complete,0.1438,60532.7
1357,4,61,1000,358.407,43,,6,0.6102,787.7,0.2503,19,step_limit,0.2034,60579.6
1358,5,36,634,412.647,36,634,6,0.6278,876.2,0.2988,10,complete,0.1324,60609.5
1359,3,38,1000,298.647,31,,5,0.542,753.2,0.3732,38,step_limit,0.2222,60654.6
1360,4,22,682,194.502,22,682,3,0.5411,807.7,0.2043,40,complete,0.1762,60685.5
1361,3,53,1000,569.615,48,,8,0.5077,778.3,0.2624,62,step_limit,0.21,60733.7
1362,3,69,1000,539.461,47,,9,0.31,638.7,0.3413,40,step_limit,0.1635,60787.3
1363,6,80,848,996.672,80,848,14,0.6199,951.3,0.1415,5,complete,0.1324,60835.1
1364,4,73,1000,641.814,58,,10,0.5433,830.7,0.3142,77,step_limit,0.1523,60890.3
1365,6,36,375,368.667,36,375,4,0.66,957.9,0.2176,3,complete,0.1374,60910.7
1366,4,76,1000,664.058,61,,10,0.5212,818.2,0.2431,35,step_limit,0.2111,60966.4
1367,5,75,829,984.563,75,829,14,0.3928,692.9,0.1393,9,complete,0.1055,61013.2
1368,6,47,404,521.705,47,404,6,0.5528,818.4,0.1219,4,complete,0.0956,61037.6
1369,5,68,808,813.997,68,808,11,0.577,918.6,0.1376,8,complete,0.1351,61082.8
1370,5,48,654,603.435,48,654,9,0.6239,980.2,0.2209,10,complete,0.1506,61119.8
1371,6,24,333,231.695,24,333,3,0.5806,790.8,0.065,1,complete,0.1316,61138.1
1372,6,55,728,567.815,55,728,8,0.581,916.5,0.2092,6,complete,0.1515,61177.9
1373,4,23,405,244.983,23,405,3,0.5765,734.2,0.163,7,complete,0.1467,61200.0
1374,3,27,678,256.871,27,678,3,0.4725,765.9,0.2553,28,complete,0.1808,61235.9
1375,4,63,1000,481.263,48,,8,0.5537,831.3,0.2564,22,step_limit,0.2064,61290.7
1376,6,56,649,637.396,56,649,9,0.605,907.1,0.1037,4,complete,0.1198,61327.6
1377,4,60,1000,639.42,55,,10,0.5335,929.6,0.1914,39,step_limit,0.1836,61381.7
1378,3,73,1000,598.825,54,,8,0.378,683.0,0.4529,220,step_limit,0.1302,61436.9
1379,4,49,850,594.343,49,850,8,0.4432,788.6,0.2829,13,complete,0.1553,61483.9
1380,4,67,1000,865.236,66,,12,0.491,685.1,0.1729,16,step_limit,0.1074,61538.9
1381,4,63,875,810.137,63,875,11,0.4574,855.5,0.1719,12,complete,0.1228,61588.5
1382,4,74,1000,730.162,63,,11,0.611,895.6,0.2517,12,step_limit,0.2202,61644.6
1383,4,48,822,556.728,48,822,8,0.5806,863.9,0.1472,14,complete,0.1685,61689.6
1384,6,26,301,282.786,26,301,4,0.6645,844.9,0.175,3,complete,0.1667,61706.0
1385,4,38,642,438.362,38,642,6,0.4552,739.1,0.1699,12,complete,0.125,61740.8
1386,3,20,609,198.515,20,609,3,0.3881,605.8,0.2651,37,complete,0.1977,61774.2
1387,5,36,588,379.989,36,588,6,0.6524,889.5,0.2183,8,complete,0.1768,61806.3
1388,3,50,1000,579.154,46,,9,0.472,732.7,0.2397,35,step_limit,0.1782,61861.4
1389,4,77,917,951.73,77,917,12,0.4403,736.2,0.1674,15,complete,0.1374,61912.3
1390,6,20,249,135.29,20,249,0,0.5428,603.5,0.1398,3,complete,0.0778,61925.1
1391,6,64,672,747.43,64,672,10,0.5104,769.9,0.1869,4,complete,0.0877,61960.7
1392,4,63,1000,699.467,60,,10,0.5055,752.6,0.2273,11,step_limit,0.1624,62008.4
1393,6,76,973,887.628,76,973,13,0.6105,995.1,0.1142,4,complete,0.192,62057.1
1394,5,23,420,224.087,23,420,3,0.6795,964.6,0.3037,17,complete,0.1778,62077.0
1395,4,25,741,234.632,25,741,4,0.554,796.2,0.3606,51,complete,0.1654,62112.5
1396,4,59,1000,614.054,56,,9,0.5655,904.0,0.2039,11,step_limit,0.188,62161.4
1397,6,49,593,527.791,49,593,7,0.5292,789.0,0.1095,4,complete,0.1071,62190.9
1398,5,66,869,808.202,66,869,12,0.4875,751.8,0.2944,20,complete,0.1361,62229.0
1399,3,69,1000,568.822,49,,9,0.4863,750.2,0.3001,34,step_limit,0.1848,62269.6
1400,3,50,1000,536.884,46,,8,0.487,772.6,0.3226,48,step_limit,0.1848,62310.4
1401,6,71,755,884.604,71,755,12,0.4921,714.9,0.1734,6,complete,0.0856,62505.0
1402,4,44,736,541.769,44,736,8,0.5014,837.0,0.183,16,complete,0.1536,62520.0
1403,4,67,1000,593.451,56,,9,0.5675,862.5,0.2291,16,step_limit,0.2159,62539.2
1404,5,45,475,545.472,45,475,7,0.5592,746.3,0.1648,9,complete,0.1014,62549.0
1405,4,39,1000,364.359,36,,6,0.6532,917.1,0.4381,177,step_limit,0.207,62567.8
1406,4,67,1000,602.334,55,,9,0.3715,666.7,0.3154,74,step_limit,0.1464,62588.1
1407,6,73,969,806.334,73,969,12,0.7136,1110.4,0.2929,62,complete,0.1589,62608.0
1408,6,61,718,723.323,61,718,10,0.6047,921.9,0.2448,6,complete,0.0933,62623.1
1409,6,73,628,896.016,73,628,12,0.5764,820.8,0.0992,8,complete,0.1235,62636.9
1410,5,74,777,899.866,74,777,12,0.5992,946.1,0.2219,9,complete,0.1655,62659.0
1411,4,29,758,269.473,29,758,4,0.5894,904.0,0.3573,77,complete,0.1972,62679.2
1412,6,25,307,265.588,25,307,3,0.5825,821.3,0.2386,3,complete,0.1098,62687.5
1413,3,67,1000,498.352,47,,8,0.466,694.5,0.3671,40,step_limit,0.1852,62714.1
1414,4,55,1000,577.775,53,,8,0.62,1056.3,0.2457,12,step_limit,0.172,62739.9
1415,3,54,1000,595.539,48,,9,0.4383,748.4,0.2534,27,step_limit,0.1582,62766.3
1416,6,23,231,231.114,23,231,2,0.5159,788.3,0.0804,1,complete,0.1053,62772.6
1417,6,70,810,839.551,70,810,12,0.4597,674.4,0.2979,10,complete,0.0965,62795.0
1418,5,37,831,389.126,37,831,7,0.7093,1072.9,0.3142,57,complete,0.2366,62817.5
1419,3,42,848,520.153,42,848,7,0.5035,754.4,0.2123,46,complete,0.1685,62839.8
1420,6,49,528,558.581,49,528,7,0.6026,744.3,0.1925,4,complete,0.1124,62854.8
1421,5,31,496,350.99,31,496,5,0.4968,726.0,0.3739,27,complete,0.0807,62867.9
1422,4,45,919,515.524,45,919,7,0.6461,823.0,0.2988,43,complete,0.1782,62892.6
1423,6,34,443,420.149,34,443,6,0.5177,717.7,0.2066,16,complete,0.1164,62904.9
1424,4,23,434,272.797,23,434,4,0.6325,804.8,0.229,13,complete,0.1888,62916.9
1425,4,56,1000,394.371,42,,7,0.5617,911.1,0.2737,47,step_limit,0.2057,62943.7
1426,6,80,785,961.55,80,785,13,0.583,896.9,0.2037,9,complete,0.1338,62965.8
1427,6,76,643,972.559,76,643,13,0.4844,681.7,0.2266,13,complete,0.0781,62984.0
1428,6,31,631,159.05,31,631,2,0.6881,1007.9,0.1822,6,complete,0.1694,63000.4
1429,3,48,1000,503.888,45,,7,0.471,766.8,0.2424,42,step_limit,0.2057,63027.0
1430,3,37,869,417.544,37,869,6,0.4806,715.6,0.2628,34,complete,0.1728,63050.4
1431,5,26,471,211.488,26,471,2,0.7023,1124.6,0.2788,10,complete,0.184,63062.9
1432,6,72,677,918.447,72,677,13,0.6489,959.7,0.2146,9,complete,0.151,63082.5
1433,3,67,1000,693.827,56,,10,0.4737,771.5,0.2442,54,step_limit,0.1939,63109.3
1434,5,69,641,899.225,69,641,12,0.4715,589.1,0.219,8,complete,0.0694,63127.1
1435,6,40,480,392.635,40,480,5,0.5347,736.6,0.1123,1,complete,0.0941,63140.7
1436,3,52,1000,639.594,51,,9,0.419,715.9,0.1923,40,step_limit,0.1963,63166.7
1437,3,25,538,291.844,25,538,4,0.3897,750.7,0.1994,49,complete,0.1131,63181.3
1438,6,45,398,556.507,45,398,7,0.4225,590.3,0.071,6,complete,0.0856,63192.3
1439,6,68,638,823.732,68,638,11,0.6374,841.8,0.1855,2,complete,0.1021,63210.7
1440,4,31,695,313.684,31,695,4,0.5996,837.9,0.3101,18,complete,0.1615,63228.3
1441,3,60,1000,667.42,53,,10,0.517,787.8,0.2405,50,step_limit,0.2138,63254.8
1442,5,23,397,206.411,23,397,3,0.4403,811.4,0.0652,3,complete,0.1277,63265.4
1443,3,58,1000,568.607,50,,8,0.4513,767.7,0.1777,21,step_limit,0.1635,63292.0
1444,4,65,1000,684.283,59,,10,0.588,935.6,0.2322,26,step_limit,0.1748,63319.2
1445,3,45,935,565.737,45,935,8,0.3537,522.1,0.2176,31,complete,0.0906,63344.1
1446,3,50,1000,551.356,46,,8,0.5117,729.2,0.3168,35,step_limit,0.1667,63371.1
1447,6,30,298,369.96,30,298,5,0.4737,792.9,0.2218,10,complete,0.1014,63379.1
1448,3,28,863,268.521,28,863,4,0.4106,790.7,0.2705,108,complete,0.1966,63401.1
1449,6,33,626,281.367,33,626,4,0.7159,1081.5,0.2638,10,complete,0.1744,63418.0
1450,3,34,785,380.703,34,785,5,0.493,726.5,0.2503,36,complete,0.1728,63439.3
1451,3,36,1000,322.183,33,,5,0.5263,791.9,0.3413,111,step_limit,0.2771,63579.8
1452,5,58,664,694.162,58,664,9,0.6111,907.4,0.188,13,complete,0.1085,63592.1
1453,4,55,859,648.6,55,859,9,0.4156,719.0,0.2629,18,complete,0.1152,63607.0
1454,3,74,1000,804.926,65,,11,0.4613,743.5,0.2117,49,step_limit,0.1513,63623.5
