episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
882,3,46,887,573.255,46,887,8,0.5272,784.3,0.2508,32,complete,0.2268,36893.5
883,5,67,946,826.036,67,946,12,0.6336,979.0,0.2312,11,complete,0.189,36948.4
884,4,49,612,577.536,49,612,7,0.5425,786.1,0.1756,28,complete,0.1875,36982.2
885,3,51,1000,513.412,44,,8,0.521,792.8,0.3319,61,step_limit,0.2277,37034.9
886,4,36,747,356.787,36,747,5,0.656,1059.7,0.2817,12,complete,0.2381,37077.1
887,6,36,322,406.68,36,322,5,0.5192,689.3,0.2942,5,complete,0.0893,37096.0
888,3,48,989,627.643,48,989,9,0.5059,765.7,0.3017,75,complete,0.1812,37146.3
889,6,22,237,137.38,22,237,0,0.7349,1047.2,0.2147,3,complete,0.172,37158.2
890,3,60,1000,466.97,42,,8,0.5457,796.1,0.3883,152,step_limit,0.2833,37205.6
891,6,80,744,1030.992,80,744,14,0.6302,1018.1,0.2669,33,complete,0.1389,37244.5
892,3,73,1000,812.341,62,,12,0.4257,757.5,0.2195,37,step_limit,0.216,37291.1
893,4,30,421,334.787,30,421,4,0.5285,724.8,0.1486,16,complete,0.1415,37310.5
894,3,63,1000,678.757,55,,10,0.4773,669.6,0.2811,70,step_limit,0.2153,37355.8
895,6,28,223,242.149,28,223,1,0.6271,785.0,0.1495,7,complete,0.1179,37366.8
896,3,39,757,496.228,39,757,7,0.5068,785.7,0.206,35,complete,0.2222,37405.3
897,6,53,732,635.276,53,732,10,0.6746,996.1,0.3008,15,complete,0.2026,37447.0
898,4,66,1000,688.345,59,,10,0.6085,1008.0,0.3533,96,step_limit,0.2225,37501.0
899,4,33,590,371.2,33,590,5,0.5975,809.2,0.2465,20,complete,0.2313,37532.5
900,5,43,495,495.297,43,495,6,0.5487,867.2,0.1833,14,complete,0.1437,37557.0
901,6,59,580,742.247,59,580,10,0.6739,855.3,0.1763,5,complete,0.1544,37834.9
902,3,29,943,321.265,29,943,5,0.5391,791.1,0.3257,41,complete,0.2519,37886.1
903,4,75,1000,965.083,73,,14,0.5565,867.1,0.226,17,step_limit,0.1884,37942.4
904,3,71,1000,742.782,58,,11,0.478,681.1,0.3736,123,step_limit,0.1528,37996.5
905,6,77,631,1011.857,77,631,14,0.5452,755.5,0.1623,7,complete,0.1268,38032.7
906,6,73,567,966.227,73,567,13,0.5409,756.5,0.1857,9,complete,0.115,38066.8
907,3,79,1000,828.415,64,,12,0.443,671.0,0.2152,49,step_limit,0.1849,38123.1
908,6,33,344,317.742,33,344,3,0.6609,1094.8,0.1977,4,complete,0.1442,38143.5
909,5,29,472,300.503,29,472,4,0.4165,757.4,0.1909,3,complete,0.0964,38168.4
910,6,41,639,353.953,41,639,4,0.7546,1117.2,0.3072,10,complete,0.261,38203.6
911,6,34,314,390.036,34,314,5,0.4936,720.4,0.1474,3,complete,0.119,38222.6
912,6,42,370,484.343,42,370,6,0.6189,951.3,0.1143,2,complete,0.1323,38244.7
913,5,34,585,355.441,34,585,5,0.6246,958.6,0.2735,8,complete,0.1857,38277.3
914,4,44,597,508.265,44,597,6,0.482,850.6,0.2898,35,complete,0.1637,38310.8
915,3,67,1000,722.685,59,,10,0.491,767.7,0.2446,29,step_limit,0.2667,38365.2
916,6,34,534,295.589,34,534,4,0.6623,1040.1,0.2637,8,complete,0.2032,38390.1
917,6,52,373,658.882,52,373,8,0.4267,668.7,0.0395,3,complete,0.0604,38409.7
918,4,45,705,526.253,45,705,7,0.4674,678.0,0.2915,33,complete,0.1235,38443.7
919,6,39,482,358.834,39,482,4,0.6487,933.8,0.2527,5,complete,0.1614,38466.1
920,6,58,437,730.314,58,437,9,0.4725,765.9,0.1181,3,complete,0.1165,38489.1
921,4,40,675,455.17,40,675,6,0.5804,836.1,0.2474,22,complete,0.1926,38521.3
922,6,77,596,1021.414,77,596,14,0.5235,689.4,0.1809,9,complete,0.1226,38555.0
923,5,76,890,975.678,76,890,14,0.6249,949.5,0.2328,17,complete,0.1955,38598.6
924,5,72,642,918.581,72,642,12,0.5168,796.5,0.1698,9,complete,0.1196,38630.8
925,6,36,374,412.743,36,374,5,0.6136,815.4,0.1287,3,complete,0.1152,38649.9
926,6,56,507,683.769,56,507,9,0.5907,851.7,0.1576,5,complete,0.1549,38678.4
927,5,21,220,193.714,21,220,1,0.5191,745.2,0.2306,9,complete,0.1097,38690.5
928,4,59,607,740.1,59,607,9,0.43,731.3,0.2476,33,complete,0.0968,38725.4
929,5,25,431,240.59,25,431,3,0.665,948.5,0.2195,14,complete,0.1458,38749.1
930,4,28,677,304.763,28,677,4,0.5203,799.3,0.3564,36,complete,0.1923,38784.8
931,5,70,813,872.357,70,813,12,0.568,870.9,0.2501,15,complete,0.1545,38830.4
932,4,75,1000,763.456,63,,12,0.4703,891.5,0.2471,27,step_limit,0.2218,38886.8
933,3,31,707,372.925,31,707,5,0.4988,772.3,0.2232,40,complete,0.1784,38925.1
934,4,28,511,313.474,28,511,4,0.5059,867.8,0.2841,15,complete,0.161,38953.0
935,3,36,731,428.32,36,731,6,0.3899,656.5,0.2703,37,complete,0.1833,38992.4
936,4,20,246,176.66,20,246,1,0.4268,684.9,0.1468,16,complete,0.0682,39005.8
937,3,28,622,313.519,28,622,4,0.4019,692.5,0.133,10,complete,0.1389,39039.9
938,6,73,911,792.085,73,911,11,0.7111,1061.8,0.2888,44,complete,0.25,39093.9
939,4,75,1000,863.808,71,,12,0.5555,930.6,0.2388,18,step_limit,0.2228,39152.0
940,6,64,550,839.359,64,550,11,0.5467,788.1,0.0872,3,complete,0.0816,39180.4
941,3,37,883,447.075,37,883,6,0.3507,681.2,0.206,32,complete,0.1463,39221.6
942,6,57,467,739.548,57,467,10,0.5953,823.4,0.1531,4,complete,0.0944,39246.6
943,3,69,1000,772.152,63,,10,0.453,722.3,0.2113,60,step_limit,0.2073,39293.7
944,6,73,654,886.294,73,654,12,0.6835,1021.3,0.1725,8,complete,0.1667,39326.2
945,5,49,600,579.969,49,600,8,0.5753,786.5,0.1857,14,complete,0.1439,39355.4
946,3,29,455,351.236,29,455,4,0.3985,747.2,0.2807,20,complete,0.1469,39377.6
947,4,73,1000,673.825,60,,10,0.5433,906.1,0.162,38,step_limit,0.1896,39423.5
948,6,57,1000,614.463,56,,10,0.7343,1136.2,0.3954,17,step_limit,0.246,39477.2
949,3,24,532,287.84,24,532,4,0.4862,789.0,0.2068,19,complete,0.2011,39505.9
950,4,26,344,299.302,26,344,4,0.4884,763.6,0.1197,7,complete,0.1304,39526.0
951,6,20,202,201.5,20,202,2,0.4431,580.0,0.0769,2,complete,0.1061,39784.6
952,6,28,264,298.36,28,264,3,0.5827,810.9,0.1397,4,complete,0.1333,39799.0
953,3,42,1000,506.179,40,,8,0.4827,774.9,0.2292,37,step_limit,0.2442,39848.4
954,3,30,733,358.73,30,733,5,0.4566,756.2,0.2238,32,complete,0.1857,39887.3
955,5,38,459,439.682,38,459,6,0.4174,675.7,0.1648,8,complete,0.1224,39913.3
956,4,33,458,418.213,33,458,6,0.47,712.0,0.1931,12,complete,0.1711,39937.7
957,3,42,1000,504.814,41,,8,0.5533,756.9,0.2866,76,step_limit,0.3003,39992.2
958,6,34,256,380.934,34,256,4,0.5039,729.4,0.1966,5,complete,0.1,40007.6
959,3,80,1000,656.511,55,,10,0.414,723.7,0.3193,58,step_limit,0.2113,40062.3
960,6,66,551,833.767,66,551,11,0.5091,795.1,0.2132,11,complete,0.1046,40095.0
961,3,70,1000,715.229,56,,11,0.5153,769.4,0.3004,103,step_limit,0.2203,40152.2
962,4,47,753,587.574,47,753,8,0.5903,848.5,0.2469,18,complete,0.1705,40194.2
963,6,27,311,273.273,27,311,3,0.6372,873.2,0.1419,3,complete,0.1667,40211.8
964,6,65,559,796.811,65,559,10,0.551,861.2,0.2171,8,complete,0.1195,40245.2
965,3,22,533,229.128,22,533,3,0.521,732.9,0.1792,35,complete,0.2467,40274.7
966,4,28,475,297.057,28,475,4,0.6321,852.0,0.2996,17,complete,0.1991,40299.8
967,5,73,754,901.478,73,754,12,0.4732,674.7,0.2284,25,complete,0.1244,40344.8
968,5,62,598,767.769,62,598,10,0.5013,817.1,0.1917,16,complete,0.1327,40380.0
969,6,55,536,635.495,55,536,8,0.4928,699.1,0.1879,5,complete,0.1015,40411.6
970,5,46,563,549.709,46,563,7,0.5613,879.6,0.3002,20,complete,0.1175,40444.7
971,5,34,654,351.976,34,654,5,0.6976,1054.7,0.3421,12,complete,0.2324,40480.1
972,3,78,1000,760.696,61,,11,0.406,759.8,0.205,29,step_limit,0.1917,40530.6
973,4,78,927,1033.279,78,927,14,0.3649,577.3,0.1744,21,complete,0.126,40574.3
974,4,60,1000,547.947,51,,8,0.6078,975.3,0.3073,27,step_limit,0.278,40623.4
975,6,52,503,624.428,52,503,8,0.5921,797.4,0.1358,6,complete,0.109,40648.7
976,5,53,547,647.433,53,547,8,0.5229,863.4,0.151,12,complete,0.1333,40677.0
977,6,30,280,335.1,30,280,4,0.3744,577.9,0.0415,1,complete,0.0852,40692.6
978,6,45,375,552.913,45,375,7,0.5884,757.9,0.1289,4,complete,0.1143,40712.3
979,6,34,356,349.205,34,356,4,0.6606,999.2,0.1569,1,complete,0.1576,40729.6
980,3,55,1000,356.125,38,,6,0.495,779.3,0.4519,193,step_limit,0.2646,40776.9
981,5,49,839,548.499,49,839,8,0.6496,1050.2,0.2469,7,complete,0.2204,40821.5
982,3,26,678,282.214,26,678,4,0.382,602.5,0.2179,94,complete,0.1237,40858.5
983,6,39,500,370.6,39,500,4,0.672,1060.2,0.2677,15,complete,0.1538,40886.3
984,6,20,359,94.82,20,359,0,0.5474,780.1,0.2425,13,complete,0.114,40906.6
985,6,29,229,207.819,29,229,0,0.7242,1024.9,0.1941,6,complete,0.1496,40920.2
986,5,59,815,653.25,59,815,9,0.6405,919.8,0.28,11,complete,0.191,40967.1
987,3,74,1000,708.135,59,,10,0.3887,691.6,0.2835,39,step_limit,0.2028,41021.9
988,5,70,731,891.443,70,731,12,0.6211,828.0,0.207,13,complete,0.154,41064.0
989,6,34,317,400.004,34,317,5,0.551,718.5,0.1448,2,complete,0.1058,41082.5
990,5,28,628,306.189,28,628,4,0.6379,873.0,0.5366,170,complete,0.2062,41118.2
991,5,76,680,992.342,76,680,13,0.5474,942.6,0.1597,13,complete,0.135,41155.7
992,4,40,761,428.7,40,761,6,0.589,883.6,0.3371,39,complete,0.2069,41191.9
993,6,61,511,740.494,61,511,9,0.5267,752.9,0.2404,7,complete,0.113,41218.0
994,4,49,976,548.944,49,976,8,0.6437,1025.2,0.2728,40,complete,0.2794,41262.3
995,6,33,354,380.124,33,354,5,0.5574,785.0,0.1615,4,complete,0.1226,41280.3
996,3,23,538,268.017,23,538,4,0.544,773.1,0.2387,32,complete,0.1603,41305.7
997,6,46,434,502.673,46,434,6,0.5822,878.2,0.207,7,complete,0.1619,41326.9
998,6,53,585,611.142,53,585,8,0.6419,892.6,0.1653,5,complete,0.1771,41356.2
999,4,52,763,643.672,52,763,9,0.5508,862.4,0.2423,18,complete,0.2103,41393.7
1000,4,78,1000,772.851,66,,12,0.4775,710.4,0.205,17,step_limit,0.2274,41446.2
1001,4,65,1000,751.434,64,,10,0.6105,1059.8,0.3006,27,step_limit,0.2093,41776.8
1002,3,51,950,649.824,51,950,9,0.3653,649.0,0.1565,40,complete,0.1839,41823.8
1003,5,23,370,180.543,23,370,1,0.4649,646.3,0.1764,8,complete,0.1409,41841.1
1004,3,73,1000,886.203,68,,12,0.4597,715.7,0.2333,41,step_limit,0.1989,41888.3
1005,3,31,733,377.41,31,733,6,0.5157,792.2,0.1725,19,complete,0.2817,41923.1
1006,3,54,955,675.361,54,955,9,0.5002,749.2,0.2147,41,complete,0.159,41967.6
1007,3,61,1000,767.892,57,,11,0.464,708.2,0.301,112,step_limit,0.188,42015.5
1008,4,56,1000,480.986,47,,8,0.6095,914.2,0.3305,32,step_limit,0.2857,42070.2
1009,4,65,1000,726.468,59,,11,0.6115,1007.2,0.3138,35,step_limit,0.2185,42125.7
1010,4,64,1000,766.562,62,,11,0.5863,887.7,0.2242,21,step_limit,0.2333,42180.1
1011,4,48,552,612.412,48,552,8,0.5009,771.3,0.1594,18,complete,0.0957,42211.2
1012,5,77,886,970.012,77,886,13,0.4777,661.3,0.2653,23,complete,0.1318,42261.8
1013,6,30,377,287.82,30,377,3,0.649,908.5,0.2605,8,complete,0.117,42283.0
1014,6,73,492,909.617,73,492,11,0.4729,631.8,0.1554,17,complete,0.0825,42313.2
1015,6,80,598,1057.302,80,598,14,0.4788,735.7,0.142,9,complete,0.0892,42348.3
1016,4,35,1000,289.497,34,,4,0.639,1063.1,0.3941,59,step_limit,0.2273,42401.8
1017,4,52,1000,582.685,50,,9,0.5645,890.9,0.3651,36,step_limit,0.2095,42456.8
1018,6,25,276,157.744,25,276,0,0.6781,890.3,0.339,4,complete,0.1216,42472.8
1019,5,59,632,754.951,59,632,10,0.4323,531.2,0.1531,10,complete,0.1168,42509.2
1020,3,57,1000,705.411,55,,10,0.3743,609.7,0.1682,26,step_limit,0.1766,42564.6
1021,3,78,1000,782.55,61,,12,0.3513,578.7,0.2574,30,step_limit,0.1681,42619.4
1022,3,68,1000,635.493,54,,9,0.364,681.2,0.2965,37,step_limit,0.2006,42673.2
1023,3,33,800,365.491,33,800,5,0.4925,781.0,0.2539,26,complete,0.25,42709.9
1024,3,77,1000,770.796,61,,11,0.49,759.1,0.2491,38,step_limit,0.2301,42758.5
1025,6,23,238,182.59,23,238,1,0.4482,639.4,0.1193,2,complete,0.0882,42770.9
1026,5,21,323,199.993,21,323,2,0.3529,528.9,0.2218,8,complete,0.0947,42785.8
1027,3,35,685,401.921,35,685,5,0.4574,763.0,0.255,35,complete,0.1645,42818.6
1028,5,41,469,442.367,41,469,5,0.6345,852.7,0.2279,9,complete,0.1768,42842.3
1029,5,21,235,143.774,21,235,0,0.4536,631.6,0.1807,8,complete,0.0733,42852.8
1030,4,54,706,649.56,54,706,8,0.5418,814.0,0.1773,9,complete,0.1953,42887.2
1031,4,72,888,895.024,72,888,12,0.4682,763.9,0.1841,20,complete,0.2,42930.5
1032,5,48,555,566.604,48,555,7,0.6187,946.6,0.2125,6,complete,0.163,42959.7
1033,3,32,594,417.568,32,594,6,0.4843,671.4,0.165,27,complete,0.1313,42992.5
1034,4,21,401,198.55,21,401,2,0.4345,721.5,0.1991,16,complete,0.1705,43014.8
1035,3,57,1000,693.437,54,,10,0.5003,783.4,0.2142,18,step_limit,0.236,43069.1
1036,4,56,808,681.251,56,808,9,0.5359,880.9,0.2672,12,complete,0.1411,43114.7
1037,4,53,1000,486.996,47,,8,0.6412,930.8,0.309,38,step_limit,0.2618,43171.0
1038,5,29,316,267.614,29,316,2,0.5582,751.0,0.2486,12,complete,0.1292,43188.3
1039,3,45,968,564.773,45,968,8,0.5303,777.8,0.2985,46,complete,0.2288,43240.7
1040,3,23,618,237.834,23,618,3,0.3457,719.0,0.1585,18,complete,0.1695,43274.2
1041,6,20,193,124.82,20,193,0,0.5492,711.3,0.1597,0,complete,0.119,43284.6
1042,4,71,1000,705.752,63,,10,0.5252,976.5,0.3492,39,step_limit,0.2258,43340.4
1043,4,36,608,461.091,36,608,7,0.5226,841.0,0.1829,15,complete,0.2204,43373.5
1044,4,46,583,594.915,46,583,8,0.5326,688.1,0.1835,10,complete,0.1294,43404.1
1045,3,65,1000,650.952,55,,9,0.524,795.5,0.247,43,step_limit,0.2576,43451.1
1046,5,53,732,633.806,53,732,9,0.5932,853.4,0.2374,18,complete,0.1872,43485.9
1047,5,77,914,939.164,77,914,13,0.5028,788.1,0.2669,10,complete,0.1477,43531.4
1048,6,54,500,675.967,54,500,9,0.5503,819.7,0.1448,4,complete,0.1579,43557.4
1049,3,75,1000,810.084,65,,11,0.457,790.5,0.2223,51,step_limit,0.184,43608.3
1050,5,66,722,821.006,66,722,11,0.4238,737.1,0.2007,13,complete,0.1115,43644.0
1051,4,46,749,565.188,46,749,8,0.6005,963.9,0.2549,39,complete,0.2092,43966.9
1052,6,64,610,766.703,64,610,10,0.644,963.0,0.1907,7,complete,0.179,43998.5
1053,6,77,782,943.28,77,782,13,0.636,959.5,0.2645,7,complete,0.132,44039.0
1054,4,50,607,622.8,50,607,8,0.5346,732.4,0.1428,12,complete,0.122,44068.0
1055,3,33,654,420.725,33,654,6,0.4373,749.0,0.1549,30,complete,0.1691,44099.7
1056,5,55,538,693.673,55,538,9,0.3788,638.4,0.2032,35,complete,0.0965,44126.3
1057,6,78,840,976.008,78,840,14,0.6728,1004.6,0.335,11,complete,0.1455,44168.2
1058,3,74,1000,878.949,68,,12,0.3367,583.9,0.2052,34,step_limit,0.1525,44218.5
1059,5,76,628,969.238,76,628,12,0.5299,849.7,0.13,9,complete,0.1073,44250.7
1060,4,56,949,648.911,56,949,9,0.5785,1008.8,0.1884,21,complete,0.2321,44301.1
1061,6,46,394,523.908,46,394,6,0.5935,827.3,0.1576,3,complete,0.1231,44325.1
1062,6,55,533,624.635,55,533,8,0.4916,794.9,0.1711,5,complete,0.1226,44357.7
1063,5,54,631,661.33,54,631,9,0.5642,996.8,0.1519,7,complete,0.1289,44395.6
1064,3,76,1000,754.275,60,,11,0.465,732.4,0.2971,96,step_limit,0.1839,44451.5
1065,4,23,479,229.605,23,479,3,0.4755,773.1,0.2066,26,complete,0.1667,44477.6
1066,3,37,626,458.709,37,626,6,0.508,685.8,0.2059,30,complete,0.2009,44512.9
1067,3,76,1000,760.611,60,,11,0.4873,717.1,0.3329,91,step_limit,0.2111,44566.6
1068,6,77,689,989.847,77,689,14,0.5752,878.5,0.1385,4,complete,0.1278,44608.0
1069,5,56,699,678.077,56,699,9,0.6235,959.5,0.2539,24,complete,0.1475,44646.1
1070,6,39,299,419.814,39,299,4,0.4448,579.8,0.1138,4,complete,0.0705,44664.0
1071,5,26,376,253.931,26,376,3,0.6782,978.1,0.1547,8,complete,0.1617,44684.9
1072,6,62,592,756.554,62,592,10,0.6298,910.5,0.1986,8,complete,0.1241,44718.9
1073,3,44,1000,451.293,40,,7,0.45,713.2,0.2253,38,step_limit,0.2607,44773.2
1074,4,71,1000,916.524,70,,13,0.3688,666.0,0.281,40,step_limit,0.1575,44829.2
1075,5,36,720,362.694,36,720,5,0.7272,995.5,0.3495,59,complete,0.2158,44865.2
1076,3,53,950,671.453,53,950,9,0.293,571.4,0.1507,21,complete,0.1307,44913.2
1077,3,47,889,623.943,47,889,9,0.4803,767.8,0.224,37,complete,0.1933,44954.5
1078,5,54,478,695.831,54,478,9,0.5075,701.3,0.1523,4,complete,0.1116,44983.7
1079,6,48,659,539.735,48,659,8,0.4939,806.9,0.2576,11,complete,0.1395,45022.4
1080,6,54,457,675.091,54,457,9,0.4256,651.3,0.183,8,complete,0.0833,45049.5
1081,5,28,385,228.107,28,385,2,0.6748,870.1,0.2407,18,complete,0.176,45071.1
1082,4,37,505,458.232,37,505,6,0.4911,765.3,0.1577,15,complete,0.1107,45094.9
1083,3,25,626,287.404,25,626,4,0.3174,563.1,0.2384,80,complete,0.1582,45124.9
1084,6,31,349,349.408,31,349,4,0.4069,599.2,0.2844,5,complete,0.0817,45144.8
1085,6,46,530,538.365,46,530,8,0.6777,991.8,0.2336,6,complete,0.145,45175.9
1086,4,30,598,312.04,30,598,4,0.6267,921.1,0.3273,38,complete,0.1992,45209.4
1087,6,20,228,200.57,20,228,2,0.5687,893.1,0.1349,2,complete,0.1146,45222.0
1088,3,55,1000,413.682,41,,7,0.4753,770.5,0.3307,57,step_limit,0.2577,45276.5
1089,5,45,464,517.189,45,464,6,0.4974,802.3,0.1671,12,complete,0.0725,45304.1
1090,5,23,336,206.178,23,336,2,0.4399,726.9,0.159,4,complete,0.095,45322.3
1091,3,25,385,287.062,25,385,3,0.2459,605.4,0.0396,9,complete,0.0889,45344.2
1092,4,46,570,564.339,46,570,7,0.4123,737.9,0.2376,20,complete,0.1331,45376.1
1093,5,61,700,780.066,61,700,11,0.5451,837.7,0.1241,5,complete,0.1306,45417.1
1094,5,63,747,802.515,63,747,11,0.5539,824.9,0.2039,23,complete,0.1472,45458.3
1095,3,27,814,275.113,27,814,4,0.5205,760.7,0.2788,30,complete,0.2441,45495.7
1096,3,72,1000,646.692,56,,9,0.5143,791.9,0.286,43,step_limit,0.2469,45541.8
1097,5,45,522,504.322,45,522,6,0.5663,936.2,0.1954,11,complete,0.1662,45567.2
1098,6,30,378,292.42,30,378,3,0.6852,964.3,0.3051,4,complete,0.1763,45585.8
1099,5,74,1000,717.932,67,,10,0.6408,929.1,0.3062,27,step_limit,0.2155,45632.3
1100,4,37,594,429.364,37,594,6,0.4899,655.2,0.1964,22,complete,0.1438,45661.2
1101,5,34,543,319.453,34,543,4,0.6114,1060.3,0.2798,10,complete,0.1943,45952.8
1102,4,40,510,477.75,40,510,6,0.4951,881.2,0.1443,13,complete,0.1736,45981.6
1103,6,64,528,766.945,64,528,9,0.5331,841.0,0.2158,10,complete,0.1235,46012.1
1104,6,35,413,355.906,35,413,4,0.701,821.6,0.1835,8,complete,0.125,46034.5
1105,3,57,1000,618.768,52,,9,0.4013,714.0,0.2322,42,step_limit,0.2381,46093.3
1106,5,71,681,910.168,71,681,12,0.4217,691.1,0.2398,12,complete,0.0982,46132.6
1107,6,71,641,848.81,71,641,11,0.584,944.3,0.2098,8,complete,0.1302,46171.0
1108,5,48,668,560.017,48,668,8,0.5497,793.4,0.2608,12,complete,0.1379,46204.1
1109,4,55,857,651.502,55,857,9,0.4335,620.6,0.2615,15,complete,0.1569,46244.3
1110,4,34,804,355.499,34,804,5,0.5756,775.5,0.317,71,complete,0.1948,46284.0
1111,6,61,473,743.718,61,473,9,0.544,815.4,0.156,4,complete,0.1292,46308.2
1112,5,34,752,280.871,34,752,4,0.6261,990.9,0.3689,39,complete,0.2056,46343.8
1113,5,45,436,587.2,45,436,8,0.5394,759.9,0.2117,18,complete,0.15,46366.8
1114,3,76,1000,751.587,60,,11,0.4613,744.2,0.235,34,step_limit,0.2404,46415.1
1115,3,29,647,315.983,29,647,4,0.4446,794.4,0.2042,26,complete,0.1875,46444.6
1116,3,80,1000,779.801,60,,12,0.4127,763.8,0.3017,53,step_limit,0.1828,46496.8
1117,3,48,1000,511.756,45,,7,0.4283,724.7,0.3594,197,step_limit,0.2051,46553.8
1118,5,80,643,1065.906,80,643,14,0.4815,762.4,0.1618,10,complete,0.1068,46592.2
1119,6,54,483,702.942,54,483,10,0.5618,941.5,0.1082,6,complete,0.1066,46619.2
1120,4,57,785,725.842,57,785,10,0.6178,921.0,0.236,23,complete,0.1505,46661.4
1121,5,43,614,510.498,43,614,7,0.6691,905.1,0.1967,20,complete,0.1651,46695.9
1122,3,56,998,711.592,56,998,10,0.4218,748.2,0.2267,65,complete,0.2213,46751.7
1123,6,57,405,677.437,57,405,8,0.5374,802.6,0.1406,6,complete,0.1031,46775.4
1124,5,77,856,998.291,77,856,14,0.5269,788.2,0.2426,28,complete,0.1577,46819.7
1125,3,30,744,338.43,30,744,5,0.4991,764.9,0.2873,28,complete,0.2222,46853.6
1126,4,48,589,601.215,48,589,8,0.4032,706.8,0.1766,22,complete,0.1399,46882.4
1127,5,45,589,546.194,45,589,8,0.5005,717.8,0.1861,11,complete,0.1108,46910.3
1128,4,54,1000,590.393,53,,9,0.5883,952.3,0.3069,28,step_limit,0.2633,46956.4
1129,4,52,940,639.162,52,940,9,0.5239,725.6,0.3298,23,complete,0.1514,47001.3
1130,4,42,715,498.181,42,715,7,0.5675,812.5,0.2749,18,complete,0.1891,47035.5
1131,5,68,854,826.079,68,854,11,0.603,934.1,0.2699,27,complete,0.1565,47078.1
1132,4,65,840,842.942,65,840,12,0.525,866.9,0.1736,12,complete,0.1513,47124.4
1133,4,32,642,313.945,32,642,4,0.3594,584.2,0.1881,19,complete,0.1571,47160.2
1134,6,76,860,918.455,76,860,13,0.6979,1018.3,0.2578,9,complete,0.2033,47210.3
1135,6,79,575,1020.951,79,575,13,0.4678,656.7,0.0705,7,complete,0.0721,47243.8
1136,5,22,349,233.959,22,349,3,0.4797,841.3,0.1842,4,complete,0.1762,47262.1
1137,6,74,685,899.016,74,685,12,0.6251,974.6,0.2031,8,complete,0.1475,47301.9
1138,3,38,948,444.923,38,948,7,0.5461,791.2,0.2345,20,complete,0.3191,47353.4
1139,5,31,517,292.602,31,517,4,0.434,701.3,0.246,16,complete,0.1531,47381.9
1140,4,47,701,507.16,47,701,6,0.4536,699.8,0.3139,18,complete,0.1441,47420.7
1141,4,37,564,441.516,37,564,6,0.4796,869.1,0.2356,20,complete,0.1632,47452.6
1142,4,53,979,576.561,53,979,8,0.5735,1031.2,0.217,25,complete,0.2757,47506.5
1143,3,48,1000,546.675,46,,8,0.468,742.1,0.3024,49,step_limit,0.2244,47559.2
1144,4,70,918,912.417,70,918,13,0.534,884.4,0.1737,15,complete,0.1983,47609.2
1145,6,48,471,520.677,48,471,6,0.402,598.6,0.1332,10,complete,0.0778,47637.4
1146,4,45,1000,375.618,38,,7,0.5935,941.9,0.31,28,step_limit,0.25,47689.5
1147,6,49,398,582.202,49,398,7,0.4209,738.3,0.1576,2,complete,0.0672,47710.5
1148,5,22,263,249.941,22,263,3,0.53,799.0,0.1015,5,complete,0.1444,47722.9
1149,4,44,751,507.896,44,751,7,0.3352,600.4,0.3167,18,complete,0.1361,47762.1
1150,5,51,538,621.61,51,538,8,0.6268,1036.3,0.2717,10,complete,0.1253,47791.7
1151,3,63,1000,746.967,60,,10,0.4213,710.5,0.1853,21,step_limit,0.1808,48076.4
1152,3,47,938,587.526,47,938,8,0.5231,751.7,0.253,48,complete,0.1717,48129.7
1153,4,44,827,512.611,44,827,8,0.5916,879.8,0.1742,12,complete,0.2553,48175.6
1154,5,39,481,456.553,39,481,6,0.5297,864.8,0.1321,7,complete,0.1382,48201.9
1155,3,52,1000,575.898,46,,9,0.506,781.2,0.3093,93,step_limit,0.2404,48249.9
1156,6,59,450,790.563,59,450,11,0.5241,861.1,0.1115,1,complete,0.0897,48274.5
1157,3,33,878,393.724,33,878,6,0.5437,788.2,0.2978,38,complete,0.2675,48315.3
1158,5,55,861,631.523,55,861,9,0.6625,968.8,0.2863,45,complete,0.2351,48356.2
1159,6,33,282,367.789,33,282,4,0.4882,701.3,0.0849,4,complete,0.1314,48370.9
1160,5,71,861,854.049,71,861,12,0.6897,1003.7,0.2297,13,complete,0.1689,48412.6
1161,5,78,868,998.818,78,868,14,0.5576,841.6,0.2259,18,complete,0.1807,48455.6
1162,4,27,310,330.652,27,310,4,0.4161,611.4,0.1277,5,complete,0.1163,48471.4
1163,3,71,1000,634.389,55,,9,0.486,787.2,0.3165,76,step_limit,0.1994,48520.9
1164,5,24,341,219.492,24,341,2,0.6282,983.6,0.2151,10,complete,0.1158,48539.9
1165,4,47,575,603.034,47,575,8,0.4652,761.7,0.1433,8,complete,0.1406,48572.3
1166,5,79,891,992.672,79,891,14,0.5659,955.3,0.1912,18,complete,0.1689,48623.2
1167,4,74,853,961.712,74,853,13,0.4915,772.9,0.1825,14,complete,0.1532,48671.5
1168,4,68,833,859.351,68,833,11,0.361,716.9,0.1603,17,complete,0.1354,48718.4
1169,3,79,1000,838.765,65,,12,0.368,749.4,0.2145,53,step_limit,0.1825,48773.9
1170,4,39,659,455.661,39,659,6,0.4981,758.5,0.2591,16,complete,0.1429,48805.9
1171,5,25,338,275.34,25,338,3,0.3941,570.0,0.3127,20,complete,0.0409,48822.2
1172,3,21,361,250.613,21,361,3,0.3989,599.7,0.1336,10,complete,0.1057,48839.6
