episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1171,6,25,275,323.5,25,275,3,0.3527,571.4,0.0427,0,complete,0.0085,22103.0
1172,3,21,666,280.02,21,666,3,0.3088,593.3,0.181,21,complete,0.0595,22117.0
1173,8,53,446,734.32,53,446,8,0.5583,672.7,0.1534,2,complete,0.0154,22128.4
1174,5,51,615,689.25,51,615,7,0.5301,700.5,0.1708,8,complete,0.0405,22140.9
1175,3,74,1000,790.0,52,,10,0.3903,676.8,0.3665,100,step_limit,0.0833,22164.1
1176,5,66,1000,730.0,51,,9,0.6562,967.3,0.373,117,step_limit,0.078,22187.3
1177,5,66,912,944.4,66,912,11,0.3954,683.9,0.1758,26,complete,0.0451,22209.5
1178,6,39,550,507.0,39,550,5,0.6048,1079.5,0.1991,10,complete,0.0495,22221.9
1179,5,21,447,277.65,21,447,3,0.6385,1055.6,0.2758,16,complete,0.0727,22234.0
1180,5,33,495,455.25,33,495,5,0.4602,760.1,0.2106,9,complete,0.0621,22244.8
1181,4,41,1000,560.0,39,,7,0.558,938.6,0.2625,22,step_limit,0.099,22269.1
1182,7,48,585,649.05,48,585,7,0.5783,892.1,0.2006,5,complete,0.0322,22282.4
1183,7,22,178,237.54,22,178,1,0.5875,826.6,0.0502,1,complete,0.0514,22286.5
1184,8,24,224,282.08,24,224,2,0.3549,663.2,0.0123,0,complete,0.0121,22292.0
1185,4,79,1000,1100.0,75,,13,0.5437,906.1,0.264,37,step_limit,0.043,22318.1
1186,3,43,1000,560.0,38,,7,0.462,732.8,0.2849,80,step_limit,0.0824,22340.2
1187,6,80,778,1173.32,80,778,14,0.5521,768.6,0.1959,4,complete,0.0439,22359.5
1188,5,67,994,980.3,67,994,12,0.469,665.8,0.3382,19,complete,0.0526,22384.2
1189,6,67,824,920.56,67,824,10,0.6897,1018.1,0.2787,9,complete,0.085,22403.6
1190,5,28,789,390.55,28,789,5,0.6231,829.5,0.3829,25,complete,0.0676,22422.3
1191,4,67,1000,950.0,63,,12,0.5517,855.7,0.3515,31,step_limit,0.0592,22446.7
1192,5,44,708,614.6,44,708,7,0.5593,798.3,0.2556,37,complete,0.0727,22462.9
1193,6,53,432,744.08,53,432,8,0.4012,635.5,0.131,4,complete,0.0025,22473.4
1194,7,27,328,307.04,27,328,2,0.4486,631.2,0.1999,16,complete,0.033,22481.9
1195,8,57,449,744.08,57,449,7,0.4919,637.3,0.0992,2,complete,0.0101,22492.5
1196,5,74,761,1121.95,74,761,14,0.4657,650.3,0.244,10,complete,0.0364,22511.7
1197,7,25,206,265.58,25,206,1,0.5506,796.6,0.0835,1,complete,0.0095,22516.4
1198,8,35,395,408.4,35,395,3,0.5655,865.8,0.195,4,complete,0.0239,22525.5
1199,8,29,247,300.24,29,247,1,0.7682,1100.8,0.246,2,complete,0.0224,22531.3
1200,3,40,1000,570.0,39,,7,0.3643,648.7,0.2738,61,step_limit,0.0725,22554.6
1201,3,43,1000,490.0,34,,6,0.4627,678.7,0.3955,79,step_limit,0.1202,22601.4
1202,5,25,443,317.85,25,443,3,0.2939,525.6,0.1813,9,complete,0.0417,22613.0
1203,3,48,1000,690.0,45,,9,0.392,655.0,0.2481,34,step_limit,0.059,22635.7
1204,5,59,1000,780.0,56,,9,0.6686,1061.9,0.3473,40,step_limit,0.0926,22660.2
1205,8,53,533,757.36,53,533,9,0.4451,736.3,0.0498,1,complete,0.0312,22672.9
1206,4,45,874,655.04,45,874,8,0.5152,820.5,0.1603,31,complete,0.0506,22693.9
1207,3,72,1000,590.0,41,,7,0.4853,671.4,0.5494,99,step_limit,0.0659,22717.9
1208,4,68,1000,830.0,57,,10,0.543,819.9,0.4315,121,step_limit,0.05,22740.9
1209,7,37,413,431.09,37,413,3,0.6333,822.2,0.1912,2,complete,0.0276,22751.7
1210,4,40,996,540.16,40,996,6,0.5575,878.5,0.3031,18,complete,0.0625,22774.0
1211,6,40,528,548.32,40,528,6,0.4527,682.6,0.177,3,complete,0.0333,22787.5
1212,7,47,527,643.11,47,527,7,0.5684,919.1,0.2354,4,complete,0.0327,22799.4
1213,8,44,505,579.6,44,505,6,0.648,900.5,0.189,3,complete,0.0404,22811.0
1214,4,54,1000,760.0,53,,9,0.543,860.1,0.2453,50,step_limit,0.0673,22835.7
1215,4,71,1000,980.0,66,,12,0.469,751.5,0.2912,14,step_limit,0.087,22859.7
1216,7,68,775,925.75,68,775,10,0.6586,1050.3,0.2273,10,complete,0.0392,22878.0
1217,3,48,1000,550.0,37,,7,0.5007,710.8,0.4214,67,step_limit,0.1049,22901.8
1218,6,37,537,517.78,37,537,6,0.5937,780.7,0.1799,6,complete,0.0437,22915.7
1219,5,80,1000,1140.0,77,,14,0.5742,887.6,0.2884,16,step_limit,0.0824,22938.7
1220,4,63,1000,860.0,57,,11,0.4602,771.8,0.3462,53,step_limit,0.0397,22961.6
1221,3,21,1000,260.0,20,,3,0.4943,761.4,0.2895,55,step_limit,0.088,22983.7
1222,4,59,1000,870.0,58,,11,0.3955,649.3,0.1761,18,step_limit,0.0553,23006.7
1223,5,25,582,340.9,25,582,4,0.5955,874.7,0.1726,14,complete,0.0571,23021.2
1224,4,53,1000,720.0,49,,9,0.4948,732.9,0.2906,20,step_limit,0.0765,23044.3
1225,3,66,1000,770.0,53,,9,0.4303,693.5,0.3022,33,step_limit,0.1023,23068.6
1226,6,39,388,516.72,39,388,5,0.4038,634.5,0.0789,3,complete,0.016,23077.7
1227,8,70,460,993.2,70,460,11,0.5698,788.0,0.0816,1,complete,0.0218,23090.0
1228,3,52,1000,610.0,40,,8,0.4477,738.4,0.4222,46,step_limit,0.0709,23113.1
1229,3,43,1000,500.0,35,,6,0.5343,695.9,0.4358,64,step_limit,0.1303,23137.2
1230,3,79,1000,760.0,52,,9,0.4917,685.3,0.408,95,step_limit,0.1282,23161.7
1231,5,30,393,400.35,30,393,4,0.4697,606.9,0.0716,3,complete,0.0167,23171.1
1232,5,67,806,959.7,67,806,11,0.4489,614.8,0.2077,7,complete,0.0297,23189.6
1233,6,36,352,488.88,36,352,5,0.633,849.1,0.146,2,complete,0.0139,23196.8
1234,4,71,1000,970.0,65,,12,0.4828,761.7,0.2673,37,step_limit,0.0875,23220.0
1235,7,57,493,775.49,57,493,8,0.6146,906.7,0.1827,5,complete,0.0238,23232.1
1236,8,53,381,709.52,53,381,7,0.6424,867.9,0.0867,2,complete,0.0114,23241.4
1237,7,71,673,992.89,71,673,11,0.6625,1085.2,0.097,4,complete,0.0451,23256.9
1238,8,65,591,872.72,65,591,9,0.647,1000.2,0.2382,8,complete,0.0412,23269.1
1239,5,60,1000,660.0,47,,8,0.5662,908.8,0.3185,55,step_limit,0.0326,23292.7
1240,5,53,843,757.85,53,843,9,0.675,1075.1,0.3306,39,complete,0.0896,23311.9
1241,3,80,1000,870.0,57,,11,0.4667,754.1,0.3689,39,step_limit,0.0712,23336.1
1242,6,25,250,265.0,25,250,1,0.5173,834.0,0.0552,1,complete,0.0208,23341.9
1243,4,63,1000,770.0,51,,10,0.5395,904.0,0.2843,48,step_limit,0.1187,23365.6
1244,7,36,415,450.95,36,415,4,0.6262,918.6,0.0779,2,complete,0.0212,23374.9
1245,7,42,467,537.31,42,467,5,0.5519,977.2,0.1722,8,complete,0.0234,23385.4
1246,4,34,893,454.28,34,893,5,0.2898,519.4,0.2152,18,complete,0.0342,23406.5
1247,6,41,512,529.28,41,512,5,0.583,938.8,0.209,4,complete,0.0583,23418.0
1248,7,56,442,769.06,56,442,8,0.564,746.2,0.0568,1,complete,0.0101,23430.0
1249,4,52,826,756.96,52,826,9,0.385,656.8,0.1816,17,complete,0.0357,23449.2
1250,3,29,1000,400.0,28,,5,0.5373,789.0,0.3543,97,step_limit,0.0833,23472.9
1251,5,71,1000,980.0,67,,12,0.658,918.6,0.233,13,step_limit,0.0519,23519.8
1252,6,79,917,1124.98,79,917,13,0.6274,897.1,0.2879,8,complete,0.0319,23542.2
1253,8,71,564,1024.88,71,564,12,0.691,951.0,0.1811,2,complete,0.023,23555.4
1254,7,47,471,617.03,47,471,6,0.6576,793.9,0.2594,4,complete,0.0213,23568.3
1255,7,70,562,960.66,70,562,10,0.639,827.2,0.1205,4,complete,0.0264,23581.1
1256,3,67,1000,550.0,40,,6,0.4733,653.8,0.4135,101,step_limit,0.1074,23605.5
1257,5,41,932,543.4,41,932,6,0.6045,962.1,0.2531,20,complete,0.0767,23628.2
1258,6,41,541,557.54,41,541,6,0.5136,803.4,0.2146,8,complete,0.0314,23640.8
1259,4,67,1000,930.0,61,,12,0.5533,869.9,0.2636,26,step_limit,0.0655,23665.6
1260,4,20,483,270.68,20,483,3,0.4576,782.2,0.2215,10,complete,0.0389,23676.3
1261,4,45,870,625.2,45,870,7,0.5351,838.4,0.28,50,complete,0.0633,23697.7
1262,4,61,1000,820.0,56,,10,0.5142,841.7,0.2951,45,step_limit,0.0704,23720.7
1263,8,34,252,409.84,34,252,3,0.5967,758.6,0.1021,0,complete,0.0125,23728.5
1264,7,31,346,405.78,31,346,4,0.4046,580.7,0.1061,1,complete,0.0292,23736.3
1265,4,56,1000,780.0,55,,9,0.5703,862.7,0.2723,34,step_limit,0.059,23758.4
1266,5,23,415,269.25,23,415,2,0.2911,529.8,0.0649,5,complete,0.0273,23769.7
1267,3,63,1000,710.0,47,,9,0.455,655.7,0.3426,92,step_limit,0.0815,23792.6
1268,3,39,958,541.26,39,958,6,0.437,733.2,0.2457,21,complete,0.0935,23815.4
1269,6,70,728,1016.32,70,728,12,0.5247,804.3,0.201,6,complete,0.0226,23833.6
1270,7,39,377,513.61,39,377,5,0.6476,855.3,0.1036,2,complete,0.01,23841.8
1271,3,74,1000,930.0,63,,11,0.384,663.4,0.2451,34,step_limit,0.0515,23862.1
1272,6,20,250,245.0,20,250,2,0.5847,974.0,0.2126,2,complete,0.026,23869.5
1273,4,27,759,359.64,27,759,4,0.6061,858.3,0.2917,29,complete,0.0444,23886.4
1274,4,34,777,458.92,34,777,5,0.5914,1063.7,0.3729,24,complete,0.0669,23905.8
1275,4,29,722,381.12,29,722,4,0.5959,924.7,0.3236,42,complete,0.0923,23921.9
1276,8,62,561,875.12,62,561,10,0.6453,954.1,0.1728,4,complete,0.0331,23936.8
1277,3,77,1000,830.0,56,,10,0.3843,647.2,0.363,75,step_limit,0.098,23959.5
1278,4,59,1000,630.0,43,,8,0.584,840.7,0.4583,96,step_limit,0.1361,23982.0
1279,7,39,584,529.12,39,584,6,0.7045,1033.1,0.1971,4,complete,0.0523,23995.2
1280,5,31,457,407.15,31,457,4,0.6368,759.0,0.0778,7,complete,0.0367,24007.4
1281,4,36,746,480.16,36,746,5,0.6327,943.1,0.2902,12,complete,0.1108,24024.4
1282,5,39,624,538.8,39,624,6,0.4949,757.4,0.2065,8,complete,0.0535,24039.7
1283,3,43,1000,570.0,39,,7,0.4947,752.6,0.2942,52,step_limit,0.0957,24062.5
1284,6,25,373,317.62,25,373,3,0.6984,999.8,0.1992,4,complete,0.0407,24072.6
1285,7,74,519,1063.67,74,519,12,0.5089,688.4,0.1171,5,complete,0.0099,24085.0
1286,4,76,1000,950.0,66,,11,0.6012,856.9,0.3948,37,step_limit,0.073,24109.3
1287,8,59,534,847.28,59,534,10,0.5873,879.4,0.0774,2,complete,0.0345,24121.8
1288,6,77,853,1108.82,77,853,13,0.3765,680.2,0.1282,5,complete,0.027,24143.2
1289,3,24,429,317.13,24,429,3,0.3737,599.0,0.297,31,complete,0.029,24152.7
1290,6,52,783,743.02,52,783,9,0.626,870.3,0.2442,14,complete,0.0398,24172.3
1291,4,42,600,606.0,42,600,7,0.4271,760.3,0.1537,10,complete,0.0221,24185.9
1292,3,77,1000,660.0,45,,8,0.477,680.5,0.4038,111,step_limit,0.0549,24210.6
1293,6,76,1000,1050.0,72,,13,0.62,911.3,0.2406,15,step_limit,0.0532,24233.6
1294,8,31,237,321.04,31,237,1,0.5496,812.1,0.0334,0,complete,0.0114,24241.2
1295,6,61,723,896.62,61,723,11,0.6807,946.5,0.253,15,complete,0.1007,24257.7
1296,5,50,629,738.55,50,629,9,0.4893,742.3,0.1938,10,complete,0.0228,24273.9
1297,6,76,842,1129.48,76,842,14,0.63,906.8,0.2492,11,complete,0.0463,24292.9
1298,6,36,467,481.98,36,467,5,0.4743,760.6,0.1457,3,complete,0.0175,24303.8
1299,7,66,856,930.08,66,856,11,0.507,778.5,0.1195,4,complete,0.0339,24325.2
1300,3,21,859,274.23,21,859,3,0.4404,706.6,0.3095,107,complete,0.1111,24344.7
1301,4,47,1000,680.0,45,,9,0.5268,891.5,0.3032,23,step_limit,0.0506,24389.3
1302,4,58,1000,780.0,55,,9,0.5395,819.7,0.2307,20,step_limit,0.0612,24414.1
1303,7,61,555,871.15,61,555,10,0.651,973.4,0.1058,4,complete,0.0499,24425.4
1304,3,67,1000,870.0,57,,11,0.4303,693.5,0.2877,87,step_limit,0.118,24448.3
1305,8,61,556,835.52,61,556,9,0.5355,779.3,0.1565,2,complete,0.0066,24461.2
1306,3,79,1000,940.0,61,,12,0.3933,601.9,0.2363,28,step_limit,0.0691,24485.8
1307,6,73,702,1077.88,73,702,13,0.5085,747.8,0.1148,5,complete,0.0295,24501.7
1308,7,60,1000,790.0,56,,10,0.7659,979.1,0.1888,3,step_limit,0.0236,24526.1
1309,7,77,756,1107.08,77,756,13,0.5166,752.0,0.102,4,complete,0.0299,24544.0
1310,6,72,979,1021.26,72,979,12,0.6154,879.3,0.2554,13,complete,0.0417,24568.4
1311,3,60,1000,820.0,55,,10,0.4473,759.8,0.304,32,step_limit,0.0833,24592.6
1312,6,59,707,817.58,59,707,9,0.6455,966.8,0.189,4,complete,0.0604,24608.7
1313,4,72,1000,980.0,66,,12,0.5347,830.8,0.3029,57,step_limit,0.0915,24633.7
1314,4,67,1000,710.0,51,,8,0.577,767.3,0.3327,36,step_limit,0.1031,24657.9
1315,8,58,640,798.8,58,640,9,0.4525,852.0,0.1052,2,complete,0.0256,24670.6
1316,4,66,1000,820.0,56,,10,0.5705,876.8,0.3193,37,step_limit,0.1103,24690.7
1317,6,67,858,948.52,67,858,11,0.5857,890.6,0.3225,19,complete,0.0663,24706.0
1318,4,28,1000,340.0,26,,4,0.63,953.5,0.4141,76,step_limit,0.109,24725.1
1319,5,34,605,459.75,34,605,5,0.5018,882.0,0.1788,28,complete,0.0645,24735.8
1320,4,57,835,806.6,57,835,9,0.544,871.7,0.2064,16,complete,0.0591,24752.8
1321,8,59,443,794.56,59,443,8,0.4328,637.3,0.0843,2,complete,0.0329,24760.9
1322,4,39,895,534.2,39,895,6,0.5749,863.1,0.3227,35,complete,0.0529,24776.3
1323,8,48,533,647.36,48,533,7,0.6916,874.8,0.1839,7,complete,0.0143,24788.1
1324,7,52,617,716.81,52,617,8,0.3621,679.8,0.0823,4,complete,0.0207,24799.1
1325,6,40,584,544.96,40,584,6,0.4238,649.1,0.1624,8,complete,0.0121,24809.9
1326,3,40,1000,560.0,38,,7,0.5467,793.9,0.3145,87,step_limit,0.1136,24829.4
1327,3,23,551,333.47,23,551,4,0.4622,756.9,0.1819,28,complete,0.1026,24839.3
1328,8,25,243,260.56,25,243,1,0.5607,804.4,0.0584,0,complete,0.0139,24843.9
1329,3,51,1000,620.0,44,,7,0.5253,767.1,0.4375,97,step_limit,0.125,24863.1
1330,8,42,517,558.64,42,517,6,0.7565,1075.8,0.225,2,complete,0.0243,24872.5
1331,8,48,502,649.84,48,502,7,0.7258,981.5,0.1637,2,complete,0.0261,24881.8
1332,6,21,394,246.36,21,394,2,0.6299,861.7,0.1712,4,complete,0.0556,24891.2
1333,8,42,541,586.72,42,541,7,0.7119,889.5,0.1219,2,complete,0.0322,24901.4
1334,8,30,295,336.4,30,295,2,0.6441,902.3,0.0956,4,complete,0.0236,24906.8
1335,7,52,518,723.74,52,518,8,0.3817,662.2,0.0497,3,complete,0.0126,24916.0
1336,4,31,983,420.68,31,983,5,0.5084,728.4,0.3344,25,complete,0.0772,24935.6
1337,7,70,641,1015.13,70,641,12,0.4731,740.6,0.149,5,complete,0.0258,24947.3
1338,3,80,1000,920.0,62,,11,0.459,644.5,0.3803,108,step_limit,0.0601,24967.5
1339,7,74,531,1062.83,74,531,12,0.4983,727.3,0.0764,2,complete,0.0241,24977.4
1340,6,77,900,1106.0,77,900,13,0.6472,957.8,0.1581,6,complete,0.0631,24995.8
1341,7,30,298,369.14,30,298,3,0.3063,570.6,0.1172,5,complete,0.0266,25001.3
1342,8,59,661,837.12,59,661,10,0.6745,1015.8,0.1612,2,complete,0.0483,25013.6
1343,7,28,333,316.69,28,333,2,0.5508,834.2,0.1361,3,complete,0.0238,25019.8
1344,5,48,713,654.35,48,713,7,0.5602,836.9,0.1686,10,complete,0.0359,25034.8
1345,3,61,1000,800.0,53,,10,0.4083,710.5,0.2727,47,step_limit,0.1175,25052.5
1346,4,54,941,802.36,54,941,10,0.4227,698.7,0.2107,12,complete,0.076,25071.1
1347,5,68,1000,980.0,67,,12,0.625,912.4,0.2823,17,step_limit,0.0875,25089.2
1348,5,25,372,291.4,25,372,2,0.5801,724.0,0.1219,7,complete,0.0439,25097.8
1349,7,33,410,451.3,33,410,5,0.6345,848.9,0.1332,4,complete,0.0701,25104.8
1350,5,70,783,1050.85,70,783,13,0.4989,715.9,0.1606,37,complete,0.0416,25118.7
1351,5,42,480,576.0,42,480,6,0.4858,719.9,0.101,6,complete,0.0303,25146.6
1352,3,30,797,426.09,30,797,5,0.5232,788.9,0.2911,49,complete,0.0872,25163.4
1353,3,55,1000,730.0,49,,9,0.4397,723.9,0.1906,32,step_limit,0.0903,25181.3
1354,5,25,542,312.9,25,542,3,0.5834,963.6,0.211,13,complete,0.0528,25191.2
1355,5,54,618,779.1,54,618,9,0.3981,566.3,0.1316,17,complete,0.031,25204.2
1356,8,76,952,1073.84,76,952,13,0.6907,1043.9,0.2408,4,complete,0.0641,25222.4
1357,5,61,1000,830.0,58,,10,0.6836,1042.4,0.3462,19,step_limit,0.1127,25242.5
1358,6,36,683,439.02,36,683,4,0.5054,874.7,0.2055,26,complete,0.0622,25254.5
1359,3,38,1000,360.0,27,,4,0.507,748.3,0.393,88,step_limit,0.1453,25273.4
1360,5,22,535,253.25,22,535,2,0.4228,808.1,0.1595,9,complete,0.0417,25282.6
1361,4,53,1000,720.0,52,,8,0.6435,1018.5,0.3909,109,step_limit,0.0931,25302.2
1362,3,69,1000,880.0,58,,11,0.4483,675.1,0.3091,89,step_limit,0.066,25319.5
1363,7,80,705,1170.65,80,705,14,0.6306,935.1,0.1586,4,complete,0.0384,25332.2
1364,4,73,1000,960.0,64,,12,0.6012,816.5,0.3597,28,step_limit,0.0787,25350.9
1365,7,36,482,506.26,36,482,6,0.6778,969.5,0.137,16,complete,0.0207,25360.0
1366,4,76,1000,940.0,62,,12,0.4933,845.6,0.1592,28,step_limit,0.1098,25380.0
1367,6,75,670,1099.8,75,670,13,0.4813,690.5,0.0937,3,complete,0.0202,25392.7
1368,8,47,470,642.4,47,470,7,0.4816,824.6,0.1619,4,complete,0.0336,25402.9
1369,6,68,736,965.84,68,736,11,0.6354,908.9,0.1445,7,complete,0.0684,25414.2
1370,7,48,493,685.49,48,493,8,0.6378,974.5,0.101,5,complete,0.0306,25421.8
1371,8,24,229,251.68,24,229,1,0.6021,799.8,0.1113,1,complete,0.0042,25426.1
1372,8,55,539,776.88,55,539,9,0.699,918.5,0.1168,3,complete,0.0142,25438.1
1373,5,23,412,269.4,23,412,2,0.5471,736.9,0.1704,8,complete,0.0381,25446.2
1374,3,27,1000,350.0,26,,4,0.4913,760.1,0.3785,141,step_limit,0.0855,25465.8
1375,5,63,1000,870.0,62,,10,0.634,1016.4,0.3542,14,step_limit,0.0699,25484.3
1376,8,56,575,784.0,56,575,9,0.6352,899.9,0.1422,5,complete,0.035,25495.1
1377,5,60,932,883.4,60,932,11,0.674,973.9,0.2346,20,complete,0.066,25513.1
1378,3,73,1000,790.0,52,,10,0.4563,746.3,0.3819,96,step_limit,0.0938,25530.9
1379,4,49,1000,610.0,44,,7,0.5387,753.8,0.3412,20,step_limit,0.0833,25550.7
1380,5,67,816,989.2,67,816,12,0.4076,674.7,0.1382,10,complete,0.032,25567.4
1381,5,63,724,893.8,63,724,10,0.468,842.3,0.1272,11,complete,0.0277,25580.8
1382,5,74,1000,950.0,64,,12,0.6588,946.0,0.3016,77,step_limit,0.1225,25599.0
1383,4,48,1000,650.0,45,,8,0.4768,820.9,0.2867,19,step_limit,0.0852,25618.4
1384,7,26,309,298.37,26,309,2,0.6644,852.7,0.2229,1,complete,0.0714,25624.1
1385,4,38,850,526.0,38,850,6,0.4788,741.1,0.2232,30,complete,0.0487,25641.7
1386,4,20,563,267.48,20,563,3,0.5213,601.1,0.123,5,complete,0.0585,25651.7
1387,6,36,352,488.88,36,352,5,0.6634,898.6,0.2149,7,complete,0.0309,25658.3
1388,4,50,1000,570.0,43,,6,0.6025,807.6,0.4735,39,step_limit,0.0407,25677.1
1389,5,77,987,1110.65,77,987,13,0.5303,733.6,0.2154,35,complete,0.0446,25694.5
1390,8,20,233,181.36,20,233,0,0.3509,600.9,0.11,4,complete,0.0259,25698.5
1391,8,64,745,910.4,64,745,11,0.4916,771.2,0.1543,3,complete,0.0619,25713.5
1392,4,63,1000,760.0,53,,9,0.4675,732.2,0.3054,17,step_limit,0.0884,25731.5
1393,8,76,604,1101.68,76,604,13,0.6436,995.8,0.0681,2,complete,0.0285,25745.2
1394,7,23,279,240.47,23,279,1,0.7419,973.0,0.1271,0,complete,0.0087,25750.1
1395,5,25,430,348.5,25,430,4,0.367,791.2,0.0873,6,complete,0.0596,25756.9
1396,5,59,926,873.7,59,926,11,0.587,901.7,0.223,9,complete,0.0679,25775.6
1397,8,49,566,684.72,49,566,8,0.5256,784.2,0.0449,1,complete,0.0154,25786.1
1398,7,66,659,973.87,66,659,12,0.4123,747.3,0.0872,2,complete,0.0276,25799.1
1399,3,69,1000,560.0,38,,7,0.4653,703.7,0.3668,58,step_limit,0.0978,25818.7
1400,4,50,1000,640.0,47,,7,0.5803,953.1,0.2473,19,step_limit,0.0928,25836.5
1401,8,71,495,1000.4,71,495,11,0.4692,714.6,0.0422,1,complete,0.0164,25865.0
1402,4,44,864,615.44,44,864,7,0.5278,832.6,0.2459,32,complete,0.0536,25882.5
1403,5,67,1000,930.0,65,,11,0.617,1044.0,0.2882,40,step_limit,0.0661,25900.5
1404,7,45,446,628.78,45,446,7,0.583,754.1,0.0977,1,complete,0.0163,25910.7
1405,5,39,788,560.6,39,788,7,0.6782,1042.6,0.2874,11,complete,0.0658,25925.2
1406,4,67,1000,940.0,62,,12,0.4745,747.2,0.2558,20,step_limit,0.0593,25945.5
1407,8,73,536,1047.12,73,536,12,0.6518,1118.0,0.1172,1,complete,0.0201,25955.7
1408,8,61,450,874.0,61,450,10,0.5989,910.0,0.0921,2,complete,0.0301,25964.3
1409,7,73,808,1063.44,73,808,13,0.6206,832.7,0.1646,14,complete,0.0354,25981.1
1410,6,74,965,1102.1,74,965,14,0.6164,947.2,0.1689,9,complete,0.0811,25998.5
1411,4,29,905,373.8,29,905,4,0.6309,905.3,0.3092,18,complete,0.1233,26016.2
1412,7,25,339,256.27,25,339,1,0.4644,817.3,0.0396,1,complete,0.0414,26022.4
1413,3,67,1000,810.0,54,,10,0.5113,725.5,0.2081,47,step_limit,0.1405,26040.4
1414,5,55,1000,740.0,52,,9,0.6712,1035.0,0.3403,29,step_limit,0.0729,26059.6
1415,3,54,1000,620.0,44,,7,0.503,742.3,0.3653,79,step_limit,0.134,26078.9
1416,8,23,154,217.68,23,154,0,0.5958,798.9,0.1225,2,complete,0.0268,26081.8
1417,7,70,552,991.36,70,552,11,0.5104,673.6,0.1434,3,complete,0.0204,26092.4
1418,7,37,525,483.25,37,525,5,0.7453,1070.8,0.3084,8,complete,0.0533,26101.9
1419,4,42,887,594.52,42,887,7,0.5547,913.0,0.2063,15,complete,0.0676,26119.7
1420,8,49,394,698.48,49,394,8,0.6221,736.0,0.0849,2,complete,0.0135,26126.9
1421,6,31,366,438.04,31,366,5,0.4859,734.2,0.1689,9,complete,0.034,26133.5
1422,5,45,548,602.6,45,548,6,0.662,823.5,0.2338,11,complete,0.0388,26143.6
1423,8,34,231,351.52,34,231,1,0.494,713.9,0.0126,0,complete,0.0128,26149.5
1424,5,23,238,248.1,23,238,1,0.6882,811.2,0.1998,3,complete,0.0061,26153.8
1425,5,56,980,781.0,56,980,9,0.6545,1106.7,0.3143,20,complete,0.0804,26170.9
1426,8,80,675,1136.0,80,675,13,0.6689,903.2,0.1304,2,complete,0.0287,26185.3
1427,7,76,576,1079.68,76,576,12,0.5082,674.1,0.0933,8,complete,0.0147,26196.1
1428,7,31,609,387.37,31,609,4,0.7068,1004.9,0.3143,5,complete,0.0548,26206.9
1429,3,48,1000,580.0,40,,7,0.5083,742.9,0.34,67,step_limit,0.0899,26226.3
1430,3,37,1000,510.0,36,,6,0.5007,718.2,0.2741,52,step_limit,0.1124,26242.4
1431,6,26,1000,270.0,24,,3,0.7832,1093.6,0.6197,110,step_limit,0.0532,26260.0
1432,7,72,566,1010.38,72,566,11,0.6477,956.0,0.1485,3,complete,0.0311,26270.3
1433,4,67,1000,780.0,55,,9,0.5387,954.6,0.2685,37,step_limit,0.085,26290.4
1434,6,69,807,1001.58,69,807,12,0.3689,593.1,0.1687,5,complete,0.0405,26304.9
1435,8,40,544,536.48,40,544,6,0.3819,728.7,0.0782,1,complete,0.0448,26314.9
1436,3,52,1000,600.0,42,,7,0.3557,723.4,0.2423,38,step_limit,0.1042,26333.4
1437,3,25,748,317.56,25,748,3,0.4795,744.6,0.2938,30,complete,0.0389,26346.4
1438,7,45,575,619.75,45,575,7,0.319,589.5,0.0461,3,complete,0.0143,26358.7
1439,8,68,510,969.2,68,510,11,0.5752,838.0,0.0427,2,complete,0.0185,26368.6
1440,4,31,661,403.56,31,661,4,0.5632,849.6,0.2045,16,complete,0.0654,26380.8
1441,3,60,1000,630.0,42,,8,0.4783,725.2,0.3741,75,step_limit,0.1147,26400.4
1442,6,23,287,272.78,23,287,2,0.5883,820.7,0.1552,3,complete,0.0294,26405.6
1443,3,58,1000,570.0,39,,7,0.457,682.0,0.2609,71,step_limit,0.1259,26425.0
1444,5,65,1000,900.0,62,,11,0.6658,939.4,0.2443,18,step_limit,0.1019,26443.0
1445,3,45,787,636.39,45,787,7,0.3143,518.4,0.0729,14,complete,0.0447,26458.3
1446,3,50,1000,610.0,43,,7,0.519,777.2,0.3755,45,step_limit,0.0972,26475.9
1447,8,30,273,368.16,30,273,3,0.5229,806.4,0.0638,1,complete,0.017,26481.0
1448,4,28,497,350.12,28,497,3,0.4804,779.8,0.1925,13,complete,0.0612,26491.6
1449,8,33,410,417.2,33,410,4,0.7649,1087.0,0.1824,3,complete,0.0153,26499.1
1450,3,34,931,492.07,34,931,6,0.5091,725.3,0.3368,88,complete,0.1202,26515.7
1451,3,36,1000,450.0,33,,5,0.526,800.9,0.3473,54,step_limit,0.1868,26556.0
1452,6,58,656,810.64,58,656,9,0.6235,904.2,0.1478,10,complete,0.0862,26569.0
1453,4,55,1000,760.0,53,,9,0.3655,712.1,0.2942,27,step_limit,0.0495,26587.2
1454,4,74,1000,920.0,63,,11,0.4875,750.2,0.308,27,step_limit,0.1161,26607.2
1455,3,42,1000,560.0,38,,7,0.3483,605.1,0.2028,18,step_limit,0.0833,26627.1
1456,5,36,676,476.2,36,676,5,0.6036,1038.4,0.2718,17,complete,0.0597,26639.0
1457,7,39,580,529.4,39,580,6,0.5707,819.5,0.1674,8,complete,0.0551,26649.3
