episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1179,4,50,758,589.232,50,758,8,0.5996,901.3,0.2538,14,complete,0.268,68065.6
1180,4,50,871,613.304,50,871,9,0.6197,952.2,0.277,24,complete,0.2649,68100.1
1181,4,50,792,586.352,50,792,8,0.6111,951.5,0.2237,13,complete,0.294,68135.1
1182,4,50,891,591.328,50,891,9,0.5741,920.9,0.2184,22,complete,0.2775,68177.0
1183,4,50,861,588.448,50,861,8,0.5949,926.2,0.4006,68,complete,0.2194,68216.8
1184,4,50,887,605.992,50,887,9,0.6263,961.5,0.2291,11,complete,0.267,68260.1
1185,4,50,796,622.544,50,796,9,0.5845,877.1,0.2376,33,complete,0.273,68297.5
1186,4,50,775,585.896,50,775,8,0.5987,907.2,0.2551,12,complete,0.2684,68335.2
1187,4,50,950,581.696,50,950,9,0.5939,971.8,0.2436,27,complete,0.2885,68380.1
1188,4,50,802,598.24,50,802,8,0.6128,943.8,0.2115,26,complete,0.315,68418.8
1189,4,50,756,560.4,50,756,7,0.6339,954.7,0.3237,39,complete,0.2582,68462.0
1190,4,50,696,611.176,50,696,8,0.5862,857.2,0.1542,15,complete,0.2097,68499.0
1191,4,50,908,574.36,50,908,8,0.5988,972.9,0.2794,12,complete,0.2861,68543.5
1192,4,50,790,616.52,50,790,9,0.5778,900.3,0.1719,55,complete,0.2734,68593.0
1193,4,50,908,604.52,50,908,9,0.6261,913.5,0.2943,30,complete,0.2864,68642.6
1194,4,50,741,611.36,50,741,8,0.5928,929.0,0.2484,21,complete,0.2732,68683.8
1195,4,50,809,621.392,50,809,9,0.61,876.0,0.2635,12,complete,0.2682,68729.5
1196,4,50,843,612.56,50,843,9,0.5967,932.5,0.1648,18,complete,0.3125,68776.0
1197,4,50,752,637.992,50,752,9,0.6177,895.5,0.2531,14,complete,0.25,68817.1
1198,4,50,861,619.544,50,861,9,0.6341,905.3,0.3495,31,complete,0.2767,68871.4
1199,4,50,1000,237.0,36,,6,0.508,775.6,0.6366,239,step_limit,0.269,68929.9
1200,4,50,953,607.688,50,953,9,0.6154,970.1,0.2333,25,complete,0.2864,68983.0
1201,4,50,939,574.808,50,939,8,0.6217,897.7,0.3312,29,complete,0.3211,69516.6
1202,4,50,933,579.448,50,933,8,0.5665,968.3,0.2286,13,complete,0.2738,69563.3
1203,4,50,835,614.616,50,835,9,0.5919,948.7,0.1466,17,complete,0.3325,69602.3
1204,4,50,845,610.832,50,845,9,0.6098,941.8,0.2309,19,complete,0.2879,69642.8
1205,4,50,796,626.16,50,796,9,0.6014,938.7,0.141,13,complete,0.2803,69682.0
1206,4,50,768,606.808,50,768,8,0.6019,938.8,0.2443,75,complete,0.258,69720.7
1207,4,50,797,580.048,50,797,8,0.6192,940.9,0.2105,20,complete,0.2849,69766.7
1208,4,50,821,573.432,50,821,8,0.5917,932.9,0.211,20,complete,0.3168,69812.9
1209,4,50,828,613.632,50,828,9,0.6014,907.1,0.2407,24,complete,0.2934,69858.8
1210,4,50,936,615.488,50,936,9,0.6354,947.6,0.345,125,complete,0.3277,69912.3
1211,4,50,716,636.528,50,716,9,0.611,906.6,0.1792,10,complete,0.2578,69954.6
1212,4,50,727,637.464,50,727,9,0.6186,917.7,0.1909,19,complete,0.2285,69995.3
1213,4,50,959,588.632,50,959,9,0.5725,941.2,0.1707,15,complete,0.3058,70050.5
1214,4,50,923,589.92,50,923,9,0.6059,946.4,0.2645,33,complete,0.2574,70102.1
1215,4,50,959,578.344,50,959,9,0.6144,968.0,0.1991,15,complete,0.3531,70155.1
1216,4,50,884,611.6,50,884,9,0.6374,947.6,0.2464,17,complete,0.2791,70203.0
1217,4,50,804,548.112,50,804,7,0.5886,926.2,0.2459,17,complete,0.276,70240.3
1218,4,50,793,623.856,50,793,9,0.6088,915.7,0.2023,10,complete,0.2917,70278.7
1219,4,50,829,583.536,50,829,8,0.6291,933.8,0.1603,10,complete,0.2921,70320.9
1220,4,50,987,593.784,50,987,9,0.6082,981.0,0.1779,13,complete,0.3645,70369.8
1221,4,50,1000,454.864,46,,7,0.621,971.6,0.2374,12,step_limit,0.3495,70416.0
1222,4,50,782,622.336,50,782,9,0.6013,869.7,0.2772,29,complete,0.276,70453.0
1223,4,50,876,611.672,50,876,9,0.5993,896.4,0.2837,19,complete,0.2791,70494.6
1224,4,50,835,601.24,50,835,9,0.5952,931.6,0.2148,17,complete,0.3113,70536.1
1225,4,50,808,612.92,50,808,9,0.5959,921.9,0.1668,21,complete,0.2985,70576.6
1226,4,50,726,585.456,50,726,8,0.6154,965.9,0.2645,16,complete,0.2445,70605.4
1227,4,50,921,595.712,50,921,9,0.5784,961.7,0.2127,23,complete,0.2731,70642.1
1228,4,50,852,613.144,50,852,9,0.6256,969.8,0.1983,19,complete,0.3025,70676.4
1229,4,50,827,563.176,50,827,7,0.6236,921.5,0.2643,19,complete,0.3341,70706.0
1230,4,50,918,609.648,50,918,9,0.5792,971.0,0.2595,25,complete,0.2526,70736.6
1231,4,50,867,556.72,50,867,8,0.5724,939.2,0.2575,26,complete,0.2807,70764.9
1232,4,50,964,582.104,50,964,9,0.59,928.6,0.2365,34,complete,0.2692,70796.8
1233,4,50,755,592.72,50,755,8,0.6298,902.5,0.1834,16,complete,0.2553,70822.7
1234,4,50,777,579.32,50,777,8,0.6088,912.9,0.2205,10,complete,0.2959,70849.5
1235,4,50,815,627.624,50,815,9,0.6353,956.9,0.227,21,complete,0.2896,70876.3
1236,4,50,905,574.312,50,905,8,0.6086,960.4,0.2133,15,complete,0.3578,70906.7
1237,4,50,791,624.816,50,791,9,0.5771,960.8,0.1496,19,complete,0.2525,70933.7
1238,4,50,1000,532.648,49,,8,0.6142,949.8,0.2442,70,step_limit,0.3349,70968.3
1239,4,50,1000,485.2,46,,8,0.628,877.5,0.3621,31,step_limit,0.2981,70999.6
1240,4,50,926,588.688,50,926,9,0.6053,887.2,0.209,17,complete,0.2952,71037.8
1241,4,50,909,567.992,50,909,8,0.5987,948.2,0.2014,25,complete,0.2772,71075.4
1242,4,50,765,592.312,50,765,8,0.5941,918.6,0.2437,21,complete,0.2474,71107.8
1243,4,50,1000,495.264,46,,8,0.5743,859.0,0.4144,20,step_limit,0.2454,71148.7
1244,4,50,894,569.992,50,894,8,0.5959,925.4,0.307,41,complete,0.2909,71187.3
1245,4,50,989,603.368,50,989,9,0.634,959.8,0.2382,10,complete,0.369,71227.4
1246,4,50,914,610.952,50,914,9,0.6075,970.6,0.1963,23,complete,0.3429,71266.2
1247,4,50,895,573.64,50,895,8,0.6299,963.6,0.1287,15,complete,0.3182,71304.0
1248,4,50,696,603.704,50,696,8,0.6336,908.5,0.1694,15,complete,0.273,71332.2
1249,4,50,776,625.496,50,776,9,0.5786,938.6,0.2074,16,complete,0.2935,71364.8
1250,4,50,783,585.296,50,783,8,0.6245,919.9,0.198,15,complete,0.3184,71397.8
1251,4,50,823,619.352,50,823,9,0.5735,902.5,0.2931,41,complete,0.2672,71747.2
1252,4,50,751,586.536,50,751,8,0.6272,955.8,0.2092,15,complete,0.2472,71773.4
1253,4,50,794,579.032,50,794,8,0.5919,944.2,0.1916,14,complete,0.2526,71798.0
1254,4,50,864,603.816,50,864,9,0.6071,975.0,0.2477,24,complete,0.2685,71825.8
1255,4,50,1000,592.272,49,,9,0.599,924.8,0.2968,27,step_limit,0.301,71861.8
1256,4,50,719,597.144,50,719,8,0.5981,945.5,0.22,13,complete,0.239,71889.0
1257,4,50,712,647.024,50,712,9,0.5636,902.5,0.1381,21,complete,0.2753,71918.5
1258,4,50,868,605.712,50,868,9,0.6187,955.6,0.2451,22,complete,0.2847,71954.9
1259,4,50,831,626.8,50,831,9,0.5686,956.5,0.233,15,complete,0.2748,71991.5
1260,4,50,1000,533.016,49,,8,0.637,980.5,0.3541,110,step_limit,0.3208,72031.6
1261,4,50,895,603.288,50,895,9,0.6064,935.6,0.1848,18,complete,0.3077,72067.7
1262,4,50,707,565.344,50,707,7,0.6096,933.2,0.2761,50,complete,0.2191,72097.1
1263,4,50,714,643.984,50,714,9,0.5683,937.6,0.1439,13,complete,0.2639,72128.5
1264,4,50,725,640.392,50,725,9,0.5417,955.6,0.2374,18,complete,0.2211,72159.7
1265,4,50,866,604.128,50,866,9,0.627,949.9,0.2127,18,complete,0.3175,72196.2
1266,4,50,814,585.416,50,814,8,0.609,984.7,0.2671,30,complete,0.2399,72229.4
1267,4,50,846,607.584,50,846,9,0.5889,915.9,0.1676,16,complete,0.2975,72264.8
1268,4,50,870,604.552,50,870,9,0.608,981.6,0.1986,13,complete,0.267,72300.6
1269,4,50,864,569.888,50,864,8,0.6004,905.2,0.2139,13,complete,0.3357,72335.4
1270,4,50,869,604.544,50,869,9,0.5961,887.3,0.1755,21,complete,0.3071,72370.5
1271,4,50,876,608.616,50,876,9,0.6184,906.1,0.3282,25,complete,0.2602,72405.8
1272,4,50,805,580.608,50,805,8,0.577,960.7,0.1635,19,complete,0.3165,72438.9
1273,4,50,770,557.488,50,770,7,0.5964,873.6,0.1966,11,complete,0.2809,72470.4
1274,4,50,816,624.56,50,816,9,0.6238,894.1,0.2324,12,complete,0.2354,72504.5
1275,4,50,712,635.072,50,712,9,0.5607,915.5,0.1828,15,complete,0.2418,72534.3
1276,4,50,629,623.488,50,629,8,0.5811,894.8,0.1388,18,complete,0.2917,72555.3
1277,4,50,931,572.152,50,931,8,0.6101,972.8,0.1906,36,complete,0.3357,72586.9
1278,4,50,846,569.896,50,846,8,0.5928,959.8,0.1872,22,complete,0.3275,72616.4
1279,4,50,1000,495.568,45,,8,0.6118,958.5,0.3705,132,step_limit,0.2821,72648.8
1280,4,50,886,606.472,50,886,9,0.6089,884.4,0.288,18,complete,0.3144,72679.5
1281,4,50,820,611.448,50,820,9,0.6244,945.5,0.2634,27,complete,0.2835,72708.7
1282,4,50,825,580.504,50,825,8,0.6342,926.3,0.2484,18,complete,0.242,72737.3
1283,4,50,882,611.944,50,882,9,0.5969,912.5,0.1555,28,complete,0.3186,72766.4
1284,4,50,872,616.4,50,872,9,0.59,931.9,0.17,17,complete,0.2875,72796.1
1285,4,50,785,595.44,50,785,8,0.5978,856.5,0.2084,27,complete,0.2353,72822.3
1286,4,50,671,615.96,50,671,8,0.5764,920.0,0.1951,22,complete,0.2558,72847.0
1287,4,50,743,601.744,50,743,8,0.5986,976.6,0.144,9,complete,0.3011,72872.5
1288,4,50,831,601.408,50,831,9,0.5866,955.2,0.2351,17,complete,0.2734,72899.5
1289,4,50,885,612.56,50,885,9,0.6093,947.3,0.2229,17,complete,0.2812,72928.3
1290,4,50,905,605.192,50,905,9,0.6227,917.8,0.236,21,complete,0.3107,72959.4
1291,4,50,868,598.856,50,868,9,0.5922,914.8,0.2275,20,complete,0.2397,72994.4
1292,4,50,869,576.048,50,869,8,0.5788,942.9,0.2109,14,complete,0.2875,73031.2
1293,4,50,980,560.328,50,980,8,0.5518,951.0,0.1968,15,complete,0.2877,73072.2
1294,4,50,1000,589.744,48,,9,0.6292,904.4,0.3688,20,step_limit,0.3061,73112.1
1295,4,50,758,630.64,50,758,9,0.5834,906.8,0.1807,11,complete,0.2472,73142.9
1296,4,50,912,609.52,50,912,9,0.6113,903.8,0.2704,22,complete,0.3071,73180.0
1297,4,50,861,581.792,50,861,8,0.6095,912.7,0.206,18,complete,0.2905,73215.5
1298,4,50,729,633.104,50,729,9,0.595,937.2,0.2189,13,complete,0.239,73245.9
1299,4,50,894,582.424,50,894,8,0.6317,948.4,0.2449,11,complete,0.265,73282.9
1300,4,50,700,608.672,50,700,8,0.6218,967.1,0.1741,17,complete,0.2762,73313.7
1301,4,50,727,625.304,50,727,9,0.6107,928.7,0.1595,18,complete,0.2715,73696.1
1302,4,50,918,596.696,50,918,9,0.6332,942.5,0.2019,18,complete,0.3409,73727.1
1303,4,50,760,630.936,50,760,9,0.6033,970.3,0.1877,15,complete,0.2822,73753.3
1304,4,50,703,598.088,50,703,8,0.623,890.7,0.1285,18,complete,0.2778,73777.5
1305,4,50,792,554.28,50,792,7,0.6436,970.1,0.1863,11,complete,0.2967,73806.5
1306,4,50,775,599.032,50,775,8,0.6265,913.0,0.2055,17,complete,0.273,73832.0
1307,4,50,968,594.072,50,968,9,0.6351,975.5,0.2018,13,complete,0.3101,73867.1
1308,4,50,1000,496.976,49,,7,0.6132,938.0,0.3565,48,step_limit,0.281,73904.5
1309,4,50,781,625.848,50,781,9,0.6018,933.1,0.2536,27,complete,0.2809,73936.9
1310,4,50,1000,551.824,48,,9,0.593,914.2,0.2375,34,step_limit,0.3509,73978.4
1311,4,50,916,588.56,50,916,9,0.6187,889.4,0.3522,27,complete,0.3107,74015.5
1312,4,50,853,608.28,50,853,9,0.595,954.8,0.2231,14,complete,0.303,74050.7
1313,4,50,786,617.504,50,786,9,0.5808,874.7,0.1667,11,complete,0.2748,74083.6
1314,4,50,1000,571.888,49,,9,0.5705,901.5,0.236,24,step_limit,0.2854,74123.7
1315,4,50,828,623.816,50,828,9,0.6247,940.7,0.1989,22,complete,0.3247,74157.4
1316,4,50,784,621.88,50,784,9,0.5807,880.1,0.2543,19,complete,0.2632,74189.4
1317,4,50,810,569.76,50,810,8,0.5716,935.9,0.2413,16,complete,0.25,74222.9
1318,4,50,958,581.84,50,958,9,0.6177,924.4,0.28,28,complete,0.2909,74261.7
1319,4,50,904,568.888,50,904,8,0.5951,887.3,0.3028,18,complete,0.2574,74299.2
1320,4,50,759,595.0,50,759,8,0.5988,953.9,0.1923,15,complete,0.3011,74327.3
1321,4,50,754,591.888,50,754,8,0.5806,922.1,0.1934,14,complete,0.2389,74353.1
1322,4,50,767,621.912,50,767,9,0.574,905.6,0.1893,11,complete,0.2203,74381.3
1323,4,50,722,634.584,50,722,9,0.599,906.0,0.1769,55,complete,0.2694,74405.1
1324,4,50,758,631.376,50,758,9,0.5838,955.6,0.1939,18,complete,0.2633,74429.9
1325,4,50,834,585.704,50,834,8,0.6007,949.9,0.1985,19,complete,0.269,74460.0
1326,4,50,789,585.728,50,789,8,0.6283,930.4,0.2919,14,complete,0.2184,74486.5
1327,4,50,1000,399.504,46,,6,0.5938,941.2,0.3749,73,step_limit,0.2775,74519.8
1328,4,50,795,590.104,50,795,8,0.6415,909.3,0.2795,37,complete,0.2763,74547.9
1329,4,50,714,626.552,50,714,9,0.5914,915.4,0.1891,15,complete,0.2283,74572.5
1330,4,50,823,576.176,50,823,8,0.6106,948.8,0.2219,18,complete,0.3073,74598.7
1331,4,50,814,620.264,50,814,9,0.6127,911.7,0.1971,11,complete,0.3025,74626.7
1332,4,50,829,622.296,50,829,9,0.5742,894.2,0.1618,14,complete,0.2794,74656.1
1333,4,50,805,619.216,50,805,9,0.6429,949.3,0.2134,12,complete,0.2732,74683.2
1334,4,50,704,605.272,50,704,8,0.6172,960.8,0.1377,10,complete,0.2527,74707.8
1335,4,50,807,616.92,50,807,9,0.6035,971.3,0.2124,28,complete,0.2628,74736.1
1336,4,50,763,541.936,50,763,7,0.6163,862.3,0.3308,20,complete,0.227,74767.3
1337,4,50,765,593.808,50,765,8,0.6118,914.3,0.1973,12,complete,0.266,74799.1
1338,4,50,921,604.328,50,921,9,0.6154,936.2,0.3409,19,complete,0.2593,74836.7
1339,4,50,850,585.696,50,850,8,0.5832,911.7,0.2695,39,complete,0.2623,74873.6
1340,4,50,996,550.888,50,996,8,0.6087,917.1,0.3863,37,complete,0.2632,74914.4
1341,4,50,783,620.0,50,783,9,0.6041,867.1,0.2296,23,complete,0.2861,74947.0
1342,4,50,794,625.144,50,794,9,0.6348,952.3,0.1882,16,complete,0.2713,74981.6
1343,4,50,675,577.824,50,675,7,0.6144,902.3,0.2416,32,complete,0.25,75011.4
1344,4,50,769,627.528,50,769,9,0.5618,887.6,0.1816,23,complete,0.2577,75043.9
1345,4,50,812,616.76,50,812,9,0.6025,926.3,0.2133,21,complete,0.283,75077.9
1346,4,50,835,608.136,50,835,9,0.5674,949.7,0.1806,11,complete,0.28,75111.7
1347,4,50,819,618.104,50,819,9,0.6212,971.3,0.2035,10,complete,0.2767,75146.4
1348,4,50,756,593.368,50,756,8,0.6273,897.7,0.1766,11,complete,0.2917,75178.0
1349,4,50,775,631.352,50,775,9,0.6016,911.2,0.2561,18,complete,0.2242,75210.6
1350,4,50,824,603.216,50,824,9,0.6035,912.5,0.2786,25,complete,0.2891,75246.1
1351,4,50,880,608.648,50,880,9,0.6139,870.6,0.1848,27,complete,0.2897,75633.1
1352,4,50,831,594.88,50,831,9,0.5752,912.2,0.1955,14,complete,0.2972,75660.4
1353,4,50,926,594.864,50,926,9,0.5724,920.1,0.2855,34,complete,0.2788,75692.1
1354,4,50,761,569.232,50,761,7,0.6025,912.6,0.2519,26,complete,0.2556,75717.7
1355,4,50,1000,602.792,49,,9,0.6445,952.3,0.3328,134,step_limit,0.3403,75750.7
1356,4,50,889,593.976,50,889,9,0.5453,935.3,0.2473,13,complete,0.25,75778.7
1357,4,50,936,597.64,50,936,9,0.625,945.3,0.2454,30,complete,0.3231,75808.3
1358,4,50,768,592.496,50,768,8,0.6393,933.5,0.276,82,complete,0.258,75833.7
1359,4,50,818,550.768,50,818,7,0.6519,957.0,0.3053,29,complete,0.2828,75861.7
1360,4,50,900,613.472,50,900,9,0.6128,957.0,0.2409,32,complete,0.3225,75890.8
1361,4,50,831,614.96,50,831,9,0.5542,948.6,0.2152,32,complete,0.2933,75917.6
1362,4,50,796,619.504,50,796,9,0.6096,963.2,0.2343,11,complete,0.2883,75948.6
1363,4,50,836,567.072,50,836,8,0.6175,949.4,0.2193,13,complete,0.3393,75982.5
1364,4,50,809,619.16,50,809,9,0.5618,930.8,0.2673,15,complete,0.25,76015.5
1365,4,50,794,629.408,50,794,9,0.5878,916.0,0.2722,11,complete,0.2706,76048.9
1366,4,50,850,575.808,50,850,8,0.5874,937.2,0.1902,12,complete,0.2603,76084.8
1367,4,50,706,598.72,50,706,8,0.5892,906.7,0.1847,16,complete,0.2763,76116.3
1368,4,50,869,573.984,50,869,8,0.6297,939.4,0.1919,13,complete,0.2885,76152.5
1369,4,50,996,577.344,50,996,9,0.6534,915.6,0.2734,19,complete,0.3393,76195.0
1370,4,50,772,581.896,50,772,8,0.626,886.6,0.2617,15,complete,0.3125,76223.5
1371,4,50,1000,560.376,48,,9,0.5923,931.9,0.2297,29,step_limit,0.323,76257.8
1372,4,50,1000,565.432,49,,9,0.6068,936.8,0.242,14,step_limit,0.3188,76292.0
1373,4,50,806,596.336,50,806,8,0.5834,972.6,0.2488,17,complete,0.2698,76319.0
1374,4,50,684,612.744,50,684,8,0.6192,887.0,0.1941,11,complete,0.2868,76342.6
1375,4,50,994,548.696,50,994,8,0.6217,936.6,0.2875,40,complete,0.3119,76375.1
1376,4,50,814,623.928,50,814,9,0.5814,940.7,0.1905,10,complete,0.2578,76403.7
1377,4,50,1000,543.84,49,,9,0.5927,917.4,0.271,28,step_limit,0.275,76436.6
1378,4,50,886,562.92,50,886,8,0.5607,925.3,0.1999,23,complete,0.3167,76465.4
1379,4,50,1000,464.768,47,,7,0.6085,894.4,0.2805,54,step_limit,0.3221,76498.2
1380,4,50,795,549.952,50,795,7,0.5962,929.7,0.1719,19,complete,0.2853,76525.5
1381,4,50,903,604.616,50,903,9,0.5933,910.3,0.2535,17,complete,0.2981,76555.1
1382,4,50,710,603.272,50,710,8,0.5965,899.7,0.2367,20,complete,0.2363,76581.8
1383,4,50,842,623.384,50,842,9,0.6173,938.4,0.1809,13,complete,0.2822,76610.7
1384,4,50,939,597.072,50,939,9,0.6408,934.9,0.2452,15,complete,0.3053,76646.0
1385,4,50,960,590.048,50,960,9,0.6193,965.0,0.2594,77,complete,0.3188,76687.4
1386,4,50,902,593.264,50,902,9,0.6242,921.1,0.334,31,complete,0.2738,76725.9
1387,4,50,1000,600.848,49,,9,0.6132,896.1,0.3733,134,step_limit,0.3371,76768.8
1388,4,50,989,574.248,50,989,9,0.6312,977.5,0.2929,32,complete,0.3066,76808.6
1389,4,50,865,602.992,50,865,9,0.5934,941.2,0.1351,13,complete,0.2716,76844.5
1390,4,50,776,619.8,50,776,9,0.5825,905.2,0.1982,18,complete,0.2849,76876.4
1391,4,50,910,603.256,50,910,9,0.6126,935.3,0.2513,33,complete,0.3333,76913.2
1392,4,50,823,619.776,50,823,9,0.5954,907.3,0.2381,15,complete,0.3024,76947.7
1393,4,50,942,597.328,50,942,9,0.5709,926.2,0.2367,24,complete,0.2572,76986.2
1394,4,50,877,622.824,50,877,9,0.6146,970.7,0.2131,11,complete,0.262,77022.3
1395,4,50,948,591.568,50,948,9,0.6155,943.7,0.2515,20,complete,0.3024,77062.7
1396,4,50,684,645.216,50,684,9,0.5687,936.4,0.1401,12,complete,0.2048,77090.0
1397,4,50,883,620.304,50,883,9,0.6328,906.9,0.2661,69,complete,0.3225,77127.2
1398,4,50,830,585.496,50,830,8,0.6063,939.5,0.2027,15,complete,0.2839,77160.6
1399,4,50,688,607.656,50,688,8,0.5618,944.0,0.2212,12,complete,0.2686,77188.2
1400,4,50,783,592.336,50,783,8,0.6127,910.4,0.1684,10,complete,0.2832,77220.8
1401,4,50,1000,494.072,48,,8,0.602,850.0,0.3456,129,step_limit,0.2595,77622.2
1402,4,50,844,616.032,50,844,9,0.6084,940.1,0.1575,18,complete,0.3358,77650.3
1403,4,50,1000,583.344,49,,9,0.6152,910.7,0.2988,101,step_limit,0.3009,77683.4
1404,4,50,941,544.312,50,941,8,0.5978,958.2,0.2463,26,complete,0.3243,77715.2
1405,4,50,899,561.072,50,899,8,0.5887,952.1,0.2647,39,complete,0.2946,77746.5
1406,4,50,831,614.048,50,831,9,0.5848,908.3,0.2144,11,complete,0.2739,77774.9
1407,4,50,1000,441.32,44,,7,0.5968,898.0,0.2878,24,step_limit,0.3357,77808.2
1408,4,50,699,641.272,50,699,9,0.5948,978.4,0.1793,13,complete,0.2201,77832.5
1409,4,50,726,597.072,50,726,8,0.6309,941.5,0.2741,19,complete,0.2392,77856.1
1410,4,50,901,561.12,50,901,8,0.6656,928.2,0.3083,45,complete,0.2718,77885.7
1411,4,50,743,594.48,50,743,8,0.5767,908.8,0.192,26,complete,0.2604,77912.5
1412,4,50,742,633.624,50,742,9,0.5893,930.4,0.1541,13,complete,0.2529,77942.9
1413,4,50,752,595.344,50,752,8,0.5781,875.8,0.1838,10,complete,0.2444,77974.4
1414,4,50,755,597.288,50,755,8,0.5795,919.6,0.2666,19,complete,0.2556,78001.8
1415,4,50,685,646.24,50,685,9,0.5872,833.2,0.202,16,complete,0.233,78024.1
1416,4,50,863,609.952,50,863,9,0.5976,975.9,0.2149,12,complete,0.3186,78052.7
1417,4,50,803,615.792,50,803,9,0.6015,936.7,0.2309,19,complete,0.25,78079.4
1418,4,50,870,611.512,50,870,9,0.6353,915.7,0.2872,30,complete,0.3168,78107.9
1419,4,50,874,620.728,50,874,9,0.6233,957.9,0.2387,18,complete,0.302,78136.0
1420,4,50,800,591.72,50,800,8,0.6297,970.0,0.172,13,complete,0.3255,78160.6
1421,4,50,886,558.664,50,886,8,0.5736,913.3,0.243,20,complete,0.3106,78189.4
1422,4,50,822,615.16,50,822,9,0.6177,968.6,0.201,21,complete,0.2577,78217.7
1423,4,50,831,629.728,50,831,9,0.6411,949.5,0.2444,28,complete,0.3005,78246.2
1424,4,50,937,557.68,50,937,8,0.6083,982.4,0.2219,11,complete,0.2961,78276.9
1425,4,50,820,618.752,50,820,9,0.593,888.4,0.2253,26,complete,0.2734,78304.2
1426,4,50,1000,587.992,49,,9,0.6392,980.6,0.2335,19,step_limit,0.3086,78337.1
1427,4,50,911,601.992,50,911,9,0.6331,927.5,0.2688,39,complete,0.346,78367.8
1428,4,50,864,569.48,50,864,8,0.6221,877.9,0.28,28,complete,0.2793,78396.6
1429,4,50,989,569.656,50,989,9,0.6231,911.0,0.2928,67,complete,0.2932,78423.6
1430,4,50,950,614.576,50,950,9,0.6242,932.9,0.3717,180,complete,0.2894,78449.6
1431,4,50,762,587.808,50,762,8,0.5902,953.7,0.2821,23,complete,0.242,78471.1
1432,4,50,771,624.632,50,771,9,0.5898,912.4,0.1669,13,complete,0.242,78491.5
1433,4,50,1000,536.8,47,,9,0.6008,896.5,0.2306,20,step_limit,0.3022,78519.1
1434,4,50,930,556.328,50,930,8,0.6538,926.4,0.3057,39,complete,0.2453,78544.9
1435,4,50,815,620.288,50,815,9,0.6497,914.6,0.2143,22,complete,0.2832,78567.9
1436,4,50,832,615.0,50,832,9,0.6037,905.1,0.2253,20,complete,0.2758,78590.3
1437,4,50,912,569.688,50,912,8,0.6132,883.2,0.3604,36,complete,0.264,78615.9
1438,4,50,789,620.504,50,789,9,0.5808,955.4,0.1856,23,complete,0.2606,78636.8
1439,4,50,852,571.744,50,852,8,0.5822,864.9,0.2988,25,complete,0.2775,78661.5
1440,4,50,784,633.576,50,784,9,0.6158,955.7,0.1508,17,complete,0.2943,78682.2
1441,4,50,798,621.856,50,798,9,0.61,906.8,0.2252,17,complete,0.2755,78704.3
1442,4,50,749,591.36,50,749,8,0.5814,850.3,0.1646,10,complete,0.2957,78725.7
1443,4,50,877,562.92,50,877,8,0.5941,952.8,0.2603,22,complete,0.2784,78749.1
1444,4,50,851,580.288,50,851,8,0.6278,915.1,0.1995,12,complete,0.3025,78771.6
1445,4,50,886,605.08,50,886,9,0.5375,927.4,0.2858,21,complete,0.2712,78796.9
1446,4,50,833,568.04,50,833,8,0.6227,894.8,0.2447,20,complete,0.255,78819.7
1447,4,50,850,569.752,50,850,8,0.5888,897.4,0.1821,14,complete,0.2864,78842.4
1448,4,50,783,625.4,50,783,9,0.6121,911.3,0.2763,14,complete,0.2663,78864.2
1449,4,50,799,630.176,50,799,9,0.5939,941.1,0.2461,15,complete,0.2839,78886.7
1450,4,50,821,581.896,50,821,8,0.6041,940.4,0.2518,22,complete,0.3053,78908.7
1451,4,50,963,590.472,50,963,9,0.6399,907.5,0.3338,52,complete,0.2821,79165.7
1452,4,50,729,600.192,50,729,8,0.6238,881.5,0.15,10,complete,0.2686,79181.6
1453,4,50,865,591.368,50,865,8,0.5913,926.4,0.208,12,complete,0.3158,79199.0
1454,4,50,598,656.84,50,598,9,0.5263,951.4,0.1767,15,complete,0.157,79210.8
1455,4,50,792,623.232,50,792,9,0.5855,936.8,0.15,12,complete,0.25,79227.3
1456,4,50,1000,560.6,48,,9,0.602,918.2,0.2631,20,step_limit,0.2913,79246.4
1457,4,50,816,583.944,50,816,8,0.587,971.4,0.2021,23,complete,0.2823,79263.0
1458,4,50,864,616.688,50,864,9,0.601,950.7,0.2485,18,complete,0.3029,79280.9
1459,4,50,803,622.536,50,803,9,0.599,947.4,0.2073,20,complete,0.2772,79296.4
1460,4,50,892,595.288,50,892,9,0.6228,956.8,0.3166,18,complete,0.2757,79315.4
1461,4,50,919,557.784,50,919,8,0.5824,902.5,0.307,22,complete,0.2427,79332.8
1462,4,50,686,596.44,50,686,8,0.5743,905.1,0.2317,13,complete,0.2392,79346.4
1463,4,50,813,615.504,50,813,9,0.5658,922.5,0.2478,60,complete,0.3132,79363.1
1464,4,50,890,544.688,50,890,7,0.6503,976.0,0.2436,16,complete,0.3112,79383.9
1465,4,50,749,620.808,50,749,9,0.6031,924.0,0.1545,17,complete,0.3025,79404.0
1466,4,50,1000,511.152,47,,8,0.621,857.6,0.3946,213,step_limit,0.2913,79431.1
1467,4,50,858,601.832,50,858,9,0.5976,964.5,0.2449,13,complete,0.3025,79455.1
1468,4,50,874,597.504,50,874,9,0.6367,930.3,0.2576,19,complete,0.2825,79477.7
1469,4,50,850,619.52,50,850,9,0.57,980.2,0.1419,15,complete,0.2653,79501.3
