episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
880,4,41,481,496.975,41,481,6,0.3597,563.7,0.152,15,complete,0.1607,44871.4
881,3,59,783,774.573,59,783,10,0.3763,627.6,0.2209,33,complete,0.1699,44891.8
882,3,46,842,581.29,46,842,8,0.4751,794.8,0.1974,36,complete,0.273,44917.6
883,4,67,965,849.663,67,965,12,0.5808,984.3,0.1818,19,complete,0.3044,44952.1
884,3,49,949,627.559,49,949,9,0.4721,782.0,0.2324,44,complete,0.3173,44982.6
885,3,51,1000,604.806,49,,9,0.5303,762.6,0.1788,20,step_limit,0.3771,45015.3
886,3,36,743,428.96,36,743,6,0.5267,780.4,0.2298,50,complete,0.3377,45039.7
887,4,36,581,395.738,36,581,5,0.5422,686.1,0.3474,35,complete,0.225,45059.0
888,3,48,999,576.536,48,999,8,0.4785,781.1,0.3569,104,complete,0.2376,45093.3
889,4,22,579,166.258,22,579,2,0.6628,1039.5,0.2704,12,complete,0.443,45115.0
890,3,60,946,216.57,27,,5,0.5504,614.3,0.7139,499,no_progress,0.313,45152.6
891,4,80,1000,869.485,72,,12,0.5447,1019.7,0.2851,28,step_limit,0.2338,45195.6
892,3,73,1000,817.285,65,,11,0.4753,752.8,0.1545,25,step_limit,0.2562,45237.1
893,3,30,629,354.23,30,629,5,0.5061,721.0,0.2316,50,complete,0.2828,45262.4
894,3,63,1000,747.948,58,,11,0.4847,770.2,0.2431,34,step_limit,0.302,45303.7
895,4,28,527,326.349,28,527,5,0.5436,785.4,0.3175,31,complete,0.1721,45326.0
896,3,39,619,509.884,39,619,7,0.4911,779.7,0.1195,20,complete,0.2771,45352.5
897,4,53,1000,571.947,49,,9,0.5968,993.0,0.3414,72,step_limit,0.3348,45394.3
898,3,66,1000,599.086,54,,8,0.545,780.2,0.2135,63,step_limit,0.3485,45435.8
899,3,33,581,387.325,33,581,5,0.5014,786.0,0.1866,13,complete,0.2634,45458.9
900,4,43,635,555.986,43,635,8,0.5248,868.6,0.2412,9,complete,0.2169,45485.2
901,4,59,747,781.286,59,747,11,0.5241,858.5,0.1539,8,complete,0.2778,45922.6
902,3,29,890,320.703,29,890,5,0.567,772.6,0.3872,66,complete,0.3133,45958.4
903,3,75,1000,810.476,61,,12,0.472,664.8,0.3684,135,step_limit,0.2066,46001.0
904,3,71,1000,803.568,61,,12,0.45,700.9,0.3078,39,step_limit,0.2213,46043.8
905,4,77,836,1034.492,77,836,14,0.5081,764.7,0.1826,14,complete,0.1786,46079.5
906,4,73,883,967.973,73,883,13,0.4941,766.8,0.2722,25,complete,0.19,46116.9
907,3,79,1000,881.286,66,,13,0.4607,753.0,0.2318,32,step_limit,0.2568,46158.0
908,4,33,545,343.958,33,545,4,0.5647,932.3,0.1853,10,complete,0.3203,46180.6
909,4,29,349,338.868,29,349,4,0.4606,757.0,0.2726,17,complete,0.1702,46195.6
910,4,41,1000,398.146,40,,6,0.6552,1058.9,0.2408,29,step_limit,0.3989,46235.8
911,4,34,893,311.656,34,893,5,0.4048,724.7,0.2902,45,complete,0.233,46272.2
912,4,42,657,470.891,42,657,6,0.5632,951.8,0.2069,17,complete,0.3279,46299.4
913,4,34,645,368.4,34,645,5,0.5744,955.5,0.3036,13,complete,0.3299,46327.7
914,3,44,779,532.423,44,779,7,0.4412,741.6,0.2272,35,complete,0.2601,46361.2
915,3,67,1000,730.916,60,,10,0.495,781.5,0.1981,45,step_limit,0.3036,46404.3
916,4,34,677,347.685,34,677,5,0.5731,1043.7,0.2649,27,complete,0.3176,46432.6
917,4,52,520,684.915,52,520,9,0.3731,669.3,0.213,19,complete,0.1218,46454.9
918,3,45,731,594.05,45,731,8,0.4647,681.3,0.1763,28,complete,0.2283,46485.4
919,4,39,671,437.478,39,671,6,0.582,934.1,0.215,14,complete,0.2938,46512.7
920,4,58,701,748.553,58,701,10,0.3716,757.8,0.2294,18,complete,0.1917,46542.3
921,3,40,875,425.192,40,875,5,0.5006,771.2,0.2289,50,complete,0.2717,46573.7
922,4,77,956,1050.669,77,956,15,0.4121,683.3,0.3463,15,complete,0.1805,46606.6
923,4,76,1000,760.853,62,,12,0.5627,934.5,0.2688,15,step_limit,0.2776,46640.2
924,4,72,842,951.548,72,842,13,0.53,792.3,0.2208,14,complete,0.2541,46664.7
925,4,36,717,419.109,36,717,6,0.5031,825.3,0.2575,48,complete,0.2801,46682.6
926,4,56,688,659.144,56,688,8,0.5262,847.3,0.1363,11,complete,0.2793,46700.6
927,4,21,290,248.514,21,290,3,0.4379,741.6,0.1269,10,complete,0.1786,46707.8
928,3,59,1000,743.205,58,,10,0.3887,730.6,0.203,30,step_limit,0.25,46736.9
929,4,25,632,225.216,25,632,3,0.5914,947.0,0.2623,25,complete,0.3475,46752.3
930,3,28,703,314.356,28,703,4,0.5059,784.3,0.3508,96,complete,0.201,46769.0
931,4,70,988,862.286,70,988,12,0.5762,879.9,0.3223,41,complete,0.2849,46795.4
932,3,75,1000,802.428,65,,11,0.4897,781.0,0.1796,30,step_limit,0.2554,46821.2
933,3,31,1000,349.868,30,,5,0.5307,773.4,0.5051,399,step_limit,0.2627,46845.8
934,3,28,855,283.75,28,855,4,0.5454,780.4,0.5463,350,complete,0.3289,46867.8
935,3,36,849,409.972,36,849,6,0.375,655.9,0.3739,100,complete,0.2083,46890.5
936,3,20,403,196.985,20,403,2,0.4301,679.9,0.1602,15,complete,0.186,46901.5
937,3,28,570,344.414,28,570,5,0.4526,702.4,0.2349,23,complete,0.2396,46920.3
938,4,73,1000,588.871,57,,9,0.617,906.1,0.3051,21,step_limit,0.3347,46954.1
939,3,75,1000,756.144,61,,11,0.4737,703.1,0.2054,39,step_limit,0.302,46988.2
940,4,64,700,825.706,64,700,11,0.4639,783.6,0.1576,15,complete,0.2015,47016.8
941,3,37,633,456.505,37,633,6,0.4766,687.2,0.2756,53,complete,0.1838,47043.2
942,4,57,785,690.249,57,785,9,0.5481,824.3,0.2089,12,complete,0.2731,47076.4
943,3,69,1000,777.383,61,,11,0.4707,731.3,0.2745,69,step_limit,0.2268,47118.0
944,4,73,1000,688.46,62,,10,0.6082,832.6,0.324,38,step_limit,0.3125,47160.0
945,4,49,663,598.223,49,663,8,0.5762,774.1,0.1958,19,complete,0.2667,47188.7
946,3,29,637,344.39,29,637,4,0.4793,761.3,0.3696,78,complete,0.2222,47214.3
947,3,73,1000,752.384,60,,11,0.5033,794.6,0.2414,39,step_limit,0.2938,47256.0
948,4,57,1000,351.291,42,,6,0.6258,969.2,0.3323,18,step_limit,0.3824,47296.6
949,3,24,458,296.51,24,458,4,0.4753,788.8,0.1641,17,complete,0.2333,47315.3
950,3,26,580,257.335,26,580,3,0.4264,757.1,0.2877,47,complete,0.2083,47338.8
951,4,20,364,151.68,20,364,1,0.3001,588.8,0.2231,20,complete,0.1603,47759.3
952,4,28,469,339.783,28,469,5,0.4131,812.0,0.1376,10,complete,0.2797,47779.7
953,3,42,809,514.366,42,809,7,0.5068,789.9,0.182,33,complete,0.3409,47813.3
954,3,30,557,340.62,30,557,4,0.4728,759.6,0.1752,43,complete,0.2599,47835.9
955,4,38,444,470.482,38,444,6,0.3784,672.7,0.1275,9,complete,0.1679,47855.6
956,3,33,709,369.475,33,709,5,0.4683,724.1,0.324,60,complete,0.2711,47884.6
957,3,42,1000,407.457,37,,7,0.5153,753.5,0.2996,46,step_limit,0.3883,47925.2
958,4,34,384,416.346,34,384,5,0.5195,731.5,0.0893,10,complete,0.1949,47941.7
959,3,80,1000,755.615,62,,11,0.4607,676.8,0.2828,44,step_limit,0.2554,47983.1
960,4,66,719,839.592,66,719,11,0.4492,803.8,0.184,20,complete,0.2013,48013.9
961,3,70,1000,634.609,55,,9,0.5133,802.0,0.2854,76,step_limit,0.3182,48055.4
962,3,47,1000,587.602,46,,9,0.461,792.5,0.2541,42,step_limit,0.3036,48096.9
963,4,27,457,290.727,27,457,4,0.5569,876.2,0.1789,11,complete,0.2824,48116.0
964,4,65,749,874.822,65,749,12,0.495,872.6,0.1777,19,complete,0.2279,48147.6
965,3,22,472,238.049,22,472,3,0.5155,731.2,0.2423,20,complete,0.2153,48166.6
966,3,28,689,286.63,28,689,4,0.5593,786.1,0.3804,40,complete,0.2883,48195.3
967,4,73,813,949.107,73,813,13,0.4545,678.7,0.2582,20,complete,0.1899,48230.8
968,4,62,713,807.345,62,713,11,0.487,828.9,0.1692,11,complete,0.2123,48261.5
969,4,55,742,718.778,55,742,10,0.471,698.4,0.2209,17,complete,0.1995,48293.0
970,4,46,566,559.421,46,566,7,0.477,875.7,0.2165,37,complete,0.2219,48317.3
971,4,34,936,315.125,34,936,5,0.6322,1054.2,0.3007,55,complete,0.3921,48355.6
972,3,78,1000,815.45,63,,12,0.4323,720.2,0.2951,105,step_limit,0.2269,48398.6
973,3,78,1000,853.904,67,,12,0.3637,559.4,0.3294,71,step_limit,0.1667,48441.3
974,3,60,1000,651.35,53,,9,0.5393,777.5,0.319,148,step_limit,0.2691,48483.6
975,4,52,578,641.365,52,578,8,0.5177,795.7,0.1423,10,complete,0.217,48507.2
976,4,53,698,668.82,53,698,9,0.4928,870.5,0.1619,20,complete,0.2135,48531.4
977,4,30,373,339.787,30,373,4,0.3579,582.2,0.195,12,complete,0.1064,48543.8
978,4,45,588,505.893,45,588,6,0.4715,759.6,0.2445,16,complete,0.1916,48564.2
979,4,34,632,380.073,34,632,5,0.5977,1009.0,0.2411,18,complete,0.3487,48585.5
980,3,55,1000,579.173,50,,8,0.5207,791.8,0.2724,40,step_limit,0.3155,48613.2
981,4,49,1000,415.216,45,,6,0.6252,977.8,0.2461,13,step_limit,0.431,48638.2
982,3,26,612,295.202,26,612,4,0.3328,606.8,0.2241,37,complete,0.1979,48654.2
983,4,39,675,442.662,39,675,6,0.6096,1066.6,0.2245,21,complete,0.3406,48672.0
984,4,20,498,198.38,20,498,3,0.493,779.9,0.2989,27,complete,0.2451,48685.2
985,4,29,413,324.887,29,413,4,0.586,1024.0,0.1839,15,complete,0.275,48697.1
986,4,59,935,700.946,59,935,10,0.585,904.7,0.1865,20,complete,0.3104,48722.8
987,3,74,1000,504.316,45,,8,0.3793,609.8,0.519,456,step_limit,0.1732,48749.6
988,4,70,1000,860.554,69,,12,0.4935,800.0,0.308,19,step_limit,0.2481,48776.9
989,4,34,487,430.814,34,487,6,0.5005,729.8,0.2855,10,complete,0.2138,48790.1
990,4,28,450,322.257,28,450,4,0.4717,874.4,0.0694,10,complete,0.2712,48802.0
991,4,76,1000,804.216,65,,12,0.521,794.9,0.2733,18,step_limit,0.2054,48828.8
992,3,40,886,458.125,40,886,7,0.4891,742.4,0.2561,91,complete,0.3037,48856.1
993,4,61,707,796.717,61,707,11,0.4724,749.0,0.1692,10,complete,0.2206,48881.6
994,3,49,1000,550.116,46,,8,0.5477,800.9,0.2486,75,step_limit,0.3754,48916.9
995,4,33,454,389.658,33,454,5,0.4427,784.5,0.1343,10,complete,0.2049,48935.8
996,3,23,550,233.078,23,550,3,0.5352,774.9,0.2246,16,complete,0.3155,48958.1
997,4,46,857,541.242,46,857,8,0.5484,879.5,0.1936,16,complete,0.285,48994.2
998,4,53,790,620.785,53,790,8,0.5785,897.2,0.171,11,complete,0.3077,49027.6
999,3,52,954,660.09,52,954,9,0.4623,772.8,0.2528,37,complete,0.2679,49067.4
1000,3,78,1000,691.638,59,,10,0.4627,728.0,0.2375,45,step_limit,0.2783,49109.1
1001,3,65,1000,638.214,52,,10,0.4833,750.4,0.3031,76,step_limit,0.3043,49564.1
1002,3,51,773,635.586,51,773,8,0.3463,647.4,0.2334,19,complete,0.1837,49596.7
1003,4,23,382,269.607,23,382,4,0.3992,652.0,0.2121,13,complete,0.1939,49612.6
1004,3,73,1000,830.827,66,,11,0.4417,677.9,0.1939,57,step_limit,0.2742,49653.9
1005,3,31,747,316.322,31,747,4,0.5118,792.0,0.2632,51,complete,0.2546,49683.8
1006,3,54,1000,598.639,50,,8,0.4337,751.2,0.2033,61,step_limit,0.2571,49724.6
1007,3,61,933,811.18,61,933,11,0.4569,743.8,0.183,31,complete,0.2105,49763.4
1008,3,56,1000,533.802,45,,9,0.4977,782.7,0.2954,60,step_limit,0.3431,49803.9
1009,3,65,1000,753.298,58,,11,0.4893,750.0,0.217,27,step_limit,0.2928,49845.5
1010,3,64,1000,736.866,57,,11,0.5093,786.5,0.1769,31,step_limit,0.3134,49887.9
1011,3,48,909,584.149,48,909,8,0.4672,770.5,0.2656,58,complete,0.2767,49928.4
1012,4,77,873,1002.914,77,873,13,0.4533,670.9,0.1819,16,complete,0.1598,49965.1
1013,4,30,565,307.653,30,565,4,0.5858,917.4,0.254,12,complete,0.3246,49988.1
1014,4,73,1000,920.071,72,,13,0.3852,601.3,0.2973,32,step_limit,0.1508,50030.1
1015,4,80,1000,844.6,70,,12,0.4268,736.7,0.3679,18,step_limit,0.1889,50071.8
1016,3,35,713,423.35,35,713,6,0.5054,740.4,0.1829,56,complete,0.3604,50101.5
1017,3,52,1000,644.198,51,,9,0.478,801.3,0.2208,49,step_limit,0.3304,50143.6
1018,4,25,418,222.784,25,418,2,0.5772,883.8,0.2121,11,complete,0.2602,50160.7
1019,4,59,548,780.243,59,548,10,0.4188,538.8,0.1818,11,complete,0.1223,50184.9
1020,3,57,956,735.583,57,956,10,0.4226,614.0,0.1989,28,complete,0.2047,50225.7
1021,3,78,1000,927.815,71,,13,0.4487,701.4,0.2367,33,step_limit,0.2145,50268.6
1022,3,68,956,899.438,68,956,12,0.4432,751.8,0.1213,19,complete,0.194,50309.4
1023,3,33,704,371.635,33,704,5,0.5331,781.1,0.2322,33,complete,0.3203,50338.0
1024,3,77,1000,797.983,64,,11,0.4573,781.0,0.2307,39,step_limit,0.2521,50379.8
1025,4,23,360,281.93,23,360,4,0.425,640.7,0.2436,11,complete,0.1722,50394.6
1026,4,21,255,216.238,21,255,2,0.3471,521.1,0.2512,25,complete,0.0909,50405.6
1027,3,35,802,420.131,35,802,6,0.4659,774.3,0.1436,25,complete,0.2991,50438.2
1028,4,41,767,483.7,41,767,7,0.5528,844.6,0.2277,16,complete,0.2957,50464.2
1029,4,21,300,239.619,21,300,3,0.4467,635.2,0.0837,8,complete,0.1951,50473.3
1030,3,54,885,685.239,54,885,9,0.5266,795.1,0.142,14,complete,0.2736,50496.8
1031,3,72,1000,848.437,65,,12,0.4723,766.6,0.1837,28,step_limit,0.248,50523.9
1032,4,48,726,559.76,48,726,7,0.5634,959.5,0.1855,30,complete,0.2908,50543.4
1033,3,32,560,413.338,32,560,6,0.4524,662.0,0.2209,53,complete,0.209,50558.1
1034,3,21,536,191.091,21,536,2,0.4391,727.4,0.1599,24,complete,0.3129,50574.0
1035,3,57,1000,525.984,45,,8,0.3877,787.3,0.4092,191,step_limit,0.2467,50601.6
1036,3,56,1000,677.012,55,,9,0.497,788.9,0.2472,40,step_limit,0.2917,50630.7
1037,3,53,1000,582.794,50,,8,0.5387,780.4,0.2077,29,step_limit,0.3551,50659.1
1038,4,29,329,307.447,29,329,3,0.4863,751.3,0.1509,18,complete,0.1771,50669.2
1039,3,45,821,513.183,45,821,6,0.5164,788.6,0.2221,45,complete,0.2311,50692.1
1040,3,23,409,228.491,23,409,2,0.4548,724.8,0.212,15,complete,0.2391,50702.2
1041,4,20,281,194.76,20,281,2,0.5338,709.0,0.0746,7,complete,0.25,50709.2
1042,3,71,1000,642.804,56,,9,0.491,700.6,0.305,44,step_limit,0.2493,50737.2
1043,3,36,682,443.782,36,682,6,0.48,767.4,0.2584,33,complete,0.29,50754.8
1044,3,46,725,569.337,46,725,7,0.474,681.0,0.133,20,complete,0.2576,50772.2
1045,3,65,1000,658.806,53,,10,0.4977,793.7,0.2821,56,step_limit,0.3068,50789.5
1046,4,53,642,643.754,53,642,8,0.5424,859.8,0.1623,9,complete,0.25,50800.9
1047,4,77,1000,669.74,62,,10,0.3792,750.7,0.3731,22,step_limit,0.1803,50818.4
1048,4,54,841,697.886,54,841,10,0.522,819.8,0.2485,18,complete,0.2656,50833.1
1049,3,75,1000,863.088,67,,12,0.4413,687.1,0.1612,24,step_limit,0.2552,50850.3
1050,4,66,919,811.664,66,919,11,0.4611,733.8,0.2888,39,complete,0.2069,50866.3
1051,3,46,849,580.447,46,849,8,0.5296,780.1,0.2112,38,complete,0.3257,51032.0
1052,4,64,963,824.311,64,963,12,0.5836,962.3,0.2327,11,complete,0.2913,51049.3
1053,4,77,1000,819.382,67,,12,0.559,815.8,0.2713,23,step_limit,0.2863,51067.3
1054,3,50,1000,630.502,49,,9,0.5003,716.1,0.3209,158,step_limit,0.3115,51084.7
1055,3,33,773,404.037,33,773,6,0.4799,749.7,0.2936,37,complete,0.2236,51098.1
1056,4,55,791,681.182,55,791,9,0.4362,644.9,0.2869,19,complete,0.1969,51112.4
1057,4,78,1000,872.615,70,,13,0.5383,888.2,0.2119,18,step_limit,0.3289,51130.3
1058,3,74,1000,901.576,67,,13,0.3117,567.7,0.281,43,step_limit,0.1627,51147.9
1059,4,76,938,984.464,76,938,13,0.5352,849.6,0.2742,38,complete,0.222,51164.6
1060,3,56,1000,345.554,35,,6,0.5377,654.6,0.5757,397,step_limit,0.3065,51181.7
1061,4,46,623,581.941,46,623,8,0.5626,827.7,0.1578,15,complete,0.25,51192.8
1062,4,55,581,664.033,55,581,8,0.5568,801.9,0.1111,10,complete,0.2109,51203.4
1063,4,54,893,679.665,54,893,10,0.5493,993.1,0.1748,24,complete,0.2743,51219.2
1064,3,76,1000,824.512,64,,12,0.4293,778.5,0.2041,29,step_limit,0.2109,51236.9
1065,3,23,463,216.71,23,463,2,0.5544,776.4,0.2565,27,complete,0.2745,51245.0
1066,3,37,740,442.73,37,740,6,0.5036,687.7,0.2372,29,complete,0.2982,51257.8
1067,3,76,1000,901.892,70,,12,0.4743,779.2,0.1641,33,step_limit,0.2951,51275.3
1068,4,77,873,982.218,77,873,13,0.5424,884.8,0.1407,11,complete,0.2384,51291.0
1069,4,56,855,670.686,56,855,9,0.6137,962.8,0.2111,32,complete,0.3171,51306.6
1070,4,39,470,473.59,39,470,6,0.4484,582.2,0.2592,18,complete,0.1618,51315.0
1071,4,26,558,241.449,26,558,3,0.6183,993.8,0.2752,12,complete,0.3594,51324.9
1072,4,62,888,750.97,62,888,10,0.5698,918.5,0.1827,18,complete,0.2886,51340.8
1073,3,44,1000,473.482,42,,7,0.4663,757.2,0.2988,76,step_limit,0.33,51358.3
1074,3,71,1000,775.349,62,,11,0.341,577.4,0.2819,61,step_limit,0.1467,51376.0
1075,4,36,722,402.231,36,722,6,0.6271,998.6,0.2083,13,complete,0.3676,51388.8
1076,3,53,731,724.364,53,731,10,0.3926,571.1,0.2067,48,complete,0.1361,51401.8
1077,3,47,776,605.65,47,776,8,0.4845,770.3,0.1858,21,complete,0.2472,51415.3
1078,4,54,579,670.181,54,579,8,0.4607,688.5,0.176,12,complete,0.1638,51425.8
1079,4,48,776,572.043,48,776,8,0.5039,815.5,0.2596,20,complete,0.2747,51439.7
1080,4,54,531,675.945,54,531,8,0.4685,653.3,0.2149,15,complete,0.1529,51449.5
1081,4,28,556,287.931,28,556,4,0.6057,877.4,0.2092,31,complete,0.3371,51459.4
1082,3,37,745,442.669,37,745,6,0.4461,762.4,0.2681,65,complete,0.2458,51472.5
1083,3,25,690,220.324,25,690,3,0.3386,558.3,0.3894,108,complete,0.1771,51484.5
1084,4,31,358,366.377,31,358,4,0.4728,597.3,0.044,11,complete,0.1324,51490.8
1085,4,46,835,466.748,46,835,6,0.6254,990.5,0.245,12,complete,0.3776,51505.6
1086,3,30,593,362.84,30,593,5,0.4682,760.8,0.1791,23,complete,0.2778,51516.0
1087,4,20,492,200.14,20,492,3,0.5158,890.8,0.2474,23,complete,0.308,51524.8
1088,3,55,1000,612.824,51,,9,0.502,791.0,0.24,41,step_limit,0.3697,51542.4
1089,4,45,494,531.093,45,494,6,0.5587,799.4,0.1411,10,complete,0.2405,51551.4
1090,4,23,317,221.824,23,317,2,0.4464,740.6,0.2178,20,complete,0.1829,51557.0
1091,3,25,325,292.798,25,325,3,0.3005,602.9,0.1574,34,complete,0.1783,51562.9
1092,3,46,871,580.113,46,871,8,0.3969,744.8,0.2494,35,complete,0.2245,51578.2
1093,4,61,871,783.658,61,871,11,0.5433,844.3,0.1888,11,complete,0.2756,51593.9
1094,4,63,793,815.055,63,793,11,0.5429,835.7,0.2498,14,complete,0.2386,51608.2
1095,3,27,674,331.369,27,674,5,0.5045,760.7,0.2661,53,complete,0.2828,51620.0
1096,3,72,1000,663.746,55,,10,0.4887,774.1,0.1921,30,step_limit,0.3423,51637.5
1097,4,45,998,506.844,45,998,8,0.5606,934.3,0.3604,25,complete,0.3365,51655.0
1098,4,30,761,309.827,30,761,5,0.6114,969.8,0.3836,100,complete,0.3782,51668.5
1099,4,74,1000,749.492,63,,11,0.5887,868.3,0.3037,43,step_limit,0.336,51686.5
1100,3,37,652,420.843,37,652,5,0.432,654.6,0.222,67,complete,0.2072,51698.0
1101,4,34,643,332.951,34,643,4,0.6264,1056.4,0.2789,41,complete,0.3633,51864.3
1102,3,40,681,506.402,40,681,7,0.4435,752.7,0.1819,47,complete,0.1975,51876.2
1103,4,64,818,820.717,64,818,11,0.5244,839.8,0.2267,18,complete,0.2478,51890.9
1104,4,35,793,351.526,35,793,5,0.5624,823.2,0.2849,13,complete,0.3372,51905.0
1105,3,57,964,734.922,57,964,10,0.4938,718.4,0.2235,29,complete,0.2316,51922.1
1106,4,71,760,915.493,71,760,12,0.3961,692.6,0.1812,19,complete,0.1604,51936.2
1107,4,71,1000,876.349,70,,12,0.5357,926.4,0.195,19,step_limit,0.2904,51954.6
1108,4,48,593,635.58,48,593,9,0.5291,784.3,0.2056,14,complete,0.1982,51965.4
1109,3,55,772,734.533,55,772,10,0.3782,622.2,0.1188,18,complete,0.1667,51979.1
1110,3,34,670,392.8,34,670,5,0.4766,778.6,0.1767,20,complete,0.2685,51990.8
1111,4,61,824,756.299,61,824,10,0.4648,822.2,0.1701,20,complete,0.2339,52005.7
1112,4,34,627,322.955,34,627,4,0.5785,982.8,0.1803,21,complete,0.3429,52016.7
1113,4,45,636,502.436,45,636,6,0.4666,766.9,0.2704,14,complete,0.2069,52028.3
1114,3,76,1000,813.109,65,,11,0.488,770.9,0.1956,40,step_limit,0.2818,52045.9
1115,3,29,573,329.251,29,573,4,0.4916,787.6,0.1909,19,complete,0.2542,52055.9
1116,3,80,1000,890.931,70,,12,0.47,758.0,0.1581,37,step_limit,0.2462,52073.7
1117,3,48,878,607.122,48,878,8,0.4894,729.2,0.3389,134,complete,0.2491,52089.0
1118,4,80,840,1092.785,80,840,15,0.4634,756.7,0.1792,19,complete,0.193,52104.3
1119,4,54,836,696.101,54,836,10,0.5661,946.2,0.1008,16,complete,0.3032,52119.1
1120,3,57,1000,701.705,55,,10,0.4933,793.2,0.2433,40,step_limit,0.2832,52137.0
1121,4,43,1000,454.66,41,,7,0.6162,821.2,0.5405,296,step_limit,0.3535,52154.8
1122,3,56,1000,603.877,49,,9,0.3317,754.4,0.3148,81,step_limit,0.2315,52172.3
1123,4,57,696,732.034,57,696,10,0.5442,802.7,0.1585,12,complete,0.2284,52184.9
1124,4,77,821,953.825,77,821,12,0.4595,799.4,0.1251,10,complete,0.2111,52199.7
1125,3,30,722,301.71,30,722,4,0.4155,753.1,0.3084,39,complete,0.2338,52212.2
1126,3,48,874,595.749,48,874,8,0.3688,714.2,0.1735,40,complete,0.2147,52227.6
1127,4,45,707,471.498,45,707,6,0.5064,712.6,0.3379,78,complete,0.2528,52240.4
1128,3,54,1000,594.211,49,,9,0.512,797.9,0.1916,25,step_limit,0.3609,52257.9
1129,3,52,1000,629.5,49,,9,0.39,720.1,0.3321,162,step_limit,0.2099,52275.3
1130,3,42,827,508.204,42,827,7,0.4704,798.2,0.227,37,complete,0.2912,52289.6
1131,4,68,1000,770.312,64,,11,0.553,847.0,0.3041,18,step_limit,0.2965,52307.7
1132,3,65,1000,748.591,58,,11,0.4563,767.3,0.1554,24,step_limit,0.2661,52325.2
1133,3,32,612,374.231,32,612,5,0.4047,590.2,0.241,31,complete,0.1878,52335.9
1134,4,76,1000,651.605,59,,10,0.6015,893.9,0.2428,20,step_limit,0.3448,52353.6
1135,4,79,976,1014.413,79,976,13,0.4547,665.1,0.2827,35,complete,0.1538,52371.4
1136,4,22,601,198.324,22,601,3,0.5645,835.7,0.2602,32,complete,0.2839,52382.1
1137,4,74,1000,823.022,67,,12,0.5837,880.4,0.2703,22,step_limit,0.2835,52400.4
1138,3,38,968,428.021,38,968,6,0.5592,795.6,0.2527,51,complete,0.3681,52417.6
1139,4,31,387,347.075,31,387,4,0.4871,700.0,0.1176,8,complete,0.1435,52424.6
1140,3,47,908,575.475,47,908,8,0.438,710.4,0.2562,46,complete,0.2508,52440.7
1141,3,37,645,464.764,37,645,6,0.4594,746.8,0.2216,31,complete,0.2444,52452.1
1142,3,53,900,656.249,53,900,9,0.4881,788.6,0.2049,46,complete,0.2698,52468.2
1143,3,48,1000,404.869,38,,7,0.4717,659.6,0.4955,212,step_limit,0.3058,52485.8
1144,3,70,1000,744.036,61,,10,0.4773,751.2,0.23,47,step_limit,0.2714,52503.2
1145,4,48,564,591.848,48,564,7,0.4145,593.1,0.2203,19,complete,0.1596,52513.4
1146,3,45,1000,476.347,40,,8,0.5527,765.3,0.2719,50,step_limit,0.3497,52530.6
1147,4,49,1000,589.788,47,,9,0.4975,746.8,0.4449,241,step_limit,0.1899,52548.4
1148,4,22,402,237.356,22,402,3,0.5429,790.2,0.1301,19,complete,0.2554,52555.7
1149,3,44,921,531.525,44,921,7,0.3319,609.1,0.3176,43,complete,0.1558,52572.3
1150,4,51,876,553.603,51,876,7,0.593,1033.0,0.3169,21,complete,0.3173,52588.1
1151,3,63,1000,799.124,62,,11,0.469,708.0,0.1978,47,step_limit,0.2437,52760.7
1152,3,47,1000,532.174,45,,8,0.4387,737.0,0.3293,70,step_limit,0.268,52778.4
1153,3,44,998,530.517,44,998,8,0.4893,787.5,0.2826,105,complete,0.3234,52795.8
1154,4,39,535,498.856,39,535,7,0.5322,866.0,0.1684,23,complete,0.1937,52805.3
1155,3,52,998,655.677,52,998,9,0.4733,779.3,0.2844,76,complete,0.3048,52822.6
1156,4,59,954,719.033,59,954,10,0.4767,865.5,0.1643,24,complete,0.2436,52839.8
1157,3,33,1000,278.582,26,,5,0.5773,780.2,0.6962,496,step_limit,0.3917,52857.3
1158,4,55,749,638.833,55,749,8,0.6192,970.4,0.0835,7,complete,0.3107,52870.9
1159,4,33,572,381.92,33,572,5,0.5026,710.1,0.2077,18,complete,0.25,52881.3
1160,4,71,1000,769.78,65,,11,0.607,960.4,0.1631,11,step_limit,0.372,52899.7
1161,4,78,916,989.17,78,916,13,0.5008,838.5,0.162,10,complete,0.2288,52916.7
1162,3,27,550,279.833,27,550,3,0.3836,617.4,0.2877,46,complete,0.2164,52926.4
1163,3,71,1000,753.587,60,,11,0.4793,746.7,0.173,19,step_limit,0.2655,52944.3
1164,4,24,389,256.44,24,389,3,0.5527,991.5,0.1829,10,complete,0.2326,52951.2
1165,3,47,779,599.145,47,779,8,0.439,764.7,0.2298,60,complete,0.2348,52964.7
1166,4,79,1000,970.81,77,,13,0.556,841.3,0.1773,24,step_limit,0.2573,52982.7
1167,3,74,1000,879.082,68,,12,0.45,775.5,0.1753,22,step_limit,0.224,53000.4
1168,3,68,1000,869.334,66,,12,0.326,646.5,0.2414,38,step_limit,0.1227,53018.2
1169,3,79,1000,891.639,67,,13,0.3533,683.8,0.23,40,step_limit,0.2041,53036.1
