episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
881,8,74,798,1066.16,74,798,13,0.7157,1047.7,0.2978,5,complete,0.0389,16745.1
882,5,76,1000,1080.0,74,,13,0.5548,853.6,0.2197,15,step_limit,0.0655,16773.5
883,8,50,484,701.28,50,484,8,0.6981,1098.6,0.1744,3,complete,0.0317,16786.5
884,8,56,465,732.8,56,465,7,0.5949,864.0,0.0874,2,complete,0.04,16799.8
885,3,44,1000,600.0,42,,7,0.451,719.8,0.2602,45,step_limit,0.0741,16827.2
886,8,76,565,1104.8,76,565,13,0.5644,739.8,0.2519,5,complete,0.0412,16844.9
887,5,67,1000,920.0,64,,11,0.6574,933.7,0.3384,19,step_limit,0.0731,16872.9
888,3,71,1000,760.0,52,,9,0.5,732.5,0.2822,41,step_limit,0.0906,16899.3
889,3,32,689,479.33,32,689,6,0.4828,764.9,0.2671,32,complete,0.087,16918.9
890,6,62,702,907.88,62,702,11,0.4259,805.6,0.183,14,complete,0.0648,16939.7
891,4,78,1000,1060.0,71,,13,0.4602,722.5,0.3022,29,step_limit,0.0674,16966.3
892,5,39,506,514.7,39,506,5,0.451,672.5,0.1652,6,complete,0.0667,16981.8
893,5,65,840,938.0,65,840,11,0.6036,828.0,0.2142,14,complete,0.0514,17004.4
894,8,47,444,674.48,47,444,8,0.4459,706.1,0.1134,2,complete,0.0272,17018.3
895,8,64,377,849.84,64,377,8,0.6429,798.0,0.1356,7,complete,0.0168,17028.6
896,6,41,550,587.0,41,550,7,0.6703,957.4,0.1914,4,complete,0.0459,17045.3
897,8,77,754,1129.68,77,754,14,0.369,613.0,0.1316,5,complete,0.0301,17065.7
898,4,29,826,406.96,29,826,5,0.5778,930.1,0.2311,36,complete,0.1023,17088.8
899,4,31,1000,400.0,29,,5,0.6125,962.4,0.3757,36,step_limit,0.1548,17116.5
900,3,69,1000,930.0,60,,12,0.402,642.4,0.2293,38,step_limit,0.0641,17142.7
901,8,26,189,244.88,26,189,0,0.7315,881.2,0.1418,1,complete,0.0455,17175.9
902,8,58,665,766.8,58,665,8,0.6336,929.5,0.3244,4,complete,0.0198,17195.1
903,3,41,1000,450.0,33,,5,0.5537,784.2,0.5456,353,step_limit,0.1111,17223.0
904,8,47,405,647.6,47,405,7,0.4753,692.8,0.0815,1,complete,0.0317,17234.1
905,3,63,1000,680.0,47,,8,0.5003,780.4,0.3728,57,step_limit,0.1133,17262.0
906,7,64,577,899.61,64,577,10,0.6851,1021.3,0.2109,3,complete,0.0401,17278.5
907,3,80,1000,920.0,62,,11,0.3817,632.9,0.3868,83,step_limit,0.0535,17306.9
908,8,49,407,667.44,49,407,7,0.6232,787.0,0.1626,2,complete,0.0469,17319.5
909,3,68,1000,820.0,55,,10,0.4793,728.1,0.3443,81,step_limit,0.0779,17346.7
910,8,69,537,977.04,69,537,11,0.7027,974.4,0.2125,3,complete,0.0208,17362.2
911,3,22,496,265.12,22,496,2,0.5363,639.8,0.1677,14,complete,0.1156,17375.5
912,5,71,1000,930.0,65,,11,0.7038,1031.8,0.363,24,step_limit,0.0755,17404.5
913,4,48,638,694.48,48,638,8,0.4561,572.7,0.2159,20,complete,0.0348,17418.7
914,3,64,1000,700.0,49,,8,0.507,745.6,0.3465,32,step_limit,0.0967,17441.3
915,8,58,469,842.48,58,469,10,0.6887,971.1,0.11,2,complete,0.0099,17456.7
916,4,21,335,286.6,21,335,3,0.5142,707.1,0.1387,10,complete,0.0197,17465.6
917,6,75,1000,1090.0,73,,14,0.7152,1137.3,0.2677,13,step_limit,0.0546,17492.2
918,8,22,224,202.08,22,224,0,0.7757,975.4,0.2364,2,complete,0.0726,17497.3
919,6,73,742,1075.48,73,742,13,0.5703,894.9,0.2029,6,complete,0.0566,17516.7
920,4,79,1000,800.0,54,,10,0.619,814.6,0.335,60,step_limit,0.1058,17543.3
921,4,27,453,341.88,27,453,3,0.457,628.1,0.2327,10,complete,0.051,17557.0
922,5,20,330,213.5,20,330,1,0.4327,806.6,0.1594,3,complete,0.08,17565.7
923,6,51,581,745.14,51,581,9,0.6013,982.7,0.1512,4,complete,0.0309,17582.9
924,8,68,434,945.28,68,434,10,0.5314,708.8,0.0893,3,complete,0.0154,17595.2
925,8,30,261,369.12,30,261,3,0.6782,950.8,0.1929,2,complete,0.0536,17602.4
926,7,31,197,356.21,31,197,2,0.6613,769.3,0.0881,1,complete,0.0437,17607.9
927,3,62,1000,700.0,49,,8,0.3683,627.4,0.2794,64,step_limit,0.0957,17635.9
928,3,51,1000,560.0,38,,7,0.4563,749.7,0.2678,46,step_limit,0.1245,17663.5
929,7,34,360,464.8,34,360,5,0.3345,669.2,0.0559,3,complete,0.0175,17673.5
930,5,57,689,805.55,57,689,9,0.4911,659.8,0.1302,7,complete,0.0419,17693.7
931,5,52,637,728.15,52,637,8,0.5331,803.7,0.1665,8,complete,0.0494,17710.9
932,8,27,259,309.28,27,259,2,0.6096,788.2,0.1127,1,complete,0.0286,17719.1
933,8,71,530,1027.6,71,530,12,0.667,973.7,0.1497,3,complete,0.0305,17733.7
934,8,65,546,876.32,65,546,9,0.731,1070.9,0.1355,2,complete,0.0086,17748.9
935,5,29,661,406.95,29,661,5,0.6324,849.2,0.2824,15,complete,0.1097,17767.4
936,3,44,1000,580.0,40,,7,0.4953,769.5,0.3946,67,step_limit,0.1004,17793.7
937,4,22,693,282.28,22,693,3,0.6086,795.9,0.4154,118,complete,0.0667,17809.5
938,5,44,708,584.6,44,708,6,0.6726,862.0,0.2511,10,complete,0.0667,17827.0
939,6,68,1000,900.0,66,,10,0.704,1161.1,0.3265,19,step_limit,0.0926,17849.7
940,7,43,723,559.39,43,723,6,0.7475,1047.5,0.3333,11,complete,0.0753,17867.5
941,6,73,902,1065.88,73,902,13,0.6637,992.9,0.3128,13,complete,0.0551,17889.9
942,8,26,216,242.72,26,216,0,0.6169,753.7,0.2136,4,complete,0.0234,17894.7
943,6,28,352,348.88,28,352,3,0.6809,948.3,0.2378,3,complete,0.0704,17902.9
944,3,79,1000,980.0,65,,12,0.3607,566.7,0.1857,39,step_limit,0.0612,17927.1
945,4,61,1000,820.0,56,,10,0.544,833.0,0.3186,12,step_limit,0.0505,17949.9
946,5,50,913,694.35,50,913,8,0.6379,911.2,0.1905,13,complete,0.1055,17971.8
947,8,25,253,259.76,25,253,1,0.6225,733.2,0.1033,1,complete,0.0395,17978.0
948,8,58,492,810.64,58,492,9,0.6199,881.7,0.1639,3,complete,0.0317,17991.1
949,7,52,482,696.26,52,482,7,0.6108,897.0,0.2562,4,complete,0.0309,18002.3
950,8,43,334,613.28,43,334,7,0.5419,722.2,0.0637,1,complete,0.0194,18010.1
951,6,30,534,387.96,30,534,4,0.6701,907.2,0.1875,5,complete,0.0565,18045.8
952,3,51,1000,650.0,44,,8,0.5217,781.1,0.3029,50,step_limit,0.1287,18070.0
953,8,43,397,608.24,43,397,7,0.614,890.4,0.0473,1,complete,0.0285,18079.4
954,7,80,609,1117.37,80,609,12,0.6697,1045.3,0.2081,8,complete,0.0186,18094.8
955,8,46,436,665.12,46,436,8,0.613,863.7,0.1062,2,complete,0.0336,18105.5
956,6,37,346,499.24,37,346,5,0.6339,932.3,0.1122,10,complete,0.0294,18113.0
957,3,52,1000,740.0,50,,9,0.4077,559.2,0.2454,66,step_limit,0.0774,18135.0
958,8,46,543,626.56,46,543,7,0.7631,1158.4,0.2139,4,complete,0.0417,18148.7
959,5,46,761,631.95,46,761,7,0.5577,863.1,0.2486,12,complete,0.0977,18168.0
960,8,66,431,865.52,66,431,8,0.4492,679.3,0.0817,1,complete,0.0114,18178.2
961,4,76,1000,890.0,63,,10,0.6108,871.5,0.2628,38,step_limit,0.0849,18202.0
962,5,52,835,748.25,52,835,9,0.6649,995.2,0.3273,36,complete,0.0857,18222.4
963,3,56,1000,610.0,43,,7,0.5377,792.5,0.3136,60,step_limit,0.1439,18245.3
964,4,54,832,776.72,54,832,9,0.46,631.1,0.2404,15,complete,0.0389,18265.8
965,5,34,440,468.0,34,440,5,0.6586,877.3,0.2231,7,complete,0.0667,18276.0
966,7,77,515,1153.95,77,515,14,0.4327,688.3,0.1227,8,complete,0.0136,18288.1
967,8,38,307,505.44,38,307,5,0.612,676.5,0.0545,1,complete,0.0072,18296.8
968,8,37,477,481.84,37,477,5,0.7233,959.9,0.2096,3,complete,0.0729,18307.9
969,5,54,896,765.2,54,896,9,0.6163,845.5,0.2256,11,complete,0.0701,18329.5
970,7,80,663,1173.59,80,663,14,0.6462,836.1,0.107,4,complete,0.0132,18345.1
971,6,26,310,331.4,26,310,3,0.4613,646.8,0.1823,3,complete,0.025,18351.6
972,8,27,339,302.88,27,339,2,0.6121,827.8,0.0958,3,complete,0.05,18359.4
973,4,36,1000,450.0,34,,5,0.5895,904.0,0.2288,18,step_limit,0.0923,18380.1
974,4,80,1000,1150.0,77,,14,0.4688,741.5,0.2234,21,step_limit,0.0426,18403.6
975,7,80,750,1137.5,80,750,13,0.6339,1019.9,0.1508,5,complete,0.0323,18421.0
976,4,48,1000,620.0,45,,7,0.6455,1055.4,0.5103,294,step_limit,0.1102,18445.1
977,7,48,595,648.35,48,595,7,0.5001,650.6,0.1786,17,complete,0.0347,18460.0
978,6,69,673,979.62,69,673,11,0.6221,817.2,0.1533,4,complete,0.0208,18476.0
979,8,58,528,807.76,58,528,9,0.4785,717.7,0.1019,2,complete,0.0181,18488.6
980,7,73,749,1037.57,73,749,12,0.7274,1023.0,0.2855,12,complete,0.082,18507.2
981,5,62,717,914.15,62,717,11,0.5897,834.9,0.2168,10,complete,0.0213,18523.6
982,8,66,531,947.52,66,531,11,0.6259,880.4,0.0983,2,complete,0.0357,18537.5
983,5,22,458,287.1,22,458,3,0.6061,802.1,0.1879,9,complete,0.0857,18547.6
984,3,53,1000,650.0,44,,8,0.5413,767.2,0.3956,57,step_limit,0.0833,18571.0
985,7,65,518,913.74,65,518,10,0.5146,687.7,0.0643,1,complete,0.022,18583.6
986,7,35,348,505.64,35,348,6,0.5714,848.9,0.1289,2,complete,0.0497,18593.0
987,6,47,450,683.0,47,450,8,0.5856,767.0,0.1343,3,complete,0.0538,18603.1
988,5,24,438,278.1,24,438,2,0.5553,692.8,0.2198,11,complete,0.0683,18611.4
989,3,64,1000,770.0,53,,9,0.4797,786.2,0.4096,98,step_limit,0.1023,18631.5
990,5,26,434,358.3,26,434,4,0.5401,887.1,0.1729,6,complete,0.076,18641.4
991,3,30,782,426.54,30,782,5,0.4676,766.5,0.322,52,complete,0.1164,18659.9
992,5,59,806,849.7,59,806,10,0.5779,817.9,0.2185,11,complete,0.0611,18678.2
993,3,46,1000,610.0,43,,7,0.5297,788.2,0.3135,40,step_limit,0.1123,18701.8
994,7,71,591,1028.63,71,591,12,0.5782,734.1,0.1035,9,complete,0.0254,18715.9
995,3,61,1000,700.0,49,,8,0.4203,725.2,0.3383,60,step_limit,0.0486,18740.0
996,4,61,885,904.6,61,885,11,0.4387,657.1,0.244,32,complete,0.0588,18761.4
997,3,59,1000,730.0,49,,9,0.5317,777.6,0.4229,72,step_limit,0.0891,18784.0
998,8,70,600,982.0,70,600,11,0.6744,1022.4,0.2444,6,complete,0.0807,18799.7
999,4,49,985,690.6,49,985,8,0.4716,862.5,0.2294,23,complete,0.0865,18822.1
1000,6,63,764,914.16,63,764,11,0.5565,895.7,0.1424,5,complete,0.0549,18841.0
1001,7,43,440,579.2,43,440,6,0.4955,748.7,0.1923,3,complete,0.019,18874.9
1002,5,78,1000,1130.0,76,,14,0.5984,954.9,0.2731,22,step_limit,0.0624,18899.2
1003,5,74,1000,940.0,63,,12,0.6306,958.9,0.3758,34,step_limit,0.0743,18921.9
1004,8,61,500,870.0,61,500,10,0.6697,918.7,0.1655,1,complete,0.0296,18935.5
1005,7,62,503,914.79,62,503,11,0.6095,852.3,0.1267,3,complete,0.0238,18946.9
1006,4,22,552,287.92,22,552,3,0.4941,682.8,0.1987,38,complete,0.095,18959.2
1007,7,79,759,1156.87,79,759,14,0.6772,962.7,0.1527,14,complete,0.0654,18978.5
1008,4,28,937,362.52,28,937,4,0.5598,837.5,0.2772,19,complete,0.1721,19001.3
1009,5,65,724,943.8,65,724,11,0.6254,810.7,0.2059,7,complete,0.0315,19017.7
1010,6,22,473,251.62,22,473,2,0.5877,804.8,0.2298,5,complete,0.0957,19028.7
1011,6,52,559,726.46,52,559,8,0.4016,584.3,0.1266,4,complete,0.0293,19043.0
1012,8,47,410,647.2,47,410,7,0.6744,796.5,0.1274,1,complete,0.0208,19052.8
1013,8,66,528,917.76,66,528,10,0.4337,682.3,0.2168,4,complete,0.0132,19066.8
1014,4,69,1000,880.0,59,,11,0.5198,835.3,0.2956,20,step_limit,0.094,19089.4
1015,5,77,771,1181.45,77,771,15,0.5375,769.9,0.1793,8,complete,0.0862,19108.5
1016,5,80,1000,1090.0,75,,13,0.6082,934.0,0.2314,18,step_limit,0.0698,19128.6
1017,7,51,454,718.22,51,454,8,0.6032,742.1,0.1363,3,complete,0.0231,19139.8
1018,7,21,240,223.2,21,240,1,0.497,781.7,0.1279,2,complete,0.0296,19145.1
1019,5,58,767,841.65,58,767,10,0.4978,877.1,0.1715,14,complete,0.0688,19162.8
1020,5,74,1000,1020.0,71,,12,0.6266,1011.1,0.2707,40,step_limit,0.0707,19187.5
1021,3,48,1000,650.0,44,,8,0.4347,775.5,0.2614,44,step_limit,0.0912,19211.4
1022,7,27,420,330.6,27,420,3,0.3626,551.4,0.1776,7,complete,0.0497,19221.0
1023,7,46,475,636.75,46,475,7,0.5353,734.0,0.0784,2,complete,0.0294,19232.2
1024,3,70,1000,610.0,43,,7,0.469,774.1,0.2507,51,step_limit,0.1285,19256.1
1025,6,41,440,533.6,41,440,5,0.7,927.3,0.1826,4,complete,0.0528,19266.5
1026,7,76,757,1067.01,76,757,12,0.6733,964.4,0.2608,9,complete,0.0388,19285.2
1027,5,51,795,710.25,51,795,8,0.6126,779.3,0.2651,30,complete,0.0455,19304.7
1028,4,27,722,331.12,27,722,3,0.4401,742.5,0.2901,21,complete,0.0547,19321.3
1029,4,37,837,516.52,37,837,6,0.5433,733.7,0.3528,61,complete,0.0357,19342.1
1030,4,46,1000,510.0,37,,6,0.6635,876.2,0.5974,339,step_limit,0.1101,19364.8
1031,8,20,296,206.32,20,296,1,0.4721,654.2,0.1259,2,complete,0.0333,19373.3
1032,4,27,580,366.8,27,580,4,0.2974,519.2,0.1808,15,complete,0.0519,19386.7
1033,6,38,398,536.12,38,398,6,0.4824,721.9,0.1508,4,complete,0.0583,19395.7
1034,5,66,813,979.35,66,813,12,0.5887,881.7,0.2231,11,complete,0.0654,19416.3
1035,8,64,468,842.56,64,468,8,0.6779,1019.8,0.1737,2,complete,0.0348,19427.5
1036,4,59,1000,750.0,52,,9,0.4963,713.2,0.3663,33,step_limit,0.0778,19451.7
1037,3,49,1000,640.0,43,,8,0.4523,648.5,0.3853,98,step_limit,0.0891,19475.3
1038,8,57,545,796.4,57,545,9,0.6959,1118.4,0.1841,4,complete,0.0565,19487.9
1039,4,73,1000,1060.0,71,,13,0.6002,766.8,0.2755,25,step_limit,0.0675,19513.0
1040,3,44,1000,430.0,31,,5,0.4877,753.8,0.2527,48,step_limit,0.1301,19535.3
1041,7,65,634,905.62,65,634,10,0.6629,1000.1,0.2104,2,complete,0.0282,19551.5
1042,3,37,1000,530.0,35,,7,0.5827,761.8,0.299,40,step_limit,0.1667,19575.5
1043,6,52,551,726.94,52,551,8,0.5269,717.6,0.1971,11,complete,0.0245,19588.1
1044,5,36,627,508.65,36,627,6,0.614,1007.0,0.2588,9,complete,0.1188,19602.3
1045,5,52,773,721.35,52,773,8,0.4124,641.4,0.1268,9,complete,0.0467,19622.0
1046,6,43,457,612.58,43,457,7,0.6353,787.5,0.2251,6,complete,0.046,19632.3
1047,3,52,1000,660.0,45,,8,0.522,762.1,0.3575,70,step_limit,0.0936,19656.3
1048,3,51,1000,650.0,44,,8,0.5223,785.4,0.3208,46,step_limit,0.1282,19681.0
1049,5,72,1000,890.0,61,,11,0.6788,974.7,0.4092,23,step_limit,0.0919,19703.7
1050,6,76,1000,1060.0,73,,13,0.6902,1032.9,0.2626,10,step_limit,0.0956,19728.3
1051,5,79,1000,1070.0,73,,13,0.6394,1033.3,0.3414,15,step_limit,0.0752,19770.9
1052,7,45,556,621.08,45,556,7,0.6231,909.7,0.1821,5,complete,0.0536,19783.8
1053,8,49,459,663.28,49,459,7,0.7462,1013.3,0.116,2,complete,0.0192,19793.9
1054,7,61,424,820.32,61,424,8,0.5051,627.1,0.2067,4,complete,0.0159,19803.9
1055,6,41,506,559.64,41,506,6,0.7026,966.7,0.1863,11,complete,0.0344,19817.0
1056,7,54,526,743.18,54,526,8,0.6505,864.8,0.0933,10,complete,0.0367,19829.5
1057,7,64,548,901.64,64,548,10,0.6056,805.3,0.1227,8,complete,0.0464,19842.7
1058,7,66,634,945.62,66,634,11,0.6613,930.0,0.2405,8,complete,0.0683,19859.2
1059,4,51,795,748.2,51,795,9,0.4082,667.9,0.112,17,complete,0.0682,19876.9
1060,8,52,506,689.52,52,506,7,0.7362,894.2,0.1956,3,complete,0.0232,19890.3
1061,6,37,552,486.88,37,552,5,0.6682,840.9,0.2484,10,complete,0.0323,19902.9
1062,6,24,331,280.14,24,331,2,0.4924,665.4,0.0945,5,complete,0.0256,19910.3
1063,6,73,695,1048.3,73,695,12,0.6245,912.2,0.2253,7,complete,0.0474,19928.2
1064,6,39,390,486.6,39,390,4,0.6731,973.3,0.2333,12,complete,0.0506,19937.3
1065,5,24,561,331.95,24,561,4,0.6759,973.9,0.3053,17,complete,0.0962,19951.3
1066,3,75,1000,970.0,64,,12,0.3987,663.6,0.2819,35,step_limit,0.0506,19974.0
1067,7,50,468,677.24,50,468,7,0.6386,820.4,0.2001,4,complete,0.0455,19986.4
1068,5,45,538,603.1,45,538,6,0.4286,718.5,0.1942,13,complete,0.0597,19998.7
1069,6,20,212,247.28,20,212,2,0.5385,876.6,0.1733,3,complete,0.0632,20003.6
1070,3,79,1000,980.0,65,,12,0.439,663.5,0.2503,35,step_limit,0.0603,20027.3
1071,5,32,469,446.55,32,469,5,0.4375,660.0,0.1108,6,complete,0.0473,20037.5
1072,4,56,869,825.24,56,869,10,0.6108,950.5,0.2399,15,complete,0.0556,20055.3
1073,8,25,264,288.88,25,264,2,0.5559,827.9,0.0556,1,complete,0.0607,20060.7
1074,4,34,856,455.76,34,856,5,0.6367,831.7,0.2261,11,complete,0.1481,20079.7
1075,8,40,521,508.32,40,521,5,0.6823,749.9,0.1737,7,complete,0.0143,20093.3
1076,4,73,1000,1030.0,68,,13,0.5353,875.4,0.2108,18,step_limit,0.0813,20115.2
1077,6,50,635,701.9,50,635,8,0.7024,898.0,0.2043,4,complete,0.0422,20131.7
1078,6,62,802,871.88,62,802,10,0.7068,949.4,0.2652,19,complete,0.0678,20149.8
1079,4,25,543,348.28,25,543,4,0.5087,805.7,0.1692,11,complete,0.0918,20163.3
1080,4,51,1000,680.0,48,,8,0.512,724.5,0.301,66,step_limit,0.0878,20187.6
1081,7,46,570,600.1,46,570,6,0.7168,1079.9,0.2554,5,complete,0.0787,20200.8
1082,8,51,409,687.28,51,409,7,0.4869,779.1,0.0321,1,complete,0.0106,20210.4
1083,4,64,1000,740.0,51,,9,0.588,941.8,0.3364,30,step_limit,0.1542,20235.4
1084,5,48,729,683.55,48,729,8,0.6604,885.6,0.2685,16,complete,0.0747,20252.2
1085,5,60,1000,830.0,58,,10,0.6572,988.9,0.2618,9,step_limit,0.0877,20276.3
1086,6,27,328,340.32,27,328,3,0.6408,813.0,0.1037,4,complete,0.0488,20284.2
1087,7,66,694,941.42,66,694,11,0.7225,1049.6,0.1989,8,complete,0.0729,20302.8
1088,7,48,454,688.22,48,454,8,0.5035,702.9,0.0918,4,complete,0.0331,20313.4
1089,5,63,670,926.5,63,670,11,0.5,701.9,0.1546,13,complete,0.037,20330.6
1090,7,78,659,1123.87,78,659,13,0.6672,1076.7,0.2036,10,complete,0.0432,20346.3
1091,5,66,917,974.15,66,917,12,0.6377,988.3,0.229,10,complete,0.0981,20369.0
1092,3,77,1000,820.0,55,,10,0.5107,666.3,0.3163,43,step_limit,0.0975,20393.6
1093,4,72,1000,970.0,65,,12,0.5645,855.0,0.2416,27,step_limit,0.0664,20416.5
1094,7,45,393,632.49,45,393,7,0.618,768.3,0.1103,3,complete,0.0476,20427.2
1095,6,21,230,226.2,21,230,1,0.6101,751.3,0.0801,1,complete,0.0108,20432.5
1096,8,77,547,1116.24,77,547,13,0.5425,776.0,0.1312,3,complete,0.0146,20445.7
1097,3,44,1000,590.0,41,,7,0.48,754.5,0.3317,70,step_limit,0.0709,20470.3
1098,3,59,1000,610.0,43,,7,0.5087,746.7,0.3455,36,step_limit,0.0982,20494.4
1099,5,75,959,1092.05,75,959,13,0.5737,910.4,0.2996,30,complete,0.0442,20516.3
1100,3,54,1000,650.0,44,,8,0.5223,756.6,0.369,63,step_limit,0.0769,20540.4
1101,4,78,1000,840.0,58,,10,0.439,571.2,0.4322,63,step_limit,0.06,20586.7
1102,7,36,398,482.14,36,398,5,0.524,766.7,0.1199,3,complete,0.0323,20597.6
1103,5,32,760,432.0,32,760,5,0.6761,999.7,0.2879,28,complete,0.0735,20614.8
1104,8,37,443,484.56,37,443,5,0.7037,970.9,0.1605,4,complete,0.0446,20625.1
1105,7,63,586,888.98,63,586,10,0.5675,844.1,0.1174,2,complete,0.0179,20640.2
1106,6,46,544,607.36,46,544,6,0.644,942.1,0.2255,5,complete,0.0483,20652.8
1107,7,21,204,195.72,21,204,0,0.7479,955.1,0.1694,1,complete,0.0582,20657.6
1108,3,41,1000,500.0,35,,6,0.557,764.4,0.3436,82,step_limit,0.1167,20681.7
1109,7,21,146,199.78,21,146,0,0.5068,783.3,0.0594,0,complete,0.0124,20685.3
1110,3,55,1000,710.0,47,,9,0.5563,763.3,0.3685,50,step_limit,0.09,20709.3
1111,7,49,368,704.24,49,368,8,0.4305,597.5,0.085,3,complete,0.0211,20717.8
1112,4,27,451,371.96,27,451,4,0.6109,767.6,0.2154,12,complete,0.03,20727.7
1113,8,70,489,960.88,70,489,10,0.5018,628.8,0.1585,3,complete,0.0119,20741.0
1114,7,50,480,676.4,50,480,7,0.6768,816.0,0.1289,2,complete,0.0063,20751.9
1115,8,73,913,1016.96,73,913,12,0.7852,1107.8,0.2391,2,complete,0.0583,20774.5
1116,5,54,1000,730.0,51,,9,0.6684,985.6,0.2862,14,step_limit,0.1104,20799.4
1117,6,74,668,1059.92,74,668,12,0.5374,785.1,0.1992,8,complete,0.0421,20814.1
1118,7,52,629,685.97,52,629,7,0.7254,1124.2,0.2048,3,complete,0.085,20829.4
1119,8,22,240,200.8,22,240,0,0.699,927.2,0.0848,1,complete,0.0391,20836.6
1120,7,40,458,517.94,40,458,5,0.5356,937.6,0.105,2,complete,0.0123,20846.6
1121,7,26,351,295.43,26,351,2,0.6549,1170.5,0.2582,4,complete,0.0714,20854.5
1122,8,55,366,730.72,55,366,7,0.4173,663.5,0.106,8,complete,0.0129,20862.9
1123,8,54,412,747.04,54,412,8,0.5385,750.8,0.1582,5,complete,0.013,20873.6
1124,6,79,863,1158.22,79,863,14,0.4714,685.0,0.1841,15,complete,0.0361,20892.2
1125,8,53,384,709.28,53,384,7,0.6745,1010.2,0.1855,4,complete,0.017,20902.0
1126,7,21,165,198.45,21,165,0,0.6234,897.7,0.0775,0,complete,0.0385,20905.6
1127,5,66,1000,920.0,64,,11,0.6576,1052.5,0.2885,18,step_limit,0.081,20925.8
1128,6,70,1000,1010.0,68,,13,0.647,906.2,0.2289,9,step_limit,0.0756,20947.8
1129,8,28,414,306.88,28,414,2,0.5661,931.6,0.1393,1,complete,0.0601,20956.9
1130,6,45,537,627.78,45,537,7,0.6493,791.4,0.1983,7,complete,0.0221,20970.8
1131,5,55,977,771.15,55,977,9,0.6487,986.4,0.2699,23,complete,0.1159,20992.6
1132,7,59,609,847.37,59,609,10,0.6287,884.4,0.1368,4,complete,0.0286,21008.9
1133,7,69,708,970.44,69,708,11,0.5067,785.6,0.1265,5,complete,0.0165,21024.8
1134,8,28,204,263.68,28,204,0,0.6734,937.5,0.1163,2,complete,0.0214,21029.7
1135,4,68,1000,750.0,55,,8,0.5675,932.6,0.4251,67,step_limit,0.0958,21054.0
1136,8,76,984,1041.28,76,984,12,0.7251,1085.5,0.3542,8,complete,0.124,21078.5
1137,6,30,351,398.94,30,351,4,0.5138,698.0,0.093,3,complete,0.0317,21086.2
1138,5,48,551,692.45,48,551,8,0.4508,773.3,0.0978,10,complete,0.0135,21098.5
1139,8,39,279,517.68,39,279,5,0.6617,827.0,0.0549,2,complete,0.015,21107.1
1140,4,80,1000,1110.0,76,,13,0.409,696.5,0.2383,25,step_limit,0.0582,21129.3
1141,5,28,507,374.65,28,507,4,0.4477,740.9,0.1371,4,complete,0.0327,21142.8
1142,8,47,326,683.92,47,326,8,0.5759,714.7,0.0511,1,complete,0.0205,21150.4
1143,5,44,591,620.45,44,591,7,0.5367,939.5,0.1939,9,complete,0.0638,21163.7
1144,4,28,1000,380.0,27,,5,0.6703,977.1,0.3686,39,step_limit,0.1071,21187.4
1145,7,21,321,247.53,21,321,2,0.664,883.6,0.195,5,complete,0.026,21194.5
1146,4,72,1000,900.0,64,,10,0.529,828.5,0.3604,26,step_limit,0.0405,21218.6
1147,4,77,1000,1040.0,69,,13,0.3975,615.9,0.3218,19,step_limit,0.0664,21240.9
1148,8,45,554,645.68,45,554,8,0.6241,908.8,0.0449,1,complete,0.0226,21254.8
1149,4,80,1000,1100.0,75,,13,0.489,668.2,0.3083,87,step_limit,0.0366,21279.6
1150,4,73,1000,980.0,66,,12,0.4592,732.6,0.2918,19,step_limit,0.0769,21302.4
1151,4,40,861,545.56,40,861,6,0.5706,923.0,0.2492,23,complete,0.0976,21346.6
1152,5,61,732,903.4,61,732,11,0.4757,713.1,0.1307,12,complete,0.0258,21362.9
1153,7,24,379,273.47,24,379,2,0.6623,1003.1,0.21,5,complete,0.1094,21371.4
1154,5,24,493,275.35,24,493,2,0.6941,917.3,0.3206,31,complete,0.0333,21384.7
1155,4,31,634,434.64,31,634,5,0.6242,949.6,0.3431,19,complete,0.1311,21398.7
1156,5,20,334,243.3,20,334,2,0.3671,749.0,0.0932,8,complete,0.0667,21405.7
1157,8,23,226,241.92,23,226,1,0.3606,669.3,0.0564,1,complete,0.0172,21411.0
1158,6,41,586,554.84,41,586,6,0.7375,995.8,0.2786,12,complete,0.0787,21426.2
1159,6,64,748,925.12,64,748,11,0.5031,809.7,0.1249,8,complete,0.0385,21442.7
1160,4,47,889,674.44,47,889,8,0.6353,858.5,0.2309,32,complete,0.0852,21464.7
1161,6,70,768,1013.92,70,768,12,0.5384,673.4,0.2757,18,complete,0.0202,21484.1
1162,7,77,841,1101.13,77,841,13,0.4607,765.3,0.1822,5,complete,0.0201,21503.4
1163,5,43,839,598.05,43,839,7,0.6629,1027.6,0.2615,22,complete,0.1224,21524.5
1164,3,40,1000,510.0,36,,6,0.5197,752.0,0.2967,76,step_limit,0.0909,21547.0
1165,8,67,508,899.36,67,508,9,0.5413,810.4,0.0754,2,complete,0.0301,21560.5
1166,6,65,565,946.1,65,565,11,0.4864,722.3,0.1434,9,complete,0.0337,21574.4
1167,3,24,951,331.47,24,951,4,0.5184,776.7,0.3348,115,complete,0.1272,21597.3
1168,8,67,631,949.52,67,631,11,0.7197,1086.3,0.2069,2,complete,0.0265,21611.8
1169,5,37,750,482.5,37,750,5,0.3379,651.5,0.1488,11,complete,0.0486,21630.3
