episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
877,3,65,1000,820.0,55,,10,0.4793,742.6,0.2221,63,step_limit,0.2673,52089.1
878,3,65,1000,790.0,52,,10,0.4837,718.3,0.3176,108,step_limit,0.2596,52137.8
879,4,28,447,382.12,28,447,4,0.3904,768.7,0.2031,14,complete,0.1923,52161.4
880,4,41,556,597.76,41,556,7,0.3871,563.4,0.2411,15,complete,0.2013,52188.7
881,3,59,1000,870.0,57,,11,0.3017,612.8,0.2465,74,step_limit,0.1954,52235.6
882,3,46,860,644.2,46,860,7,0.5291,791.1,0.2316,50,complete,0.2796,52276.4
883,4,67,1000,950.0,63,,12,0.557,930.2,0.225,41,step_limit,0.2697,52328.0
884,3,49,1000,710.0,47,,9,0.5143,783.0,0.277,42,step_limit,0.2636,52375.5
885,3,51,1000,690.0,48,,8,0.5337,755.7,0.2374,58,step_limit,0.3494,52424.4
886,3,36,1000,500.0,35,,6,0.5487,785.9,0.4128,219,step_limit,0.3513,52471.3
887,4,36,421,463.16,36,421,4,0.4762,680.0,0.141,10,complete,0.207,52493.4
888,3,48,774,696.78,48,774,8,0.491,778.2,0.1973,20,complete,0.2749,52531.5
889,4,22,604,285.84,22,604,3,0.6734,1045.3,0.2358,65,complete,0.4365,52560.3
890,3,60,1000,790.0,52,,10,0.5093,791.8,0.1937,40,step_limit,0.3457,52612.0
891,4,80,1000,1000.0,71,,11,0.5455,1022.7,0.2764,55,step_limit,0.2407,52670.5
892,3,73,1000,950.0,65,,11,0.4833,722.7,0.2442,70,step_limit,0.2619,52728.1
893,3,30,616,431.52,30,616,5,0.4762,718.5,0.1075,25,complete,0.3184,52760.6
894,3,63,1000,920.0,62,,11,0.51,788.3,0.1767,42,step_limit,0.2688,52818.8
895,4,28,605,375.8,28,605,4,0.5033,787.9,0.3371,27,complete,0.2321,52853.2
896,3,39,721,578.37,39,721,7,0.4979,792.7,0.1525,24,complete,0.2874,52893.2
897,4,53,971,731.16,53,971,8,0.6076,995.9,0.3207,79,complete,0.3266,52948.1
898,3,66,1000,820.0,55,,10,0.5103,801.1,0.1975,39,step_limit,0.313,53003.8
899,3,33,771,486.87,33,771,6,0.4613,777.2,0.3226,53,complete,0.2743,53047.4
900,4,43,627,644.92,43,627,8,0.5355,872.0,0.1393,10,complete,0.2471,53084.2
901,4,59,804,857.84,59,804,10,0.565,849.6,0.1887,10,complete,0.2743,53585.0
902,3,29,669,389.93,29,669,4,0.5207,771.8,0.2291,38,complete,0.3186,53615.5
903,3,75,1000,1050.0,69,,13,0.4833,774.9,0.1887,28,step_limit,0.2316,53664.1
904,3,71,1000,990.0,66,,12,0.479,716.1,0.1903,37,step_limit,0.2362,53714.1
905,4,77,1000,1100.0,75,,13,0.5225,762.7,0.248,58,step_limit,0.2089,53765.8
906,4,73,847,1086.12,73,847,13,0.4528,762.4,0.1245,13,complete,0.1855,53806.9
907,3,79,1000,1000.0,67,,12,0.484,797.2,0.308,57,step_limit,0.2094,53855.0
908,4,33,617,425.32,33,617,4,0.5855,936.2,0.1733,19,complete,0.31,53883.2
909,4,29,452,361.92,29,452,3,0.4159,766.0,0.172,10,complete,0.1912,53905.6
910,4,41,987,610.52,41,987,8,0.6249,1058.4,0.227,12,complete,0.4292,53953.6
911,4,34,598,466.08,34,598,5,0.4912,727.2,0.2558,18,complete,0.2128,53983.1
912,4,42,689,572.44,42,689,6,0.5671,952.2,0.1944,11,complete,0.3196,54015.5
913,4,34,750,490.0,34,750,6,0.5373,952.1,0.2649,45,complete,0.2532,54055.7
914,3,44,808,625.76,44,808,7,0.4534,739.9,0.2843,66,complete,0.2481,54100.6
915,3,67,1000,800.0,56,,9,0.4677,752.3,0.2964,37,step_limit,0.271,54156.1
916,4,34,758,429.68,34,758,4,0.6115,1051.5,0.2115,16,complete,0.3929,54199.2
917,4,52,665,763.4,52,665,9,0.4026,681.1,0.2477,15,complete,0.1489,54237.8
918,3,45,771,666.87,45,771,8,0.4414,674.5,0.2074,48,complete,0.2088,54281.9
919,4,39,698,542.08,39,698,6,0.5931,930.9,0.1478,18,complete,0.3362,54320.7
920,4,58,867,845.32,58,867,10,0.3991,764.0,0.3286,15,complete,0.1986,54371.7
921,3,40,1000,560.0,38,,7,0.5617,775.0,0.4202,218,step_limit,0.3333,54425.2
922,4,77,894,1124.24,77,894,13,0.4729,687.8,0.2464,27,complete,0.1963,54478.4
923,4,76,1000,1040.0,72,,12,0.5607,948.4,0.1594,12,step_limit,0.3139,54536.8
924,4,72,985,1040.6,72,985,12,0.5081,794.2,0.2709,18,complete,0.2776,54593.9
925,4,36,608,485.68,36,608,5,0.5526,818.8,0.2216,15,complete,0.2434,54629.1
926,4,56,734,830.64,56,734,10,0.516,848.6,0.0863,9,complete,0.2854,54671.8
927,4,21,295,288.2,21,295,3,0.422,745.0,0.1667,10,complete,0.1829,54686.4
928,3,59,1000,850.0,58,,10,0.401,732.1,0.1782,31,step_limit,0.2542,54736.4
929,4,25,595,316.2,25,595,3,0.6088,954.2,0.2851,50,complete,0.3458,54763.6
930,3,28,549,413.53,28,549,5,0.4141,788.5,0.1763,32,complete,0.2278,54789.8
931,4,70,1000,980.0,66,,12,0.5445,839.3,0.2733,25,step_limit,0.2724,54840.6
932,3,75,1000,1000.0,67,,12,0.469,760.9,0.1667,28,step_limit,0.2354,54889.1
933,3,31,595,442.15,31,595,5,0.4751,774.8,0.2441,37,complete,0.2889,54918.5
934,3,28,682,409.54,28,682,5,0.4125,788.5,0.1848,24,complete,0.2157,54951.9
935,3,36,581,552.57,36,581,7,0.3224,655.9,0.1643,13,complete,0.1944,54979.8
936,3,20,635,270.95,20,635,3,0.4877,687.0,0.4276,138,complete,0.2679,55009.8
937,3,28,605,381.85,28,605,4,0.4309,707.3,0.3524,38,complete,0.2167,55038.5
938,4,73,1000,820.0,56,,10,0.5945,885.7,0.1719,10,step_limit,0.3403,55089.1
939,3,75,1000,880.0,58,,11,0.4517,741.6,0.2271,52,step_limit,0.2755,55137.4
940,4,64,715,971.4,64,715,12,0.4458,796.6,0.211,18,complete,0.1952,55172.3
941,3,37,779,526.63,37,779,6,0.356,684.5,0.2555,29,complete,0.2063,55213.2
942,4,57,849,806.04,57,849,9,0.548,819.5,0.2071,44,complete,0.2479,55254.0
943,3,69,1000,980.0,65,,12,0.4673,715.2,0.2032,43,step_limit,0.2439,55308.1
944,4,73,1000,780.0,52,,10,0.5805,850.3,0.3466,96,step_limit,0.2939,55365.3
945,4,49,811,727.56,49,811,9,0.5496,777.5,0.1737,16,complete,0.2819,55411.1
946,3,29,393,428.21,29,393,5,0.3461,747.8,0.0895,16,complete,0.1509,55433.6
947,3,73,1000,860.0,59,,10,0.4943,797.8,0.2746,59,step_limit,0.2667,55490.7
948,4,57,1000,760.0,53,,9,0.6342,976.7,0.2099,21,step_limit,0.396,55546.6
949,3,24,409,317.73,24,409,3,0.546,787.2,0.172,23,complete,0.2517,55571.3
950,3,26,474,365.78,26,474,4,0.4634,762.1,0.1899,20,complete,0.2115,55598.2
951,4,20,259,279.64,20,259,3,0.3851,582.0,0.2318,18,complete,0.1562,56109.5
952,4,28,596,376.16,28,596,4,0.6028,806.2,0.2303,56,complete,0.2917,56139.3
953,3,42,919,602.43,42,919,7,0.4947,790.1,0.2358,40,complete,0.3074,56179.1
954,3,30,655,430.35,30,655,5,0.4656,761.5,0.2721,29,complete,0.281,56206.8
955,4,38,493,570.28,38,493,7,0.4533,676.8,0.2567,18,complete,0.1959,56232.4
956,3,33,567,462.99,33,567,5,0.4932,723.7,0.2318,43,complete,0.1961,56259.2
957,3,42,1000,610.0,40,,8,0.54,788.8,0.2112,42,step_limit,0.3502,56306.4
958,4,34,510,469.6,34,510,5,0.5132,730.8,0.2492,36,complete,0.2024,56331.6
959,3,80,1000,960.0,66,,11,0.4797,649.8,0.1891,39,step_limit,0.2448,56380.1
960,4,66,886,984.56,66,886,12,0.4464,794.2,0.1759,14,complete,0.2213,56425.2
961,3,70,1000,830.0,56,,10,0.513,750.0,0.2887,40,step_limit,0.2596,56474.8
962,3,47,969,680.93,47,969,8,0.4469,794.1,0.1891,34,complete,0.2692,56520.3
963,4,27,407,343.72,27,407,3,0.5934,862.0,0.0998,15,complete,0.3255,56540.9
964,4,65,766,949.36,65,766,11,0.4723,874.4,0.1653,11,complete,0.2165,56579.4
965,3,22,482,295.54,22,482,3,0.5332,732.7,0.2073,27,complete,0.2925,56603.9
966,3,28,677,379.69,28,677,4,0.5175,785.5,0.2512,52,complete,0.3234,56638.6
967,4,73,1000,1070.0,72,,13,0.4427,681.0,0.3267,60,step_limit,0.1786,56693.6
968,4,62,1000,890.0,60,,11,0.4838,817.2,0.2495,23,step_limit,0.244,56754.1
969,4,55,649,794.04,55,649,9,0.4646,697.3,0.1526,16,complete,0.1862,56792.7
970,4,46,597,676.12,46,597,8,0.518,876.9,0.1303,12,complete,0.1875,56828.1
971,4,34,1000,470.0,33,,6,0.5407,1039.2,0.2298,20,step_limit,0.3218,56886.5
972,3,78,1000,960.0,66,,11,0.471,788.5,0.2621,39,step_limit,0.2204,56946.3
973,3,78,1000,1140.0,75,,14,0.368,581.8,0.1779,27,step_limit,0.1814,57005.3
974,3,60,1000,810.0,54,,10,0.5187,775.1,0.2051,40,step_limit,0.2939,57061.4
975,4,52,738,760.48,52,738,9,0.4976,799.0,0.2695,30,complete,0.2316,57103.1
976,4,53,687,742.52,53,687,8,0.5757,864.7,0.2195,22,complete,0.263,57144.7
977,4,30,401,403.96,30,401,4,0.3441,587.3,0.1029,10,complete,0.1346,57165.6
978,4,45,796,658.16,45,796,8,0.5415,763.6,0.3292,21,complete,0.2371,57210.0
979,4,34,738,430.48,34,738,4,0.648,999.8,0.3093,16,complete,0.3406,57252.5
980,3,55,1000,810.0,54,,10,0.5023,790.3,0.1758,42,step_limit,0.2994,57306.8
981,4,49,1000,690.0,46,,9,0.6048,1058.3,0.2641,15,step_limit,0.3844,57356.8
982,3,26,498,335.06,26,498,3,0.4404,609.6,0.2622,32,complete,0.2264,57379.3
983,4,39,734,540.64,39,734,6,0.6104,1065.2,0.2299,16,complete,0.3663,57416.9
984,4,20,356,275.76,20,356,3,0.4249,777.8,0.0782,5,complete,0.25,57434.8
985,4,29,512,359.52,29,512,3,0.5947,1034.8,0.1894,20,complete,0.3136,57459.8
986,4,59,1000,850.0,56,,11,0.5747,854.2,0.2081,15,step_limit,0.2605,57506.9
987,3,74,1000,950.0,65,,11,0.431,781.5,0.1621,32,step_limit,0.2269,57555.8
988,4,70,966,1051.36,70,966,13,0.5251,826.1,0.2582,12,complete,0.2388,57601.9
989,4,34,373,445.08,34,373,4,0.5174,727.8,0.0954,10,complete,0.1806,57620.9
990,4,28,397,354.12,28,397,3,0.495,878.6,0.2238,19,complete,0.1786,57639.2
991,4,76,1000,1100.0,72,,14,0.5443,939.9,0.1321,13,step_limit,0.2332,57688.8
992,3,40,857,584.29,40,857,7,0.4842,745.2,0.1854,56,complete,0.3148,57729.5
993,4,61,834,906.64,61,834,11,0.4742,751.6,0.2075,53,complete,0.1972,57767.9
994,3,49,946,701.62,49,946,8,0.5314,802.7,0.1941,27,complete,0.3432,57813.1
995,4,33,422,433.12,33,422,4,0.4425,786.0,0.0919,7,complete,0.1992,57835.3
996,3,23,373,308.81,23,373,3,0.4987,771.9,0.1922,23,complete,0.3016,57853.3
997,4,46,732,670.72,46,732,8,0.5895,881.3,0.2522,27,complete,0.3093,57890.1
998,4,53,795,738.2,53,795,8,0.5733,889.8,0.2476,54,complete,0.2929,57934.9
999,3,52,1000,740.0,50,,9,0.4527,691.1,0.3393,78,step_limit,0.2333,57989.2
1000,3,78,1000,820.0,55,,10,0.4603,734.5,0.2326,36,step_limit,0.2654,58045.0
1001,3,65,1000,780.0,54,,9,0.473,751.6,0.2295,54,step_limit,0.2924,58618.5
1002,3,51,800,756.0,51,800,9,0.3825,655.1,0.1597,64,complete,0.1579,58658.8
1003,4,23,411,303.56,23,411,3,0.4465,655.1,0.222,14,complete,0.1944,58680.0
1004,3,73,1000,970.0,64,,12,0.415,733.6,0.2268,70,step_limit,0.2366,58735.2
1005,3,31,1000,420.0,30,,5,0.587,791.0,0.5427,384,step_limit,0.3485,58785.2
1006,3,54,1000,800.0,53,,10,0.495,742.9,0.192,60,step_limit,0.2956,58833.5
1007,3,61,1000,870.0,60,,10,0.4517,725.4,0.1993,38,step_limit,0.2472,58881.9
1008,3,56,1000,640.0,46,,7,0.5587,802.0,0.2949,92,step_limit,0.343,58923.7
1009,3,65,1000,830.0,56,,10,0.4883,756.2,0.2112,51,step_limit,0.3065,58970.9
1010,3,64,1000,900.0,60,,11,0.497,783.0,0.1317,25,step_limit,0.2981,59020.0
1011,3,48,810,695.7,48,810,8,0.484,769.6,0.2007,21,complete,0.2526,59059.4
1012,4,77,967,1091.32,77,967,12,0.4305,662.0,0.2803,31,complete,0.1673,59106.4
1013,4,30,568,427.28,30,568,5,0.5339,915.9,0.2061,10,complete,0.2792,59133.5
1014,4,73,825,1087.0,73,825,13,0.4103,635.3,0.207,22,complete,0.1448,59175.4
1015,4,80,1000,1150.0,77,,14,0.4457,711.9,0.2627,30,step_limit,0.1853,59226.8
1016,3,35,696,509.12,35,696,6,0.5105,743.1,0.1463,16,complete,0.2883,59260.2
1017,3,52,1000,740.0,50,,9,0.4357,797.8,0.1695,54,step_limit,0.2909,59312.0
1018,4,25,550,348.0,25,550,4,0.585,889.8,0.2325,27,complete,0.3091,59339.9
1019,4,59,658,863.68,59,658,10,0.3674,540.6,0.2531,32,complete,0.1238,59373.0
1020,3,57,1000,790.0,55,,9,0.4297,617.8,0.2846,52,step_limit,0.1802,59421.9
1021,3,78,1000,1090.0,73,,13,0.4513,757.0,0.1741,30,step_limit,0.202,59473.0
1022,3,68,1000,820.0,58,,9,0.358,679.5,0.2712,53,step_limit,0.1738,59528.7
1023,3,33,854,484.38,33,854,6,0.5086,774.9,0.3248,72,complete,0.3092,59574.2
1024,3,77,1000,900.0,63,,10,0.4507,775.6,0.1891,33,step_limit,0.25,59632.5
1025,4,23,321,337.16,23,321,4,0.3606,636.3,0.1196,6,complete,0.2031,59650.8
1026,4,21,264,289.44,21,264,3,0.3939,521.7,0.1045,10,complete,0.1731,59666.6
1027,3,35,587,482.39,35,587,5,0.4923,760.4,0.1725,21,complete,0.2162,59700.3
1028,4,41,577,566.92,41,577,6,0.5728,857.0,0.1217,8,complete,0.2821,59734.7
1029,4,21,300,258.0,21,300,2,0.45,634.0,0.0286,7,complete,0.1929,59750.2
1030,3,54,1000,800.0,53,,10,0.504,798.9,0.2425,39,step_limit,0.284,59805.6
1031,3,72,1000,900.0,60,,11,0.4287,768.2,0.2273,54,step_limit,0.2678,59862.6
1032,4,48,724,691.04,48,724,8,0.5822,941.9,0.1813,12,complete,0.3225,59901.9
1033,3,32,574,422.78,32,574,4,0.4332,675.8,0.285,74,complete,0.2634,59929.4
1034,3,21,790,276.3,21,790,3,0.5662,727.3,0.5584,356,complete,0.4086,59966.6
1035,3,57,1000,700.0,46,,9,0.4497,786.8,0.3932,81,step_limit,0.2244,60015.6
1036,3,56,1000,770.0,53,,9,0.4483,788.6,0.192,38,step_limit,0.2455,60065.2
1037,3,53,1000,590.0,41,,7,0.5587,792.1,0.389,92,step_limit,0.29,60116.7
1038,4,29,376,394.96,29,376,4,0.4435,754.6,0.1398,15,complete,0.2123,60136.9
1039,3,45,800,666.0,45,800,8,0.4904,786.7,0.1814,33,complete,0.3109,60175.3
1040,3,23,451,306.47,23,451,3,0.4656,717.4,0.2158,14,complete,0.2403,60197.0
1041,4,20,280,248.8,20,280,2,0.4679,709.3,0.1029,6,complete,0.25,60210.1
1042,3,71,1000,970.0,64,,12,0.4857,801.7,0.2031,34,step_limit,0.2696,60258.2
1043,3,36,692,549.24,36,692,7,0.4619,770.0,0.1547,33,complete,0.2785,60291.5
1044,3,46,818,705.46,46,818,9,0.4262,684.1,0.2196,90,complete,0.2616,60332.7
1045,3,65,1000,740.0,50,,9,0.489,790.2,0.2021,39,step_limit,0.2835,60381.5
1046,4,53,826,766.96,53,826,9,0.5808,863.2,0.1952,12,complete,0.2475,60421.7
1047,4,77,1000,970.0,65,,12,0.5225,784.5,0.3674,70,step_limit,0.1984,60473.6
1048,4,54,768,779.28,54,768,9,0.4749,821.4,0.2494,19,complete,0.2477,60519.6
1049,3,75,1000,1070.0,71,,13,0.467,791.4,0.2418,35,step_limit,0.2152,60576.2
1050,4,66,639,964.44,66,639,11,0.455,732.8,0.1183,12,complete,0.1869,60614.1
1051,3,46,841,644.77,46,841,7,0.5073,780.8,0.2747,51,complete,0.2553,61208.5
1052,4,64,973,931.08,64,973,11,0.5817,960.9,0.2103,11,complete,0.3217,61255.9
1053,4,77,1000,1020.0,70,,12,0.5485,807.0,0.1881,16,step_limit,0.266,61304.8
1054,3,50,971,740.87,50,971,9,0.4531,728.3,0.164,42,complete,0.2925,61350.0
1055,3,33,634,490.98,33,634,6,0.4448,755.7,0.1729,30,complete,0.2254,61379.7
1056,4,55,614,795.44,55,614,9,0.4084,647.9,0.1871,17,complete,0.1622,61411.2
1057,4,78,1000,1020.0,67,,13,0.5665,885.8,0.1713,10,step_limit,0.2771,61461.8
1058,3,74,1000,990.0,66,,12,0.3533,580.0,0.2435,37,step_limit,0.1835,61510.3
1059,4,76,912,1143.52,76,912,14,0.5225,840.6,0.2113,12,complete,0.2248,61557.6
1060,3,56,1000,630.0,45,,7,0.5363,782.0,0.3152,66,step_limit,0.2667,61601.6
1061,4,46,666,673.36,46,666,8,0.5105,829.9,0.1366,10,complete,0.2582,61633.9
1062,4,55,695,792.2,55,695,9,0.509,786.6,0.1755,11,complete,0.227,61668.8
1063,4,54,959,771.64,54,959,9,0.6079,997.4,0.3392,198,complete,0.2565,61715.2
1064,3,76,1000,1000.0,67,,12,0.4523,756.1,0.1594,25,step_limit,0.2513,61765.4
1065,3,23,633,301.01,23,633,3,0.4724,780.8,0.2265,36,complete,0.3169,61795.6
1066,3,37,749,557.53,37,749,7,0.445,695.4,0.2438,20,complete,0.261,61830.5
1067,3,76,1000,910.0,61,,11,0.453,705.8,0.2894,35,step_limit,0.2203,61877.0
1068,4,77,1000,1050.0,70,,13,0.5497,775.1,0.371,48,step_limit,0.2273,61924.3
1069,4,56,984,790.64,56,984,9,0.5663,960.8,0.2276,34,complete,0.2717,61974.4
1070,4,39,405,583.8,39,405,7,0.4512,573.7,0.065,8,complete,0.1803,61997.1
1071,4,26,579,356.84,26,579,4,0.5885,983.2,0.2252,12,complete,0.3432,62022.4
1072,4,62,1000,830.0,57,,10,0.5048,872.3,0.4114,262,step_limit,0.2624,62071.9
1073,3,44,1000,540.0,36,,7,0.4397,755.2,0.3857,277,step_limit,0.2688,62118.2
1074,3,71,1000,950.0,65,,11,0.4027,664.5,0.2899,54,step_limit,0.1667,62175.2
1075,4,36,644,514.24,36,644,6,0.6114,1001.2,0.154,10,complete,0.359,62212.7
1076,3,53,767,806.99,53,767,10,0.3146,564.1,0.2077,27,complete,0.1448,62254.9
1077,3,47,760,687.2,47,760,8,0.4601,772.5,0.1846,36,complete,0.2186,62297.0
1078,4,54,659,783.64,54,659,9,0.4423,690.6,0.1988,10,complete,0.1766,62337.0
1079,4,48,683,722.68,48,683,9,0.4802,812.5,0.1489,15,complete,0.231,62375.5
1080,4,54,655,783.8,54,655,9,0.4584,652.2,0.1831,12,complete,0.1733,62413.4
1081,4,28,504,379.84,28,504,4,0.6081,876.2,0.1899,10,complete,0.2881,62442.3
1082,3,37,804,525.88,37,804,6,0.4229,759.2,0.3224,43,complete,0.237,62486.6
1083,3,25,523,354.31,25,523,4,0.3901,557.6,0.2979,40,complete,0.1543,62516.1
1084,4,31,382,444.72,31,382,5,0.3874,594.5,0.1301,10,complete,0.1384,62537.0
1085,4,46,921,633.16,46,921,7,0.6376,982.0,0.3405,40,complete,0.3422,62587.8
1086,3,30,550,433.5,30,550,5,0.4958,770.7,0.1214,10,complete,0.2896,62614.5
1087,4,20,371,245.16,20,371,2,0.529,895.0,0.1487,15,complete,0.3043,62630.9
1088,3,55,1000,760.0,52,,9,0.4977,759.0,0.1966,28,step_limit,0.3003,62680.9
1089,4,45,569,637.24,45,569,7,0.5373,805.5,0.2007,25,complete,0.2147,62709.4
1090,4,23,372,305.12,23,372,3,0.4422,728.7,0.1486,10,complete,0.1667,62726.4
1091,3,25,470,295.9,25,470,2,0.3383,603.6,0.3548,136,complete,0.1905,62749.4
1092,3,46,806,675.82,46,806,8,0.462,748.5,0.2297,27,complete,0.2075,62788.3
1093,4,61,779,878.84,61,779,10,0.5039,848.9,0.22,24,complete,0.2384,62827.7
1094,4,63,800,898.0,63,800,10,0.5359,824.2,0.1675,15,complete,0.2731,62866.7
1095,3,27,510,374.7,27,510,4,0.5458,765.6,0.2343,19,complete,0.2909,62892.9
1096,3,72,1000,740.0,50,,9,0.4763,715.1,0.3317,54,step_limit,0.2793,62940.4
1097,4,45,709,631.64,45,709,7,0.5525,934.9,0.2227,13,complete,0.3182,62975.0
1098,4,30,646,394.16,30,646,4,0.5902,977.8,0.1119,6,complete,0.3913,63006.9
1099,4,74,1000,890.0,60,,11,0.5637,934.6,0.2861,19,step_limit,0.262,63058.5
1100,3,37,995,550.15,37,995,7,0.4878,653.2,0.4689,300,complete,0.2049,63105.4
1101,4,34,1000,470.0,33,,6,0.5933,919.5,0.2864,31,step_limit,0.3289,63707.7
1102,3,40,735,587.95,40,735,7,0.4925,765.5,0.2329,40,complete,0.2458,63749.7
1103,4,64,1000,950.0,63,,12,0.5495,803.9,0.279,19,step_limit,0.2674,63801.8
1104,4,35,536,508.56,35,536,6,0.5597,817.5,0.1216,11,complete,0.2746,63826.5
1105,3,57,1000,800.0,53,,10,0.4813,716.1,0.2489,62,step_limit,0.2222,63877.2
1106,4,71,743,1040.28,71,743,12,0.4132,685.5,0.273,25,complete,0.137,63913.6
1107,4,71,1000,980.0,69,,11,0.5663,941.7,0.2074,28,step_limit,0.3053,63965.5
1108,4,48,767,689.32,48,767,8,0.531,785.0,0.3076,32,complete,0.2,64004.3
1109,3,55,806,825.82,55,806,10,0.4313,617.2,0.1727,27,complete,0.183,64042.0
1110,3,34,649,470.53,34,649,5,0.4427,781.5,0.1425,20,complete,0.2694,64075.5
1111,4,61,907,903.72,61,907,11,0.4385,826.9,0.1929,15,complete,0.2328,64120.4
1112,4,34,690,462.4,34,690,5,0.604,981.0,0.2562,20,complete,0.3142,64154.1
1113,4,45,640,664.4,45,640,8,0.4652,770.6,0.1903,32,complete,0.2188,64188.1
1114,3,76,1000,990.0,66,,12,0.44,743.8,0.1687,24,step_limit,0.2692,64240.0
1115,3,29,512,424.64,29,512,5,0.4544,794.7,0.1468,20,complete,0.2429,64266.2
1116,3,80,1000,860.0,59,,10,0.4203,658.4,0.3538,61,step_limit,0.1954,64320.8
1117,3,48,863,694.11,48,863,8,0.3785,736.9,0.2477,23,complete,0.24,64361.8
1118,4,80,893,1214.28,80,893,15,0.451,759.9,0.2057,19,complete,0.1838,64407.8
1119,4,54,745,780.2,54,745,9,0.5517,946.2,0.1462,16,complete,0.2846,64444.6
1120,3,57,1000,700.0,49,,8,0.5313,716.0,0.4508,128,step_limit,0.2254,64494.0
1121,4,43,723,611.08,43,723,7,0.5785,904.1,0.2324,10,complete,0.3016,64529.2
1122,3,56,879,833.63,56,879,10,0.4247,757.2,0.176,65,complete,0.2317,64571.0
1123,4,57,791,868.36,57,791,11,0.5158,807.1,0.1636,12,complete,0.225,64610.2
1124,4,77,968,1151.28,77,968,14,0.4912,792.3,0.1775,15,complete,0.203,64657.5
1125,3,30,631,401.07,30,631,4,0.4089,762.5,0.1606,30,complete,0.2295,64687.2
1126,3,48,890,723.3,48,890,9,0.3981,716.2,0.1828,25,complete,0.2044,64732.3
1127,4,45,801,657.96,45,801,8,0.451,717.8,0.3526,31,complete,0.1907,64770.2
1128,3,54,1000,720.0,51,,8,0.524,789.7,0.2711,29,step_limit,0.3242,64816.6
1129,3,52,959,731.23,52,959,8,0.3632,733.3,0.2827,39,complete,0.1667,64866.0
1130,3,42,1000,590.0,41,,7,0.4787,795.4,0.2824,49,step_limit,0.3045,64918.8
1131,4,68,960,1001.6,68,960,12,0.5687,928.3,0.1438,15,complete,0.2738,64976.0
1132,3,65,1000,790.0,52,,10,0.477,680.2,0.4437,199,step_limit,0.2042,65030.9
1133,3,32,546,453.62,32,546,5,0.3822,590.4,0.1867,20,complete,0.1716,65063.1
1134,4,76,1000,960.0,64,,12,0.6098,948.6,0.1739,13,step_limit,0.2988,65119.4
1135,4,79,764,1179.44,79,764,14,0.3858,661.6,0.0863,10,complete,0.1546,65165.3
1136,4,22,310,297.6,22,310,3,0.4169,840.8,0.103,8,complete,0.2439,65184.0
1137,4,74,1000,1020.0,70,,12,0.5955,965.3,0.2567,43,step_limit,0.2633,65242.0
1138,3,38,904,532.88,38,904,6,0.531,796.0,0.2897,50,complete,0.3686,65291.2
1139,4,31,396,414.16,31,396,4,0.4987,706.2,0.0644,7,complete,0.2208,65312.8
1140,3,47,792,656.24,47,792,7,0.4878,707.0,0.2849,57,complete,0.19,65349.9
1141,3,37,666,530.02,37,666,6,0.452,750.2,0.2186,76,complete,0.2417,65385.1
1142,3,53,960,771.2,53,960,9,0.4708,793.5,0.2676,56,complete,0.2635,65431.2
1143,3,48,1000,680.0,47,,8,0.4873,740.1,0.3136,77,step_limit,0.2789,65479.5
1144,3,70,1000,960.0,66,,11,0.4687,729.2,0.13,20,step_limit,0.2312,65527.4
1145,4,48,691,692.36,48,691,8,0.3994,602.1,0.3237,30,complete,0.1306,65562.6
1146,3,45,1000,590.0,41,,7,0.545,767.9,0.2492,43,step_limit,0.343,65609.9
1147,4,49,635,704.6,49,635,8,0.4681,740.2,0.1933,12,complete,0.1882,65642.7
1148,4,22,822,307.12,22,822,4,0.57,800.0,0.4603,89,complete,0.2708,65683.3
1149,3,44,616,661.52,44,616,8,0.3788,604.8,0.1803,15,complete,0.1276,65714.9
1150,4,51,758,779.68,51,758,10,0.5703,1034.1,0.1479,11,complete,0.301,65751.7
1151,3,63,1000,760.0,52,,9,0.4477,704.4,0.2615,40,step_limit,0.2348,66366.3
1152,3,47,906,682.82,47,906,8,0.4731,748.5,0.2053,69,complete,0.2543,66416.3
1153,3,44,913,622.61,44,913,7,0.4973,787.3,0.1738,27,complete,0.3403,66466.7
1154,4,39,612,575.52,39,612,7,0.5025,866.5,0.0997,16,complete,0.2756,66497.7
1155,3,52,964,761.08,52,964,9,0.4779,784.8,0.2346,52,complete,0.3241,66544.9
1156,4,59,711,831.56,59,711,9,0.5225,862.2,0.1235,8,complete,0.1917,66581.0
1157,3,33,728,458.16,33,728,5,0.5678,790.8,0.2409,35,complete,0.2648,66616.2
1158,4,55,972,811.12,55,972,10,0.5913,964.6,0.2927,58,complete,0.3355,66665.3
1159,4,33,390,464.4,33,390,5,0.4974,717.7,0.2477,13,complete,0.2018,66684.0
1160,4,71,1000,940.0,65,,11,0.591,960.4,0.1736,19,step_limit,0.3286,66740.0
1161,4,78,991,1160.36,78,991,14,0.5182,847.9,0.187,19,complete,0.1986,66792.0
1162,3,27,552,373.44,27,552,4,0.3563,612.5,0.2731,40,complete,0.1967,66821.4
1163,3,71,1000,720.0,51,,8,0.467,742.1,0.2409,33,step_limit,0.2545,66872.0
1164,4,24,468,251.28,24,468,1,0.5678,990.2,0.1724,10,complete,0.3083,66895.3
1165,3,47,998,680.06,47,998,8,0.4315,765.3,0.3137,76,complete,0.2324,66942.3
