episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
878,4,44,821,587.16,44,821,6,0.6218,1044.2,0.1734,15,complete,0.3806,49162.5
879,3,79,1000,1000.0,67,,12,0.4783,782.7,0.2379,32,step_limit,0.2473,49219.9
880,4,32,433,452.68,32,433,5,0.4711,741.2,0.1038,12,complete,0.1741,49243.0
881,4,74,1000,940.0,65,,11,0.547,896.6,0.2404,28,step_limit,0.2756,49290.9
882,3,76,1000,890.0,59,,11,0.383,698.3,0.2777,72,step_limit,0.1977,49338.7
883,4,50,698,712.08,50,698,8,0.586,1026.6,0.1237,11,complete,0.2663,49372.1
884,4,56,772,829.12,56,772,10,0.5068,869.0,0.2685,15,complete,0.2476,49409.1
885,3,44,801,655.97,44,801,8,0.444,718.1,0.2294,59,complete,0.2401,49447.7
886,4,76,761,1149.56,76,761,14,0.4353,749.8,0.1002,9,complete,0.189,49485.8
887,3,67,1000,940.0,61,,12,0.451,768.7,0.134,25,step_limit,0.2705,49534.5
888,3,71,1000,820.0,55,,10,0.4687,722.7,0.316,46,step_limit,0.2324,49581.7
889,3,32,571,452.87,32,571,5,0.4804,770.5,0.1414,18,complete,0.2879,49609.5
890,4,62,866,915.36,62,866,11,0.444,807.3,0.2304,12,complete,0.1933,49652.2
891,3,78,1000,1030.0,70,,12,0.4407,780.3,0.152,29,step_limit,0.2388,49702.1
892,3,39,915,572.55,39,915,7,0.4466,666.8,0.3608,85,complete,0.2428,49744.8
893,3,65,1000,850.0,58,,10,0.4453,734.7,0.2327,65,step_limit,0.2432,49799.0
894,4,47,623,685.08,47,623,8,0.4522,710.0,0.1624,18,complete,0.2256,49835.5
895,4,64,933,932.68,64,933,11,0.5595,786.9,0.3161,35,complete,0.1983,49890.3
896,4,41,902,583.92,41,902,7,0.5965,963.4,0.3833,54,complete,0.3184,49941.3
897,4,77,920,1123.2,77,920,13,0.3967,623.1,0.2756,27,complete,0.1523,49995.2
898,3,29,537,423.89,29,537,5,0.4885,761.5,0.1374,12,complete,0.2056,50024.3
899,3,31,614,441.58,31,614,5,0.4984,771.3,0.1624,20,complete,0.2768,50055.8
900,3,69,1000,760.0,52,,9,0.312,649.5,0.3005,36,step_limit,0.1832,50104.4
901,4,26,477,330.92,26,477,3,0.6331,886.2,0.1508,10,complete,0.35,50551.3
902,4,58,1000,740.0,51,,9,0.5507,906.6,0.3829,48,step_limit,0.2748,50600.4
903,3,41,1000,500.0,35,,6,0.541,776.9,0.4816,299,step_limit,0.3741,50648.9
904,4,47,551,687.96,47,551,8,0.3997,686.3,0.157,15,complete,0.1171,50676.6
905,3,63,1000,800.0,53,,10,0.4557,786.0,0.2657,33,step_limit,0.2625,50732.6
906,4,64,872,935.12,64,872,11,0.5628,1013.7,0.1274,10,complete,0.2966,50784.1
907,3,80,1000,1010.0,68,,12,0.3233,678.6,0.2424,29,step_limit,0.1679,50842.4
908,4,49,1000,620.0,45,,7,0.4873,783.3,0.4194,35,step_limit,0.2524,50896.7
909,3,68,1000,830.0,56,,10,0.4883,727.0,0.2908,53,step_limit,0.2615,50954.8
910,4,69,1000,880.0,62,,10,0.5955,880.6,0.2594,21,step_limit,0.2746,51010.7
911,3,22,330,300.1,22,330,3,0.4778,651.1,0.1573,22,complete,0.1667,51028.5
912,3,71,1000,860.0,59,,10,0.5253,761.6,0.2165,35,step_limit,0.3216,51084.4
913,3,48,798,696.06,48,798,8,0.4056,583.1,0.2063,46,complete,0.195,51127.7
914,3,64,1000,840.0,60,,9,0.504,757.1,0.2055,32,step_limit,0.2678,51184.1
915,4,58,1000,810.0,55,,10,0.5535,976.0,0.1723,20,step_limit,0.2996,51240.9
916,3,21,408,257.76,21,408,2,0.3701,710.5,0.1067,15,complete,0.2815,51263.1
917,4,75,1000,830.0,57,,10,0.5982,920.8,0.2964,42,step_limit,0.3044,51319.0
918,4,22,523,259.08,22,523,2,0.597,979.8,0.268,37,complete,0.305,51347.9
919,4,73,967,1081.32,73,967,13,0.5005,892.4,0.1528,24,complete,0.2209,51403.0
920,3,79,1000,790.0,55,,9,0.493,711.4,0.2543,47,step_limit,0.3065,51459.6
921,3,27,500,405.0,27,500,5,0.4093,631.4,0.2227,35,complete,0.2242,51486.1
922,3,20,369,218.93,20,369,1,0.3957,629.7,0.1698,42,complete,0.1417,51507.8
923,4,51,751,749.96,51,751,9,0.5603,974.8,0.2216,36,complete,0.2474,51551.2
924,4,68,781,1038.76,68,781,13,0.4513,712.9,0.147,19,complete,0.1844,51598.3
925,4,30,666,393.36,30,666,4,0.6471,963.4,0.2767,20,complete,0.337,51634.3
926,4,31,384,414.64,31,384,4,0.5436,767.0,0.1674,13,complete,0.2083,51656.5
927,3,62,1000,850.0,58,,10,0.5063,738.2,0.2418,42,step_limit,0.2213,51711.3
928,3,51,949,721.53,51,949,8,0.4601,791.2,0.1876,28,complete,0.2586,51766.4
929,4,34,408,503.68,34,408,6,0.4075,667.4,0.1797,17,complete,0.1455,51790.6
930,3,57,769,816.93,57,769,9,0.3823,660.0,0.1793,20,complete,0.1503,51833.9
931,3,52,841,794.77,52,841,10,0.3952,781.5,0.216,26,complete,0.2234,51874.2
932,4,27,488,340.48,27,488,3,0.5312,800.8,0.2325,11,complete,0.283,51898.0
933,4,71,1000,930.0,64,,11,0.5345,859.5,0.2331,48,step_limit,0.2579,51946.9
934,4,65,1000,920.0,63,,11,0.6048,1048.9,0.2307,33,step_limit,0.2965,51995.8
935,3,29,481,425.57,29,481,5,0.4664,789.3,0.1563,33,complete,0.2143,52017.9
936,3,44,810,625.7,44,810,7,0.3926,780.3,0.2055,32,complete,0.2674,52057.5
937,3,22,559,293.23,22,559,3,0.5212,796.1,0.1994,37,complete,0.3095,52084.3
938,3,44,1000,630.0,42,,8,0.5417,799.3,0.2827,67,step_limit,0.3241,52131.5
939,4,68,1000,930.0,64,,11,0.609,1008.5,0.205,14,step_limit,0.3366,52181.0
940,4,43,1000,540.0,40,,6,0.6168,960.5,0.3331,14,step_limit,0.3617,52232.9
941,4,73,1000,960.0,67,,11,0.5547,992.0,0.1244,11,step_limit,0.2822,52283.0
942,4,26,366,335.36,26,366,3,0.4816,752.5,0.1754,11,complete,0.25,52300.5
943,4,28,538,348.48,28,538,3,0.6069,951.7,0.1691,11,complete,0.3458,52327.3
944,3,79,1000,1110.0,72,,14,0.36,603.5,0.2247,24,step_limit,0.1564,52379.7
945,3,61,1000,890.0,59,,11,0.522,762.4,0.1435,34,step_limit,0.2889,52436.7
946,3,50,1000,730.0,49,,9,0.5363,793.7,0.2786,66,step_limit,0.296,52494.6
947,4,25,412,353.52,25,412,4,0.5898,743.4,0.1554,10,complete,0.2456,52517.1
948,4,58,930,812.8,58,930,9,0.5551,879.5,0.3023,36,complete,0.2179,52569.9
949,4,52,747,760.12,52,747,9,0.5127,895.5,0.2093,13,complete,0.2079,52611.5
950,4,43,562,617.52,43,562,7,0.5147,730.6,0.1868,32,complete,0.1721,52643.8
951,4,30,558,427.68,30,558,5,0.5762,893.5,0.1261,9,complete,0.291,53121.5
952,3,51,1000,730.0,49,,9,0.4727,781.4,0.2592,37,step_limit,0.2848,53164.1
953,4,43,858,605.68,43,858,7,0.5469,886.8,0.2721,28,complete,0.2632,53197.3
954,4,80,1000,1040.0,72,,12,0.5873,849.9,0.2004,15,step_limit,0.2992,53245.7
955,4,46,703,641.88,46,703,7,0.5288,857.9,0.2943,24,complete,0.2584,53276.4
956,4,37,653,523.88,37,653,6,0.6076,928.4,0.2907,28,complete,0.3007,53306.9
957,3,52,954,761.38,52,954,9,0.3864,553.9,0.3335,109,complete,0.1759,53356.9
958,4,46,1000,640.0,44,,8,0.6155,1066.4,0.1982,25,step_limit,0.402,53412.4
959,3,46,930,672.1,46,930,8,0.4767,783.5,0.2478,36,complete,0.2857,53464.5
960,4,66,892,984.32,66,892,12,0.4243,686.8,0.3114,24,complete,0.1865,53518.5
961,3,76,1000,730.0,49,,9,0.4913,738.0,0.3092,80,step_limit,0.2866,53578.6
962,3,52,926,792.22,52,926,10,0.4744,787.6,0.1135,26,complete,0.2698,53628.7
963,3,56,1000,700.0,49,,8,0.5463,792.9,0.2321,30,step_limit,0.3429,53683.6
964,3,54,831,815.07,54,831,10,0.4015,630.8,0.1849,18,complete,0.1859,53729.6
965,3,34,778,496.66,34,778,6,0.5013,790.6,0.2492,37,complete,0.3034,53773.6
966,4,77,731,1130.76,77,731,13,0.4258,686.0,0.1844,33,complete,0.1324,53816.4
967,4,38,538,538.48,38,538,6,0.4758,682.7,0.2157,23,complete,0.136,53846.6
968,4,37,731,550.76,37,731,7,0.5691,966.0,0.2892,13,complete,0.3179,53887.3
969,3,54,890,783.3,54,890,9,0.5213,773.3,0.1959,36,complete,0.2936,53938.1
970,4,80,1000,1130.0,78,,13,0.5242,789.5,0.2309,22,step_limit,0.2206,53996.7
971,4,26,375,335.0,26,375,3,0.4333,657.5,0.2149,17,complete,0.1686,54018.6
972,4,27,527,368.92,27,527,4,0.5389,823.2,0.131,16,complete,0.2863,54048.0
973,3,36,878,483.66,36,878,5,0.5581,798.1,0.3065,54,complete,0.3059,54094.5
974,3,80,1000,980.0,65,,12,0.4003,670.0,0.2557,54,step_limit,0.2063,54151.6
975,4,80,1000,1110.0,76,,13,0.5663,889.1,0.1966,13,step_limit,0.2891,54209.0
976,3,48,1000,710.0,47,,9,0.5153,771.2,0.2189,26,step_limit,0.3091,54263.1
977,4,48,598,726.08,48,598,9,0.4427,653.4,0.1787,12,complete,0.1524,54296.9
978,4,69,912,1043.52,69,912,13,0.5151,817.2,0.2174,10,complete,0.212,54349.5
979,4,58,887,844.52,58,887,10,0.4448,711.8,0.3703,30,complete,0.1881,54399.2
980,4,73,1000,920.0,63,,11,0.605,917.6,0.2356,21,step_limit,0.3217,54447.7
981,3,62,1000,810.0,54,,10,0.4113,710.9,0.3349,77,step_limit,0.2632,54494.6
982,4,66,1000,730.0,53,,8,0.5613,778.7,0.3051,18,step_limit,0.2415,54543.9
983,3,22,394,298.18,22,394,3,0.4171,673.9,0.1811,16,complete,0.1439,54561.5
984,3,53,1000,710.0,50,,8,0.5643,768.2,0.1361,25,step_limit,0.3587,54608.8
985,4,65,859,975.64,65,859,12,0.3653,699.0,0.1848,10,complete,0.1694,54650.6
986,4,35,767,499.32,35,767,6,0.487,846.8,0.2708,16,complete,0.2622,54687.3
987,4,47,675,683.0,47,675,8,0.4563,760.2,0.1906,20,complete,0.1938,54720.2
988,3,24,571,342.87,24,571,4,0.4372,681.9,0.1327,19,complete,0.2486,54746.2
989,3,64,998,940.06,64,998,11,0.4476,791.7,0.2319,57,complete,0.2241,54792.6
990,3,26,622,361.34,26,622,4,0.5225,790.8,0.2792,51,complete,0.3559,54821.6
991,3,30,650,430.5,30,650,5,0.4369,773.1,0.1852,42,complete,0.2206,54853.7
992,3,59,1000,780.0,54,,9,0.4443,761.0,0.2863,42,step_limit,0.2448,54900.4
993,3,46,1000,650.0,44,,8,0.4363,795.5,0.2097,67,step_limit,0.27,54948.6
994,4,71,784,1038.64,71,784,12,0.4611,748.7,0.192,31,complete,0.1616,54994.2
995,3,61,1000,900.0,60,,11,0.4717,783.2,0.1786,48,step_limit,0.2722,55050.1
996,3,61,1000,780.0,51,,10,0.362,596.5,0.3892,62,step_limit,0.1651,55104.7
997,3,59,1000,810.0,54,,10,0.4877,783.4,0.2586,48,step_limit,0.2783,55162.1
998,4,70,1000,1010.0,66,,13,0.5917,1018.5,0.1428,12,step_limit,0.2996,55219.9
999,3,49,1000,690.0,48,,8,0.4013,790.6,0.2798,36,step_limit,0.2508,55275.8
1000,4,63,861,925.56,63,861,11,0.5363,897.2,0.2692,14,complete,0.2185,55323.9
1001,4,43,750,580.0,43,750,6,0.5003,747.0,0.3851,36,complete,0.1829,55836.1
1002,3,78,1000,810.0,54,,10,0.4493,658.3,0.3306,131,step_limit,0.253,55878.6
1003,3,74,1000,780.0,54,,9,0.4833,729.3,0.2222,28,step_limit,0.2989,55918.4
1004,4,61,1000,890.0,60,,11,0.5135,827.8,0.2242,12,step_limit,0.3024,55960.1
1005,4,62,918,913.28,62,918,11,0.5272,843.9,0.3159,26,complete,0.2235,55997.7
1006,3,22,671,319.87,22,671,4,0.4034,674.9,0.2907,94,complete,0.2615,56028.4
1007,4,79,1000,1020.0,70,,12,0.5095,817.7,0.3311,31,step_limit,0.229,56079.1
1008,3,28,583,382.51,28,583,4,0.422,755.8,0.2608,56,complete,0.2258,56108.4
1009,3,65,1000,860.0,56,,11,0.4823,768.7,0.2166,27,step_limit,0.2406,56165.2
1010,4,22,523,229.08,22,523,1,0.6056,808.9,0.346,37,complete,0.3137,56194.9
1011,4,52,538,738.48,52,538,8,0.4294,578.9,0.1181,14,complete,0.1506,56227.3
1012,4,47,774,709.04,47,774,9,0.53,797.8,0.2375,25,complete,0.2582,56271.1
1013,4,66,949,952.04,66,949,11,0.3796,687.5,0.2916,24,complete,0.1758,56323.6
1014,3,69,1000,930.0,63,,11,0.4313,779.1,0.1748,27,step_limit,0.1989,56381.1
1015,3,77,1000,960.0,63,,12,0.334,611.5,0.2901,152,step_limit,0.1626,56438.2
1016,3,80,1000,980.0,65,,12,0.4527,739.1,0.2153,30,step_limit,0.2266,56496.9
1017,4,51,634,754.64,51,634,9,0.4984,739.0,0.0911,10,complete,0.2261,56533.7
1018,4,21,247,260.12,21,247,2,0.4858,789.4,0.0872,7,complete,0.1515,56547.0
1019,3,58,980,850.6,58,980,10,0.4701,775.0,0.1984,32,complete,0.2684,56602.8
1020,3,74,1000,870.0,60,,10,0.4873,746.3,0.2009,35,step_limit,0.3118,56659.0
1021,3,48,922,722.34,48,922,9,0.4205,780.7,0.2265,48,complete,0.2574,56710.6
1022,4,27,308,377.68,27,308,4,0.4424,549.0,0.0848,4,complete,0.1033,56729.2
1023,4,46,514,649.44,46,514,7,0.4742,742.5,0.1987,12,complete,0.1487,56758.9
1024,3,70,1000,790.0,52,,10,0.5033,792.5,0.2179,45,step_limit,0.3835,56814.5
1025,4,41,789,558.44,41,789,6,0.6166,927.8,0.2521,20,complete,0.3361,56858.6
1026,4,76,1000,1010.0,69,,12,0.5443,911.7,0.254,35,step_limit,0.252,56915.4
1027,3,51,1000,740.0,50,,9,0.4513,776.2,0.18,37,step_limit,0.296,56971.2
1028,3,27,514,374.58,27,514,4,0.4436,746.9,0.2315,34,complete,0.1964,57000.7
1029,3,37,686,559.42,37,686,7,0.413,744.5,0.2366,40,complete,0.2165,57038.7
1030,3,46,1000,690.0,45,,9,0.5353,790.8,0.1657,48,step_limit,0.3625,57091.8
1031,4,20,264,249.44,20,264,2,0.5862,656.7,0.0816,10,complete,0.2308,57107.6
1032,3,27,426,377.22,27,426,4,0.3091,521.5,0.1329,23,complete,0.1481,57129.4
1033,4,38,481,510.76,38,481,5,0.4777,729.2,0.1726,11,complete,0.2029,57152.5
1034,3,66,1000,910.0,61,,11,0.517,769.3,0.1944,25,step_limit,0.2486,57201.1
1035,4,64,948,932.08,64,948,11,0.5783,1018.1,0.2516,18,complete,0.2698,57247.6
1036,3,59,1000,850.0,58,,10,0.4657,782.5,0.2012,40,step_limit,0.2076,57296.1
1037,3,49,1000,600.0,42,,7,0.4733,617.6,0.5705,217,step_limit,0.1667,57342.0
1038,4,57,1000,690.0,49,,8,0.5767,901.1,0.2259,16,step_limit,0.3014,57388.7
1039,3,73,1000,870.0,60,,10,0.4807,719.5,0.294,56,step_limit,0.2356,57438.1
1040,3,44,993,620.21,44,993,7,0.5267,788.7,0.3102,189,complete,0.3489,57484.1
1041,4,65,1000,780.0,55,,9,0.567,1002.1,0.2364,50,step_limit,0.3119,57533.4
1042,3,37,732,498.04,37,732,5,0.5414,766.6,0.2262,26,complete,0.3246,57567.1
1043,4,52,660,763.6,52,660,9,0.4663,723.9,0.1811,10,complete,0.2,57602.2
1044,3,36,639,520.83,36,639,6,0.4825,794.3,0.2311,52,complete,0.2756,57632.5
1045,3,52,783,766.51,52,783,9,0.3993,634.5,0.1465,24,complete,0.1933,57673.6
1046,4,43,802,607.92,43,802,7,0.5945,786.7,0.3253,27,complete,0.2577,57718.5
1047,3,52,1000,710.0,47,,9,0.4937,720.3,0.2105,50,step_limit,0.2813,57774.0
1048,3,51,1000,740.0,50,,9,0.5207,795.7,0.2031,49,step_limit,0.3115,57830.3
1049,3,72,1000,870.0,60,,10,0.4767,769.0,0.1466,24,step_limit,0.3079,57886.1
1050,4,76,1000,790.0,53,,10,0.582,793.2,0.4135,132,step_limit,0.2388,57941.8
1051,3,79,1000,820.0,55,,10,0.491,715.1,0.2976,33,step_limit,0.2701,58492.2
1052,4,45,597,636.12,45,597,7,0.5733,913.9,0.1506,18,complete,0.231,58517.2
1053,4,49,680,672.8,49,680,7,0.614,1018.4,0.174,11,complete,0.2921,58546.9
1054,4,61,697,852.12,61,697,9,0.4458,636.6,0.186,16,complete,0.1462,58578.3
1055,4,41,599,596.04,41,599,7,0.5618,978.7,0.2238,12,complete,0.2733,58602.7
1056,4,54,677,782.92,54,677,9,0.5469,861.5,0.1189,10,complete,0.2711,58630.8
1057,4,64,911,933.56,64,911,11,0.5434,808.8,0.2972,34,complete,0.216,58668.9
1058,4,66,1000,880.0,62,,10,0.5887,899.2,0.2854,22,step_limit,0.2714,58709.8
1059,3,51,804,755.88,51,804,9,0.4216,670.5,0.2589,61,complete,0.1551,58744.7
1060,4,52,926,752.96,52,926,9,0.6417,889.4,0.2964,69,complete,0.3289,58782.0
1061,4,37,592,526.32,37,592,6,0.5414,850.5,0.2912,17,complete,0.2633,58812.4
1062,4,24,405,343.8,24,405,4,0.5543,656.6,0.158,10,complete,0.2451,58835.7
1063,4,73,1000,1010.0,69,,12,0.5258,834.9,0.3069,19,step_limit,0.2444,58891.1
1064,4,39,900,564.0,39,900,7,0.5994,960.8,0.2803,31,complete,0.3273,58941.1
1065,3,24,496,315.12,24,496,3,0.5262,796.2,0.1735,29,complete,0.2133,58969.8
1066,3,75,1000,1020.0,66,,13,0.4233,776.5,0.2004,40,step_limit,0.2302,59026.2
1067,4,50,889,734.44,50,889,9,0.4879,819.3,0.2504,36,complete,0.1875,59077.1
1068,3,45,744,667.68,45,744,8,0.3651,706.4,0.214,40,complete,0.1758,59119.9
1069,4,20,340,246.4,20,340,2,0.5853,889.2,0.0663,7,complete,0.311,59140.0
1070,3,79,1000,860.0,59,,10,0.4107,650.2,0.4476,83,step_limit,0.1667,59196.2
1071,3,32,607,451.79,32,607,5,0.402,675.1,0.269,56,complete,0.2135,59230.6
1072,3,56,1000,790.0,52,,10,0.4907,774.6,0.3017,49,step_limit,0.2704,59286.4
1073,4,25,381,354.76,25,381,4,0.5197,839.6,0.1861,10,complete,0.25,59308.9
1074,3,34,851,464.47,34,851,5,0.4657,778.3,0.2988,36,complete,0.2863,59354.8
1075,4,40,734,580.64,40,734,7,0.5565,750.0,0.3544,59,complete,0.2527,59395.7
1076,3,73,1000,830.0,59,,9,0.429,779.9,0.3784,42,step_limit,0.2429,59451.7
1077,4,50,961,701.56,50,961,8,0.5905,900.1,0.285,40,complete,0.2616,59506.1
1078,4,62,1000,850.0,59,,10,0.5545,948.2,0.2006,11,step_limit,0.3042,59561.9
1079,3,25,423,297.31,25,423,2,0.4649,736.4,0.1528,16,complete,0.1769,59584.4
1080,3,51,1000,740.0,50,,9,0.46,712.9,0.2222,34,step_limit,0.2569,59639.5
1081,4,46,1000,590.0,42,,7,0.5367,944.1,0.2825,62,step_limit,0.326,59693.9
1082,4,51,666,693.36,51,666,7,0.4373,789.6,0.2355,30,complete,0.1833,59731.0
1083,3,64,1000,750.0,51,,9,0.5203,774.3,0.3191,130,step_limit,0.2538,59785.4
1084,3,48,814,695.58,48,814,8,0.5086,784.5,0.2298,22,complete,0.2234,59826.4
1085,3,60,1000,810.0,54,,10,0.495,795.7,0.2137,58,step_limit,0.2895,59873.8
1086,4,27,432,372.72,27,432,4,0.5556,814.7,0.0892,9,complete,0.3066,59895.3
1087,4,66,1000,790.0,56,,9,0.6282,893.1,0.3019,15,step_limit,0.3491,59943.0
1088,4,48,602,725.92,48,602,9,0.4921,698.0,0.157,12,complete,0.1761,59973.8
1089,3,63,1000,850.0,55,,11,0.418,621.6,0.3305,36,step_limit,0.2076,60023.5
1090,4,78,1000,950.0,66,,11,0.5735,900.9,0.2821,20,step_limit,0.3155,60071.5
1091,3,66,1000,860.0,59,,10,0.4753,760.4,0.1891,32,step_limit,0.2941,60120.5
1092,3,77,1000,910.0,61,,11,0.4993,775.9,0.2512,43,step_limit,0.276,60167.5
1093,3,72,1000,940.0,64,,11,0.442,776.4,0.2102,74,step_limit,0.2487,60219.0
1094,4,45,585,636.6,45,585,7,0.5184,772.6,0.1445,18,complete,0.253,60246.3
1095,4,21,408,283.68,21,408,3,0.5245,757.5,0.2213,36,complete,0.1944,60265.4
1096,4,77,1000,1020.0,70,,12,0.4285,706.2,0.3421,64,step_limit,0.1622,60315.4
1097,3,44,836,624.92,44,836,7,0.4187,781.8,0.1619,20,complete,0.236,60359.5
1098,3,59,1000,820.0,55,,10,0.5083,786.7,0.2428,36,step_limit,0.3012,60414.9
1099,3,75,1000,940.0,61,,12,0.417,743.5,0.2437,42,step_limit,0.2515,60470.3
1100,3,54,1000,740.0,50,,9,0.512,781.1,0.279,51,step_limit,0.2936,60525.9
1101,3,78,1000,1060.0,70,,13,0.3783,641.5,0.1618,24,step_limit,0.1909,61095.4
1102,4,36,414,463.44,36,414,4,0.4475,764.4,0.1511,10,complete,0.1803,61112.4
1103,3,32,931,442.07,32,931,5,0.5467,782.5,0.4396,173,complete,0.345,61149.5
1104,4,37,645,554.2,37,645,7,0.5938,976.0,0.1952,20,complete,0.307,61177.4
1105,4,63,866,895.36,63,866,10,0.5318,846.0,0.3014,73,complete,0.1974,61212.9
1106,4,46,652,613.92,46,652,6,0.4797,945.6,0.1753,13,complete,0.2674,61239.4
1107,4,21,670,243.2,21,670,2,0.6716,954.8,0.3427,52,complete,0.3405,61267.0
1108,3,41,1000,470.0,32,,6,0.5443,740.8,0.5136,326,step_limit,0.3487,61305.8
1109,4,21,296,288.16,21,296,3,0.3894,791.5,0.1597,10,complete,0.1184,61316.6
1110,3,55,1000,750.0,51,,9,0.5333,766.7,0.126,28,step_limit,0.3455,61358.9
1111,4,49,485,710.6,49,485,8,0.4247,602.0,0.1891,10,complete,0.102,61377.6
1112,3,27,494,375.18,27,494,4,0.5229,768.6,0.1998,22,complete,0.2244,61397.3
1113,4,70,715,1031.4,70,715,12,0.4192,631.1,0.1541,15,complete,0.1704,61426.4
1114,4,50,652,713.92,50,652,8,0.5479,817.1,0.2557,38,complete,0.2342,61456.2
1115,4,73,1000,620.0,42,,8,0.6318,729.9,0.6297,345,step_limit,0.2885,61503.6
1116,3,54,997,750.09,54,997,8,0.5105,798.3,0.1996,38,complete,0.3182,61553.4
1117,4,74,965,1121.4,74,965,14,0.5254,786.0,0.2092,12,complete,0.2226,61608.4
1118,4,52,1000,690.0,49,,8,0.6095,918.7,0.3215,38,step_limit,0.3571,61663.8
1119,4,22,382,294.72,22,382,3,0.5995,930.8,0.203,24,complete,0.2926,61684.5
1120,4,40,645,584.2,40,645,7,0.4779,943.8,0.1925,13,complete,0.2365,61720.1
1121,4,26,585,356.6,26,585,4,0.5761,1065.7,0.1439,13,complete,0.3694,61751.9
1122,4,55,546,828.16,55,546,10,0.4505,663.4,0.1491,11,complete,0.1355,61783.0
1123,4,54,739,780.44,54,739,9,0.4929,749.9,0.2343,17,complete,0.2005,61824.1
1124,4,79,930,1202.8,79,930,15,0.414,675.1,0.2456,42,complete,0.1341,61879.6
1125,4,53,945,762.2,53,945,9,0.573,1005.6,0.2242,20,complete,0.3,61935.4
1126,4,21,332,286.72,21,332,3,0.5392,897.8,0.0904,8,complete,0.2784,61953.9
1127,3,66,1000,790.0,55,,9,0.48,786.5,0.2374,28,step_limit,0.2667,62010.1
1128,4,70,1000,930.0,64,,11,0.5208,822.9,0.2837,30,step_limit,0.2157,62067.0
1129,4,28,752,339.92,28,752,3,0.5974,944.4,0.2909,65,complete,0.3493,62108.5
1130,4,45,570,577.2,45,570,5,0.5355,798.6,0.0883,11,complete,0.2435,62140.7
1131,3,55,984,790.48,55,984,9,0.5586,781.7,0.2442,40,complete,0.3183,62195.4
1132,4,59,916,853.36,59,916,10,0.5308,885.0,0.1869,20,complete,0.2543,62249.1
1133,4,69,914,1013.44,69,914,12,0.4519,792.8,0.2234,13,complete,0.1597,62301.1
1134,4,28,392,384.32,28,392,4,0.5568,938.6,0.1306,10,complete,0.2818,62322.8
1135,3,68,1000,880.0,58,,11,0.5227,781.7,0.1987,43,step_limit,0.3101,62378.1
1136,4,76,1000,900.0,61,,11,0.575,1039.8,0.1793,18,step_limit,0.344,62434.0
1137,4,30,401,373.96,30,401,3,0.3766,696.5,0.2862,12,complete,0.1708,62452.7
1138,3,48,788,696.36,48,788,8,0.4387,779.3,0.2354,45,complete,0.1667,62490.3
1139,4,39,689,542.44,39,689,6,0.537,824.2,0.2025,12,complete,0.2835,62523.9
1140,3,80,1000,1070.0,71,,13,0.3843,614.4,0.2628,48,step_limit,0.1704,62572.5
1141,3,28,645,380.65,28,645,4,0.3359,738.9,0.3164,41,complete,0.1991,62603.3
1142,4,47,711,711.56,47,711,9,0.4525,715.9,0.2948,14,complete,0.1667,62638.8
1143,3,44,1000,620.0,41,,8,0.4847,772.0,0.3288,54,step_limit,0.2778,62686.0
1144,3,28,607,411.79,28,607,5,0.5805,782.4,0.251,18,complete,0.3177,62715.1
1145,4,21,363,255.48,21,363,2,0.5964,876.2,0.1562,5,complete,0.3068,62733.5
1146,3,72,1000,920.0,62,,11,0.4333,689.7,0.2988,55,step_limit,0.2231,62786.5
1147,3,77,1000,1060.0,70,,13,0.3707,704.2,0.2455,43,step_limit,0.168,62835.6
1148,4,45,758,629.68,45,758,7,0.5801,901.2,0.1964,15,complete,0.3075,62873.0
1149,3,80,1000,960.0,63,,12,0.3487,604.5,0.3234,154,step_limit,0.1653,62921.2
1150,3,73,1000,980.0,65,,12,0.408,704.3,0.1594,31,step_limit,0.21,62972.8
1151,3,40,962,551.14,40,962,6,0.4792,754.6,0.3037,38,complete,0.3368,63583.2
1152,3,61,1000,690.0,48,,8,0.4423,623.0,0.5617,259,step_limit,0.1294,63638.6
1153,4,24,490,310.4,24,490,3,0.6046,1002.0,0.198,8,complete,0.3565,63667.0
1154,3,24,407,317.79,24,407,3,0.4939,780.0,0.2029,35,complete,0.237,63687.8
1155,3,31,641,470.77,31,641,6,0.4561,774.6,0.1485,33,complete,0.2714,63718.5
1156,3,20,494,275.18,20,494,3,0.4771,748.9,0.2921,33,complete,0.2199,63740.7
1157,4,23,314,277.44,23,314,2,0.4395,671.4,0.2158,10,complete,0.1419,63756.7
1158,4,41,848,586.08,41,848,7,0.6215,1005.7,0.1632,7,complete,0.3813,63795.8
1159,4,64,1000,920.0,63,,11,0.44,807.6,0.3203,51,step_limit,0.23,63836.4
1160,3,47,1000,660.0,45,,8,0.4807,778.1,0.2271,43,step_limit,0.2871,63876.9
1161,4,70,809,1027.64,70,809,12,0.4144,669.1,0.2154,14,complete,0.1525,63915.0
1162,4,77,918,1153.28,77,918,14,0.4646,775.5,0.2084,25,complete,0.1791,63952.1
1163,3,43,973,610.81,43,973,7,0.5379,765.1,0.2472,32,complete,0.3603,63990.8
1164,3,40,794,586.18,40,794,7,0.5109,771.0,0.2401,35,complete,0.2667,64021.8
1165,4,67,762,999.52,67,762,12,0.5266,806.0,0.0936,10,complete,0.2121,64053.4
1166,4,65,848,976.08,65,848,12,0.4646,715.2,0.1994,20,complete,0.1667,64087.7
