episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
1157,4,23,385,237.348,23,385,3,0.5039,673.2,0.2054,20,complete,0.0349,65739.0
1158,4,41,1000,401.854,40,,6,0.6567,978.3,0.4808,81,step_limit,0.1181,65787.2
1159,4,64,960,813.9,64,960,11,0.5195,816.3,0.3249,20,complete,0.076,65833.3
1160,3,47,877,570.13,47,877,8,0.5032,782.5,0.2783,45,complete,0.0891,65872.4
1161,4,70,954,919.703,70,954,13,0.4235,669.4,0.232,20,complete,0.0469,65916.3
1162,4,77,1000,969.714,74,,14,0.4632,770.6,0.2335,11,step_limit,0.0781,65964.4
1163,3,43,1000,428.151,37,,7,0.6017,728.8,0.3656,58,step_limit,0.1423,66010.3
1164,3,40,1000,478.59,39,,7,0.5423,774.5,0.4213,168,step_limit,0.1241,66060.6
1165,4,67,791,847.029,67,791,11,0.5104,804.3,0.2244,20,complete,0.0588,66102.2
1166,4,65,951,834.126,65,951,12,0.4222,714.9,0.1905,15,complete,0.0596,66153.7
1167,3,24,1000,114.188,21,,3,0.514,777.3,0.2651,37,step_limit,0.1772,66207.8
1168,4,67,1000,680.74,60,,10,0.5717,889.9,0.2779,21,step_limit,0.1239,66263.3
1169,3,37,888,403.157,37,888,5,0.4643,653.8,0.27,32,complete,0.0784,66310.3
1170,3,35,743,386.519,35,743,5,0.4424,721.7,0.2719,43,complete,0.0735,66349.0
1171,4,70,1000,898.069,69,,13,0.578,896.9,0.2525,18,step_limit,0.1025,66399.7
1172,4,56,1000,606.793,52,,10,0.6215,969.5,0.3286,44,step_limit,0.1111,66446.2
1173,3,39,1000,411.9,37,,6,0.504,778.7,0.3585,116,step_limit,0.1294,66493.2
1174,4,53,921,629.183,53,921,9,0.5499,905.6,0.3036,56,complete,0.0792,66530.2
1175,4,44,934,499.295,44,934,8,0.5966,918.4,0.2914,31,complete,0.1289,66566.9
1176,4,44,1000,377.0,40,,6,0.6405,785.2,0.5985,317,step_limit,0.0523,66603.5
1177,4,33,769,349.931,33,769,5,0.6131,832.4,0.4146,106,complete,0.0634,66637.0
1178,3,61,1000,697.98,56,,10,0.5527,792.3,0.3252,35,step_limit,0.0707,66677.1
1179,4,71,895,942.882,71,895,13,0.395,638.0,0.176,18,complete,0.0444,66715.6
1180,4,62,1000,715.439,60,,10,0.6275,874.2,0.3391,28,step_limit,0.1095,66754.9
1181,4,50,1000,519.536,47,,8,0.594,899.8,0.3064,34,step_limit,0.0842,66796.2
1182,3,79,1000,762.809,60,,11,0.365,615.4,0.3636,99,step_limit,0.0723,66841.1
1183,4,51,573,664.586,51,573,9,0.4193,702.0,0.1104,10,complete,0.0791,66869.8
1184,4,30,415,330.48,30,415,4,0.5717,844.8,0.2045,11,complete,0.0677,66889.1
1185,3,77,1000,865.678,67,,12,0.422,705.9,0.2985,107,step_limit,0.0774,66936.9
1186,4,42,663,510.061,42,663,7,0.4796,631.9,0.2053,31,complete,0.0467,66967.0
1187,4,20,401,186.92,20,401,2,0.3522,570.7,0.2389,13,complete,0.0476,66986.4
1188,3,74,1000,592.507,52,,9,0.5127,708.6,0.34,108,step_limit,0.1111,67035.9
1189,4,60,685,804.473,60,685,11,0.3792,642.2,0.1392,12,complete,0.0646,67073.8
1190,3,26,659,280.43,26,659,4,0.478,779.5,0.232,36,complete,0.0847,67109.8
1191,4,27,593,292.369,27,593,4,0.551,922.6,0.3235,52,complete,0.0658,67142.2
1192,4,78,1000,989.056,76,,14,0.506,782.6,0.2129,32,step_limit,0.062,67199.6
1193,3,42,894,496.737,42,894,7,0.4691,763.6,0.2707,50,complete,0.1086,67249.5
1194,3,75,1000,760.836,61,,11,0.407,692.1,0.2439,24,step_limit,0.0774,67304.7
1195,4,56,1000,600.714,51,,9,0.3752,591.2,0.2519,20,step_limit,0.0962,67362.2
1196,4,66,1000,458.958,48,,8,0.563,866.6,0.3292,29,step_limit,0.099,67419.4
1197,4,59,877,714.201,59,877,10,0.5026,813.8,0.2763,30,complete,0.0893,67468.7
1198,3,47,842,594.459,47,842,8,0.4196,677.9,0.1814,33,complete,0.0789,67513.2
1199,3,65,1000,747.912,58,,11,0.3727,613.5,0.2353,57,step_limit,0.0727,67567.3
1200,4,48,1000,546.242,47,,8,0.5813,838.8,0.3928,34,step_limit,0.07,67621.2
1201,4,22,658,204.007,22,658,3,0.614,888.9,0.2768,46,complete,0.0943,68158.2
1202,3,68,1000,751.753,59,,11,0.417,588.4,0.3126,117,step_limit,0.066,68206.7
1203,3,36,1000,407.908,35,,6,0.5433,741.9,0.4998,267,step_limit,0.07,68252.3
1204,3,23,503,276.88,23,503,4,0.5003,755.2,0.3283,46,complete,0.02,68278.7
1205,3,32,730,350.966,32,730,5,0.495,783.7,0.2645,51,complete,0.0882,68314.9
1206,3,76,1000,866.659,65,,13,0.4587,764.4,0.2141,53,step_limit,0.0964,68361.6
1207,4,45,586,551.698,45,586,7,0.5282,712.2,0.1538,16,complete,0.075,68389.8
1208,4,40,610,505.2,40,610,7,0.3869,633.4,0.1991,24,complete,0.0357,68419.5
1209,3,49,1000,613.384,48,,9,0.3993,713.1,0.2391,28,step_limit,0.0924,68465.5
1210,3,60,1000,611.135,52,,9,0.4877,769.1,0.2725,27,step_limit,0.1327,68512.4
1211,3,66,1000,720.409,58,,10,0.515,778.0,0.3815,59,step_limit,0.0874,68562.2
1212,4,66,1000,769.103,63,,11,0.475,784.2,0.2248,33,step_limit,0.0558,68617.0
1213,4,56,780,725.671,56,780,10,0.5128,876.9,0.1911,12,complete,0.0625,68659.5
1214,3,49,1000,554.163,46,,8,0.495,748.4,0.464,74,step_limit,0.0625,68714.3
1215,3,21,390,236.771,21,390,3,0.4598,776.6,0.3142,43,complete,0.0583,68737.1
1216,3,38,966,419.183,38,966,6,0.5255,757.8,0.2575,45,complete,0.1498,68788.4
1217,3,22,521,233.825,22,521,3,0.5573,695.0,0.2525,57,complete,0.0922,68816.8
1218,3,61,1000,708.598,56,,10,0.4723,702.8,0.3154,69,step_limit,0.0818,68872.4
1219,4,66,1000,689.842,57,,11,0.545,853.9,0.2297,20,step_limit,0.1132,68926.0
1220,3,38,788,90.334,19,,2,0.5461,604.8,0.7131,459,no_progress,0.0169,68966.8
1221,3,62,1000,670.661,53,,10,0.463,788.4,0.3176,84,step_limit,0.0967,69021.0
1222,4,34,819,364.887,34,819,6,0.5943,970.1,0.2467,32,complete,0.0733,69059.1
1223,4,35,950,385.383,35,950,6,0.5824,937.6,0.4857,192,complete,0.0994,69104.7
1224,4,33,654,343.125,33,654,5,0.6411,970.7,0.2569,22,complete,0.0806,69134.3
1225,3,70,1000,846.477,64,,12,0.396,621.6,0.2967,35,step_limit,0.0545,69182.9
1226,4,32,576,358.022,32,576,5,0.3485,613.6,0.1405,10,complete,0.075,69207.8
1227,3,77,1000,744.814,60,,11,0.4953,779.6,0.3268,96,step_limit,0.0912,69248.4
1228,3,35,867,400.816,35,867,6,0.5213,780.4,0.2821,57,complete,0.0875,69282.1
1229,4,25,399,260.344,25,399,3,0.4662,728.2,0.1968,17,complete,0.064,69296.9
1230,3,50,1000,531.714,45,,8,0.48,767.2,0.2575,53,step_limit,0.1285,69335.0
1231,4,65,831,816.003,65,831,11,0.5156,800.0,0.227,14,complete,0.0272,69369.4
1232,3,79,1000,741.924,61,,11,0.4893,695.4,0.3104,56,step_limit,0.0772,69409.9
1233,3,30,1000,294.55,29,,5,0.4363,791.7,0.3118,61,step_limit,0.0947,69447.8
1234,4,57,884,690.254,57,884,10,0.5167,891.6,0.2959,29,complete,0.0777,69485.1
1235,3,49,1000,461.851,41,,7,0.4857,785.3,0.3393,78,step_limit,0.0963,69530.0
1236,3,72,1000,641.325,53,,10,0.3757,676.7,0.2354,55,step_limit,0.0619,69579.7
1237,3,57,1000,622.874,51,,9,0.519,773.3,0.3652,65,step_limit,0.0786,69627.9
1238,4,73,1000,593.995,53,,10,0.6035,926.6,0.4875,191,step_limit,0.085,69674.2
1239,3,40,1000,447.453,37,,7,0.5633,785.2,0.3195,36,step_limit,0.1074,69718.9
1240,4,21,455,212.219,21,455,3,0.5962,860.5,0.3235,14,complete,0.0341,69742.6
1241,4,58,1000,649.972,56,,9,0.5367,710.5,0.3056,32,step_limit,0.0952,69796.1
1242,4,71,1000,803.352,67,,11,0.5795,887.7,0.3209,59,step_limit,0.0802,69851.2
1243,4,54,1000,614.489,52,,9,0.5653,972.8,0.3173,33,step_limit,0.0803,69904.0
1244,4,23,583,216.471,23,583,3,0.6231,819.7,0.3516,77,complete,0.0755,69936.0
1245,3,31,1000,305.284,30,,5,0.5147,788.4,0.3792,120,step_limit,0.0833,69989.7
1246,4,37,608,467.183,37,608,7,0.5559,862.1,0.2563,12,complete,0.0368,70024.1
1247,3,20,566,165.635,20,566,2,0.4847,755.8,0.3448,73,complete,0.1046,70054.2
1248,4,79,1000,844.719,71,,12,0.5433,983.3,0.3383,42,step_limit,0.0599,70111.3
1249,3,22,533,191.505,22,533,2,0.4603,664.0,0.2705,35,complete,0.1087,70138.3
1250,3,27,820,269.922,27,820,4,0.4805,770.0,0.3299,66,complete,0.1212,70182.8
