episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
880,6,41,511,466.296,41,511,6,0.3646,557.7,0.053,2,complete,0.0373,13165.7
881,4,59,888,737.409,59,888,10,0.3544,618.0,0.1713,14,complete,0.0404,13183.1
882,3,46,1000,561.307,45,,8,0.525,787.9,0.3629,123,step_limit,0.0625,13200.8
883,5,67,677,787.762,67,677,10,0.5578,991.4,0.2331,27,complete,0.033,13211.9
884,4,49,875,578.951,49,875,8,0.5394,790.6,0.2789,30,complete,0.0842,13226.6
885,3,51,1000,321.894,33,,6,0.5467,739.8,0.5544,254,step_limit,0.1167,13242.9
886,4,36,760,361.578,36,760,5,0.673,1052.4,0.3087,36,complete,0.1169,13259.0
887,6,36,424,361.193,36,424,4,0.5597,684.7,0.201,8,complete,0.0157,13267.0
888,3,48,1000,534.256,44,,8,0.513,769.6,0.2453,28,step_limit,0.086,13286.3
889,6,22,407,204.935,22,407,3,0.7052,1048.7,0.2268,7,complete,0.0833,13293.7
890,3,60,1000,543.865,49,,8,0.5313,778.7,0.3435,53,step_limit,0.0714,13312.4
891,6,80,787,1005.477,80,787,14,0.6065,1020.0,0.1748,6,complete,0.0402,13326.8
892,3,73,1000,509.808,46,,8,0.371,632.8,0.4103,129,step_limit,0.1064,13344.5
893,4,30,502,352.267,30,502,5,0.5055,704.9,0.1313,10,complete,0.0625,13355.7
894,3,63,1000,569.648,49,,9,0.4353,691.8,0.3026,87,step_limit,0.1321,13373.1
895,6,28,335,252.25,28,335,2,0.5398,778.6,0.1337,6,complete,0.031,13379.0
896,3,39,592,33.094,14,,1,0.339,516.7,0.6347,405,no_progress,0.0244,13391.2
897,6,53,773,570.28,53,773,8,0.685,982.9,0.2723,13,complete,0.0656,13404.6
898,4,66,1000,631.139,54,,10,0.6102,860.6,0.3616,95,step_limit,0.1117,13425.6
899,4,33,733,351.322,33,733,5,0.5225,809.0,0.2907,18,complete,0.0435,13437.5
900,5,43,628,506.937,43,628,7,0.5048,864.5,0.1155,7,complete,0.0623,13448.3
901,6,59,587,700.366,59,587,9,0.6323,860.7,0.1726,12,complete,0.051,13482.8
902,3,29,916,291.061,29,916,4,0.5644,772.9,0.3597,81,complete,0.1169,13500.3
903,4,75,1000,943.109,73,,13,0.586,881.0,0.2465,36,step_limit,0.0919,13517.7
904,3,71,1000,827.628,63,,12,0.5147,705.9,0.272,39,step_limit,0.0737,13536.4
905,6,77,782,935.036,77,782,13,0.4876,758.3,0.1113,6,complete,0.0345,13549.9
906,6,73,681,889.811,73,681,11,0.5815,756.3,0.2224,3,complete,0.0337,13563.2
907,3,79,1000,613.105,54,,9,0.5007,636.4,0.4452,79,step_limit,0.055,13576.5
908,6,33,501,364.104,33,501,5,0.6836,1085.5,0.1681,4,complete,0.0628,13584.4
909,5,29,287,335.96,29,287,4,0.561,757.7,0.0503,2,complete,0.0683,13591.5
910,6,41,578,431.5,41,578,6,0.6831,1117.9,0.3257,6,complete,0.0641,13601.6
911,6,34,384,373.819,34,384,5,0.5773,723.5,0.1448,3,complete,0.0446,13608.1
912,6,42,549,445.417,42,549,6,0.5917,949.4,0.2217,12,complete,0.0547,13617.4
913,5,34,489,350.991,34,489,4,0.5984,952.0,0.161,10,complete,0.0509,13628.8
914,4,44,838,539.125,44,838,8,0.4884,856.9,0.2424,27,complete,0.0506,13643.2
915,3,67,1000,537.876,50,,8,0.4967,717.8,0.4207,49,step_limit,0.0842,13662.2
916,6,34,503,377.496,34,503,6,0.6117,1044.2,0.2463,8,complete,0.0643,13670.7
917,6,52,624,616.775,52,624,8,0.3892,673.5,0.1588,3,complete,0.0417,13680.1
918,4,45,716,564.249,45,716,8,0.4752,669.8,0.1613,18,complete,0.0549,13689.5
919,6,39,691,397.525,39,691,6,0.6442,926.8,0.2304,6,complete,0.0578,13702.1
920,6,58,473,723.086,58,473,9,0.507,750.9,0.1148,4,complete,0.0378,13710.5
921,4,40,843,445.78,40,843,6,0.6068,845.7,0.3256,20,complete,0.0899,13725.9
922,6,77,854,966.802,77,854,13,0.4475,694.3,0.2452,12,complete,0.0435,13743.2
923,5,76,1000,777.586,71,,11,0.5602,946.7,0.3152,27,step_limit,0.0852,13761.4
924,5,72,667,954.976,72,667,13,0.546,792.5,0.1687,10,complete,0.0412,13774.6
925,6,36,479,395.493,36,479,5,0.5637,821.8,0.2409,10,complete,0.0292,13782.6
926,6,56,575,641.0,56,575,8,0.6081,850.4,0.2255,4,complete,0.0442,13792.5
927,5,21,359,224.693,21,359,3,0.5526,744.0,0.2735,18,complete,0.0389,13800.6
928,4,59,1000,655.451,56,,9,0.507,731.2,0.3239,25,step_limit,0.0849,13818.2
929,5,25,756,198.46,25,756,3,0.6981,949.1,0.3466,16,complete,0.1206,13833.9
930,4,28,593,282.623,28,593,4,0.4933,791.8,0.1642,16,complete,0.1083,13845.2
931,5,70,872,866.743,70,872,12,0.5991,867.7,0.3028,16,complete,0.0584,13861.0
932,4,75,1000,727.989,63,,11,0.512,858.6,0.2923,46,step_limit,0.0694,13880.5
933,3,31,926,350.068,31,926,5,0.5187,765.3,0.3302,36,complete,0.094,13895.9
934,4,28,436,292.674,28,436,3,0.4851,857.0,0.1818,16,complete,0.0408,13904.7
935,3,36,1000,359.042,32,,6,0.3607,609.7,0.2876,37,step_limit,0.1477,13918.0
936,4,20,352,201.18,20,352,2,0.4538,680.3,0.1528,9,complete,0.0278,13922.8
937,3,28,691,334.688,28,691,5,0.4766,697.5,0.2656,35,complete,0.0808,13933.6
938,6,73,1000,775.425,71,,12,0.7005,1060.5,0.3166,23,step_limit,0.0938,13953.0
939,4,75,1000,722.928,63,,11,0.5168,821.1,0.2848,24,step_limit,0.0705,13973.3
940,6,64,589,822.16,64,589,11,0.5289,791.2,0.1228,8,complete,0.0291,13983.4
941,3,37,746,451.971,37,746,6,0.4191,686.5,0.2255,56,complete,0.0405,13996.5
942,6,57,708,690.878,57,708,10,0.5824,809.1,0.2568,5,complete,0.063,14011.6
943,3,69,1000,623.413,54,,9,0.377,724.3,0.3253,59,step_limit,0.0994,14028.3
944,6,73,920,814.008,73,920,12,0.6447,1030.0,0.3676,18,complete,0.0741,14046.4
945,5,49,675,567.219,49,675,8,0.5988,778.1,0.2318,17,complete,0.1,14057.6
946,3,29,662,364.609,29,662,5,0.4159,753.8,0.226,24,complete,0.0582,14068.5
947,4,73,1000,662.0,59,,10,0.6162,976.0,0.3601,55,step_limit,0.0796,14088.5
948,6,57,897,596.675,57,897,9,0.6524,1128.9,0.2338,12,complete,0.1026,14104.5
949,3,24,455,265.925,24,455,3,0.5231,772.2,0.2036,21,complete,0.0764,14114.7
950,4,26,549,275.809,26,549,4,0.515,753.1,0.2016,16,complete,0.0982,14123.5
951,6,20,183,142.58,20,183,0,0.4526,576.8,0.0625,1,complete,0.0533,14155.1
952,6,28,409,218.731,28,409,2,0.5318,811.8,0.1987,3,complete,0.0782,14161.9
953,3,42,1000,375.136,38,,6,0.4633,794.1,0.374,64,step_limit,0.1136,14181.0
954,3,30,1000,254.83,27,,4,0.5183,751.4,0.3745,35,step_limit,0.1029,14198.3
955,5,38,498,421.508,38,498,5,0.3815,682.7,0.1657,13,complete,0.04,14207.1
956,4,33,558,374.686,33,558,5,0.4521,723.7,0.1568,15,complete,0.0625,14219.7
957,3,42,1000,389.857,37,,6,0.552,787.7,0.3117,94,step_limit,0.1236,14236.6
958,6,34,430,374.482,34,430,5,0.5547,727.0,0.1855,13,complete,0.0476,14244.1
959,3,80,1000,628.471,53,,10,0.4757,703.8,0.3257,46,step_limit,0.07,14260.9
960,6,66,592,834.507,66,592,11,0.549,797.5,0.0928,4,complete,0.0398,14271.2
961,3,70,1000,489.309,45,,8,0.5087,799.7,0.4646,93,step_limit,0.0833,14289.5
962,4,47,984,494.725,47,984,7,0.5719,851.7,0.362,29,complete,0.078,14304.0
963,6,27,385,253.722,27,385,3,0.5935,869.3,0.1985,8,complete,0.0407,14311.0
964,6,65,583,827.872,65,583,11,0.5589,870.9,0.1328,3,complete,0.0364,14322.8
965,3,22,1000,136.414,20,,3,0.46,717.4,0.4717,286,step_limit,0.087,14340.3
966,4,28,560,259.614,28,560,3,0.6312,850.9,0.3119,15,complete,0.0932,14349.8
967,5,73,866,912.501,73,866,13,0.4737,670.0,0.1635,8,complete,0.0293,14367.2
968,5,62,820,754.46,62,820,11,0.4561,826.3,0.1857,11,complete,0.066,14381.2
969,6,55,692,670.36,55,692,10,0.5014,694.0,0.1526,7,complete,0.0498,14395.7
970,5,46,456,566.526,46,456,7,0.5268,876.7,0.1415,5,complete,0.0281,14404.1
971,5,34,1000,226.221,33,,4,0.6306,1050.1,0.3006,21,step_limit,0.1247,14423.3
972,3,78,1000,657.923,55,,10,0.3993,607.3,0.326,88,step_limit,0.0627,14441.5
973,4,78,825,1036.108,78,825,14,0.4367,577.0,0.151,14,complete,0.0461,14458.3
974,4,60,1000,583.293,54,,9,0.6035,1012.9,0.3291,56,step_limit,0.0724,14473.9
975,6,52,655,549.631,52,655,7,0.4985,799.3,0.1484,7,complete,0.0771,14483.1
976,5,53,594,626.451,53,594,8,0.5586,869.4,0.1465,12,complete,0.0667,14494.6
977,6,30,311,306.9,30,311,3,0.3778,586.0,0.0815,5,complete,0.0145,14500.2
978,6,45,508,475.507,45,508,6,0.5994,753.6,0.2194,11,complete,0.0643,14509.3
979,6,34,642,303.456,34,642,4,0.6251,994.2,0.2955,33,complete,0.0833,14520.2
980,3,55,1000,431.229,41,,7,0.4913,728.2,0.3198,59,step_limit,0.1061,14540.1
981,5,49,1000,473.929,47,,8,0.663,1030.2,0.2802,18,step_limit,0.0828,14557.9
982,3,26,682,284.771,26,682,4,0.3666,602.5,0.1869,39,complete,0.0734,14571.5
983,6,39,665,378.792,39,665,5,0.6875,1063.7,0.1913,9,complete,0.0731,14583.0
984,6,20,708,107.21,20,708,1,0.403,772.4,0.1383,4,complete,0.0948,14596.8
985,6,29,389,272.557,29,389,3,0.674,1024.4,0.2083,4,complete,0.1054,14604.6
986,5,59,884,717.664,59,884,11,0.6434,909.6,0.2652,19,complete,0.0895,14620.4
987,3,74,1000,786.482,63,,11,0.4323,756.7,0.3419,48,step_limit,0.0877,14641.2
988,5,70,791,894.307,70,791,12,0.6228,831.8,0.1717,9,complete,0.051,14655.3
989,6,34,411,355.505,34,411,4,0.6006,730.8,0.1231,3,complete,0.0401,14663.8
990,5,28,675,247.071,28,675,3,0.5781,877.9,0.1188,6,complete,0.0839,14673.4
991,5,76,1000,922.474,72,,14,0.5988,929.8,0.2543,47,step_limit,0.0852,14687.8
992,4,40,1000,386.44,39,,7,0.5817,871.5,0.3755,130,step_limit,0.0861,14707.2
993,6,61,588,718.779,61,588,9,0.4793,758.2,0.1455,9,complete,0.0275,14717.3
994,4,49,1000,460.171,45,,8,0.6342,1014.1,0.3516,33,step_limit,0.1302,14736.5
995,6,33,415,335.609,33,415,4,0.5149,778.9,0.2423,9,complete,0.0544,14744.5
996,3,23,644,248.545,23,644,4,0.5047,781.1,0.3174,39,complete,0.1488,14756.6
997,6,46,509,550.073,46,509,8,0.5639,877.7,0.1121,3,complete,0.0571,14765.6
998,6,53,549,616.392,53,549,8,0.6311,888.2,0.0842,6,complete,0.0577,14775.4
999,4,52,1000,553.977,51,,8,0.4377,875.4,0.208,12,step_limit,0.092,14792.7
1000,4,78,1000,846.908,70,,12,0.546,837.8,0.322,70,step_limit,0.0558,14813.1
1001,4,65,1000,598.745,56,,9,0.543,941.3,0.2941,45,step_limit,0.1034,14855.4
1002,3,51,1000,483.624,44,,7,0.373,568.6,0.3949,108,step_limit,0.0451,14875.8
1003,5,23,435,194.489,23,435,2,0.4423,649.9,0.1447,6,complete,0.05,14884.8
1004,3,73,1000,790.623,60,,12,0.3763,629.3,0.2689,95,step_limit,0.0619,14904.3
1005,3,31,1000,305.668,29,,5,0.5313,762.8,0.3569,39,step_limit,0.123,14921.4
1006,3,54,1000,612.833,49,,9,0.4597,750.1,0.2555,19,step_limit,0.0971,14940.0
1007,3,61,1000,710.561,56,,10,0.4453,742.2,0.3241,106,step_limit,0.0705,14956.7
1008,4,56,1000,509.507,47,,9,0.6613,887.4,0.2826,21,step_limit,0.1311,14975.7
1009,4,65,1000,712.634,61,,10,0.6175,999.1,0.3833,38,step_limit,0.0968,14991.9
1010,4,64,1000,597.119,56,,9,0.5058,842.7,0.3373,19,step_limit,0.0675,15009.1
1011,4,48,650,631.733,48,650,9,0.4985,774.3,0.1676,14,complete,0.0488,15020.5
1012,5,77,940,989.045,77,940,14,0.5449,663.1,0.3842,105,complete,0.025,15039.0
1013,6,30,343,326.2,30,343,4,0.637,909.9,0.1676,3,complete,0.0303,15045.2
1014,6,73,750,921.49,73,750,13,0.4222,631.6,0.1935,16,complete,0.0336,15058.8
1015,6,80,781,1024.835,80,781,14,0.4806,731.2,0.1904,13,complete,0.0306,15074.7
1016,4,35,753,367.96,35,753,5,0.6308,1057.5,0.3186,40,complete,0.089,15087.7
1017,4,52,709,657.409,52,709,9,0.5448,893.1,0.297,24,complete,0.0546,15100.1
1018,6,25,388,229.768,25,388,3,0.6044,877.2,0.0923,7,complete,0.0397,15108.7
1019,5,59,553,759.308,59,553,10,0.3327,537.3,0.0993,8,complete,0.0543,15118.4
1020,3,57,1000,635.353,52,,9,0.4237,613.4,0.2467,46,step_limit,0.0884,15135.1
1021,3,78,1000,730.573,59,,11,0.345,648.7,0.2261,46,step_limit,0.0857,15154.2
1022,3,68,1000,675.538,54,,10,0.4,679.3,0.3535,87,step_limit,0.0786,15171.8
1023,3,33,1000,303.1,31,,5,0.4947,783.0,0.292,32,step_limit,0.0964,15191.2
1024,3,77,1000,726.287,58,,11,0.4557,701.8,0.341,61,step_limit,0.1019,15208.4
1025,6,23,323,169.272,23,323,1,0.3942,628.3,0.2096,10,complete,0.0495,15214.8
1026,5,21,310,170.071,21,310,1,0.3116,528.7,0.0627,1,complete,0.0229,15219.5
1027,3,35,1000,397.343,34,,6,0.4913,766.2,0.3337,89,step_limit,0.0853,15234.0
1028,5,41,537,499.016,41,537,7,0.6063,846.3,0.0993,4,complete,0.0696,15243.3
1029,5,21,480,117.762,21,480,0,0.4042,627.3,0.11,3,complete,0.0684,15253.4
1030,4,54,1000,642.556,53,,9,0.572,803.2,0.3302,68,step_limit,0.0673,15270.2
1031,4,72,1000,766.239,65,,11,0.5305,725.8,0.2979,34,step_limit,0.0702,15289.5
1032,5,48,616,547.065,48,616,7,0.6269,949.4,0.2976,11,complete,0.0709,15299.9
1033,3,32,989,351.933,32,989,6,0.4105,674.0,0.327,49,complete,0.0843,15319.7
1034,4,21,753,133.69,21,753,2,0.4462,721.6,0.2443,16,complete,0.0526,15332.6
1035,3,57,1000,557.163,49,,8,0.4907,795.7,0.3155,58,step_limit,0.1044,15352.6
1036,4,56,1000,578.907,51,,9,0.5473,875.2,0.3913,46,step_limit,0.076,15369.2
1037,4,53,1000,463.457,45,,8,0.6152,1040.2,0.3627,34,step_limit,0.1117,15386.9
1038,5,29,434,317.61,29,434,4,0.5382,756.7,0.1005,10,complete,0.0333,15393.3
1039,3,45,998,566.08,45,998,8,0.5668,787.6,0.3549,76,complete,0.0717,15405.3
1040,3,23,676,221.955,23,676,3,0.4857,714.5,0.3498,39,complete,0.1069,15414.1
1041,6,20,171,144.44,20,171,0,0.5799,716.1,0.201,3,complete,0.0397,15418.5
1042,4,71,1000,658.501,58,,10,0.5445,807.8,0.3713,98,step_limit,0.0894,15431.3
1043,4,36,1000,310.767,34,,5,0.6028,833.1,0.3736,60,step_limit,0.1101,15444.4
1044,4,46,713,579.306,46,713,8,0.5095,681.0,0.0973,8,complete,0.0488,15456.5
1045,3,65,1000,551.955,47,,9,0.5207,698.0,0.3357,40,step_limit,0.0825,15469.4
1046,5,53,712,636.032,53,712,9,0.5584,863.0,0.2094,28,complete,0.0682,15478.5
1047,5,77,1000,926.403,75,,13,0.6024,779.0,0.3126,14,step_limit,0.0496,15493.8
1048,6,54,620,652.122,54,620,9,0.5339,815.1,0.1616,18,complete,0.047,15501.5
1049,3,75,1000,804.064,64,,11,0.483,755.2,0.3604,80,step_limit,0.0667,15514.3
1050,5,66,942,840.074,66,942,12,0.5393,731.6,0.2655,20,complete,0.069,15529.5
1051,4,46,1000,510.6,43,,8,0.6468,954.4,0.3628,19,step_limit,0.0904,15562.7
1052,6,64,627,729.571,64,627,9,0.6404,956.1,0.2068,8,complete,0.067,15571.2
1053,6,77,879,895.102,77,879,13,0.6088,956.0,0.1833,6,complete,0.0602,15583.4
1054,4,50,812,590.008,50,812,8,0.5154,726.1,0.2712,22,complete,0.0795,15596.0
1055,3,33,1000,327.436,31,,5,0.5167,732.0,0.2795,36,step_limit,0.0717,15608.3
1056,5,55,617,674.141,55,617,9,0.435,642.1,0.1788,8,complete,0.0372,15615.4
1057,6,78,891,955.363,78,891,14,0.667,1003.7,0.2687,11,complete,0.0648,15626.1
1058,3,74,1000,830.358,64,,12,0.3633,560.2,0.3321,56,step_limit,0.056,15637.4
1059,5,76,802,1009.999,76,802,14,0.5115,833.8,0.1647,10,complete,0.0532,15647.4
1060,4,56,1000,583.243,51,,9,0.5805,1003.4,0.3127,29,step_limit,0.0918,15662.4
1061,6,46,620,507.896,46,620,7,0.6298,825.4,0.3681,18,complete,0.0556,15670.5
1062,6,55,472,678.836,55,472,9,0.613,789.0,0.0644,5,complete,0.047,15676.7
1063,5,54,1000,616.574,53,,9,0.6728,989.5,0.35,16,step_limit,0.0621,15690.1
1064,3,76,1000,784.559,63,,11,0.461,777.9,0.2915,68,step_limit,0.1303,15705.7
1065,4,23,453,197.271,23,453,2,0.5579,771.2,0.2576,11,complete,0.0778,15711.6
1066,3,37,951,421.311,37,951,6,0.4844,684.3,0.3292,55,complete,0.0635,15724.2
1067,3,76,1000,810.038,65,,11,0.5083,767.8,0.3317,58,step_limit,0.0619,15739.3
1068,6,77,708,961.902,77,708,13,0.5862,882.4,0.1823,15,complete,0.0452,15748.6
1069,5,56,835,602.929,56,835,8,0.6343,955.9,0.365,32,complete,0.0632,15761.9
1070,6,39,362,460.434,39,362,6,0.4346,568.7,0.1121,8,complete,0.0252,15766.7
1071,5,26,606,258.046,26,606,4,0.67,989.4,0.3468,12,complete,0.0862,15774.3
1072,6,62,611,718.737,62,611,9,0.6116,914.4,0.1794,8,complete,0.0426,15782.8
1073,3,44,1000,381.539,36,,7,0.368,690.0,0.2542,35,step_limit,0.0947,15797.6
1074,4,71,919,898.592,71,919,12,0.4149,669.9,0.1857,22,complete,0.0417,15810.1
1075,5,36,671,359.353,36,671,5,0.693,996.0,0.2873,12,complete,0.107,15818.4
1076,3,53,1000,636.964,50,,9,0.3063,507.3,0.1224,27,step_limit,0.049,15834.5
1077,3,47,1000,541.636,44,,8,0.496,747.0,0.3476,36,step_limit,0.0532,15845.7
1078,5,54,789,665.93,54,789,9,0.4152,693.4,0.1432,10,complete,0.0295,15854.3
1079,6,48,580,546.612,48,580,7,0.5448,811.3,0.1571,7,complete,0.0531,15860.2
1080,6,54,482,689.68,54,482,9,0.4844,661.9,0.096,5,complete,0.026,15867.8
1081,5,28,336,273.396,28,336,3,0.6179,873.9,0.2703,10,complete,0.0098,15872.3
1082,4,37,631,443.409,37,631,6,0.5289,751.0,0.2077,17,complete,0.0303,15880.4
1083,3,25,781,276.79,25,781,4,0.2907,563.5,0.1537,23,complete,0.0657,15890.4
1084,6,31,374,374.618,31,374,5,0.4964,599.9,0.0692,4,complete,0.01,15895.2
1085,6,46,521,550.54,46,521,8,0.6302,984.7,0.0925,3,complete,0.0586,15904.1
1086,4,30,621,306.227,30,621,4,0.5777,923.4,0.2628,30,complete,0.0675,15912.1
1087,6,20,338,175.43,20,338,2,0.6154,893.7,0.1678,5,complete,0.1065,15916.5
1088,3,55,1000,349.629,38,,6,0.5087,607.7,0.4232,80,step_limit,0.1176,15928.8
1089,5,45,732,492.911,45,732,7,0.5708,789.7,0.2204,9,complete,0.043,15941.3
1090,5,23,440,232.891,23,440,3,0.5864,726.9,0.2769,28,complete,0.0227,15946.9
1091,3,25,608,300.388,25,608,4,0.2939,608.5,0.2793,153,complete,0.0402,15954.6
1092,4,46,1000,521.991,44,,8,0.4125,756.0,0.179,17,step_limit,0.0541,15969.9
1093,5,61,932,774.703,61,932,11,0.6406,844.6,0.3071,39,complete,0.07,15982.0
1094,5,63,837,772.317,63,837,10,0.6444,832.9,0.347,40,complete,0.0626,15993.2
1095,3,27,1000,252.911,25,,4,0.5913,761.8,0.5668,220,step_limit,0.0877,16007.6
1096,3,72,1000,481.108,47,,7,0.5003,769.6,0.3512,79,step_limit,0.0619,16021.4
1097,5,45,807,529.817,45,807,8,0.6421,928.8,0.2043,10,complete,0.0854,16032.8
1098,6,30,457,304.06,30,457,4,0.6488,971.6,0.2595,9,complete,0.0801,16040.1
1099,5,74,911,879.741,74,911,12,0.6272,1044.5,0.2202,24,complete,0.0667,16051.5
1100,4,37,887,409.234,37,887,6,0.4188,648.7,0.167,23,complete,0.0618,16062.4
1101,5,34,1000,271.765,32,,5,0.7056,1064.4,0.4041,32,step_limit,0.0571,16099.8
1102,4,40,807,472.22,40,807,7,0.6038,869.3,0.2411,29,complete,0.092,16112.5
1103,6,64,700,791.988,64,700,11,0.6071,834.2,0.1839,9,complete,0.0656,16121.1
1104,6,35,433,348.963,35,433,4,0.6517,816.8,0.193,6,complete,0.022,16126.9
1105,3,57,1000,538.758,47,,8,0.496,712.7,0.3653,99,step_limit,0.0568,16142.5
1106,5,71,759,887.325,71,759,12,0.468,690.5,0.214,10,complete,0.0362,16152.8
1107,6,71,685,857.638,71,685,12,0.5611,951.4,0.1848,21,complete,0.0397,16162.7
1108,5,48,721,559.815,48,721,8,0.5795,790.7,0.3277,15,complete,0.0333,16175.1
1109,4,55,1000,661.585,53,,10,0.527,613.2,0.3435,50,step_limit,0.0638,16187.5
1110,4,34,751,352.466,34,751,5,0.5416,778.2,0.2787,28,complete,0.0753,16197.3
1111,6,61,1000,675.59,60,,10,0.5207,818.5,0.4262,34,step_limit,0.0578,16211.9
1112,5,34,518,318.424,34,518,4,0.6367,989.5,0.2864,19,complete,0.1246,16217.6
1113,5,45,682,479.511,45,682,6,0.5809,772.8,0.1757,10,complete,0.0293,16224.0
1114,3,76,1000,787.926,63,,11,0.447,739.9,0.2632,78,step_limit,0.1327,16236.6
1115,3,29,729,306.189,29,729,4,0.4257,788.0,0.2512,65,complete,0.0808,16248.6
1116,3,80,1000,751.135,61,,11,0.4283,743.4,0.2987,29,step_limit,0.0576,16261.2
1117,3,48,996,594.045,48,996,8,0.4485,727.2,0.2953,55,complete,0.0584,16273.8
1118,5,80,1000,903.725,76,,12,0.5084,725.0,0.3788,20,step_limit,0.0488,16288.7
1119,6,54,792,607.869,54,792,9,0.5911,942.9,0.2118,19,complete,0.0765,16298.9
1120,4,57,1000,616.772,54,,9,0.6202,868.8,0.3612,53,step_limit,0.1101,16314.2
1121,5,43,825,432.413,43,825,6,0.6352,905.7,0.3167,18,complete,0.0828,16324.6
1122,3,56,1000,598.257,49,,9,0.405,759.6,0.275,34,step_limit,0.0918,16337.0
1123,6,57,578,670.888,57,578,9,0.5652,803.9,0.0742,6,complete,0.0516,16346.8
1124,5,77,976,947.577,77,976,13,0.5393,796.1,0.3149,33,complete,0.0383,16359.6
1125,3,30,802,347.0,30,802,5,0.5158,759.9,0.3235,58,complete,0.1228,16369.5
1126,4,48,784,588.54,48,784,8,0.3945,707.6,0.0978,11,complete,0.0595,16381.4
1127,5,45,553,511.839,45,553,7,0.5266,712.3,0.1648,8,complete,0.0548,16388.7
1128,4,54,1000,493.637,46,,8,0.6548,873.5,0.4167,55,step_limit,0.116,16401.4
1129,4,52,827,583.097,52,827,7,0.4788,721.5,0.2429,19,complete,0.0687,16414.5
1130,4,42,958,486.175,42,958,7,0.5971,824.7,0.2962,25,complete,0.0833,16426.9
1131,5,68,904,837.226,68,904,12,0.6319,927.7,0.315,67,complete,0.0667,16438.5
1132,4,65,1000,765.988,63,,11,0.552,873.3,0.2537,27,step_limit,0.0591,16453.5
1133,4,32,635,321.65,32,635,4,0.4122,586.0,0.2356,34,complete,0.0278,16460.2
1134,6,76,807,845.23,76,807,11,0.657,1017.1,0.1914,8,complete,0.1003,16467.7
1135,6,79,579,983.564,79,579,12,0.3771,647.5,0.0878,6,complete,0.0102,16473.4
1136,5,22,392,231.605,22,392,3,0.5883,848.9,0.1291,5,complete,0.035,16478.3
1137,6,74,925,882.719,74,925,13,0.6591,968.9,0.2866,13,complete,0.0589,16492.0
1138,3,38,1000,267.992,31,,5,0.5413,788.5,0.388,71,step_limit,0.1004,16504.3
1139,5,31,504,326.042,31,504,4,0.4179,697.3,0.1505,8,complete,0.0857,16510.9
1140,4,47,853,548.774,47,853,8,0.4396,704.9,0.212,20,complete,0.0612,16524.2
1141,4,37,767,432.336,37,767,6,0.5548,877.8,0.2902,15,complete,0.0608,16534.2
1142,4,53,1000,549.525,50,,8,0.5417,910.2,0.2331,36,step_limit,0.0962,16546.9
1143,3,48,1000,498.688,43,,8,0.45,702.0,0.3814,56,step_limit,0.0922,16562.0
1144,4,70,1000,707.897,61,,10,0.5387,750.7,0.3585,39,step_limit,0.0864,16574.8
1145,6,48,449,536.972,48,449,6,0.4514,604.5,0.1169,5,complete,0.0205,16580.6
1146,4,45,1000,423.502,42,,7,0.687,1023.1,0.4325,41,step_limit,0.0691,16595.2
1147,6,49,576,589.313,49,576,8,0.5347,738.2,0.0928,2,complete,0.0534,16602.6
1148,5,22,311,186.359,22,311,1,0.6624,802.5,0.3079,8,complete,0.0529,16606.3
1149,4,44,704,511.749,44,704,7,0.3679,596.9,0.2081,20,complete,0.0353,16616.3
1150,5,51,795,530.319,51,795,7,0.6727,1022.7,0.337,13,complete,0.0651,16628.7
