episode,n_drones,n_dests,steps,team_reward,delivered,makespan,reloads,hop2plus,max_reach,stall_ratio,max_stall_run,term_reason,relay_frac,wall_sec
876,3,49,1000,570.304,47,,8,0.331,569.8,0.2033,71,step_limit,0.1373,51701.4
877,4,77,1000,797.787,65,,12,0.534,807.2,0.2922,49,step_limit,0.2053,51757.0
878,4,44,1000,421.091,42,,7,0.6025,1005.0,0.2814,22,step_limit,0.274,51812.3
879,3,79,1000,622.061,52,,10,0.4167,619.2,0.3015,32,step_limit,0.19,51861.8
880,4,32,491,382.148,32,491,5,0.5031,745.6,0.2294,9,complete,0.1992,51885.9
881,4,74,1000,655.946,59,,10,0.5717,895.7,0.3271,59,step_limit,0.2056,51935.0
882,3,76,1000,755.649,60,,11,0.394,783.4,0.2031,44,step_limit,0.1653,51982.0
883,4,50,1000,518.912,46,,8,0.616,1020.1,0.2787,21,step_limit,0.2727,52030.0
884,4,56,839,734.204,56,839,11,0.5259,870.0,0.2597,31,complete,0.1704,52072.2
885,3,44,1000,521.602,43,,8,0.3563,716.6,0.1887,26,step_limit,0.1759,52118.9
886,4,76,1000,900.663,70,,13,0.453,747.6,0.3083,40,step_limit,0.1587,52167.5
887,3,67,1000,656.384,55,,9,0.516,721.8,0.3731,129,step_limit,0.1852,52215.5
888,3,71,1000,489.386,44,,8,0.48,631.1,0.5117,292,step_limit,0.2415,52261.8
889,3,32,712,326.231,32,712,4,0.4733,770.7,0.2224,40,complete,0.2629,52295.5
890,4,62,984,818.698,62,984,12,0.4451,806.4,0.2069,18,complete,0.2012,52343.3
891,3,78,1000,805.265,62,,12,0.36,778.6,0.2501,32,step_limit,0.1498,52395.4
892,3,39,929,453.976,39,929,6,0.4313,665.0,0.2822,40,complete,0.1809,52446.4
893,3,65,1000,700.011,57,,10,0.4803,768.8,0.3081,33,step_limit,0.2083,52500.9
894,4,47,624,582.036,47,624,8,0.4888,701.6,0.2252,16,complete,0.1235,52538.2
895,4,64,880,833.931,64,880,12,0.5466,794.3,0.1667,16,complete,0.2174,52587.5
896,4,41,888,439.221,41,888,6,0.6481,966.5,0.3169,24,complete,0.2899,52637.3
897,4,77,1000,973.325,75,,13,0.412,612.2,0.2103,14,step_limit,0.1434,52687.5
898,3,29,732,345.006,29,732,5,0.4549,762.0,0.3952,72,complete,0.1863,52721.3
899,3,31,772,343.443,31,772,5,0.4564,768.7,0.1944,20,complete,0.2532,52760.7
900,3,69,1000,840.861,66,,11,0.4377,722.2,0.2906,56,step_limit,0.1864,52808.5
901,4,26,910,204.785,26,910,3,0.6451,885.7,0.3895,57,complete,0.3019,53312.9
902,4,58,881,723.25,58,881,10,0.5715,929.4,0.1915,10,complete,0.2041,53355.5
903,3,41,1000,392.217,36,,6,0.512,783.4,0.3131,54,step_limit,0.2472,53405.9
904,4,47,783,582.586,47,783,8,0.3257,689.1,0.1485,19,complete,0.1401,53450.5
905,3,63,1000,647.286,54,,9,0.498,794.0,0.3094,37,step_limit,0.2115,53504.4
906,4,64,1000,707.206,60,,10,0.567,958.7,0.2742,19,step_limit,0.25,53560.7
907,3,80,1000,768.197,61,,11,0.4413,627.4,0.3619,51,step_limit,0.1457,53617.6
908,4,49,849,567.232,49,849,8,0.5562,785.6,0.2832,19,complete,0.2071,53665.1
909,3,68,1000,646.146,55,,9,0.497,723.5,0.3718,88,step_limit,0.2006,53725.2
910,4,69,1000,867.965,68,,12,0.597,912.8,0.3471,82,step_limit,0.208,53783.4
911,3,22,481,232.352,22,481,3,0.4082,648.7,0.2175,34,complete,0.1926,53808.6
912,3,71,1000,650.592,56,,9,0.555,745.1,0.3514,39,step_limit,0.2164,53866.0
913,3,48,855,630.819,48,855,9,0.4596,580.5,0.1517,20,complete,0.1597,53912.9
914,3,64,1000,746.452,60,,10,0.4977,769.6,0.2173,34,step_limit,0.2471,53970.4
915,4,58,1000,614.179,54,,9,0.608,953.2,0.2838,36,step_limit,0.2284,54026.1
916,3,21,1000,91.1,16,,3,0.4237,630.1,0.3807,82,step_limit,0.24,54078.7
917,4,75,1000,589.211,54,,10,0.5733,872.3,0.2178,17,step_limit,0.2839,54135.4
918,4,22,607,226.829,22,607,4,0.6252,980.1,0.2132,31,complete,0.3208,54168.7
919,4,73,1000,867.819,69,,12,0.5298,840.7,0.2604,33,step_limit,0.2067,54227.4
920,3,79,1000,566.039,51,,9,0.5003,716.9,0.2427,36,step_limit,0.2346,54284.2
921,3,27,491,350.326,27,491,5,0.4128,643.5,0.1838,14,complete,0.1515,54310.2
922,3,20,485,231.395,20,485,3,0.4825,634.7,0.3155,43,complete,0.2222,54336.9
923,4,51,843,628.649,51,843,9,0.5492,973.6,0.1983,12,complete,0.2075,54385.0
924,4,68,952,861.196,68,952,12,0.4811,708.2,0.293,27,complete,0.1557,54437.2
925,4,30,673,334.36,30,673,5,0.6126,948.8,0.2316,10,complete,0.2808,54473.4
926,4,31,465,334.948,31,465,4,0.5839,775.7,0.1964,15,complete,0.2371,54496.3
927,3,62,1000,572.356,51,,8,0.463,739.4,0.3515,105,step_limit,0.2181,54543.8
928,3,51,886,655.908,51,886,9,0.4605,794.7,0.1636,20,complete,0.198,54588.9
929,4,34,522,385.449,34,522,5,0.4013,666.9,0.2928,15,complete,0.175,54614.4
930,3,57,1000,633.832,51,,9,0.34,656.5,0.304,83,step_limit,0.1728,54662.7
931,3,52,937,663.473,52,937,9,0.4746,789.5,0.1805,23,complete,0.2115,54706.8
932,4,27,506,255.212,27,506,3,0.5351,791.6,0.191,34,complete,0.2115,54731.6
933,4,71,1000,833.031,66,,12,0.568,878.0,0.2753,33,step_limit,0.1988,54787.1
934,4,65,1000,664.209,58,,10,0.5547,928.3,0.2134,16,step_limit,0.225,54835.5
935,3,29,883,292.248,29,883,4,0.5164,800.2,0.3527,57,complete,0.2375,54876.5
936,3,44,1000,501.702,42,,7,0.5017,765.6,0.3832,69,step_limit,0.2267,54925.3
937,3,22,517,233.835,22,517,3,0.5661,798.7,0.2576,18,complete,0.2424,54948.8
938,3,44,1000,422.405,40,,6,0.5027,795.9,0.2925,54,step_limit,0.227,55002.1
939,4,68,1000,724.324,63,,10,0.643,988.9,0.2874,28,step_limit,0.2458,55059.6
940,4,43,1000,312.623,38,,5,0.646,999.0,0.3193,79,step_limit,0.3065,55113.7
941,4,73,1000,786.537,66,,11,0.5843,910.9,0.2437,39,step_limit,0.224,55171.1
942,4,26,378,303.403,26,378,4,0.5628,755.1,0.2504,17,complete,0.23,55193.1
943,4,28,818,242.78,28,818,4,0.6131,939.7,0.3418,28,complete,0.2534,55237.7
944,3,79,1000,943.849,72,,13,0.3647,641.7,0.2432,24,step_limit,0.1554,55295.2
945,3,61,1000,696.721,56,,10,0.4733,761.3,0.2092,20,step_limit,0.2213,55348.8
946,3,50,1000,521.168,44,,8,0.4737,764.5,0.3105,50,step_limit,0.2431,55396.3
947,4,25,737,170.136,25,737,3,0.4339,738.7,0.3048,80,complete,0.2196,55431.3
948,4,58,904,701.854,58,904,10,0.5423,872.9,0.2865,34,complete,0.2237,55475.9
949,4,52,928,655.611,52,928,10,0.5889,895.3,0.2442,15,complete,0.2143,55521.3
950,4,43,590,500.735,43,590,6,0.478,724.3,0.2074,20,complete,0.2,55550.5
951,4,30,607,336.2,30,607,5,0.5853,904.8,0.2175,16,complete,0.25,56046.2
952,3,51,1000,500.829,46,,7,0.4817,726.4,0.3249,37,step_limit,0.25,56096.2
953,4,43,1000,409.051,40,,6,0.6288,833.7,0.4019,55,step_limit,0.2323,56148.2
954,4,80,1000,856.685,69,,13,0.5677,984.0,0.2184,15,step_limit,0.248,56205.7
955,4,46,600,554.487,46,600,7,0.5517,866.9,0.2182,13,complete,0.1474,56240.0
956,4,37,762,414.406,37,762,6,0.6181,925.1,0.3659,35,complete,0.2651,56282.5
957,3,52,832,702.455,52,832,10,0.3734,544.9,0.1592,21,complete,0.1465,56330.3
958,4,46,1000,455.47,42,,8,0.6335,1016.5,0.2631,39,step_limit,0.3047,56387.4
959,3,46,913,572.188,46,913,8,0.4754,780.3,0.2161,57,complete,0.1944,56437.8
960,4,66,853,844.565,66,853,11,0.4915,683.8,0.1198,12,complete,0.1478,56486.0
961,3,76,1000,695.958,58,,10,0.5117,775.1,0.2934,99,step_limit,0.258,56542.3
962,3,52,1000,594.16,50,,8,0.506,787.3,0.2776,38,step_limit,0.1918,56597.1
963,3,56,1000,559.739,49,,8,0.5487,791.9,0.2127,32,step_limit,0.2861,56653.5
964,3,54,1000,687.894,53,,10,0.457,622.9,0.2981,50,step_limit,0.1725,56709.7
965,3,34,639,394.145,34,639,5,0.4893,793.5,0.2173,20,complete,0.1768,56745.7
966,4,77,1000,982.868,74,,14,0.4045,658.0,0.3398,21,step_limit,0.1154,56801.8
967,4,38,711,449.613,38,711,7,0.4079,678.0,0.262,13,complete,0.1731,56842.9
968,4,37,956,380.722,37,956,6,0.6166,955.9,0.2756,18,complete,0.285,56896.0
969,3,54,1000,620.011,50,,9,0.5147,785.7,0.302,34,step_limit,0.2132,56952.4
970,4,80,1000,730.645,63,,11,0.4778,741.0,0.3295,26,step_limit,0.2305,57009.6
971,4,26,640,248.969,26,640,4,0.4191,656.6,0.2862,31,complete,0.178,57044.6
972,4,27,630,284.696,27,630,4,0.5837,835.9,0.3269,26,complete,0.2383,57079.9
973,3,36,1000,325.8,31,,6,0.5,797.0,0.296,52,step_limit,0.2258,57134.0
974,3,80,1000,803.833,62,,12,0.3643,651.5,0.2422,35,step_limit,0.1839,57181.3
975,4,80,1000,872.13,70,,13,0.5633,860.1,0.2754,27,step_limit,0.2143,57230.6
976,3,48,1000,516.425,45,,7,0.543,785.6,0.4036,157,step_limit,0.1939,57277.8
977,4,48,718,607.863,48,718,9,0.3914,654.6,0.1186,13,complete,0.1843,57314.5
978,4,69,863,915.747,69,863,13,0.5043,808.2,0.158,21,complete,0.1803,57356.7
979,4,58,777,770.479,58,777,11,0.436,723.1,0.1787,13,complete,0.1432,57395.1
980,4,73,1000,633.271,60,,9,0.6208,922.9,0.2831,43,step_limit,0.2384,57445.2
981,3,62,1000,781.869,59,,11,0.4903,790.9,0.2493,54,step_limit,0.204,57492.7
982,4,66,1000,779.885,65,,11,0.5685,888.3,0.2526,38,step_limit,0.25,57542.6
983,3,22,482,241.963,22,482,3,0.4156,667.4,0.1704,16,complete,0.2115,57565.1
984,3,53,1000,443.521,41,,7,0.5253,771.9,0.2805,50,step_limit,0.2959,57613.3
985,4,65,833,823.948,65,833,11,0.4406,687.4,0.1414,11,complete,0.1297,57654.6
986,4,35,882,362.137,35,882,5,0.5833,859.1,0.3614,85,complete,0.2584,57702.5
987,4,47,666,549.99,47,666,7,0.5188,766.5,0.1962,6,complete,0.218,57741.4
988,3,24,686,221.82,24,686,3,0.5019,688.5,0.2396,26,complete,0.2552,57780.1
989,3,64,948,832.163,64,948,11,0.4568,793.3,0.2205,44,complete,0.1653,57833.1
990,3,26,584,302.699,26,584,4,0.5268,787.5,0.2572,30,complete,0.2203,57866.3
991,3,30,613,364.68,30,613,5,0.4127,767.6,0.1696,16,complete,0.1719,57899.6
992,3,59,1000,618.178,51,,9,0.4797,772.2,0.3078,89,step_limit,0.2071,57955.2
993,3,46,1000,502.167,42,,8,0.4657,796.8,0.3001,53,step_limit,0.2041,58001.9
994,4,71,742,926.269,71,742,12,0.4195,748.1,0.1482,12,complete,0.1603,58040.4
995,3,61,1000,620.241,53,,9,0.3887,714.2,0.2879,53,step_limit,0.2152,58088.7
996,3,61,1000,720.757,57,,10,0.393,653.5,0.292,39,step_limit,0.1534,58135.5
997,3,59,1000,669.227,55,,9,0.5073,792.4,0.2793,55,step_limit,0.2402,58184.9
998,4,70,1000,629.806,57,,10,0.478,954.6,0.2702,14,step_limit,0.222,58232.9
999,3,49,958,629.389,49,958,9,0.4739,788.3,0.2563,33,complete,0.1587,58278.4
1000,4,63,944,806.564,63,944,11,0.5697,891.2,0.2586,25,complete,0.2016,58323.0
1001,4,43,679,515.426,43,679,7,0.5136,750.9,0.2314,18,complete,0.1546,58848.9
1002,3,78,1000,706.131,59,,10,0.472,784.6,0.3427,100,step_limit,0.2018,58906.8
1003,3,74,1000,639.881,56,,9,0.539,718.8,0.3306,89,step_limit,0.2365,58963.8
1004,4,61,1000,713.908,60,,10,0.5723,904.8,0.2521,19,step_limit,0.2373,59020.7
1005,4,62,1000,726.381,60,,10,0.5198,854.0,0.2771,26,step_limit,0.2026,59077.2
1006,3,22,621,208.12,22,621,3,0.4187,682.9,0.2411,40,complete,0.2241,59110.4
1007,4,79,1000,913.296,73,,13,0.546,959.3,0.2664,14,step_limit,0.219,59165.2
1008,3,28,657,336.426,28,657,5,0.4515,757.5,0.1435,20,complete,0.2514,59201.7
1009,3,65,1000,643.351,55,,9,0.499,747.2,0.2013,24,step_limit,0.2606,59257.0
1010,4,22,439,225.113,22,439,3,0.5569,795.5,0.291,26,complete,0.2092,59282.4
1011,4,52,696,684.637,52,696,10,0.4199,579.9,0.1919,11,complete,0.1292,59321.4
1012,4,47,864,542.836,47,864,7,0.5975,797.0,0.2763,35,complete,0.2041,59369.6
1013,4,66,682,855.126,66,682,11,0.408,680.2,0.1364,10,complete,0.1299,59408.3
1014,3,69,1000,780.035,61,,11,0.4697,692.9,0.1775,22,step_limit,0.2022,59465.0
1015,3,77,1000,851.305,67,,12,0.2993,709.3,0.2891,30,step_limit,0.1693,59522.9
1016,3,80,1000,727.374,59,,11,0.457,675.2,0.2969,31,step_limit,0.2222,59579.0
1017,4,51,785,611.502,51,785,8,0.5232,741.2,0.2387,24,complete,0.1849,59623.0
1018,4,21,318,207.28,21,318,2,0.5142,792.7,0.1363,11,complete,0.1875,59640.1
1019,3,58,1000,602.791,53,,8,0.4517,763.6,0.2657,36,step_limit,0.2327,59695.9
1020,3,74,1000,761.938,61,,11,0.446,771.6,0.1147,17,step_limit,0.2599,59754.8
1021,3,48,863,601.723,48,863,8,0.4693,781.0,0.2946,35,complete,0.1782,59801.3
1022,4,27,323,323.361,27,323,4,0.3901,548.4,0.0798,6,complete,0.1277,59816.6
1023,4,46,681,582.63,46,681,8,0.4985,734.0,0.2308,26,complete,0.1739,59851.3
1024,3,70,1000,430.126,44,,7,0.5317,731.2,0.3647,191,step_limit,0.2913,59899.6
1025,4,41,865,449.293,41,865,7,0.5945,925.9,0.2309,20,complete,0.2734,59940.2
1026,4,76,1000,818.784,67,,12,0.539,841.1,0.2093,20,step_limit,0.2216,59988.2
1027,3,51,1000,662.376,50,,10,0.4533,777.2,0.2166,37,step_limit,0.2098,60039.2
1028,3,27,656,294.531,27,656,4,0.3852,740.0,0.1068,13,complete,0.1719,60070.7
1029,3,37,784,446.404,37,784,6,0.4315,734.6,0.1916,16,complete,0.214,60108.1
1030,3,46,1000,396.68,40,,6,0.572,744.7,0.29,63,step_limit,0.299,60155.2
1031,4,20,298,198.08,20,298,2,0.5159,658.8,0.1328,10,complete,0.2095,60170.0
1032,3,27,400,330.756,27,400,4,0.33,524.6,0.1344,10,complete,0.0889,60188.7
1033,4,38,458,467.901,38,458,6,0.4367,729.6,0.1909,10,complete,0.1208,60211.4
1034,3,66,1000,722.036,56,,11,0.4423,728.2,0.1784,34,step_limit,0.203,60257.8
1035,4,64,1000,673.594,60,,9,0.542,1023.5,0.2194,17,step_limit,0.2579,60305.5
1036,3,59,1000,608.285,50,,9,0.45,693.4,0.3292,46,step_limit,0.1918,60357.4
1037,3,49,1000,549.792,46,,8,0.3953,637.0,0.2826,26,step_limit,0.1587,60412.5
1038,4,57,1000,533.446,50,,8,0.6498,908.9,0.3447,28,step_limit,0.2703,60468.5
1039,3,73,1000,645.233,53,,10,0.449,720.4,0.2649,103,step_limit,0.2,60524.5
1040,3,44,1000,496.205,43,,7,0.4413,796.4,0.225,37,step_limit,0.2222,60574.3
1041,4,65,1000,677.705,58,,10,0.5855,969.4,0.282,29,step_limit,0.222,60622.7
1042,3,37,1000,367.57,35,,6,0.5397,779.2,0.3863,59,step_limit,0.2857,60675.8
1043,4,52,744,662.509,52,744,9,0.4543,715.4,0.1615,14,complete,0.1701,60716.5
1044,3,36,1000,398.417,35,,6,0.5307,796.0,0.3186,36,step_limit,0.2418,60764.6
1045,3,52,920,664.248,52,920,9,0.4264,628.2,0.1802,33,complete,0.1518,60808.4
1046,4,43,832,490.915,43,832,7,0.5865,784.4,0.2765,26,complete,0.1948,60849.8
1047,3,52,1000,547.858,48,,8,0.4547,754.2,0.2026,39,step_limit,0.2889,60900.3
1048,3,51,1000,556.312,47,,8,0.5133,790.7,0.3687,47,step_limit,0.2159,60945.9
1049,3,72,1000,531.388,49,,8,0.4773,761.8,0.3689,117,step_limit,0.2593,60993.7
1050,4,76,1000,620.311,55,,10,0.585,824.8,0.4197,61,step_limit,0.2433,61038.0
1051,3,79,1000,659.706,59,,9,0.5133,753.4,0.252,53,step_limit,0.2615,61596.4
1052,4,45,902,508.382,45,902,7,0.5917,908.8,0.2528,54,complete,0.2079,61646.7
1053,4,49,1000,470.09,46,,7,0.5717,948.2,0.2527,27,step_limit,0.2428,61702.3
1054,4,61,724,766.594,61,724,10,0.4026,638.1,0.2126,15,complete,0.149,61743.8
1055,4,41,624,511.44,41,624,7,0.601,980.2,0.2313,14,complete,0.2565,61778.1
1056,4,54,1000,633.481,52,,10,0.5727,814.5,0.2785,31,step_limit,0.2263,61832.9
1057,4,64,1000,796.006,63,,11,0.5843,800.3,0.2302,12,step_limit,0.2349,61888.6
1058,4,66,1000,698.824,60,,10,0.565,900.9,0.2683,27,step_limit,0.2542,61944.1
1059,3,51,1000,565.924,47,,8,0.4393,664.5,0.3231,60,step_limit,0.1887,61997.3
1060,4,52,1000,594.231,51,,9,0.6195,899.3,0.2454,18,step_limit,0.2664,62054.3
1061,4,37,536,485.933,37,536,7,0.5065,852.6,0.2051,11,complete,0.1986,62086.8
1062,4,24,388,278.897,24,388,4,0.4955,654.1,0.1848,28,complete,0.2245,62110.0
1063,4,73,1000,883.901,69,,13,0.496,812.0,0.296,26,step_limit,0.178,62167.9
1064,4,39,890,432.144,39,890,7,0.6219,970.5,0.2876,28,complete,0.2833,62218.8
1065,3,24,693,262.91,24,693,4,0.5065,786.0,0.2146,20,complete,0.2389,62255.7
1066,3,75,1000,791.172,64,,11,0.3707,767.3,0.303,80,step_limit,0.1751,62313.1
1067,4,50,711,609.184,50,711,8,0.5074,824.9,0.2721,15,complete,0.2074,62352.8
1068,3,45,901,575.93,45,901,8,0.3637,715.8,0.1489,28,complete,0.13,62405.0
1069,4,20,485,185.88,20,485,2,0.5428,881.8,0.172,17,complete,0.2451,62431.0
1070,3,79,1000,821.076,65,,11,0.3787,713.0,0.378,184,step_limit,0.1682,62483.1
1071,3,32,717,373.115,32,717,5,0.4286,669.6,0.2381,31,complete,0.2009,62519.1
1072,3,56,1000,613.652,50,,9,0.4947,779.0,0.2387,28,step_limit,0.1807,62565.8
1073,4,25,626,236.4,25,626,3,0.5663,834.0,0.3047,19,complete,0.2579,62595.8
1074,3,34,918,409.378,34,918,6,0.5312,773.6,0.3883,226,complete,0.1961,62639.4
1075,4,40,825,471.64,40,825,7,0.4891,742.6,0.2844,18,complete,0.2005,62677.4
1076,3,73,1000,804.918,61,,12,0.4813,725.6,0.242,20,step_limit,0.2213,62726.7
1077,4,50,850,615.44,50,850,9,0.5971,893.7,0.3365,35,complete,0.2551,62766.8
1078,4,62,1000,721.484,58,,11,0.5825,900.1,0.2534,33,step_limit,0.2417,62815.8
1079,3,25,520,298.024,25,520,4,0.4391,732.0,0.2457,32,complete,0.1879,62841.1
1080,3,51,1000,576.329,47,,9,0.381,712.3,0.2554,30,step_limit,0.2358,62888.2
1081,4,46,1000,466.852,44,,7,0.6222,1003.7,0.3911,18,step_limit,0.285,62935.7
1082,4,51,970,606.447,51,970,9,0.4657,796.4,0.2685,28,complete,0.1881,62984.8
1083,3,64,1000,609.02,52,,9,0.48,751.5,0.25,44,step_limit,0.2555,63031.2
1084,3,48,1000,570.425,46,,8,0.533,756.7,0.3974,160,step_limit,0.231,63080.2
1085,3,60,1000,593.135,49,,9,0.527,745.9,0.3776,129,step_limit,0.2756,63128.5
1086,4,27,675,273.03,27,675,4,0.6541,805.9,0.2388,18,complete,0.2574,63160.1
1087,4,66,1000,515.727,50,,9,0.6182,856.6,0.2801,31,step_limit,0.3097,63211.1
1088,4,48,532,577.095,48,532,7,0.4873,712.6,0.1446,11,complete,0.1267,63237.2
1089,3,63,1000,766.1,61,,10,0.4513,702.1,0.2391,38,step_limit,0.1681,63287.2
1090,4,78,1000,704.692,61,,11,0.61,985.6,0.3126,23,step_limit,0.2311,63336.0
1091,3,66,1000,705.777,57,,10,0.529,777.0,0.2489,36,step_limit,0.2251,63385.0
1092,3,77,1000,666.578,56,,10,0.5013,775.4,0.3495,70,step_limit,0.2419,63433.7
1093,3,72,1000,761.737,60,,11,0.4377,742.1,0.3689,54,step_limit,0.1536,63484.3
1094,4,45,741,514.991,45,741,7,0.5405,762.4,0.1643,13,complete,0.2237,63522.3
1095,4,21,353,264.49,21,353,4,0.551,756.2,0.0823,5,complete,0.2151,63541.4
1096,4,77,914,1026.287,77,914,14,0.5175,771.3,0.1538,15,complete,0.175,63593.1
1097,3,44,967,549.433,44,967,8,0.4392,781.5,0.3036,37,complete,0.1753,63645.1
1098,3,59,1000,637.593,50,,10,0.48,782.0,0.2789,32,step_limit,0.266,63698.6
1099,3,75,1000,813.004,65,,11,0.4433,754.4,0.2774,58,step_limit,0.188,63746.4
1100,3,54,1000,472.6,42,,8,0.4583,676.3,0.3295,57,step_limit,0.2136,63794.7
1101,3,78,1000,819.35,64,,12,0.3447,629.0,0.2213,38,step_limit,0.155,64368.3
1102,4,36,980,341.067,36,980,5,0.4513,764.6,0.274,34,complete,0.2242,64421.6
1103,3,32,832,348.299,32,832,5,0.5136,779.3,0.2362,27,complete,0.2044,64466.6
1104,4,37,741,429.03,37,741,6,0.6316,981.1,0.2924,20,complete,0.2586,64506.8
1105,4,63,911,788.531,63,911,11,0.5187,843.0,0.2508,48,complete,0.1779,64558.0
1106,4,46,750,541.374,46,750,7,0.5717,937.1,0.1936,23,complete,0.2174,64598.9
1107,4,21,479,206.173,21,479,3,0.6441,960.7,0.3072,23,complete,0.2731,64625.5
1108,3,41,999,474.018,41,999,7,0.5579,789.6,0.3401,43,complete,0.266,64681.4
1109,4,21,245,282.638,21,245,4,0.3755,782.8,0.0447,6,complete,0.1538,64695.2
1110,3,55,1000,545.518,47,,8,0.5387,796.0,0.3267,37,step_limit,0.268,64751.4
1111,4,49,546,652.168,49,546,9,0.4171,606.0,0.2047,10,complete,0.1346,64783.5
1112,3,27,668,336.593,27,668,5,0.506,770.9,0.1803,18,complete,0.2828,64819.9
1113,4,70,1000,816.274,65,,12,0.4057,564.4,0.2523,19,step_limit,0.1926,64876.6
1114,4,50,832,597.808,50,832,8,0.5445,820.6,0.2916,33,complete,0.2015,64924.4
1115,4,73,1000,672.153,60,,10,0.6035,942.2,0.2654,24,step_limit,0.2759,64979.2
1116,3,54,1000,627.144,50,,9,0.528,790.0,0.3122,52,step_limit,0.243,65033.4
1117,4,74,1000,703.189,60,,11,0.4745,703.0,0.4954,99,step_limit,0.1833,65083.4
1118,4,52,1000,482.292,45,,8,0.622,912.5,0.4104,103,step_limit,0.3149,65130.7
1119,4,22,526,173.378,22,526,2,0.616,928.7,0.2814,19,complete,0.2713,65155.7
1120,4,40,570,459.53,40,570,6,0.5329,933.3,0.2057,20,complete,0.1908,65184.3
1121,4,26,703,262.68,26,703,4,0.6302,1065.7,0.2553,17,complete,0.3246,65218.4
1122,4,55,825,696.404,55,825,10,0.3558,652.9,0.2619,24,complete,0.1188,65258.5
1123,4,54,975,637.993,54,975,9,0.5097,757.9,0.3194,31,complete,0.2005,65307.8
1124,4,79,964,1032.311,79,964,14,0.3646,685.5,0.2023,20,complete,0.1567,65358.7
1125,4,53,1000,568.174,49,,9,0.5905,995.3,0.3013,39,step_limit,0.2569,65405.9
1126,4,21,391,196.817,21,391,2,0.5499,896.8,0.2901,21,complete,0.2159,65427.2
1127,3,66,1000,691.336,56,,10,0.5043,785.9,0.2391,36,step_limit,0.2385,65474.0
1128,4,70,934,923.423,70,934,13,0.5634,919.3,0.2034,13,complete,0.25,65522.8
1129,4,28,830,274.543,28,830,4,0.6148,932.4,0.3044,44,complete,0.3031,65563.1
1130,4,45,684,521.876,45,684,7,0.5526,801.1,0.1602,16,complete,0.1948,65598.4
1131,3,55,1000,626.275,51,,9,0.4973,738.7,0.2131,35,step_limit,0.2276,65650.3
1132,4,59,918,670.08,59,918,9,0.527,887.0,0.2606,38,complete,0.2284,65696.7
1133,4,69,862,896.708,69,862,12,0.473,785.7,0.2727,37,complete,0.1483,65740.3
1134,4,28,728,247.037,28,728,3,0.6061,934.3,0.3573,38,complete,0.2882,65775.0
1135,3,68,1000,676.956,56,,10,0.4893,770.9,0.2115,47,step_limit,0.2303,65823.5
1136,4,76,1000,658.895,60,,10,0.5885,1007.1,0.271,26,step_limit,0.244,65877.4
1137,4,30,412,331.547,30,412,4,0.4345,696.9,0.2027,13,complete,0.145,65900.3
1138,3,48,958,634.829,48,958,9,0.4415,781.6,0.2099,27,complete,0.1795,65950.5
1139,4,39,711,465.498,39,711,7,0.5369,818.8,0.2442,24,complete,0.25,65986.1
1140,3,80,1000,898.225,70,,12,0.4053,699.0,0.242,77,step_limit,0.153,66034.5
1141,3,28,588,322.392,28,588,4,0.4518,747.6,0.1824,27,complete,0.1897,66062.5
1142,4,47,1000,463.711,44,,7,0.4635,604.1,0.3221,43,step_limit,0.1667,66117.9
1143,3,44,887,537.133,44,887,7,0.5133,770.6,0.2711,39,complete,0.2246,66166.9
1144,3,28,790,283.932,28,790,4,0.5565,787.2,0.2579,40,complete,0.2488,66210.1
1145,4,21,439,158.859,21,439,1,0.6424,880.4,0.274,11,complete,0.2766,66234.0
1146,3,72,1000,805.087,64,,11,0.4373,719.1,0.2399,22,step_limit,0.1765,66290.8
1147,3,77,1000,907.195,70,,12,0.393,699.5,0.1973,28,step_limit,0.1754,66345.2
1148,4,45,726,519.004,45,726,7,0.5399,908.5,0.1706,11,complete,0.2472,66380.2
1149,3,80,1000,869.531,69,,12,0.3707,645.6,0.2214,58,step_limit,0.1765,66428.7
1150,3,73,1000,702.264,58,,10,0.4097,623.9,0.287,49,step_limit,0.1808,66475.9
1151,3,40,1000,409.295,38,,6,0.529,758.5,0.3117,36,step_limit,0.2326,67063.2
1152,3,61,1000,711.711,56,,10,0.42,720.4,0.2866,30,step_limit,0.159,67117.1
1153,4,24,642,187.737,24,642,2,0.6604,993.0,0.3159,55,complete,0.25,67151.5
1154,3,24,501,260.595,24,501,3,0.5855,772.3,0.3336,57,complete,0.2222,67179.4
1155,3,31,704,329.341,31,704,4,0.4796,766.3,0.2767,36,complete,0.199,67216.8
1156,3,20,631,208.955,20,631,3,0.4321,756.0,0.2219,33,complete,0.1845,67251.2
1157,4,23,380,278.939,23,380,4,0.4408,673.6,0.1434,10,complete,0.1576,67272.6
1158,4,41,1000,445.249,40,,7,0.6265,998.5,0.2638,27,step_limit,0.2708,67327.8
1159,4,64,1000,755.881,62,,10,0.443,815.2,0.2794,16,step_limit,0.1707,67382.2
1160,3,47,1000,491.33,42,,8,0.492,780.0,0.2406,47,step_limit,0.2727,67437.2
1161,4,70,973,920.88,70,973,13,0.4034,675.0,0.249,16,complete,0.1543,67494.7
1162,4,77,924,1020.65,77,924,14,0.5244,771.6,0.1926,10,complete,0.1406,67550.7
1163,3,43,963,536.026,43,963,8,0.5317,763.0,0.2559,33,complete,0.2646,67604.9
1164,3,40,800,460.082,40,800,6,0.5238,770.2,0.2549,32,complete,0.2039,67643.8
